"Time Stamp","Time Zone","Name","PTID","Load"
"08/17/2017 00:50:00","EDT","LONGIL",61762,2586.2
"08/17/2017 00:50:00","EDT","MHK VL",61756,768.3
"08/17/2017 00:50:00","EDT","MILLWD",61759,318.7
"08/17/2017 00:50:00","EDT","N.Y.C.",61761,6432.2
"08/17/2017 00:50:00","EDT","NORTH",61755,439.6
"08/17/2017 00:50:00","EDT","WEST",61752,1602.1
"08/17/2017 00:55:00","EDT","CAPITL",61757,1238.9
"08/17/2017 00:55:00","EDT","CENTRL",61754,1533.5
"08/17/2017 00:55:00","EDT","DUNWOD",61760,703.5
"08/17/2017 00:55:00","EDT","GENESE",61753,989.5
"08/17/2017 00:55:00","EDT","HUD VL",61758,1039.5
"08/17/2017 00:55:00","EDT","LONGIL",61762,2575.1
"08/17/2017 00:55:00","EDT","MHK VL",61756,765.9
"08/17/2017 00:55:00","EDT","MILLWD",61759,319
"08/17/2017 00:55:00","EDT","N.Y.C.",61761,6382.8
"08/17/2017 00:55:00","EDT","NORTH",61755,432.9
"08/17/2017 00:55:00","EDT","WEST",61752,1599.6
"08/17/2017 01:00:00","EDT","CAPITL",61757,1263.9
"08/17/2017 01:00:00","EDT","CENTRL",61754,1471.1
"08/17/2017 01:00:00","EDT","DUNWOD",61760,700.3
"08/17/2017 01:00:00","EDT","GENESE",61753,976.9
"08/17/2017 01:00:00","EDT","HUD VL",61758,1021.8
"08/17/2017 01:00:00","EDT","LONGIL",61762,2567.5
"08/17/2017 01:00:00","EDT","MHK VL",61756,768.8
"08/17/2017 01:00:00","EDT","MILLWD",61759,315.3
"08/17/2017 01:00:00","EDT","N.Y.C.",61761,6369.8
"08/17/2017 01:00:00","EDT","NORTH",61755,433.9
"08/17/2017 01:00:00","EDT","WEST",61752,1597.8
"08/17/2017 01:05:00","EDT","CAPITL",61757,1227.3
"08/17/2017 01:05:00","EDT","CENTRL",61754,1470.3
"08/17/2017 01:05:00","EDT","DUNWOD",61760,682.3
"08/17/2017 01:05:00","EDT","GENESE",61753,969.6
"08/17/2017 01:05:00","EDT","HUD VL",61758,1023.6
"08/17/2017 01:05:00","EDT","LONGIL",61762,2550.8
"08/17/2017 01:05:00","EDT","MHK VL",61756,770.5
"08/17/2017 01:05:00","EDT","MILLWD",61759,315.1
"08/17/2017 01:05:00","EDT","N.Y.C.",61761,6357.4
"08/17/2017 01:05:00","EDT","NORTH",61755,434
"08/17/2017 01:05:00","EDT","WEST",61752,1573.2
"08/17/2017 01:10:00","EDT","CAPITL",61757,1233.2
"08/17/2017 01:10:00","EDT","CENTRL",61754,1500.8
"08/17/2017 01:10:00","EDT","DUNWOD",61760,697.3
"08/17/2017 01:10:00","EDT","GENESE",61753,966.7
"08/17/2017 01:10:00","EDT","HUD VL",61758,998.4
"08/17/2017 01:10:00","EDT","LONGIL",61762,2526.5
"08/17/2017 01:10:00","EDT","MHK VL",61756,766.8
"08/17/2017 01:10:00","EDT","MILLWD",61759,309.1
"08/17/2017 01:10:00","EDT","N.Y.C.",61761,6327.1
"08/17/2017 01:10:00","EDT","NORTH",61755,440.3
"08/17/2017 01:10:00","EDT","WEST",61752,1585.3
"08/17/2017 01:15:00","EDT","CAPITL",61757,1241.9
"08/17/2017 01:15:00","EDT","CENTRL",61754,1501
"08/17/2017 01:15:00","EDT","DUNWOD",61760,696.8
"08/17/2017 01:15:00","EDT","GENESE",61753,967.1
"08/17/2017 01:15:00","EDT","HUD VL",61758,998.1
"08/17/2017 01:15:00","EDT","LONGIL",61762,2498.2
"08/17/2017 01:15:00","EDT","MHK VL",61756,748.3
"08/17/2017 01:15:00","EDT","MILLWD",61759,315.3
"08/17/2017 01:15:00","EDT","N.Y.C.",61761,6278.6
"08/17/2017 01:15:00","EDT","NORTH",61755,432.1
"08/17/2017 01:15:00","EDT","WEST",61752,1567.1
"08/17/2017 01:20:00","EDT","CAPITL",61757,1213.8
"08/17/2017 01:20:00","EDT","CENTRL",61754,1515
"08/17/2017 01:20:00","EDT","DUNWOD",61760,689.8
"08/17/2017 01:20:00","EDT","GENESE",61753,963.9
"08/17/2017 01:20:00","EDT","HUD VL",61758,995.1
"08/17/2017 01:20:00","EDT","LONGIL",61762,2489
"08/17/2017 01:20:00","EDT","MHK VL",61756,753.3
"08/17/2017 01:20:00","EDT","MILLWD",61759,308.2
"08/17/2017 01:20:00","EDT","N.Y.C.",61761,6252.9
"08/17/2017 01:20:00","EDT","NORTH",61755,438.7
"08/17/2017 01:20:00","EDT","WEST",61752,1551.1
"08/17/2017 01:25:00","EDT","CAPITL",61757,1222.5
"08/17/2017 01:25:00","EDT","CENTRL",61754,1488.4
"08/17/2017 01:25:00","EDT","DUNWOD",61760,672
"08/17/2017 01:25:00","EDT","GENESE",61753,957.7
"08/17/2017 01:25:00","EDT","HUD VL",61758,958.2
"08/17/2017 01:25:00","EDT","LONGIL",61762,2471
"08/17/2017 01:25:00","EDT","MHK VL",61756,755.4
"08/17/2017 01:25:00","EDT","MILLWD",61759,314.2
"08/17/2017 01:25:00","EDT","N.Y.C.",61761,6217.3
"08/17/2017 01:25:00","EDT","NORTH",61755,430.7
"08/17/2017 01:25:00","EDT","WEST",61752,1536.6
"08/17/2017 01:30:00","EDT","CAPITL",61757,1215.1
"08/17/2017 01:30:00","EDT","CENTRL",61754,1492.5
"08/17/2017 01:30:00","EDT","DUNWOD",61760,673.3
"08/17/2017 01:30:00","EDT","GENESE",61753,952.2
"08/17/2017 01:30:00","EDT","HUD VL",61758,970.3
"08/17/2017 01:30:00","EDT","LONGIL",61762,2466.8
"08/17/2017 01:30:00","EDT","MHK VL",61756,741.8
"08/17/2017 01:30:00","EDT","MILLWD",61759,315
"08/17/2017 01:30:00","EDT","N.Y.C.",61761,6182.2
"08/17/2017 01:30:00","EDT","NORTH",61755,441.4
"08/17/2017 01:30:00","EDT","WEST",61752,1545.1
"08/17/2017 01:35:00","EDT","CAPITL",61757,1207.5
"08/17/2017 01:35:00","EDT","CENTRL",61754,1488.9
"08/17/2017 01:35:00","EDT","DUNWOD",61760,678.9
"08/17/2017 01:35:00","EDT","GENESE",61753,954.4
"08/17/2017 01:35:00","EDT","HUD VL",61758,967.5
"08/17/2017 01:35:00","EDT","LONGIL",61762,2448.1
"08/17/2017 01:35:00","EDT","MHK VL",61756,742.2
"08/17/2017 01:35:00","EDT","MILLWD",61759,293.6
"08/17/2017 01:35:00","EDT","N.Y.C.",61761,6165.9
"08/17/2017 01:35:00","EDT","NORTH",61755,442.7
"08/17/2017 01:35:00","EDT","WEST",61752,1552.6
"08/17/2017 01:40:00","EDT","CAPITL",61757,1192.8
"08/17/2017 01:40:00","EDT","CENTRL",61754,1487.2
"08/17/2017 01:40:00","EDT","DUNWOD",61760,672.8
"08/17/2017 01:40:00","EDT","GENESE",61753,958
"08/17/2017 01:40:00","EDT","HUD VL",61758,973.2
"08/17/2017 01:40:00","EDT","LONGIL",61762,2428.6
"08/17/2017 01:40:00","EDT","MHK VL",61756,738.9
"08/17/2017 01:40:00","EDT","MILLWD",61759,312.4
"08/17/2017 01:40:00","EDT","N.Y.C.",61761,6119.9
"08/17/2017 01:40:00","EDT","NORTH",61755,442.9
"08/17/2017 01:40:00","EDT","WEST",61752,1514.6
"08/17/2017 01:45:00","EDT","CAPITL",61757,1189.9
"08/17/2017 01:45:00","EDT","CENTRL",61754,1484.7
"08/17/2017 01:45:00","EDT","DUNWOD",61760,664.9
"08/17/2017 01:45:00","EDT","GENESE",61753,941.7
"08/17/2017 01:45:00","EDT","HUD VL",61758,979.2
"08/17/2017 01:45:00","EDT","LONGIL",61762,2425.6
"08/17/2017 01:45:00","EDT","MHK VL",61756,737.2
"08/17/2017 01:45:00","EDT","MILLWD",61759,291.4
"08/17/2017 01:45:00","EDT","N.Y.C.",61761,6109.6
"08/17/2017 01:45:00","EDT","NORTH",61755,435.7
"08/17/2017 01:45:00","EDT","WEST",61752,1545.6
"08/17/2017 01:50:00","EDT","CAPITL",61757,1190.3
"08/17/2017 01:50:00","EDT","CENTRL",61754,1418.7
"08/17/2017 01:50:00","EDT","DUNWOD",61760,661.5
"08/17/2017 01:50:00","EDT","GENESE",61753,941.2
"08/17/2017 01:50:00","EDT","HUD VL",61758,963.4
"08/17/2017 01:50:00","EDT","LONGIL",61762,2412.1
"08/17/2017 01:50:00","EDT","MHK VL",61756,729.6
"08/17/2017 01:50:00","EDT","MILLWD",61759,310.3
"08/17/2017 01:50:00","EDT","N.Y.C.",61761,6085.2
"08/17/2017 01:50:00","EDT","NORTH",61755,437.6
"08/17/2017 01:50:00","EDT","WEST",61752,1527.9
"08/17/2017 01:55:00","EDT","CAPITL",61757,1197.4
"08/17/2017 01:55:00","EDT","CENTRL",61754,1428.7
"08/17/2017 01:55:00","EDT","DUNWOD",61760,657.3
"08/17/2017 01:55:00","EDT","GENESE",61753,936.8
"08/17/2017 01:55:00","EDT","HUD VL",61758,957.1
"08/17/2017 01:55:00","EDT","LONGIL",61762,2398.7
"08/17/2017 01:55:00","EDT","MHK VL",61756,718.5
"08/17/2017 01:55:00","EDT","MILLWD",61759,297.6
"08/17/2017 01:55:00","EDT","N.Y.C.",61761,6063.3
"08/17/2017 01:55:00","EDT","NORTH",61755,428.5
"08/17/2017 01:55:00","EDT","WEST",61752,1498.5
"08/17/2017 02:00:00","EDT","CAPITL",61757,1210.8
"08/17/2017 02:00:00","EDT","CENTRL",61754,1409.9
"08/17/2017 02:00:00","EDT","DUNWOD",61760,682.6
"08/17/2017 02:00:00","EDT","GENESE",61753,945.7
"08/17/2017 02:00:00","EDT","HUD VL",61758,966.3
"08/17/2017 02:00:00","EDT","LONGIL",61762,2390.4
"08/17/2017 02:00:00","EDT","MHK VL",61756,725.6
"08/17/2017 02:00:00","EDT","MILLWD",61759,264.6
"08/17/2017 02:00:00","EDT","N.Y.C.",61761,6033.6
"08/17/2017 02:00:00","EDT","NORTH",61755,427.6
"08/17/2017 02:00:00","EDT","WEST",61752,1517.7
"08/17/2017 02:05:00","EDT","CAPITL",61757,1181.7
"08/17/2017 02:05:00","EDT","CENTRL",61754,1403.8
"08/17/2017 02:05:00","EDT","DUNWOD",61760,661.7
"08/17/2017 02:05:00","EDT","GENESE",61753,938
"08/17/2017 02:05:00","EDT","HUD VL",61758,946.2
"08/17/2017 02:05:00","EDT","LONGIL",61762,2372.8
"08/17/2017 02:05:00","EDT","MHK VL",61756,733.9
"08/17/2017 02:05:00","EDT","MILLWD",61759,274
"08/17/2017 02:05:00","EDT","N.Y.C.",61761,6019.9
"08/17/2017 02:05:00","EDT","NORTH",61755,429.6
"08/17/2017 02:05:00","EDT","WEST",61752,1484.9
"08/17/2017 02:10:00","EDT","CAPITL",61757,1187.2
"08/17/2017 02:10:00","EDT","CENTRL",61754,1404.1
"08/17/2017 02:10:00","EDT","DUNWOD",61760,650.5
"08/17/2017 02:10:00","EDT","GENESE",61753,922.6
"08/17/2017 02:10:00","EDT","HUD VL",61758,932.5
"08/17/2017 02:10:00","EDT","LONGIL",61762,2360
"08/17/2017 02:10:00","EDT","MHK VL",61756,729.4
"08/17/2017 02:10:00","EDT","MILLWD",61759,301.6
"08/17/2017 02:10:00","EDT","N.Y.C.",61761,5976.7
"08/17/2017 02:10:00","EDT","NORTH",61755,431.9
"08/17/2017 02:10:00","EDT","WEST",61752,1509
"08/17/2017 02:15:00","EDT","CAPITL",61757,1173.4
"08/17/2017 02:15:00","EDT","CENTRL",61754,1433.5
"08/17/2017 02:15:00","EDT","DUNWOD",61760,655.8
"08/17/2017 02:15:00","EDT","GENESE",61753,928.7
"08/17/2017 02:15:00","EDT","HUD VL",61758,939.1
"08/17/2017 02:15:00","EDT","LONGIL",61762,2358
"08/17/2017 02:15:00","EDT","MHK VL",61756,733.8
"08/17/2017 02:15:00","EDT","MILLWD",61759,271.9
"08/17/2017 02:15:00","EDT","N.Y.C.",61761,5941.6
"08/17/2017 02:15:00","EDT","NORTH",61755,449.1
"08/17/2017 02:15:00","EDT","WEST",61752,1524.8
"08/17/2017 02:20:00","EDT","CAPITL",61757,1180.8
"08/17/2017 02:20:00","EDT","CENTRL",61754,1432.5
"08/17/2017 02:20:00","EDT","DUNWOD",61760,646.4
"08/17/2017 02:20:00","EDT","GENESE",61753,918.7
"08/17/2017 02:20:00","EDT","HUD VL",61758,922.5
"08/17/2017 02:20:00","EDT","LONGIL",61762,2338.5
"08/17/2017 02:20:00","EDT","MHK VL",61756,725.7
"08/17/2017 02:20:00","EDT","MILLWD",61759,287.7
"08/17/2017 02:20:00","EDT","N.Y.C.",61761,5940.9
"08/17/2017 02:20:00","EDT","NORTH",61755,435.3
"08/17/2017 02:20:00","EDT","WEST",61752,1509.7
"08/17/2017 02:25:00","EDT","CAPITL",61757,1175.5
"08/17/2017 02:25:00","EDT","CENTRL",61754,1449.1
"08/17/2017 02:25:00","EDT","DUNWOD",61760,641.7
"08/17/2017 02:25:00","EDT","GENESE",61753,929.9
"08/17/2017 02:25:00","EDT","HUD VL",61758,935.1
"08/17/2017 02:25:00","EDT","LONGIL",61762,2343.3
"08/17/2017 02:25:00","EDT","MHK VL",61756,715
"08/17/2017 02:25:00","EDT","MILLWD",61759,278.1
"08/17/2017 02:25:00","EDT","N.Y.C.",61761,5922.3
"08/17/2017 02:25:00","EDT","NORTH",61755,432
"08/17/2017 02:25:00","EDT","WEST",61752,1495.8
"08/17/2017 02:30:00","EDT","CAPITL",61757,1185.7
"08/17/2017 02:30:00","EDT","CENTRL",61754,1447.3
"08/17/2017 02:30:00","EDT","DUNWOD",61760,637.9
"08/17/2017 02:30:00","EDT","GENESE",61753,922.7
"08/17/2017 02:30:00","EDT","HUD VL",61758,907.2
"08/17/2017 02:30:00","EDT","LONGIL",61762,2315.9
"08/17/2017 02:30:00","EDT","MHK VL",61756,722.6
"08/17/2017 02:30:00","EDT","MILLWD",61759,302.7
"08/17/2017 02:30:00","EDT","N.Y.C.",61761,5880.6
"08/17/2017 02:30:00","EDT","NORTH",61755,434.3
"08/17/2017 02:30:00","EDT","WEST",61752,1488.1
"08/17/2017 02:35:00","EDT","CAPITL",61757,1162
"08/17/2017 02:35:00","EDT","CENTRL",61754,1441.4
"08/17/2017 02:35:00","EDT","DUNWOD",61760,635.2
"08/17/2017 02:35:00","EDT","GENESE",61753,923.8
"08/17/2017 02:35:00","EDT","HUD VL",61758,941
"08/17/2017 02:35:00","EDT","LONGIL",61762,2298.7
"08/17/2017 02:35:00","EDT","MHK VL",61756,723.8
"08/17/2017 02:35:00","EDT","MILLWD",61759,267.8
"08/17/2017 02:35:00","EDT","N.Y.C.",61761,5869.9
"08/17/2017 02:35:00","EDT","NORTH",61755,430.5
"08/17/2017 02:35:00","EDT","WEST",61752,1492.8
"08/17/2017 02:40:00","EDT","CAPITL",61757,1167.5
"08/17/2017 02:40:00","EDT","CENTRL",61754,1435.2
"08/17/2017 02:40:00","EDT","DUNWOD",61760,628.7
"08/17/2017 02:40:00","EDT","GENESE",61753,915
"08/17/2017 02:40:00","EDT","HUD VL",61758,893.2
"08/17/2017 02:40:00","EDT","LONGIL",61762,2305.3
"08/17/2017 02:40:00","EDT","MHK VL",61756,726.1
"08/17/2017 02:40:00","EDT","MILLWD",61759,294.2
"08/17/2017 02:40:00","EDT","N.Y.C.",61761,5847.6
"08/17/2017 02:40:00","EDT","NORTH",61755,439.1
"08/17/2017 02:40:00","EDT","WEST",61752,1486.3
"08/17/2017 02:45:00","EDT","CAPITL",61757,1164.5
"08/17/2017 02:45:00","EDT","CENTRL",61754,1429.3
"08/17/2017 02:45:00","EDT","DUNWOD",61760,640.5
"08/17/2017 02:45:00","EDT","GENESE",61753,913.5
"08/17/2017 02:45:00","EDT","HUD VL",61758,916.4
"08/17/2017 02:45:00","EDT","LONGIL",61762,2280.9
"08/17/2017 02:45:00","EDT","MHK VL",61756,727.2
"08/17/2017 02:45:00","EDT","MILLWD",61759,270.1
"08/17/2017 02:45:00","EDT","N.Y.C.",61761,5838.5
"08/17/2017 02:45:00","EDT","NORTH",61755,435
"08/17/2017 02:45:00","EDT","WEST",61752,1486.1
"08/17/2017 02:50:00","EDT","CAPITL",61757,1167
"08/17/2017 02:50:00","EDT","CENTRL",61754,1439.4
"08/17/2017 02:50:00","EDT","DUNWOD",61760,632.8
"08/17/2017 02:50:00","EDT","GENESE",61753,913.6
"08/17/2017 02:50:00","EDT","HUD VL",61758,921.8
"08/17/2017 02:50:00","EDT","LONGIL",61762,2275.7
"08/17/2017 02:50:00","EDT","MHK VL",61756,722.3
"08/17/2017 02:50:00","EDT","MILLWD",61759,282.8
"08/17/2017 02:50:00","EDT","N.Y.C.",61761,5809.7
"08/17/2017 02:50:00","EDT","NORTH",61755,428.5
"08/17/2017 02:50:00","EDT","WEST",61752,1474.4
"08/17/2017 02:55:00","EDT","CAPITL",61757,1167.6
"08/17/2017 02:55:00","EDT","CENTRL",61754,1423
"08/17/2017 02:55:00","EDT","DUNWOD",61760,630.4
"08/17/2017 02:55:00","EDT","GENESE",61753,919.1
"08/17/2017 02:55:00","EDT","HUD VL",61758,897.7
"08/17/2017 02:55:00","EDT","LONGIL",61762,2266.8
"08/17/2017 02:55:00","EDT","MHK VL",61756,719.3
"08/17/2017 02:55:00","EDT","MILLWD",61759,276.9
"08/17/2017 02:55:00","EDT","N.Y.C.",61761,5797.9
"08/17/2017 02:55:00","EDT","NORTH",61755,430
"08/17/2017 02:55:00","EDT","WEST",61752,1477.6
"08/17/2017 03:00:00","EDT","CAPITL",61757,1190.3
"08/17/2017 03:00:00","EDT","CENTRL",61754,1375.2
"08/17/2017 03:00:00","EDT","DUNWOD",61760,620.8
"08/17/2017 03:00:00","EDT","GENESE",61753,918.7
"08/17/2017 03:00:00","EDT","HUD VL",61758,900.8
"08/17/2017 03:00:00","EDT","LONGIL",61762,2260.7
"08/17/2017 03:00:00","EDT","MHK VL",61756,722.7
"08/17/2017 03:00:00","EDT","MILLWD",61759,286
"08/17/2017 03:00:00","EDT","N.Y.C.",61761,5801.8
"08/17/2017 03:00:00","EDT","NORTH",61755,427.5
"08/17/2017 03:00:00","EDT","WEST",61752,1462.7
"08/17/2017 03:05:00","EDT","CAPITL",61757,1159.7
"08/17/2017 03:05:00","EDT","CENTRL",61754,1371.1
"08/17/2017 03:05:00","EDT","DUNWOD",61760,646.3
"08/17/2017 03:05:00","EDT","GENESE",61753,910.8
"08/17/2017 03:05:00","EDT","HUD VL",61758,895
"08/17/2017 03:05:00","EDT","LONGIL",61762,2229.7
"08/17/2017 03:05:00","EDT","MHK VL",61756,721.1
"08/17/2017 03:05:00","EDT","MILLWD",61759,264.2
"08/17/2017 03:05:00","EDT","N.Y.C.",61761,5764.5
"08/17/2017 03:05:00","EDT","NORTH",61755,425.1
"08/17/2017 03:05:00","EDT","WEST",61752,1475.3
"08/17/2017 03:10:00","EDT","CAPITL",61757,1164.5
"08/17/2017 03:10:00","EDT","CENTRL",61754,1380.8
"08/17/2017 03:10:00","EDT","DUNWOD",61760,625.4
"08/17/2017 03:10:00","EDT","GENESE",61753,918.8
"08/17/2017 03:10:00","EDT","HUD VL",61758,925.9
"08/17/2017 03:10:00","EDT","LONGIL",61762,2233.5
"08/17/2017 03:10:00","EDT","MHK VL",61756,712.4
"08/17/2017 03:10:00","EDT","MILLWD",61759,267.7
"08/17/2017 03:10:00","EDT","N.Y.C.",61761,5744.8
"08/17/2017 03:10:00","EDT","NORTH",61755,422.9
"08/17/2017 03:10:00","EDT","WEST",61752,1455.8
"08/17/2017 03:15:00","EDT","CAPITL",61757,1163.5
"08/17/2017 03:15:00","EDT","CENTRL",61754,1393.8
"08/17/2017 03:15:00","EDT","DUNWOD",61760,624.6
"08/17/2017 03:15:00","EDT","GENESE",61753,905.3
"08/17/2017 03:15:00","EDT","HUD VL",61758,889.1
"08/17/2017 03:15:00","EDT","LONGIL",61762,2224.5
"08/17/2017 03:15:00","EDT","MHK VL",61756,721.7
"08/17/2017 03:15:00","EDT","MILLWD",61759,267.3
"08/17/2017 03:15:00","EDT","N.Y.C.",61761,5742.9
"08/17/2017 03:15:00","EDT","NORTH",61755,417.3
"08/17/2017 03:15:00","EDT","WEST",61752,1460.5
"08/17/2017 03:20:00","EDT","CAPITL",61757,1158.9
"08/17/2017 03:20:00","EDT","CENTRL",61754,1421.2
"08/17/2017 03:20:00","EDT","DUNWOD",61760,613.2
"08/17/2017 03:20:00","EDT","GENESE",61753,908.4
"08/17/2017 03:20:00","EDT","HUD VL",61758,892.1
"08/17/2017 03:20:00","EDT","LONGIL",61762,2220.3
