"Time Stamp","Time Zone","Name","PTID","Load"
"08/07/2017 00:40:00","EDT","CAPITL",61757,1157.7
"08/07/2017 00:40:00","EDT","CENTRL",61754,1419.6
"08/07/2017 00:40:00","EDT","DUNWOD",61760,581
"08/07/2017 00:40:00","EDT","GENESE",61753,946.4
"08/07/2017 00:40:00","EDT","HUD VL",61758,890.7
"08/07/2017 00:40:00","EDT","LONGIL",61762,2101.2
"08/07/2017 00:40:00","EDT","MHK VL",61756,643.4
"08/07/2017 00:40:00","EDT","MILLWD",61759,244.8
"08/07/2017 00:40:00","EDT","N.Y.C.",61761,5455
"08/07/2017 00:40:00","EDT","NORTH",61755,433.3
"08/07/2017 00:40:00","EDT","WEST",61752,1491
"08/07/2017 00:45:00","EDT","CAPITL",61757,1154.3
"08/07/2017 00:45:00","EDT","CENTRL",61754,1390.4
"08/07/2017 00:45:00","EDT","DUNWOD",61760,589.3
"08/07/2017 00:45:00","EDT","GENESE",61753,932.6
"08/07/2017 00:45:00","EDT","HUD VL",61758,897.9
"08/07/2017 00:45:00","EDT","LONGIL",61762,2089.2
"08/07/2017 00:45:00","EDT","MHK VL",61756,642.4
"08/07/2017 00:45:00","EDT","MILLWD",61759,234.2
"08/07/2017 00:45:00","EDT","N.Y.C.",61761,5441.5
"08/07/2017 00:45:00","EDT","NORTH",61755,425.9
"08/07/2017 00:45:00","EDT","WEST",61752,1485.5
"08/07/2017 00:50:00","EDT","CAPITL",61757,1142.9
"08/07/2017 00:50:00","EDT","CENTRL",61754,1377.2
"08/07/2017 00:50:00","EDT","DUNWOD",61760,593.2
"08/07/2017 00:50:00","EDT","GENESE",61753,935.1
"08/07/2017 00:50:00","EDT","HUD VL",61758,908
"08/07/2017 00:50:00","EDT","LONGIL",61762,2075.6
"08/07/2017 00:50:00","EDT","MHK VL",61756,639.8
"08/07/2017 00:50:00","EDT","MILLWD",61759,226.8
"08/07/2017 00:50:00","EDT","N.Y.C.",61761,5451.2
"08/07/2017 00:50:00","EDT","NORTH",61755,431.2
"08/07/2017 00:50:00","EDT","WEST",61752,1493.3
"08/07/2017 00:55:00","EDT","CAPITL",61757,1149
"08/07/2017 00:55:00","EDT","CENTRL",61754,1422.5
"08/07/2017 00:55:00","EDT","DUNWOD",61760,570.2
"08/07/2017 00:55:00","EDT","GENESE",61753,920.9
"08/07/2017 00:55:00","EDT","HUD VL",61758,862
"08/07/2017 00:55:00","EDT","LONGIL",61762,2073
"08/07/2017 00:55:00","EDT","MHK VL",61756,626.2
"08/07/2017 00:55:00","EDT","MILLWD",61759,245.4
"08/07/2017 00:55:00","EDT","N.Y.C.",61761,5397.2
"08/07/2017 00:55:00","EDT","NORTH",61755,440.5
"08/07/2017 00:55:00","EDT","WEST",61752,1486.9
"08/07/2017 01:00:00","EDT","CAPITL",61757,1149.5
"08/07/2017 01:00:00","EDT","CENTRL",61754,1413.9
"08/07/2017 01:00:00","EDT","DUNWOD",61760,575.3
"08/07/2017 01:00:00","EDT","GENESE",61753,914.2
"08/07/2017 01:00:00","EDT","HUD VL",61758,872.3
"08/07/2017 01:00:00","EDT","LONGIL",61762,2051.9
"08/07/2017 01:00:00","EDT","MHK VL",61756,622.1
"08/07/2017 01:00:00","EDT","MILLWD",61759,234.9
"08/07/2017 01:00:00","EDT","N.Y.C.",61761,5393.1
"08/07/2017 01:00:00","EDT","NORTH",61755,433.7
"08/07/2017 01:00:00","EDT","WEST",61752,1471
"08/07/2017 01:05:00","EDT","CAPITL",61757,1138.9
"08/07/2017 01:05:00","EDT","CENTRL",61754,1375.2
"08/07/2017 01:05:00","EDT","DUNWOD",61760,572.2
"08/07/2017 01:05:00","EDT","GENESE",61753,914.5
"08/07/2017 01:05:00","EDT","HUD VL",61758,865.7
"08/07/2017 01:05:00","EDT","LONGIL",61762,2046.1
"08/07/2017 01:05:00","EDT","MHK VL",61756,629.4
"08/07/2017 01:05:00","EDT","MILLWD",61759,241.9
"08/07/2017 01:05:00","EDT","N.Y.C.",61761,5356.2
"08/07/2017 01:05:00","EDT","NORTH",61755,438.8
"08/07/2017 01:05:00","EDT","WEST",61752,1467.2
"08/07/2017 01:10:00","EDT","CAPITL",61757,1136.1
"08/07/2017 01:10:00","EDT","CENTRL",61754,1381.1
"08/07/2017 01:10:00","EDT","DUNWOD",61760,574.2
"08/07/2017 01:10:00","EDT","GENESE",61753,917
"08/07/2017 01:10:00","EDT","HUD VL",61758,866.1
"08/07/2017 01:10:00","EDT","LONGIL",61762,2028.3
"08/07/2017 01:10:00","EDT","MHK VL",61756,614.7
"08/07/2017 01:10:00","EDT","MILLWD",61759,230.5
"08/07/2017 01:10:00","EDT","N.Y.C.",61761,5356.8
"08/07/2017 01:10:00","EDT","NORTH",61755,439.1
"08/07/2017 01:10:00","EDT","WEST",61752,1484.2
"08/07/2017 01:15:00","EDT","CAPITL",61757,1129.8
"08/07/2017 01:15:00","EDT","CENTRL",61754,1396.7
"08/07/2017 01:15:00","EDT","DUNWOD",61760,583.1
"08/07/2017 01:15:00","EDT","GENESE",61753,904.4
"08/07/2017 01:15:00","EDT","HUD VL",61758,856.6
"08/07/2017 01:15:00","EDT","LONGIL",61762,2007.7
"08/07/2017 01:15:00","EDT","MHK VL",61756,606.5
"08/07/2017 01:15:00","EDT","MILLWD",61759,236.5
"08/07/2017 01:15:00","EDT","N.Y.C.",61761,5335.3
"08/07/2017 01:15:00","EDT","NORTH",61755,440.2
"08/07/2017 01:15:00","EDT","WEST",61752,1468.9
"08/07/2017 01:20:00","EDT","CAPITL",61757,1110.9
"08/07/2017 01:20:00","EDT","CENTRL",61754,1381.5
"08/07/2017 01:20:00","EDT","DUNWOD",61760,553.2
"08/07/2017 01:20:00","EDT","GENESE",61753,913
"08/07/2017 01:20:00","EDT","HUD VL",61758,853.9
"08/07/2017 01:20:00","EDT","LONGIL",61762,2005.8
"08/07/2017 01:20:00","EDT","MHK VL",61756,618.1
"08/07/2017 01:20:00","EDT","MILLWD",61759,238.6
"08/07/2017 01:20:00","EDT","N.Y.C.",61761,5326
"08/07/2017 01:20:00","EDT","NORTH",61755,439.8
"08/07/2017 01:20:00","EDT","WEST",61752,1450.5
"08/07/2017 01:25:00","EDT","CAPITL",61757,1121.3
"08/07/2017 01:25:00","EDT","CENTRL",61754,1414.7
"08/07/2017 01:25:00","EDT","DUNWOD",61760,569.7
"08/07/2017 01:25:00","EDT","GENESE",61753,902.1
"08/07/2017 01:25:00","EDT","HUD VL",61758,843.9
"08/07/2017 01:25:00","EDT","LONGIL",61762,1998.6
"08/07/2017 01:25:00","EDT","MHK VL",61756,605.1
"08/07/2017 01:25:00","EDT","MILLWD",61759,233
"08/07/2017 01:25:00","EDT","N.Y.C.",61761,5314
"08/07/2017 01:25:00","EDT","NORTH",61755,436
"08/07/2017 01:25:00","EDT","WEST",61752,1447.4
"08/07/2017 01:30:00","EDT","CAPITL",61757,1114.8
"08/07/2017 01:30:00","EDT","CENTRL",61754,1402.7
"08/07/2017 01:30:00","EDT","DUNWOD",61760,578.8
"08/07/2017 01:30:00","EDT","GENESE",61753,895.3
"08/07/2017 01:30:00","EDT","HUD VL",61758,855.3
"08/07/2017 01:30:00","EDT","LONGIL",61762,1993.6
"08/07/2017 01:30:00","EDT","MHK VL",61756,605
"08/07/2017 01:30:00","EDT","MILLWD",61759,221.6
"08/07/2017 01:30:00","EDT","N.Y.C.",61761,5265.6
"08/07/2017 01:30:00","EDT","NORTH",61755,430.2
"08/07/2017 01:30:00","EDT","WEST",61752,1450.1
"08/07/2017 01:35:00","EDT","CAPITL",61757,1121.1
"08/07/2017 01:35:00","EDT","CENTRL",61754,1408.3
"08/07/2017 01:35:00","EDT","DUNWOD",61760,576.6
"08/07/2017 01:35:00","EDT","GENESE",61753,893.3
"08/07/2017 01:35:00","EDT","HUD VL",61758,859.7
"08/07/2017 01:35:00","EDT","LONGIL",61762,1994.4
"08/07/2017 01:35:00","EDT","MHK VL",61756,611.2
"08/07/2017 01:35:00","EDT","MILLWD",61759,223.8
"08/07/2017 01:35:00","EDT","N.Y.C.",61761,5256.5
"08/07/2017 01:35:00","EDT","NORTH",61755,427.5
"08/07/2017 01:35:00","EDT","WEST",61752,1429.3
"08/07/2017 01:40:00","EDT","CAPITL",61757,1117.4
"08/07/2017 01:40:00","EDT","CENTRL",61754,1357.3
"08/07/2017 01:40:00","EDT","DUNWOD",61760,563.8
"08/07/2017 01:40:00","EDT","GENESE",61753,897.1
"08/07/2017 01:40:00","EDT","HUD VL",61758,855.7
"08/07/2017 01:40:00","EDT","LONGIL",61762,1970.1
"08/07/2017 01:40:00","EDT","MHK VL",61756,603.5
"08/07/2017 01:40:00","EDT","MILLWD",61759,228.3
"08/07/2017 01:40:00","EDT","N.Y.C.",61761,5253.7
"08/07/2017 01:40:00","EDT","NORTH",61755,427.1
"08/07/2017 01:40:00","EDT","WEST",61752,1437.7
"08/07/2017 01:45:00","EDT","CAPITL",61757,1114.6
"08/07/2017 01:45:00","EDT","CENTRL",61754,1355.9
"08/07/2017 01:45:00","EDT","DUNWOD",61760,553.1
"08/07/2017 01:45:00","EDT","GENESE",61753,883.1
"08/07/2017 01:45:00","EDT","HUD VL",61758,843.9
"08/07/2017 01:45:00","EDT","LONGIL",61762,1962.5
"08/07/2017 01:45:00","EDT","MHK VL",61756,609.6
"08/07/2017 01:45:00","EDT","MILLWD",61759,222
"08/07/2017 01:45:00","EDT","N.Y.C.",61761,5234.5
"08/07/2017 01:45:00","EDT","NORTH",61755,427.1
"08/07/2017 01:45:00","EDT","WEST",61752,1444.4
"08/07/2017 01:50:00","EDT","CAPITL",61757,1119.6
"08/07/2017 01:50:00","EDT","CENTRL",61754,1386.7
"08/07/2017 01:50:00","EDT","DUNWOD",61760,546.4
"08/07/2017 01:50:00","EDT","GENESE",61753,887.6
"08/07/2017 01:50:00","EDT","HUD VL",61758,851.9
"08/07/2017 01:50:00","EDT","LONGIL",61762,1967.6
"08/07/2017 01:50:00","EDT","MHK VL",61756,602.5
"08/07/2017 01:50:00","EDT","MILLWD",61759,217.2
"08/07/2017 01:50:00","EDT","N.Y.C.",61761,5217.4
"08/07/2017 01:50:00","EDT","NORTH",61755,428.8
"08/07/2017 01:50:00","EDT","WEST",61752,1414.3
"08/07/2017 01:55:00","EDT","CAPITL",61757,1130.1
"08/07/2017 01:55:00","EDT","CENTRL",61754,1394.2
"08/07/2017 01:55:00","EDT","DUNWOD",61760,545.4
"08/07/2017 01:55:00","EDT","GENESE",61753,884.2
"08/07/2017 01:55:00","EDT","HUD VL",61758,845.4
"08/07/2017 01:55:00","EDT","LONGIL",61762,1964.5
"08/07/2017 01:55:00","EDT","MHK VL",61756,603.5
"08/07/2017 01:55:00","EDT","MILLWD",61759,214.3
"08/07/2017 01:55:00","EDT","N.Y.C.",61761,5215.9
"08/07/2017 01:55:00","EDT","NORTH",61755,427.3
"08/07/2017 01:55:00","EDT","WEST",61752,1434.1
"08/07/2017 02:00:00","EDT","CAPITL",61757,1139.8
"08/07/2017 02:00:00","EDT","CENTRL",61754,1380.4
"08/07/2017 02:00:00","EDT","DUNWOD",61760,555.8
"08/07/2017 02:00:00","EDT","GENESE",61753,888.5
"08/07/2017 02:00:00","EDT","HUD VL",61758,819.1
"08/07/2017 02:00:00","EDT","LONGIL",61762,1956.2
"08/07/2017 02:00:00","EDT","MHK VL",61756,592.3
"08/07/2017 02:00:00","EDT","MILLWD",61759,237.1
"08/07/2017 02:00:00","EDT","N.Y.C.",61761,5180.5
"08/07/2017 02:00:00","EDT","NORTH",61755,432.8
"08/07/2017 02:00:00","EDT","WEST",61752,1424
"08/07/2017 02:05:00","EDT","CAPITL",61757,1119.1
"08/07/2017 02:05:00","EDT","CENTRL",61754,1369.4
"08/07/2017 02:05:00","EDT","DUNWOD",61760,547.9
"08/07/2017 02:05:00","EDT","GENESE",61753,878.2
"08/07/2017 02:05:00","EDT","HUD VL",61758,830.8
"08/07/2017 02:05:00","EDT","LONGIL",61762,1936.3
"08/07/2017 02:05:00","EDT","MHK VL",61756,595
"08/07/2017 02:05:00","EDT","MILLWD",61759,220.1
"08/07/2017 02:05:00","EDT","N.Y.C.",61761,5175.2
"08/07/2017 02:05:00","EDT","NORTH",61755,424.4
"08/07/2017 02:05:00","EDT","WEST",61752,1434.2
"08/07/2017 02:10:00","EDT","CAPITL",61757,1122.1
"08/07/2017 02:10:00","EDT","CENTRL",61754,1370.7
"08/07/2017 02:10:00","EDT","DUNWOD",61760,548.9
"08/07/2017 02:10:00","EDT","GENESE",61753,885.6
"08/07/2017 02:10:00","EDT","HUD VL",61758,845.2
"08/07/2017 02:10:00","EDT","LONGIL",61762,1939.9
"08/07/2017 02:10:00","EDT","MHK VL",61756,593.2
"08/07/2017 02:10:00","EDT","MILLWD",61759,222.9
"08/07/2017 02:10:00","EDT","N.Y.C.",61761,5162.9
"08/07/2017 02:10:00","EDT","NORTH",61755,421.9
"08/07/2017 02:10:00","EDT","WEST",61752,1429.6
"08/07/2017 02:15:00","EDT","CAPITL",61757,1129.1
"08/07/2017 02:15:00","EDT","CENTRL",61754,1383.6
"08/07/2017 02:15:00","EDT","DUNWOD",61760,547.6
"08/07/2017 02:15:00","EDT","GENESE",61753,890.5
"08/07/2017 02:15:00","EDT","HUD VL",61758,822.7
"08/07/2017 02:15:00","EDT","LONGIL",61762,1926.3
"08/07/2017 02:15:00","EDT","MHK VL",61756,599.1
"08/07/2017 02:15:00","EDT","MILLWD",61759,233.4
"08/07/2017 02:15:00","EDT","N.Y.C.",61761,5143.8
"08/07/2017 02:15:00","EDT","NORTH",61755,425.9
"08/07/2017 02:15:00","EDT","WEST",61752,1419.7
"08/07/2017 02:20:00","EDT","CAPITL",61757,1131.6
"08/07/2017 02:20:00","EDT","CENTRL",61754,1390.6
"08/07/2017 02:20:00","EDT","DUNWOD",61760,547.6
"08/07/2017 02:20:00","EDT","GENESE",61753,875.2
"08/07/2017 02:20:00","EDT","HUD VL",61758,809.6
"08/07/2017 02:20:00","EDT","LONGIL",61762,1923.6
"08/07/2017 02:20:00","EDT","MHK VL",61756,596.8
"08/07/2017 02:20:00","EDT","MILLWD",61759,220.6
"08/07/2017 02:20:00","EDT","N.Y.C.",61761,5164.5
"08/07/2017 02:20:00","EDT","NORTH",61755,426.7
"08/07/2017 02:20:00","EDT","WEST",61752,1434.6
"08/07/2017 02:25:00","EDT","CAPITL",61757,1116.1
"08/07/2017 02:25:00","EDT","CENTRL",61754,1368.9
"08/07/2017 02:25:00","EDT","DUNWOD",61760,558.1
"08/07/2017 02:25:00","EDT","GENESE",61753,881.4
"08/07/2017 02:25:00","EDT","HUD VL",61758,821.3
"08/07/2017 02:25:00","EDT","LONGIL",61762,1912.1
"08/07/2017 02:25:00","EDT","MHK VL",61756,592.5
"08/07/2017 02:25:00","EDT","MILLWD",61759,222
"08/07/2017 02:25:00","EDT","N.Y.C.",61761,5127
"08/07/2017 02:25:00","EDT","NORTH",61755,424
"08/07/2017 02:25:00","EDT","WEST",61752,1418.2
"08/07/2017 02:30:00","EDT","CAPITL",61757,1108.2
"08/07/2017 02:30:00","EDT","CENTRL",61754,1336.3
"08/07/2017 02:30:00","EDT","DUNWOD",61760,539.7
"08/07/2017 02:30:00","EDT","GENESE",61753,872.2
"08/07/2017 02:30:00","EDT","HUD VL",61758,821.9
"08/07/2017 02:30:00","EDT","LONGIL",61762,1918.4
"08/07/2017 02:30:00","EDT","MHK VL",61756,585.5
"08/07/2017 02:30:00","EDT","MILLWD",61759,226.7
"08/07/2017 02:30:00","EDT","N.Y.C.",61761,5126.6
"08/07/2017 02:30:00","EDT","NORTH",61755,427
"08/07/2017 02:30:00","EDT","WEST",61752,1418.9
"08/07/2017 02:35:00","EDT","CAPITL",61757,1115
"08/07/2017 02:35:00","EDT","CENTRL",61754,1324
"08/07/2017 02:35:00","EDT","DUNWOD",61760,544.5
"08/07/2017 02:35:00","EDT","GENESE",61753,867.5
"08/07/2017 02:35:00","EDT","HUD VL",61758,814.6
"08/07/2017 02:35:00","EDT","LONGIL",61762,1900.6
"08/07/2017 02:35:00","EDT","MHK VL",61756,586.1
"08/07/2017 02:35:00","EDT","MILLWD",61759,226.8
"08/07/2017 02:35:00","EDT","N.Y.C.",61761,5122.5
"08/07/2017 02:35:00","EDT","NORTH",61755,423.9
"08/07/2017 02:35:00","EDT","WEST",61752,1422.8
"08/07/2017 02:40:00","EDT","CAPITL",61757,1107.4
"08/07/2017 02:40:00","EDT","CENTRL",61754,1366.4
"08/07/2017 02:40:00","EDT","DUNWOD",61760,549.8
"08/07/2017 02:40:00","EDT","GENESE",61753,865.9
"08/07/2017 02:40:00","EDT","HUD VL",61758,824.3
"08/07/2017 02:40:00","EDT","LONGIL",61762,1895.3
"08/07/2017 02:40:00","EDT","MHK VL",61756,584.7
"08/07/2017 02:40:00","EDT","MILLWD",61759,220.1
"08/07/2017 02:40:00","EDT","N.Y.C.",61761,5109.8
"08/07/2017 02:40:00","EDT","NORTH",61755,425.8
"08/07/2017 02:40:00","EDT","WEST",61752,1419.1
"08/07/2017 02:45:00","EDT","CAPITL",61757,1110.1
"08/07/2017 02:45:00","EDT","CENTRL",61754,1347.6
"08/07/2017 02:45:00","EDT","DUNWOD",61760,545.5
"08/07/2017 02:45:00","EDT","GENESE",61753,866.3
"08/07/2017 02:45:00","EDT","HUD VL",61758,799.2
"08/07/2017 02:45:00","EDT","LONGIL",61762,1896.7
"08/07/2017 02:45:00","EDT","MHK VL",61756,593.8
"08/07/2017 02:45:00","EDT","MILLWD",61759,214.5
"08/07/2017 02:45:00","EDT","N.Y.C.",61761,5085.1
"08/07/2017 02:45:00","EDT","NORTH",61755,423.8
"08/07/2017 02:45:00","EDT","WEST",61752,1404.8
"08/07/2017 02:50:00","EDT","CAPITL",61757,1112.6
"08/07/2017 02:50:00","EDT","CENTRL",61754,1367.2
"08/07/2017 02:50:00","EDT","DUNWOD",61760,546.8
"08/07/2017 02:50:00","EDT","GENESE",61753,862.1
"08/07/2017 02:50:00","EDT","HUD VL",61758,816
"08/07/2017 02:50:00","EDT","LONGIL",61762,1888.7
"08/07/2017 02:50:00","EDT","MHK VL",61756,582.5
"08/07/2017 02:50:00","EDT","MILLWD",61759,214.4
"08/07/2017 02:50:00","EDT","N.Y.C.",61761,5099.5
"08/07/2017 02:50:00","EDT","NORTH",61755,418.3
"08/07/2017 02:50:00","EDT","WEST",61752,1417.7
"08/07/2017 02:55:00","EDT","CAPITL",61757,1104
"08/07/2017 02:55:00","EDT","CENTRL",61754,1321.6
"08/07/2017 02:55:00","EDT","DUNWOD",61760,541.2
"08/07/2017 02:55:00","EDT","GENESE",61753,865.2
"08/07/2017 02:55:00","EDT","HUD VL",61758,810.2
"08/07/2017 02:55:00","EDT","LONGIL",61762,1884.9
"08/07/2017 02:55:00","EDT","MHK VL",61756,581.6
"08/07/2017 02:55:00","EDT","MILLWD",61759,228
"08/07/2017 02:55:00","EDT","N.Y.C.",61761,5081
"08/07/2017 02:55:00","EDT","NORTH",61755,425.1
"08/07/2017 02:55:00","EDT","WEST",61752,1388
"08/07/2017 03:00:00","EDT","CAPITL",61757,1114.7
"08/07/2017 03:00:00","EDT","CENTRL",61754,1350.5
"08/07/2017 03:00:00","EDT","DUNWOD",61760,541.7
"08/07/2017 03:00:00","EDT","GENESE",61753,857.7
"08/07/2017 03:00:00","EDT","HUD VL",61758,812.2
"08/07/2017 03:00:00","EDT","LONGIL",61762,1881.3
"08/07/2017 03:00:00","EDT","MHK VL",61756,576.2
"08/07/2017 03:00:00","EDT","MILLWD",61759,221
"08/07/2017 03:00:00","EDT","N.Y.C.",61761,5071.3
"08/07/2017 03:00:00","EDT","NORTH",61755,424.8
"08/07/2017 03:00:00","EDT","WEST",61752,1388
"08/07/2017 03:05:00","EDT","CAPITL",61757,1113.5
"08/07/2017 03:05:00","EDT","CENTRL",61754,1368.6
"08/07/2017 03:05:00","EDT","DUNWOD",61760,535.1
"08/07/2017 03:05:00","EDT","GENESE",61753,852.7
"08/07/2017 03:05:00","EDT","HUD VL",61758,818.1
"08/07/2017 03:05:00","EDT","LONGIL",61762,1880.4
"08/07/2017 03:05:00","EDT","MHK VL",61756,579.5
"08/07/2017 03:05:00","EDT","MILLWD",61759,218.6
"08/07/2017 03:05:00","EDT","N.Y.C.",61761,5080
"08/07/2017 03:05:00","EDT","NORTH",61755,429.5
"08/07/2017 03:05:00","EDT","WEST",61752,1388.8
"08/07/2017 03:10:00","EDT","CAPITL",61757,1109.8
"08/07/2017 03:10:00","EDT","CENTRL",61754,1360
"08/07/2017 03:10:00","EDT","DUNWOD",61760,545.7
"08/07/2017 03:10:00","EDT","GENESE",61753,865.9
"08/07/2017 03:10:00","EDT","HUD VL",61758,805.7
"08/07/2017 03:10:00","EDT","LONGIL",61762,1878.7
"08/07/2017 03:10:00","EDT","MHK VL",61756,580.6
"08/07/2017 03:10:00","EDT","MILLWD",61759,214.9
"08/07/2017 03:10:00","EDT","N.Y.C.",61761,5078.9
"08/07/2017 03:10:00","EDT","NORTH",61755,431.3
"08/07/2017 03:10:00","EDT","WEST",61752,1388.4
"08/07/2017 03:15:00","EDT","CAPITL",61757,1110.7
"08/07/2017 03:15:00","EDT","CENTRL",61754,1385.7
"08/07/2017 03:15:00","EDT","DUNWOD",61760,538.1
"08/07/2017 03:15:00","EDT","GENESE",61753,856.3
"08/07/2017 03:15:00","EDT","HUD VL",61758,781.3
"08/07/2017 03:15:00","EDT","LONGIL",61762,1874.4
"08/07/2017 03:15:00","EDT","MHK VL",61756,585.9
"08/07/2017 03:15:00","EDT","MILLWD",61759,219.7
"08/07/2017 03:15:00","EDT","N.Y.C.",61761,5086.3
"08/07/2017 03:15:00","EDT","NORTH",61755,429.9
"08/07/2017 03:15:00","EDT","WEST",61752,1413.2
"08/07/2017 03:20:00","EDT","CAPITL",61757,1102.5
"08/07/2017 03:20:00","EDT","CENTRL",61754,1336.9
"08/07/2017 03:20:00","EDT","DUNWOD",61760,535.6
"08/07/2017 03:20:00","EDT","GENESE",61753,857.1
"08/07/2017 03:20:00","EDT","HUD VL",61758,802.7
"08/07/2017 03:20:00","EDT","LONGIL",61762,1875.8
"08/07/2017 03:20:00","EDT","MHK VL",61756,591.2
