"Time Stamp","Time Zone","Name","PTID","Load"
"07/03/2017 00:40:00","EDT","WEST",61752,1604.3
"07/03/2017 00:45:00","EDT","CAPITL",61757,1243.1
"07/03/2017 00:45:00","EDT","CENTRL",61754,1587.4
"07/03/2017 00:45:00","EDT","DUNWOD",61760,803.1
"07/03/2017 00:45:00","EDT","GENESE",61753,983.9
"07/03/2017 00:45:00","EDT","HUD VL",61758,1121.8
"07/03/2017 00:45:00","EDT","LONGIL",61762,2664.7
"07/03/2017 00:45:00","EDT","MHK VL",61756,815.1
"07/03/2017 00:45:00","EDT","MILLWD",61759,339.1
"07/03/2017 00:45:00","EDT","N.Y.C.",61761,6852.7
"07/03/2017 00:45:00","EDT","NORTH",61755,443.3
"07/03/2017 00:45:00","EDT","WEST",61752,1606.4
"07/03/2017 00:50:00","EDT","CAPITL",61757,1224.2
"07/03/2017 00:50:00","EDT","CENTRL",61754,1590.7
"07/03/2017 00:50:00","EDT","DUNWOD",61760,799.9
"07/03/2017 00:50:00","EDT","GENESE",61753,977.6
"07/03/2017 00:50:00","EDT","HUD VL",61758,1116.2
"07/03/2017 00:50:00","EDT","LONGIL",61762,2650.2
"07/03/2017 00:50:00","EDT","MHK VL",61756,807.1
"07/03/2017 00:50:00","EDT","MILLWD",61759,345
"07/03/2017 00:50:00","EDT","N.Y.C.",61761,6833.7
"07/03/2017 00:50:00","EDT","NORTH",61755,443.2
"07/03/2017 00:50:00","EDT","WEST",61752,1599
"07/03/2017 00:55:00","EDT","CAPITL",61757,1228.4
"07/03/2017 00:55:00","EDT","CENTRL",61754,1568.6
"07/03/2017 00:55:00","EDT","DUNWOD",61760,788.8
"07/03/2017 00:55:00","EDT","GENESE",61753,970.1
"07/03/2017 00:55:00","EDT","HUD VL",61758,1120.1
"07/03/2017 00:55:00","EDT","LONGIL",61762,2637.5
"07/03/2017 00:55:00","EDT","MHK VL",61756,805.8
"07/03/2017 00:55:00","EDT","MILLWD",61759,330.1
"07/03/2017 00:55:00","EDT","N.Y.C.",61761,6773
"07/03/2017 00:55:00","EDT","NORTH",61755,442.4
"07/03/2017 00:55:00","EDT","WEST",61752,1594.5
"07/03/2017 01:00:00","EDT","CAPITL",61757,1215.6
"07/03/2017 01:00:00","EDT","CENTRL",61754,1553.8
"07/03/2017 01:00:00","EDT","DUNWOD",61760,789.2
"07/03/2017 01:00:00","EDT","GENESE",61753,969.4
"07/03/2017 01:00:00","EDT","HUD VL",61758,1110.1
"07/03/2017 01:00:00","EDT","LONGIL",61762,2626.8
"07/03/2017 01:00:00","EDT","MHK VL",61756,817.5
"07/03/2017 01:00:00","EDT","MILLWD",61759,319
"07/03/2017 01:00:00","EDT","N.Y.C.",61761,6780.1
"07/03/2017 01:00:00","EDT","NORTH",61755,422.3
"07/03/2017 01:00:00","EDT","WEST",61752,1575.3
"07/03/2017 01:05:00","EDT","CAPITL",61757,1220.9
"07/03/2017 01:05:00","EDT","CENTRL",61754,1537.4
"07/03/2017 01:05:00","EDT","DUNWOD",61760,789.7
"07/03/2017 01:05:00","EDT","GENESE",61753,963.8
"07/03/2017 01:05:00","EDT","HUD VL",61758,1102.3
"07/03/2017 01:05:00","EDT","LONGIL",61762,2608.9
"07/03/2017 01:05:00","EDT","MHK VL",61756,822.4
"07/03/2017 01:05:00","EDT","MILLWD",61759,320.3
"07/03/2017 01:05:00","EDT","N.Y.C.",61761,6732.6
"07/03/2017 01:05:00","EDT","NORTH",61755,418.8
"07/03/2017 01:05:00","EDT","WEST",61752,1591.1
"07/03/2017 01:10:00","EDT","CAPITL",61757,1205.8
"07/03/2017 01:10:00","EDT","CENTRL",61754,1517.3
"07/03/2017 01:10:00","EDT","DUNWOD",61760,777.3
"07/03/2017 01:10:00","EDT","GENESE",61753,954.7
"07/03/2017 01:10:00","EDT","HUD VL",61758,1089.7
"07/03/2017 01:10:00","EDT","LONGIL",61762,2597.9
"07/03/2017 01:10:00","EDT","MHK VL",61756,819.8
"07/03/2017 01:10:00","EDT","MILLWD",61759,332.6
"07/03/2017 01:10:00","EDT","N.Y.C.",61761,6722.6
"07/03/2017 01:10:00","EDT","NORTH",61755,414.8
"07/03/2017 01:10:00","EDT","WEST",61752,1581.7
"07/03/2017 01:15:00","EDT","CAPITL",61757,1204.2
"07/03/2017 01:15:00","EDT","CENTRL",61754,1502.2
"07/03/2017 01:15:00","EDT","DUNWOD",61760,767.1
"07/03/2017 01:15:00","EDT","GENESE",61753,947.6
"07/03/2017 01:15:00","EDT","HUD VL",61758,1091.6
"07/03/2017 01:15:00","EDT","LONGIL",61762,2573.8
"07/03/2017 01:15:00","EDT","MHK VL",61756,806.9
"07/03/2017 01:15:00","EDT","MILLWD",61759,319.2
"07/03/2017 01:15:00","EDT","N.Y.C.",61761,6688.9
"07/03/2017 01:15:00","EDT","NORTH",61755,438.4
"07/03/2017 01:15:00","EDT","WEST",61752,1574.6
"07/03/2017 01:20:00","EDT","CAPITL",61757,1190.6
"07/03/2017 01:20:00","EDT","CENTRL",61754,1528.1
"07/03/2017 01:20:00","EDT","DUNWOD",61760,784.2
"07/03/2017 01:20:00","EDT","GENESE",61753,948.9
"07/03/2017 01:20:00","EDT","HUD VL",61758,1101.4
"07/03/2017 01:20:00","EDT","LONGIL",61762,2541.6
"07/03/2017 01:20:00","EDT","MHK VL",61756,812.8
"07/03/2017 01:20:00","EDT","MILLWD",61759,310.1
"07/03/2017 01:20:00","EDT","N.Y.C.",61761,6659.1
"07/03/2017 01:20:00","EDT","NORTH",61755,430.9
"07/03/2017 01:20:00","EDT","WEST",61752,1580
"07/03/2017 01:25:00","EDT","CAPITL",61757,1193.4
"07/03/2017 01:25:00","EDT","CENTRL",61754,1512.9
"07/03/2017 01:25:00","EDT","DUNWOD",61760,765.6
"07/03/2017 01:25:00","EDT","GENESE",61753,950.5
"07/03/2017 01:25:00","EDT","HUD VL",61758,1072.1
"07/03/2017 01:25:00","EDT","LONGIL",61762,2546.8
"07/03/2017 01:25:00","EDT","MHK VL",61756,794.8
"07/03/2017 01:25:00","EDT","MILLWD",61759,322.3
"07/03/2017 01:25:00","EDT","N.Y.C.",61761,6633.1
"07/03/2017 01:25:00","EDT","NORTH",61755,445.5
"07/03/2017 01:25:00","EDT","WEST",61752,1567.1
"07/03/2017 01:30:00","EDT","CAPITL",61757,1186.2
"07/03/2017 01:30:00","EDT","CENTRL",61754,1523.1
"07/03/2017 01:30:00","EDT","DUNWOD",61760,751.3
"07/03/2017 01:30:00","EDT","GENESE",61753,936.9
"07/03/2017 01:30:00","EDT","HUD VL",61758,1063.1
"07/03/2017 01:30:00","EDT","LONGIL",61762,2546.1
"07/03/2017 01:30:00","EDT","MHK VL",61756,792.8
"07/03/2017 01:30:00","EDT","MILLWD",61759,329.9
"07/03/2017 01:30:00","EDT","N.Y.C.",61761,6597.9
"07/03/2017 01:30:00","EDT","NORTH",61755,433.7
"07/03/2017 01:30:00","EDT","WEST",61752,1536.4
"07/03/2017 01:35:00","EDT","CAPITL",61757,1178.1
"07/03/2017 01:35:00","EDT","CENTRL",61754,1523.2
"07/03/2017 01:35:00","EDT","DUNWOD",61760,756.7
"07/03/2017 01:35:00","EDT","GENESE",61753,923.2
"07/03/2017 01:35:00","EDT","HUD VL",61758,1042.4
"07/03/2017 01:35:00","EDT","LONGIL",61762,2517.3
"07/03/2017 01:35:00","EDT","MHK VL",61756,790
"07/03/2017 01:35:00","EDT","MILLWD",61759,320.7
"07/03/2017 01:35:00","EDT","N.Y.C.",61761,6571.3
"07/03/2017 01:35:00","EDT","NORTH",61755,442.1
"07/03/2017 01:35:00","EDT","WEST",61752,1531.3
"07/03/2017 01:40:00","EDT","CAPITL",61757,1179.6
"07/03/2017 01:40:00","EDT","CENTRL",61754,1509.8
"07/03/2017 01:40:00","EDT","DUNWOD",61760,742.9
"07/03/2017 01:40:00","EDT","GENESE",61753,928
"07/03/2017 01:40:00","EDT","HUD VL",61758,1052.7
"07/03/2017 01:40:00","EDT","LONGIL",61762,2501.6
"07/03/2017 01:40:00","EDT","MHK VL",61756,785.6
"07/03/2017 01:40:00","EDT","MILLWD",61759,314
"07/03/2017 01:40:00","EDT","N.Y.C.",61761,6564.8
"07/03/2017 01:40:00","EDT","NORTH",61755,441.7
"07/03/2017 01:40:00","EDT","WEST",61752,1529
"07/03/2017 01:45:00","EDT","CAPITL",61757,1172.8
"07/03/2017 01:45:00","EDT","CENTRL",61754,1522.2
"07/03/2017 01:45:00","EDT","DUNWOD",61760,751.3
"07/03/2017 01:45:00","EDT","GENESE",61753,930.2
"07/03/2017 01:45:00","EDT","HUD VL",61758,1059.9
"07/03/2017 01:45:00","EDT","LONGIL",61762,2486.3
"07/03/2017 01:45:00","EDT","MHK VL",61756,780.4
"07/03/2017 01:45:00","EDT","MILLWD",61759,306.1
"07/03/2017 01:45:00","EDT","N.Y.C.",61761,6534.6
"07/03/2017 01:45:00","EDT","NORTH",61755,430.4
"07/03/2017 01:45:00","EDT","WEST",61752,1545.6
"07/03/2017 01:50:00","EDT","CAPITL",61757,1156.3
"07/03/2017 01:50:00","EDT","CENTRL",61754,1520.5
"07/03/2017 01:50:00","EDT","DUNWOD",61760,750.1
"07/03/2017 01:50:00","EDT","GENESE",61753,926
"07/03/2017 01:50:00","EDT","HUD VL",61758,1055.7
"07/03/2017 01:50:00","EDT","LONGIL",61762,2465.9
"07/03/2017 01:50:00","EDT","MHK VL",61756,768.8
"07/03/2017 01:50:00","EDT","MILLWD",61759,293.4
"07/03/2017 01:50:00","EDT","N.Y.C.",61761,6507.5
"07/03/2017 01:50:00","EDT","NORTH",61755,433
"07/03/2017 01:50:00","EDT","WEST",61752,1534.5
"07/03/2017 01:55:00","EDT","CAPITL",61757,1174.8
"07/03/2017 01:55:00","EDT","CENTRL",61754,1483.9
"07/03/2017 01:55:00","EDT","DUNWOD",61760,737.7
"07/03/2017 01:55:00","EDT","GENESE",61753,916.6
"07/03/2017 01:55:00","EDT","HUD VL",61758,1044.3
"07/03/2017 01:55:00","EDT","LONGIL",61762,2482.9
"07/03/2017 01:55:00","EDT","MHK VL",61756,754.7
"07/03/2017 01:55:00","EDT","MILLWD",61759,300.1
"07/03/2017 01:55:00","EDT","N.Y.C.",61761,6499.6
"07/03/2017 01:55:00","EDT","NORTH",61755,440
"07/03/2017 01:55:00","EDT","WEST",61752,1507.3
"07/03/2017 02:00:00","EDT","CAPITL",61757,1176.1
"07/03/2017 02:00:00","EDT","CENTRL",61754,1438.7
"07/03/2017 02:00:00","EDT","DUNWOD",61760,737.5
"07/03/2017 02:00:00","EDT","GENESE",61753,919.6
"07/03/2017 02:00:00","EDT","HUD VL",61758,1031.9
"07/03/2017 02:00:00","EDT","LONGIL",61762,2453.7
"07/03/2017 02:00:00","EDT","MHK VL",61756,763.6
"07/03/2017 02:00:00","EDT","MILLWD",61759,294.5
"07/03/2017 02:00:00","EDT","N.Y.C.",61761,6464
"07/03/2017 02:00:00","EDT","NORTH",61755,437.8
"07/03/2017 02:00:00","EDT","WEST",61752,1516.3
"07/03/2017 02:05:00","EDT","CAPITL",61757,1163.3
"07/03/2017 02:05:00","EDT","CENTRL",61754,1458.5
"07/03/2017 02:05:00","EDT","DUNWOD",61760,763.5
"07/03/2017 02:05:00","EDT","GENESE",61753,909.8
"07/03/2017 02:05:00","EDT","HUD VL",61758,1054.9
"07/03/2017 02:05:00","EDT","LONGIL",61762,2440.9
"07/03/2017 02:05:00","EDT","MHK VL",61756,760
"07/03/2017 02:05:00","EDT","MILLWD",61759,245.4
"07/03/2017 02:05:00","EDT","N.Y.C.",61761,6462.6
"07/03/2017 02:05:00","EDT","NORTH",61755,432.7
"07/03/2017 02:05:00","EDT","WEST",61752,1525.2
"07/03/2017 02:10:00","EDT","CAPITL",61757,1157.9
"07/03/2017 02:10:00","EDT","CENTRL",61754,1476.8
"07/03/2017 02:10:00","EDT","DUNWOD",61760,730.7
"07/03/2017 02:10:00","EDT","GENESE",61753,899
"07/03/2017 02:10:00","EDT","HUD VL",61758,1011.3
"07/03/2017 02:10:00","EDT","LONGIL",61762,2421.1
"07/03/2017 02:10:00","EDT","MHK VL",61756,760.9
"07/03/2017 02:10:00","EDT","MILLWD",61759,248.4
"07/03/2017 02:10:00","EDT","N.Y.C.",61761,6413.7
"07/03/2017 02:10:00","EDT","NORTH",61755,440.3
"07/03/2017 02:10:00","EDT","WEST",61752,1567.6
"07/03/2017 02:15:00","EDT","CAPITL",61757,1168.1
"07/03/2017 02:15:00","EDT","CENTRL",61754,1468.8
"07/03/2017 02:15:00","EDT","DUNWOD",61760,725.6
"07/03/2017 02:15:00","EDT","GENESE",61753,903.6
"07/03/2017 02:15:00","EDT","HUD VL",61758,999.6
"07/03/2017 02:15:00","EDT","LONGIL",61762,2425.7
"07/03/2017 02:15:00","EDT","MHK VL",61756,755.7
"07/03/2017 02:15:00","EDT","MILLWD",61759,310.7
"07/03/2017 02:15:00","EDT","N.Y.C.",61761,6402.9
"07/03/2017 02:15:00","EDT","NORTH",61755,416.3
"07/03/2017 02:15:00","EDT","WEST",61752,1510
"07/03/2017 02:20:00","EDT","CAPITL",61757,1151.1
"07/03/2017 02:20:00","EDT","CENTRL",61754,1469.2
"07/03/2017 02:20:00","EDT","DUNWOD",61760,735.8
"07/03/2017 02:20:00","EDT","GENESE",61753,891.9
"07/03/2017 02:20:00","EDT","HUD VL",61758,1015.6
"07/03/2017 02:20:00","EDT","LONGIL",61762,2409.3
"07/03/2017 02:20:00","EDT","MHK VL",61756,745.5
"07/03/2017 02:20:00","EDT","MILLWD",61759,292.3
"07/03/2017 02:20:00","EDT","N.Y.C.",61761,6396
"07/03/2017 02:20:00","EDT","NORTH",61755,430.5
"07/03/2017 02:20:00","EDT","WEST",61752,1508
"07/03/2017 02:25:00","EDT","CAPITL",61757,1152.7
"07/03/2017 02:25:00","EDT","CENTRL",61754,1455.9
"07/03/2017 02:25:00","EDT","DUNWOD",61760,732.7
"07/03/2017 02:25:00","EDT","GENESE",61753,901.6
"07/03/2017 02:25:00","EDT","HUD VL",61758,993.4
"07/03/2017 02:25:00","EDT","LONGIL",61762,2395.9
"07/03/2017 02:25:00","EDT","MHK VL",61756,754.1
"07/03/2017 02:25:00","EDT","MILLWD",61759,293.2
"07/03/2017 02:25:00","EDT","N.Y.C.",61761,6351.4
"07/03/2017 02:25:00","EDT","NORTH",61755,422.1
"07/03/2017 02:25:00","EDT","WEST",61752,1479.8
"07/03/2017 02:30:00","EDT","CAPITL",61757,1151.9
"07/03/2017 02:30:00","EDT","CENTRL",61754,1459.4
"07/03/2017 02:30:00","EDT","DUNWOD",61760,727.6
"07/03/2017 02:30:00","EDT","GENESE",61753,892.3
"07/03/2017 02:30:00","EDT","HUD VL",61758,1006.1
"07/03/2017 02:30:00","EDT","LONGIL",61762,2378.3
"07/03/2017 02:30:00","EDT","MHK VL",61756,733.9
"07/03/2017 02:30:00","EDT","MILLWD",61759,286.7
"07/03/2017 02:30:00","EDT","N.Y.C.",61761,6340.8
"07/03/2017 02:30:00","EDT","NORTH",61755,426.6
"07/03/2017 02:30:00","EDT","WEST",61752,1502.3
"07/03/2017 02:35:00","EDT","CAPITL",61757,1133.3
"07/03/2017 02:35:00","EDT","CENTRL",61754,1454.4
"07/03/2017 02:35:00","EDT","DUNWOD",61760,730.5
"07/03/2017 02:35:00","EDT","GENESE",61753,883.3
"07/03/2017 02:35:00","EDT","HUD VL",61758,984.4
"07/03/2017 02:35:00","EDT","LONGIL",61762,2359.3
"07/03/2017 02:35:00","EDT","MHK VL",61756,750
"07/03/2017 02:35:00","EDT","MILLWD",61759,296.3
"07/03/2017 02:35:00","EDT","N.Y.C.",61761,6324.9
"07/03/2017 02:35:00","EDT","NORTH",61755,424
"07/03/2017 02:35:00","EDT","WEST",61752,1505.5
"07/03/2017 02:40:00","EDT","CAPITL",61757,1135.5
"07/03/2017 02:40:00","EDT","CENTRL",61754,1457.5
"07/03/2017 02:40:00","EDT","DUNWOD",61760,714.3
"07/03/2017 02:40:00","EDT","GENESE",61753,884.7
"07/03/2017 02:40:00","EDT","HUD VL",61758,990.1
"07/03/2017 02:40:00","EDT","LONGIL",61762,2356.8
"07/03/2017 02:40:00","EDT","MHK VL",61756,739.8
"07/03/2017 02:40:00","EDT","MILLWD",61759,299.1
"07/03/2017 02:40:00","EDT","N.Y.C.",61761,6311
"07/03/2017 02:40:00","EDT","NORTH",61755,421
"07/03/2017 02:40:00","EDT","WEST",61752,1493.3
"07/03/2017 02:45:00","EDT","CAPITL",61757,1140.1
"07/03/2017 02:45:00","EDT","CENTRL",61754,1443.5
"07/03/2017 02:45:00","EDT","DUNWOD",61760,717.9
"07/03/2017 02:45:00","EDT","GENESE",61753,885.5
"07/03/2017 02:45:00","EDT","HUD VL",61758,981.1
"07/03/2017 02:45:00","EDT","LONGIL",61762,2346.5
"07/03/2017 02:45:00","EDT","MHK VL",61756,745.4
"07/03/2017 02:45:00","EDT","MILLWD",61759,287.4
"07/03/2017 02:45:00","EDT","N.Y.C.",61761,6307.7
"07/03/2017 02:45:00","EDT","NORTH",61755,433.2
"07/03/2017 02:45:00","EDT","WEST",61752,1502.3
"07/03/2017 02:50:00","EDT","CAPITL",61757,1135.1
"07/03/2017 02:50:00","EDT","CENTRL",61754,1438.6
"07/03/2017 02:50:00","EDT","DUNWOD",61760,711.1
"07/03/2017 02:50:00","EDT","GENESE",61753,893.4
"07/03/2017 02:50:00","EDT","HUD VL",61758,980
"07/03/2017 02:50:00","EDT","LONGIL",61762,2334.1
"07/03/2017 02:50:00","EDT","MHK VL",61756,729.5
"07/03/2017 02:50:00","EDT","MILLWD",61759,286.3
"07/03/2017 02:50:00","EDT","N.Y.C.",61761,6266.5
"07/03/2017 02:50:00","EDT","NORTH",61755,429.2
"07/03/2017 02:50:00","EDT","WEST",61752,1481.2
"07/03/2017 02:55:00","EDT","CAPITL",61757,1137.1
"07/03/2017 02:55:00","EDT","CENTRL",61754,1385.3
"07/03/2017 02:55:00","EDT","DUNWOD",61760,710.8
"07/03/2017 02:55:00","EDT","GENESE",61753,892.1
"07/03/2017 02:55:00","EDT","HUD VL",61758,970.3
"07/03/2017 02:55:00","EDT","LONGIL",61762,2328.6
"07/03/2017 02:55:00","EDT","MHK VL",61756,736.2
"07/03/2017 02:55:00","EDT","MILLWD",61759,296.2
"07/03/2017 02:55:00","EDT","N.Y.C.",61761,6261
"07/03/2017 02:55:00","EDT","NORTH",61755,429.2
"07/03/2017 02:55:00","EDT","WEST",61752,1493.8
"07/03/2017 03:00:00","EDT","CAPITL",61757,1127.3
"07/03/2017 03:00:00","EDT","CENTRL",61754,1430.4
"07/03/2017 03:00:00","EDT","DUNWOD",61760,710.2
"07/03/2017 03:00:00","EDT","GENESE",61753,891.7
"07/03/2017 03:00:00","EDT","HUD VL",61758,967.1
"07/03/2017 03:00:00","EDT","LONGIL",61762,2314.9
"07/03/2017 03:00:00","EDT","MHK VL",61756,741.9
"07/03/2017 03:00:00","EDT","MILLWD",61759,294.2
"07/03/2017 03:00:00","EDT","N.Y.C.",61761,6252.1
"07/03/2017 03:00:00","EDT","NORTH",61755,431.2
"07/03/2017 03:00:00","EDT","WEST",61752,1472.7
"07/03/2017 03:05:00","EDT","CAPITL",61757,1134.7
"07/03/2017 03:05:00","EDT","CENTRL",61754,1423.5
"07/03/2017 03:05:00","EDT","DUNWOD",61760,703.7
"07/03/2017 03:05:00","EDT","GENESE",61753,881.4
"07/03/2017 03:05:00","EDT","HUD VL",61758,975.9
"07/03/2017 03:05:00","EDT","LONGIL",61762,2299.9
"07/03/2017 03:05:00","EDT","MHK VL",61756,731.5
"07/03/2017 03:05:00","EDT","MILLWD",61759,299.2
"07/03/2017 03:05:00","EDT","N.Y.C.",61761,6233.8
"07/03/2017 03:05:00","EDT","NORTH",61755,427.5
"07/03/2017 03:05:00","EDT","WEST",61752,1466
"07/03/2017 03:10:00","EDT","CAPITL",61757,1127.4
"07/03/2017 03:10:00","EDT","CENTRL",61754,1431.8
"07/03/2017 03:10:00","EDT","DUNWOD",61760,721.1
"07/03/2017 03:10:00","EDT","GENESE",61753,881.8
"07/03/2017 03:10:00","EDT","HUD VL",61758,970.7
"07/03/2017 03:10:00","EDT","LONGIL",61762,2297.1
"07/03/2017 03:10:00","EDT","MHK VL",61756,719.5
"07/03/2017 03:10:00","EDT","MILLWD",61759,276.9
"07/03/2017 03:10:00","EDT","N.Y.C.",61761,6227.1
"07/03/2017 03:10:00","EDT","NORTH",61755,425.2
"07/03/2017 03:10:00","EDT","WEST",61752,1489.1
"07/03/2017 03:15:00","EDT","CAPITL",61757,1126.3
"07/03/2017 03:15:00","EDT","CENTRL",61754,1399.8
"07/03/2017 03:15:00","EDT","DUNWOD",61760,698.4
"07/03/2017 03:15:00","EDT","GENESE",61753,884.7
"07/03/2017 03:15:00","EDT","HUD VL",61758,979.2
"07/03/2017 03:15:00","EDT","LONGIL",61762,2292.5
"07/03/2017 03:15:00","EDT","MHK VL",61756,715.5
"07/03/2017 03:15:00","EDT","MILLWD",61759,292.1
"07/03/2017 03:15:00","EDT","N.Y.C.",61761,6230
"07/03/2017 03:15:00","EDT","NORTH",61755,424
"07/03/2017 03:15:00","EDT","WEST",61752,1472.6
"07/03/2017 03:20:00","EDT","CAPITL",61757,1138.6
"07/03/2017 03:20:00","EDT","CENTRL",61754,1445.6
"07/03/2017 03:20:00","EDT","DUNWOD",61760,692.2
"07/03/2017 03:20:00","EDT","GENESE",61753,876.5
"07/03/2017 03:20:00","EDT","HUD VL",61758,959.3
"07/03/2017 03:20:00","EDT","LONGIL",61762,2286.4
