"Time Stamp","Time Zone","Name","PTID","Load"
"07/13/2017 01:25:00","EDT","GENESE",61753,1140.7
"07/13/2017 01:25:00","EDT","HUD VL",61758,1171
"07/13/2017 01:25:00","EDT","LONGIL",61762,2862.4
"07/13/2017 01:25:00","EDT","MHK VL",61756,782.5
"07/13/2017 01:25:00","EDT","MILLWD",61759,361.5
"07/13/2017 01:25:00","EDT","N.Y.C.",61761,7503.5
"07/13/2017 01:25:00","EDT","NORTH",61755,413.1
"07/13/2017 01:25:00","EDT","WEST",61752,1738.4
"07/13/2017 01:30:00","EDT","CAPITL",61757,1257.6
"07/13/2017 01:30:00","EDT","CENTRL",61754,1750.3
"07/13/2017 01:30:00","EDT","DUNWOD",61760,824.7
"07/13/2017 01:30:00","EDT","GENESE",61753,1149.7
"07/13/2017 01:30:00","EDT","HUD VL",61758,1159.5
"07/13/2017 01:30:00","EDT","LONGIL",61762,2857.6
"07/13/2017 01:30:00","EDT","MHK VL",61756,790.4
"07/13/2017 01:30:00","EDT","MILLWD",61759,360.8
"07/13/2017 01:30:00","EDT","N.Y.C.",61761,7458.9
"07/13/2017 01:30:00","EDT","NORTH",61755,411
"07/13/2017 01:30:00","EDT","WEST",61752,1724.7
"07/13/2017 01:35:00","EDT","CAPITL",61757,1257.5
"07/13/2017 01:35:00","EDT","CENTRL",61754,1736.4
"07/13/2017 01:35:00","EDT","DUNWOD",61760,811.1
"07/13/2017 01:35:00","EDT","GENESE",61753,1148.2
"07/13/2017 01:35:00","EDT","HUD VL",61758,1166.3
"07/13/2017 01:35:00","EDT","LONGIL",61762,2854.9
"07/13/2017 01:35:00","EDT","MHK VL",61756,782.5
"07/13/2017 01:35:00","EDT","MILLWD",61759,354.6
"07/13/2017 01:35:00","EDT","N.Y.C.",61761,7449.6
"07/13/2017 01:35:00","EDT","NORTH",61755,405.9
"07/13/2017 01:35:00","EDT","WEST",61752,1681.5
"07/13/2017 01:40:00","EDT","CAPITL",61757,1240.9
"07/13/2017 01:40:00","EDT","CENTRL",61754,1734.6
"07/13/2017 01:40:00","EDT","DUNWOD",61760,807.9
"07/13/2017 01:40:00","EDT","GENESE",61753,1137.1
"07/13/2017 01:40:00","EDT","HUD VL",61758,1179.8
"07/13/2017 01:40:00","EDT","LONGIL",61762,2836.8
"07/13/2017 01:40:00","EDT","MHK VL",61756,774.1
"07/13/2017 01:40:00","EDT","MILLWD",61759,355.6
"07/13/2017 01:40:00","EDT","N.Y.C.",61761,7398
"07/13/2017 01:40:00","EDT","NORTH",61755,413.3
"07/13/2017 01:40:00","EDT","WEST",61752,1722.5
"07/13/2017 01:45:00","EDT","CAPITL",61757,1238.8
"07/13/2017 01:45:00","EDT","CENTRL",61754,1745.5
"07/13/2017 01:45:00","EDT","DUNWOD",61760,810.8
"07/13/2017 01:45:00","EDT","GENESE",61753,1124.2
"07/13/2017 01:45:00","EDT","HUD VL",61758,1136.8
"07/13/2017 01:45:00","EDT","LONGIL",61762,2822.9
"07/13/2017 01:45:00","EDT","MHK VL",61756,777.8
"07/13/2017 01:45:00","EDT","MILLWD",61759,352.1
"07/13/2017 01:45:00","EDT","N.Y.C.",61761,7395.2
"07/13/2017 01:45:00","EDT","NORTH",61755,412.8
"07/13/2017 01:45:00","EDT","WEST",61752,1721.6
"07/13/2017 01:50:00","EDT","CAPITL",61757,1230.2
"07/13/2017 01:50:00","EDT","CENTRL",61754,1748.9
"07/13/2017 01:50:00","EDT","DUNWOD",61760,819.1
"07/13/2017 01:50:00","EDT","GENESE",61753,1136.4
"07/13/2017 01:50:00","EDT","HUD VL",61758,1150.1
"07/13/2017 01:50:00","EDT","LONGIL",61762,2806.7
"07/13/2017 01:50:00","EDT","MHK VL",61756,773.9
"07/13/2017 01:50:00","EDT","MILLWD",61759,348
"07/13/2017 01:50:00","EDT","N.Y.C.",61761,7374.4
"07/13/2017 01:50:00","EDT","NORTH",61755,405.2
"07/13/2017 01:50:00","EDT","WEST",61752,1700.1
"07/13/2017 01:55:00","EDT","CAPITL",61757,1231.4
"07/13/2017 01:55:00","EDT","CENTRL",61754,1733.6
"07/13/2017 01:55:00","EDT","DUNWOD",61760,808.3
"07/13/2017 01:55:00","EDT","GENESE",61753,1131.7
"07/13/2017 01:55:00","EDT","HUD VL",61758,1140.1
"07/13/2017 01:55:00","EDT","LONGIL",61762,2809.5
"07/13/2017 01:55:00","EDT","MHK VL",61756,773.1
"07/13/2017 01:55:00","EDT","MILLWD",61759,360.8
"07/13/2017 01:55:00","EDT","N.Y.C.",61761,7367.4
"07/13/2017 01:55:00","EDT","NORTH",61755,403.2
"07/13/2017 01:55:00","EDT","WEST",61752,1683.9
"07/13/2017 02:00:00","EDT","CAPITL",61757,1247.6
"07/13/2017 02:00:00","EDT","CENTRL",61754,1738
"07/13/2017 02:00:00","EDT","DUNWOD",61760,799.9
"07/13/2017 02:00:00","EDT","GENESE",61753,1123.4
"07/13/2017 02:00:00","EDT","HUD VL",61758,1119.1
"07/13/2017 02:00:00","EDT","LONGIL",61762,2795.7
"07/13/2017 02:00:00","EDT","MHK VL",61756,772.2
"07/13/2017 02:00:00","EDT","MILLWD",61759,359.9
"07/13/2017 02:00:00","EDT","N.Y.C.",61761,7331.5
"07/13/2017 02:00:00","EDT","NORTH",61755,416.1
"07/13/2017 02:00:00","EDT","WEST",61752,1714.4
"07/13/2017 02:05:00","EDT","CAPITL",61757,1220.1
"07/13/2017 02:05:00","EDT","CENTRL",61754,1678.2
"07/13/2017 02:05:00","EDT","DUNWOD",61760,821.5
"07/13/2017 02:05:00","EDT","GENESE",61753,1119.3
"07/13/2017 02:05:00","EDT","HUD VL",61758,1128.8
"07/13/2017 02:05:00","EDT","LONGIL",61762,2782
"07/13/2017 02:05:00","EDT","MHK VL",61756,775.6
"07/13/2017 02:05:00","EDT","MILLWD",61759,329.5
"07/13/2017 02:05:00","EDT","N.Y.C.",61761,7301.6
"07/13/2017 02:05:00","EDT","NORTH",61755,402.1
"07/13/2017 02:05:00","EDT","WEST",61752,1698.7
"07/13/2017 02:10:00","EDT","CAPITL",61757,1227.1
"07/13/2017 02:10:00","EDT","CENTRL",61754,1703.2
"07/13/2017 02:10:00","EDT","DUNWOD",61760,787
"07/13/2017 02:10:00","EDT","GENESE",61753,1116.6
"07/13/2017 02:10:00","EDT","HUD VL",61758,1091.5
"07/13/2017 02:10:00","EDT","LONGIL",61762,2781.7
"07/13/2017 02:10:00","EDT","MHK VL",61756,762.6
"07/13/2017 02:10:00","EDT","MILLWD",61759,357
"07/13/2017 02:10:00","EDT","N.Y.C.",61761,7264.9
"07/13/2017 02:10:00","EDT","NORTH",61755,408.5
"07/13/2017 02:10:00","EDT","WEST",61752,1697.7
"07/13/2017 02:15:00","EDT","CAPITL",61757,1213
"07/13/2017 02:15:00","EDT","CENTRL",61754,1710.4
"07/13/2017 02:15:00","EDT","DUNWOD",61760,798.1
"07/13/2017 02:15:00","EDT","GENESE",61753,1119.5
"07/13/2017 02:15:00","EDT","HUD VL",61758,1103.9
"07/13/2017 02:15:00","EDT","LONGIL",61762,2773.6
"07/13/2017 02:15:00","EDT","MHK VL",61756,751
"07/13/2017 02:15:00","EDT","MILLWD",61759,337.7
"07/13/2017 02:15:00","EDT","N.Y.C.",61761,7250.5
"07/13/2017 02:15:00","EDT","NORTH",61755,395.7
"07/13/2017 02:15:00","EDT","WEST",61752,1689.5
"07/13/2017 02:20:00","EDT","CAPITL",61757,1192.4
"07/13/2017 02:20:00","EDT","CENTRL",61754,1737.7
"07/13/2017 02:20:00","EDT","DUNWOD",61760,795.6
"07/13/2017 02:20:00","EDT","GENESE",61753,1118.2
"07/13/2017 02:20:00","EDT","HUD VL",61758,1128.9
"07/13/2017 02:20:00","EDT","LONGIL",61762,2755.1
"07/13/2017 02:20:00","EDT","MHK VL",61756,767
"07/13/2017 02:20:00","EDT","MILLWD",61759,331.7
"07/13/2017 02:20:00","EDT","N.Y.C.",61761,7235.7
"07/13/2017 02:20:00","EDT","NORTH",61755,396.3
"07/13/2017 02:20:00","EDT","WEST",61752,1676.6
"07/13/2017 02:25:00","EDT","CAPITL",61757,1203.3
"07/13/2017 02:25:00","EDT","CENTRL",61754,1726.2
"07/13/2017 02:25:00","EDT","DUNWOD",61760,781.4
"07/13/2017 02:25:00","EDT","GENESE",61753,1124.1
"07/13/2017 02:25:00","EDT","HUD VL",61758,1123.6
"07/13/2017 02:25:00","EDT","LONGIL",61762,2747.7
"07/13/2017 02:25:00","EDT","MHK VL",61756,764
"07/13/2017 02:25:00","EDT","MILLWD",61759,340.9
"07/13/2017 02:25:00","EDT","N.Y.C.",61761,7206.5
"07/13/2017 02:25:00","EDT","NORTH",61755,388.7
"07/13/2017 02:25:00","EDT","WEST",61752,1664.4
"07/13/2017 02:30:00","EDT","CAPITL",61757,1200.3
"07/13/2017 02:30:00","EDT","CENTRL",61754,1719
"07/13/2017 02:30:00","EDT","DUNWOD",61760,784.8
"07/13/2017 02:30:00","EDT","GENESE",61753,1093.7
"07/13/2017 02:30:00","EDT","HUD VL",61758,1096.6
"07/13/2017 02:30:00","EDT","LONGIL",61762,2738.5
"07/13/2017 02:30:00","EDT","MHK VL",61756,751.8
"07/13/2017 02:30:00","EDT","MILLWD",61759,336.7
"07/13/2017 02:30:00","EDT","N.Y.C.",61761,7184.7
"07/13/2017 02:30:00","EDT","NORTH",61755,407.3
"07/13/2017 02:30:00","EDT","WEST",61752,1688.1
"07/13/2017 02:35:00","EDT","CAPITL",61757,1199.2
"07/13/2017 02:35:00","EDT","CENTRL",61754,1718.6
"07/13/2017 02:35:00","EDT","DUNWOD",61760,770.9
"07/13/2017 02:35:00","EDT","GENESE",61753,1092.7
"07/13/2017 02:35:00","EDT","HUD VL",61758,1122.4
"07/13/2017 02:35:00","EDT","LONGIL",61762,2716.2
"07/13/2017 02:35:00","EDT","MHK VL",61756,757.5
"07/13/2017 02:35:00","EDT","MILLWD",61759,329
"07/13/2017 02:35:00","EDT","N.Y.C.",61761,7194
"07/13/2017 02:35:00","EDT","NORTH",61755,395.3
"07/13/2017 02:35:00","EDT","WEST",61752,1642
"07/13/2017 02:40:00","EDT","CAPITL",61757,1180.6
"07/13/2017 02:40:00","EDT","CENTRL",61754,1711.8
"07/13/2017 02:40:00","EDT","DUNWOD",61760,780.4
"07/13/2017 02:40:00","EDT","GENESE",61753,1096.2
"07/13/2017 02:40:00","EDT","HUD VL",61758,1116.1
"07/13/2017 02:40:00","EDT","LONGIL",61762,2717.8
"07/13/2017 02:40:00","EDT","MHK VL",61756,754.3
"07/13/2017 02:40:00","EDT","MILLWD",61759,343.5
"07/13/2017 02:40:00","EDT","N.Y.C.",61761,7153.6
"07/13/2017 02:40:00","EDT","NORTH",61755,395.9
"07/13/2017 02:40:00","EDT","WEST",61752,1670.5
"07/13/2017 02:45:00","EDT","CAPITL",61757,1188.4
"07/13/2017 02:45:00","EDT","CENTRL",61754,1695.7
"07/13/2017 02:45:00","EDT","DUNWOD",61760,783.9
"07/13/2017 02:45:00","EDT","GENESE",61753,1100.1
"07/13/2017 02:45:00","EDT","HUD VL",61758,1094.2
"07/13/2017 02:45:00","EDT","LONGIL",61762,2700.2
"07/13/2017 02:45:00","EDT","MHK VL",61756,743.3
"07/13/2017 02:45:00","EDT","MILLWD",61759,339.3
"07/13/2017 02:45:00","EDT","N.Y.C.",61761,7138.1
"07/13/2017 02:45:00","EDT","NORTH",61755,401.2
"07/13/2017 02:45:00","EDT","WEST",61752,1666
"07/13/2017 02:50:00","EDT","CAPITL",61757,1189.4
"07/13/2017 02:50:00","EDT","CENTRL",61754,1695.2
"07/13/2017 02:50:00","EDT","DUNWOD",61760,767.3
"07/13/2017 02:50:00","EDT","GENESE",61753,1084.1
"07/13/2017 02:50:00","EDT","HUD VL",61758,1078.3
"07/13/2017 02:50:00","EDT","LONGIL",61762,2698
"07/13/2017 02:50:00","EDT","MHK VL",61756,751.4
"07/13/2017 02:50:00","EDT","MILLWD",61759,343.7
"07/13/2017 02:50:00","EDT","N.Y.C.",61761,7102.8
"07/13/2017 02:50:00","EDT","NORTH",61755,403.4
"07/13/2017 02:50:00","EDT","WEST",61752,1657.8
"07/13/2017 02:55:00","EDT","CAPITL",61757,1186.5
"07/13/2017 02:55:00","EDT","CENTRL",61754,1643.3
"07/13/2017 02:55:00","EDT","DUNWOD",61760,773.6
"07/13/2017 02:55:00","EDT","GENESE",61753,1093.8
"07/13/2017 02:55:00","EDT","HUD VL",61758,1080.4
"07/13/2017 02:55:00","EDT","LONGIL",61762,2687.7
"07/13/2017 02:55:00","EDT","MHK VL",61756,747.8
"07/13/2017 02:55:00","EDT","MILLWD",61759,336.7
"07/13/2017 02:55:00","EDT","N.Y.C.",61761,7113.4
"07/13/2017 02:55:00","EDT","NORTH",61755,402.4
"07/13/2017 02:55:00","EDT","WEST",61752,1661.7
"07/13/2017 03:00:00","EDT","CAPITL",61757,1194.4
"07/13/2017 03:00:00","EDT","CENTRL",61754,1668
"07/13/2017 03:00:00","EDT","DUNWOD",61760,768.2
"07/13/2017 03:00:00","EDT","GENESE",61753,1084.8
"07/13/2017 03:00:00","EDT","HUD VL",61758,1076.3
"07/13/2017 03:00:00","EDT","LONGIL",61762,2674.7
"07/13/2017 03:00:00","EDT","MHK VL",61756,747.1
"07/13/2017 03:00:00","EDT","MILLWD",61759,348.7
"07/13/2017 03:00:00","EDT","N.Y.C.",61761,7101.2
"07/13/2017 03:00:00","EDT","NORTH",61755,402.5
"07/13/2017 03:00:00","EDT","WEST",61752,1662.8
"07/13/2017 03:05:00","EDT","CAPITL",61757,1175.9
"07/13/2017 03:05:00","EDT","CENTRL",61754,1702.9
"07/13/2017 03:05:00","EDT","DUNWOD",61760,765.7
"07/13/2017 03:05:00","EDT","GENESE",61753,1086.6
"07/13/2017 03:05:00","EDT","HUD VL",61758,1074.9
"07/13/2017 03:05:00","EDT","LONGIL",61762,2672.4
"07/13/2017 03:05:00","EDT","MHK VL",61756,748
"07/13/2017 03:05:00","EDT","MILLWD",61759,332
"07/13/2017 03:05:00","EDT","N.Y.C.",61761,7072.2
"07/13/2017 03:05:00","EDT","NORTH",61755,398.3
"07/13/2017 03:05:00","EDT","WEST",61752,1644.8
"07/13/2017 03:10:00","EDT","CAPITL",61757,1185.3
"07/13/2017 03:10:00","EDT","CENTRL",61754,1658.4
"07/13/2017 03:10:00","EDT","DUNWOD",61760,763.6
"07/13/2017 03:10:00","EDT","GENESE",61753,1068.8
"07/13/2017 03:10:00","EDT","HUD VL",61758,1050.2
"07/13/2017 03:10:00","EDT","LONGIL",61762,2661
"07/13/2017 03:10:00","EDT","MHK VL",61756,745.1
"07/13/2017 03:10:00","EDT","MILLWD",61759,363.3
"07/13/2017 03:10:00","EDT","N.Y.C.",61761,7062.6
"07/13/2017 03:10:00","EDT","NORTH",61755,407.7
"07/13/2017 03:10:00","EDT","WEST",61752,1645.3
"07/13/2017 03:15:00","EDT","CAPITL",61757,1179.1
"07/13/2017 03:15:00","EDT","CENTRL",61754,1712.7
"07/13/2017 03:15:00","EDT","DUNWOD",61760,764.6
"07/13/2017 03:15:00","EDT","GENESE",61753,1078.7
"07/13/2017 03:15:00","EDT","HUD VL",61758,1088.3
"07/13/2017 03:15:00","EDT","LONGIL",61762,2660.5
"07/13/2017 03:15:00","EDT","MHK VL",61756,737.4
"07/13/2017 03:15:00","EDT","MILLWD",61759,333.3
"07/13/2017 03:15:00","EDT","N.Y.C.",61761,7071.9
"07/13/2017 03:15:00","EDT","NORTH",61755,401.5
"07/13/2017 03:15:00","EDT","WEST",61752,1648.9
"07/13/2017 03:20:00","EDT","CAPITL",61757,1173.6
"07/13/2017 03:20:00","EDT","CENTRL",61754,1669.3
"07/13/2017 03:20:00","EDT","DUNWOD",61760,758.6
"07/13/2017 03:20:00","EDT","GENESE",61753,1074.9
