"Time Stamp","Time Zone","Name","PTID","Load"
"07/09/2017 01:05:00","EDT","MILLWD",61759,290
"07/09/2017 01:05:00","EDT","N.Y.C.",61761,6094.6
"07/09/2017 01:05:00","EDT","NORTH",61755,429.1
"07/09/2017 01:05:00","EDT","WEST",61752,1451.7
"07/09/2017 01:10:00","EDT","CAPITL",61757,1115.5
"07/09/2017 01:10:00","EDT","CENTRL",61754,1459.2
"07/09/2017 01:10:00","EDT","DUNWOD",61760,677.9
"07/09/2017 01:10:00","EDT","GENESE",61753,876.5
"07/09/2017 01:10:00","EDT","HUD VL",61758,975.3
"07/09/2017 01:10:00","EDT","LONGIL",61762,2474
"07/09/2017 01:10:00","EDT","MHK VL",61756,728.4
"07/09/2017 01:10:00","EDT","MILLWD",61759,308.4
"07/09/2017 01:10:00","EDT","N.Y.C.",61761,6065.4
"07/09/2017 01:10:00","EDT","NORTH",61755,415.1
"07/09/2017 01:10:00","EDT","WEST",61752,1424.5
"07/09/2017 01:15:00","EDT","CAPITL",61757,1099.8
"07/09/2017 01:15:00","EDT","CENTRL",61754,1453.2
"07/09/2017 01:15:00","EDT","DUNWOD",61760,684.9
"07/09/2017 01:15:00","EDT","GENESE",61753,873.8
"07/09/2017 01:15:00","EDT","HUD VL",61758,982.3
"07/09/2017 01:15:00","EDT","LONGIL",61762,2458.4
"07/09/2017 01:15:00","EDT","MHK VL",61756,717
"07/09/2017 01:15:00","EDT","MILLWD",61759,287.1
"07/09/2017 01:15:00","EDT","N.Y.C.",61761,6059
"07/09/2017 01:15:00","EDT","NORTH",61755,415.6
"07/09/2017 01:15:00","EDT","WEST",61752,1427.6
"07/09/2017 01:20:00","EDT","CAPITL",61757,1101.7
"07/09/2017 01:20:00","EDT","CENTRL",61754,1447.5
"07/09/2017 01:20:00","EDT","DUNWOD",61760,675.5
"07/09/2017 01:20:00","EDT","GENESE",61753,861.3
"07/09/2017 01:20:00","EDT","HUD VL",61758,967.9
"07/09/2017 01:20:00","EDT","LONGIL",61762,2440.5
"07/09/2017 01:20:00","EDT","MHK VL",61756,705
"07/09/2017 01:20:00","EDT","MILLWD",61759,306.2
"07/09/2017 01:20:00","EDT","N.Y.C.",61761,6021.8
"07/09/2017 01:20:00","EDT","NORTH",61755,422.5
"07/09/2017 01:20:00","EDT","WEST",61752,1426
"07/09/2017 01:25:00","EDT","CAPITL",61757,1101.2
"07/09/2017 01:25:00","EDT","CENTRL",61754,1383.8
"07/09/2017 01:25:00","EDT","DUNWOD",61760,657.9
"07/09/2017 01:25:00","EDT","GENESE",61753,860.8
"07/09/2017 01:25:00","EDT","HUD VL",61758,952.7
"07/09/2017 01:25:00","EDT","LONGIL",61762,2410.1
"07/09/2017 01:25:00","EDT","MHK VL",61756,708.7
"07/09/2017 01:25:00","EDT","MILLWD",61759,300.5
"07/09/2017 01:25:00","EDT","N.Y.C.",61761,5964.2
"07/09/2017 01:25:00","EDT","NORTH",61755,430.1
"07/09/2017 01:25:00","EDT","WEST",61752,1431.4
"07/09/2017 01:30:00","EDT","CAPITL",61757,1079.3
"07/09/2017 01:30:00","EDT","CENTRL",61754,1382.9
"07/09/2017 01:30:00","EDT","DUNWOD",61760,678.6
"07/09/2017 01:30:00","EDT","GENESE",61753,853.7
"07/09/2017 01:30:00","EDT","HUD VL",61758,971.5
"07/09/2017 01:30:00","EDT","LONGIL",61762,2397.4
"07/09/2017 01:30:00","EDT","MHK VL",61756,714.4
"07/09/2017 01:30:00","EDT","MILLWD",61759,280.8
"07/09/2017 01:30:00","EDT","N.Y.C.",61761,5942.8
"07/09/2017 01:30:00","EDT","NORTH",61755,417.8
"07/09/2017 01:30:00","EDT","WEST",61752,1407.9
"07/09/2017 01:35:00","EDT","CAPITL",61757,1074.2
"07/09/2017 01:35:00","EDT","CENTRL",61754,1373.1
"07/09/2017 01:35:00","EDT","DUNWOD",61760,663.3
"07/09/2017 01:35:00","EDT","GENESE",61753,853.8
"07/09/2017 01:35:00","EDT","HUD VL",61758,982.5
"07/09/2017 01:35:00","EDT","LONGIL",61762,2372.9
"07/09/2017 01:35:00","EDT","MHK VL",61756,688.1
"07/09/2017 01:35:00","EDT","MILLWD",61759,279.4
"07/09/2017 01:35:00","EDT","N.Y.C.",61761,5920.5
"07/09/2017 01:35:00","EDT","NORTH",61755,425.7
"07/09/2017 01:35:00","EDT","WEST",61752,1401.6
"07/09/2017 01:40:00","EDT","CAPITL",61757,1082.1
"07/09/2017 01:40:00","EDT","CENTRL",61754,1406.9
"07/09/2017 01:40:00","EDT","DUNWOD",61760,655
"07/09/2017 01:40:00","EDT","GENESE",61753,844.1
"07/09/2017 01:40:00","EDT","HUD VL",61758,954.6
"07/09/2017 01:40:00","EDT","LONGIL",61762,2363.1
"07/09/2017 01:40:00","EDT","MHK VL",61756,701
"07/09/2017 01:40:00","EDT","MILLWD",61759,304.7
"07/09/2017 01:40:00","EDT","N.Y.C.",61761,5895.7
"07/09/2017 01:40:00","EDT","NORTH",61755,428.4
"07/09/2017 01:40:00","EDT","WEST",61752,1401.1
"07/09/2017 01:45:00","EDT","CAPITL",61757,1081.6
"07/09/2017 01:45:00","EDT","CENTRL",61754,1393.9
"07/09/2017 01:45:00","EDT","DUNWOD",61760,645.4
"07/09/2017 01:45:00","EDT","GENESE",61753,845.8
"07/09/2017 01:45:00","EDT","HUD VL",61758,938.1
"07/09/2017 01:45:00","EDT","LONGIL",61762,2349.9
"07/09/2017 01:45:00","EDT","MHK VL",61756,709
"07/09/2017 01:45:00","EDT","MILLWD",61759,305.5
"07/09/2017 01:45:00","EDT","N.Y.C.",61761,5863.4
"07/09/2017 01:45:00","EDT","NORTH",61755,416.4
"07/09/2017 01:45:00","EDT","WEST",61752,1408.6
"07/09/2017 01:50:00","EDT","CAPITL",61757,1071.9
"07/09/2017 01:50:00","EDT","CENTRL",61754,1400.6
"07/09/2017 01:50:00","EDT","DUNWOD",61760,646.8
"07/09/2017 01:50:00","EDT","GENESE",61753,842.6
"07/09/2017 01:50:00","EDT","HUD VL",61758,941.3
"07/09/2017 01:50:00","EDT","LONGIL",61762,2327
"07/09/2017 01:50:00","EDT","MHK VL",61756,697.4
"07/09/2017 01:50:00","EDT","MILLWD",61759,295.3
"07/09/2017 01:50:00","EDT","N.Y.C.",61761,5856.5
"07/09/2017 01:50:00","EDT","NORTH",61755,428.7
"07/09/2017 01:50:00","EDT","WEST",61752,1411.1
"07/09/2017 01:55:00","EDT","CAPITL",61757,1067.9
"07/09/2017 01:55:00","EDT","CENTRL",61754,1402.8
"07/09/2017 01:55:00","EDT","DUNWOD",61760,642.6
"07/09/2017 01:55:00","EDT","GENESE",61753,836.2
"07/09/2017 01:55:00","EDT","HUD VL",61758,936.2
"07/09/2017 01:55:00","EDT","LONGIL",61762,2329.1
"07/09/2017 01:55:00","EDT","MHK VL",61756,696.7
"07/09/2017 01:55:00","EDT","MILLWD",61759,280.9
"07/09/2017 01:55:00","EDT","N.Y.C.",61761,5826.8
"07/09/2017 01:55:00","EDT","NORTH",61755,413.4
"07/09/2017 01:55:00","EDT","WEST",61752,1394.7
"07/09/2017 02:00:00","EDT","CAPITL",61757,1091.2
"07/09/2017 02:00:00","EDT","CENTRL",61754,1400.1
"07/09/2017 02:00:00","EDT","DUNWOD",61760,654.9
"07/09/2017 02:00:00","EDT","GENESE",61753,834.3
"07/09/2017 02:00:00","EDT","HUD VL",61758,914.5
"07/09/2017 02:00:00","EDT","LONGIL",61762,2304.7
"07/09/2017 02:00:00","EDT","MHK VL",61756,690.6
"07/09/2017 02:00:00","EDT","MILLWD",61759,285.1
"07/09/2017 02:00:00","EDT","N.Y.C.",61761,5812.4
"07/09/2017 02:00:00","EDT","NORTH",61755,431.8
"07/09/2017 02:00:00","EDT","WEST",61752,1397.4
"07/09/2017 02:05:00","EDT","CAPITL",61757,1068.6
"07/09/2017 02:05:00","EDT","CENTRL",61754,1401.6
"07/09/2017 02:05:00","EDT","DUNWOD",61760,636.6
"07/09/2017 02:05:00","EDT","GENESE",61753,831.4
"07/09/2017 02:05:00","EDT","HUD VL",61758,914.6
"07/09/2017 02:05:00","EDT","LONGIL",61762,2297.2
"07/09/2017 02:05:00","EDT","MHK VL",61756,684.3
"07/09/2017 02:05:00","EDT","MILLWD",61759,283.6
"07/09/2017 02:05:00","EDT","N.Y.C.",61761,5786.5
"07/09/2017 02:05:00","EDT","NORTH",61755,424.4
"07/09/2017 02:05:00","EDT","WEST",61752,1378.2
"07/09/2017 02:10:00","EDT","CAPITL",61757,1052.2
"07/09/2017 02:10:00","EDT","CENTRL",61754,1408.4
"07/09/2017 02:10:00","EDT","DUNWOD",61760,633.1
"07/09/2017 02:10:00","EDT","GENESE",61753,828.2
"07/09/2017 02:10:00","EDT","HUD VL",61758,928.4
"07/09/2017 02:10:00","EDT","LONGIL",61762,2292.1
"07/09/2017 02:10:00","EDT","MHK VL",61756,684.5
"07/09/2017 02:10:00","EDT","MILLWD",61759,284.2
"07/09/2017 02:10:00","EDT","N.Y.C.",61761,5783.7
"07/09/2017 02:10:00","EDT","NORTH",61755,405.9
"07/09/2017 02:10:00","EDT","WEST",61752,1391.8
"07/09/2017 02:15:00","EDT","CAPITL",61757,1048.8
"07/09/2017 02:15:00","EDT","CENTRL",61754,1396.5
"07/09/2017 02:15:00","EDT","DUNWOD",61760,625.3
"07/09/2017 02:15:00","EDT","GENESE",61753,831
"07/09/2017 02:15:00","EDT","HUD VL",61758,923.9
"07/09/2017 02:15:00","EDT","LONGIL",61762,2275
"07/09/2017 02:15:00","EDT","MHK VL",61756,678.1
"07/09/2017 02:15:00","EDT","MILLWD",61759,268.8
"07/09/2017 02:15:00","EDT","N.Y.C.",61761,5769.7
"07/09/2017 02:15:00","EDT","NORTH",61755,422.5
"07/09/2017 02:15:00","EDT","WEST",61752,1361.8
"07/09/2017 02:20:00","EDT","CAPITL",61757,1042.4
"07/09/2017 02:20:00","EDT","CENTRL",61754,1359.1
"07/09/2017 02:20:00","EDT","DUNWOD",61760,625
"07/09/2017 02:20:00","EDT","GENESE",61753,826.7
"07/09/2017 02:20:00","EDT","HUD VL",61758,909.4
"07/09/2017 02:20:00","EDT","LONGIL",61762,2281.7
"07/09/2017 02:20:00","EDT","MHK VL",61756,685.4
"07/09/2017 02:20:00","EDT","MILLWD",61759,271
"07/09/2017 02:20:00","EDT","N.Y.C.",61761,5725.2
"07/09/2017 02:20:00","EDT","NORTH",61755,423.1
"07/09/2017 02:20:00","EDT","WEST",61752,1376.8
"07/09/2017 02:25:00","EDT","CAPITL",61757,1040.1
"07/09/2017 02:25:00","EDT","CENTRL",61754,1343.9
"07/09/2017 02:25:00","EDT","DUNWOD",61760,615.8
"07/09/2017 02:25:00","EDT","GENESE",61753,829.5
"07/09/2017 02:25:00","EDT","HUD VL",61758,896.1
"07/09/2017 02:25:00","EDT","LONGIL",61762,2261.3
"07/09/2017 02:25:00","EDT","MHK VL",61756,678.9
"07/09/2017 02:25:00","EDT","MILLWD",61759,284.6
"07/09/2017 02:25:00","EDT","N.Y.C.",61761,5700.5
"07/09/2017 02:25:00","EDT","NORTH",61755,416.1
"07/09/2017 02:25:00","EDT","WEST",61752,1373.9
"07/09/2017 02:30:00","EDT","CAPITL",61757,1032
"07/09/2017 02:30:00","EDT","CENTRL",61754,1346.4
"07/09/2017 02:30:00","EDT","DUNWOD",61760,640.2
"07/09/2017 02:30:00","EDT","GENESE",61753,818.1
"07/09/2017 02:30:00","EDT","HUD VL",61758,928.4
"07/09/2017 02:30:00","EDT","LONGIL",61762,2249.4
"07/09/2017 02:30:00","EDT","MHK VL",61756,681.2
"07/09/2017 02:30:00","EDT","MILLWD",61759,236.2
"07/09/2017 02:30:00","EDT","N.Y.C.",61761,5703.3
"07/09/2017 02:30:00","EDT","NORTH",61755,413.4
"07/09/2017 02:30:00","EDT","WEST",61752,1375.7
"07/09/2017 02:35:00","EDT","CAPITL",61757,1046.8
"07/09/2017 02:35:00","EDT","CENTRL",61754,1361.6
"07/09/2017 02:35:00","EDT","DUNWOD",61760,624.8
"07/09/2017 02:35:00","EDT","GENESE",61753,819.9
"07/09/2017 02:35:00","EDT","HUD VL",61758,884.3
"07/09/2017 02:35:00","EDT","LONGIL",61762,2232.4
"07/09/2017 02:35:00","EDT","MHK VL",61756,669.8
"07/09/2017 02:35:00","EDT","MILLWD",61759,274
"07/09/2017 02:35:00","EDT","N.Y.C.",61761,5661.7
"07/09/2017 02:35:00","EDT","NORTH",61755,415.6
"07/09/2017 02:35:00","EDT","WEST",61752,1366.3
"07/09/2017 02:40:00","EDT","CAPITL",61757,1032.7
"07/09/2017 02:40:00","EDT","CENTRL",61754,1377.9
"07/09/2017 02:40:00","EDT","DUNWOD",61760,619.7
"07/09/2017 02:40:00","EDT","GENESE",61753,818.9
"07/09/2017 02:40:00","EDT","HUD VL",61758,901.7
"07/09/2017 02:40:00","EDT","LONGIL",61762,2234.3
"07/09/2017 02:40:00","EDT","MHK VL",61756,669.2
"07/09/2017 02:40:00","EDT","MILLWD",61759,260.8
"07/09/2017 02:40:00","EDT","N.Y.C.",61761,5641.8
"07/09/2017 02:40:00","EDT","NORTH",61755,412.9
"07/09/2017 02:40:00","EDT","WEST",61752,1351.6
"07/09/2017 02:45:00","EDT","CAPITL",61757,1028.5
"07/09/2017 02:45:00","EDT","CENTRL",61754,1352.5
"07/09/2017 02:45:00","EDT","DUNWOD",61760,603.7
"07/09/2017 02:45:00","EDT","GENESE",61753,819.3
"07/09/2017 02:45:00","EDT","HUD VL",61758,897.5
"07/09/2017 02:45:00","EDT","LONGIL",61762,2223.1
"07/09/2017 02:45:00","EDT","MHK VL",61756,662.4
"07/09/2017 02:45:00","EDT","MILLWD",61759,258.7
"07/09/2017 02:45:00","EDT","N.Y.C.",61761,5645.3
"07/09/2017 02:45:00","EDT","NORTH",61755,417.8
"07/09/2017 02:45:00","EDT","WEST",61752,1360.9
"07/09/2017 02:50:00","EDT","CAPITL",61757,1031.5
"07/09/2017 02:50:00","EDT","CENTRL",61754,1365.8
"07/09/2017 02:50:00","EDT","DUNWOD",61760,612.7
"07/09/2017 02:50:00","EDT","GENESE",61753,819.9
"07/09/2017 02:50:00","EDT","HUD VL",61758,903.1
"07/09/2017 02:50:00","EDT","LONGIL",61762,2207.3
"07/09/2017 02:50:00","EDT","MHK VL",61756,663.4
"07/09/2017 02:50:00","EDT","MILLWD",61759,268.5
"07/09/2017 02:50:00","EDT","N.Y.C.",61761,5625
"07/09/2017 02:50:00","EDT","NORTH",61755,409
"07/09/2017 02:50:00","EDT","WEST",61752,1336
"07/09/2017 02:55:00","EDT","CAPITL",61757,1015.3
"07/09/2017 02:55:00","EDT","CENTRL",61754,1373.4
"07/09/2017 02:55:00","EDT","DUNWOD",61760,606.7
"07/09/2017 02:55:00","EDT","GENESE",61753,815
"07/09/2017 02:55:00","EDT","HUD VL",61758,889.7
"07/09/2017 02:55:00","EDT","LONGIL",61762,2199.7
"07/09/2017 02:55:00","EDT","MHK VL",61756,661.7
"07/09/2017 02:55:00","EDT","MILLWD",61759,264.3
"07/09/2017 02:55:00","EDT","N.Y.C.",61761,5601.8
"07/09/2017 02:55:00","EDT","NORTH",61755,409.9
"07/09/2017 02:55:00","EDT","WEST",61752,1356.3
"07/09/2017 03:00:00","EDT","CAPITL",61757,1025.8
"07/09/2017 03:00:00","EDT","CENTRL",61754,1369.8
"07/09/2017 03:00:00","EDT","DUNWOD",61760,608.2
"07/09/2017 03:00:00","EDT","GENESE",61753,812.1
"07/09/2017 03:00:00","EDT","HUD VL",61758,890
"07/09/2017 03:00:00","EDT","LONGIL",61762,2186.6
"07/09/2017 03:00:00","EDT","MHK VL",61756,668.3
"07/09/2017 03:00:00","EDT","MILLWD",61759,253.3
"07/09/2017 03:00:00","EDT","N.Y.C.",61761,5592.2
"07/09/2017 03:00:00","EDT","NORTH",61755,412
"07/09/2017 03:00:00","EDT","WEST",61752,1351.7
"07/09/2017 03:05:00","EDT","CAPITL",61757,1027.7
"07/09/2017 03:05:00","EDT","CENTRL",61754,1341.1
"07/09/2017 03:05:00","EDT","DUNWOD",61760,605.9
"07/09/2017 03:05:00","EDT","GENESE",61753,818
"07/09/2017 03:05:00","EDT","HUD VL",61758,867.1
"07/09/2017 03:05:00","EDT","LONGIL",61762,2183.7
"07/09/2017 03:05:00","EDT","MHK VL",61756,665.4
"07/09/2017 03:05:00","EDT","MILLWD",61759,264.3
"07/09/2017 03:05:00","EDT","N.Y.C.",61761,5563.9
"07/09/2017 03:05:00","EDT","NORTH",61755,409.9
"07/09/2017 03:05:00","EDT","WEST",61752,1325.1
"07/09/2017 03:10:00","EDT","CAPITL",61757,1021
"07/09/2017 03:10:00","EDT","CENTRL",61754,1325.8
"07/09/2017 03:10:00","EDT","DUNWOD",61760,604.1
"07/09/2017 03:10:00","EDT","GENESE",61753,809.7
"07/09/2017 03:10:00","EDT","HUD VL",61758,904
"07/09/2017 03:10:00","EDT","LONGIL",61762,2175
"07/09/2017 03:10:00","EDT","MHK VL",61756,660.1
"07/09/2017 03:10:00","EDT","MILLWD",61759,258.5
"07/09/2017 03:10:00","EDT","N.Y.C.",61761,5553.4
"07/09/2017 03:10:00","EDT","NORTH",61755,410.3
"07/09/2017 03:10:00","EDT","WEST",61752,1333.6
"07/09/2017 03:15:00","EDT","CAPITL",61757,1024.9
"07/09/2017 03:15:00","EDT","CENTRL",61754,1318.3
"07/09/2017 03:15:00","EDT","DUNWOD",61760,610.9
"07/09/2017 03:15:00","EDT","GENESE",61753,814.7
"07/09/2017 03:15:00","EDT","HUD VL",61758,861.3
"07/09/2017 03:15:00","EDT","LONGIL",61762,2166.6
"07/09/2017 03:15:00","EDT","MHK VL",61756,655.7
"07/09/2017 03:15:00","EDT","MILLWD",61759,261.3
"07/09/2017 03:15:00","EDT","N.Y.C.",61761,5529.7
"07/09/2017 03:15:00","EDT","NORTH",61755,405.8
"07/09/2017 03:15:00","EDT","WEST",61752,1328.5
"07/09/2017 03:20:00","EDT","CAPITL",61757,1006.2
"07/09/2017 03:20:00","EDT","CENTRL",61754,1293.3
"07/09/2017 03:20:00","EDT","DUNWOD",61760,592.4
"07/09/2017 03:20:00","EDT","GENESE",61753,813.3
"07/09/2017 03:20:00","EDT","HUD VL",61758,853.1
"07/09/2017 03:20:00","EDT","LONGIL",61762,2166.2
