"Time Stamp","Time Zone","Name","PTID","Load"
"08/02/2017 00:40:00","EDT","MILLWD",61759,349.7
"08/02/2017 00:40:00","EDT","N.Y.C.",61761,7057.3
"08/02/2017 00:40:00","EDT","NORTH",61755,435.1
"08/02/2017 00:40:00","EDT","WEST",61752,1679.4
"08/02/2017 00:45:00","EDT","CAPITL",61757,1455.9
"08/02/2017 00:45:00","EDT","CENTRL",61754,1750
"08/02/2017 00:45:00","EDT","DUNWOD",61760,772.8
"08/02/2017 00:45:00","EDT","GENESE",61753,1128.4
"08/02/2017 00:45:00","EDT","HUD VL",61758,1149.5
"08/02/2017 00:45:00","EDT","LONGIL",61762,2787.1
"08/02/2017 00:45:00","EDT","MHK VL",61756,823.7
"08/02/2017 00:45:00","EDT","MILLWD",61759,329.1
"08/02/2017 00:45:00","EDT","N.Y.C.",61761,7031.4
"08/02/2017 00:45:00","EDT","NORTH",61755,421.9
"08/02/2017 00:45:00","EDT","WEST",61752,1679.5
"08/02/2017 00:50:00","EDT","CAPITL",61757,1444.8
"08/02/2017 00:50:00","EDT","CENTRL",61754,1737.4
"08/02/2017 00:50:00","EDT","DUNWOD",61760,783.2
"08/02/2017 00:50:00","EDT","GENESE",61753,1126.1
"08/02/2017 00:50:00","EDT","HUD VL",61758,1138.6
"08/02/2017 00:50:00","EDT","LONGIL",61762,2781
"08/02/2017 00:50:00","EDT","MHK VL",61756,814.5
"08/02/2017 00:50:00","EDT","MILLWD",61759,336.4
"08/02/2017 00:50:00","EDT","N.Y.C.",61761,7005.3
"08/02/2017 00:50:00","EDT","NORTH",61755,434.2
"08/02/2017 00:50:00","EDT","WEST",61752,1687.8
"08/02/2017 00:55:00","EDT","CAPITL",61757,1425.2
"08/02/2017 00:55:00","EDT","CENTRL",61754,1680.8
"08/02/2017 00:55:00","EDT","DUNWOD",61760,773.5
"08/02/2017 00:55:00","EDT","GENESE",61753,1126.1
"08/02/2017 00:55:00","EDT","HUD VL",61758,1133.4
"08/02/2017 00:55:00","EDT","LONGIL",61762,2756.1
"08/02/2017 00:55:00","EDT","MHK VL",61756,817.1
"08/02/2017 00:55:00","EDT","MILLWD",61759,338.9
"08/02/2017 00:55:00","EDT","N.Y.C.",61761,6952.9
"08/02/2017 00:55:00","EDT","NORTH",61755,421
"08/02/2017 00:55:00","EDT","WEST",61752,1682.3
"08/02/2017 01:00:00","EDT","CAPITL",61757,1444.4
"08/02/2017 01:00:00","EDT","CENTRL",61754,1735.5
"08/02/2017 01:00:00","EDT","DUNWOD",61760,769.9
"08/02/2017 01:00:00","EDT","GENESE",61753,1110.8
"08/02/2017 01:00:00","EDT","HUD VL",61758,1113.2
"08/02/2017 01:00:00","EDT","LONGIL",61762,2744.3
"08/02/2017 01:00:00","EDT","MHK VL",61756,810.8
"08/02/2017 01:00:00","EDT","MILLWD",61759,342.4
"08/02/2017 01:00:00","EDT","N.Y.C.",61761,6925.5
"08/02/2017 01:00:00","EDT","NORTH",61755,428.7
"08/02/2017 01:00:00","EDT","WEST",61752,1669
"08/02/2017 01:05:00","EDT","CAPITL",61757,1398.7
"08/02/2017 01:05:00","EDT","CENTRL",61754,1717.2
"08/02/2017 01:05:00","EDT","DUNWOD",61760,776.6
"08/02/2017 01:05:00","EDT","GENESE",61753,1110.7
"08/02/2017 01:05:00","EDT","HUD VL",61758,1139
"08/02/2017 01:05:00","EDT","LONGIL",61762,2724.8
"08/02/2017 01:05:00","EDT","MHK VL",61756,804.5
"08/02/2017 01:05:00","EDT","MILLWD",61759,327.4
"08/02/2017 01:05:00","EDT","N.Y.C.",61761,6892.6
"08/02/2017 01:05:00","EDT","NORTH",61755,426
"08/02/2017 01:05:00","EDT","WEST",61752,1645.4
"08/02/2017 01:10:00","EDT","CAPITL",61757,1414.7
"08/02/2017 01:10:00","EDT","CENTRL",61754,1734.6
"08/02/2017 01:10:00","EDT","DUNWOD",61760,759
"08/02/2017 01:10:00","EDT","GENESE",61753,1111.3
"08/02/2017 01:10:00","EDT","HUD VL",61758,1096.1
"08/02/2017 01:10:00","EDT","LONGIL",61762,2718.5
"08/02/2017 01:10:00","EDT","MHK VL",61756,802.9
"08/02/2017 01:10:00","EDT","MILLWD",61759,338.1
"08/02/2017 01:10:00","EDT","N.Y.C.",61761,6903.9
"08/02/2017 01:10:00","EDT","NORTH",61755,428.9
"08/02/2017 01:10:00","EDT","WEST",61752,1652.7
"08/02/2017 01:15:00","EDT","CAPITL",61757,1402.3
"08/02/2017 01:15:00","EDT","CENTRL",61754,1713.6
"08/02/2017 01:15:00","EDT","DUNWOD",61760,768.1
"08/02/2017 01:15:00","EDT","GENESE",61753,1097.3
"08/02/2017 01:15:00","EDT","HUD VL",61758,1076.6
"08/02/2017 01:15:00","EDT","LONGIL",61762,2710.2
"08/02/2017 01:15:00","EDT","MHK VL",61756,797.5
"08/02/2017 01:15:00","EDT","MILLWD",61759,323.5
"08/02/2017 01:15:00","EDT","N.Y.C.",61761,6833
"08/02/2017 01:15:00","EDT","NORTH",61755,429.4
"08/02/2017 01:15:00","EDT","WEST",61752,1650.5
"08/02/2017 01:20:00","EDT","CAPITL",61757,1402.3
"08/02/2017 01:20:00","EDT","CENTRL",61754,1719.9
"08/02/2017 01:20:00","EDT","DUNWOD",61760,757.7
"08/02/2017 01:20:00","EDT","GENESE",61753,1087.2
"08/02/2017 01:20:00","EDT","HUD VL",61758,1077.3
"08/02/2017 01:20:00","EDT","LONGIL",61762,2686.7
"08/02/2017 01:20:00","EDT","MHK VL",61756,800.9
"08/02/2017 01:20:00","EDT","MILLWD",61759,315.2
"08/02/2017 01:20:00","EDT","N.Y.C.",61761,6803.2
"08/02/2017 01:20:00","EDT","NORTH",61755,432.4
"08/02/2017 01:20:00","EDT","WEST",61752,1662.8
"08/02/2017 01:25:00","EDT","CAPITL",61757,1391.2
"08/02/2017 01:25:00","EDT","CENTRL",61754,1665.1
"08/02/2017 01:25:00","EDT","DUNWOD",61760,742.2
"08/02/2017 01:25:00","EDT","GENESE",61753,1097.3
"08/02/2017 01:25:00","EDT","HUD VL",61758,1077.2
"08/02/2017 01:25:00","EDT","LONGIL",61762,2659.6
"08/02/2017 01:25:00","EDT","MHK VL",61756,793
"08/02/2017 01:25:00","EDT","MILLWD",61759,335.9
"08/02/2017 01:25:00","EDT","N.Y.C.",61761,6791.3
"08/02/2017 01:25:00","EDT","NORTH",61755,425.1
"08/02/2017 01:25:00","EDT","WEST",61752,1629.8
"08/02/2017 01:30:00","EDT","CAPITL",61757,1387.6
"08/02/2017 01:30:00","EDT","CENTRL",61754,1675.3
"08/02/2017 01:30:00","EDT","DUNWOD",61760,751.2
"08/02/2017 01:30:00","EDT","GENESE",61753,1094.1
"08/02/2017 01:30:00","EDT","HUD VL",61758,1097
"08/02/2017 01:30:00","EDT","LONGIL",61762,2654.5
"08/02/2017 01:30:00","EDT","MHK VL",61756,787.4
"08/02/2017 01:30:00","EDT","MILLWD",61759,314.6
"08/02/2017 01:30:00","EDT","N.Y.C.",61761,6797.1
"08/02/2017 01:30:00","EDT","NORTH",61755,428.4
"08/02/2017 01:30:00","EDT","WEST",61752,1611.4
"08/02/2017 01:35:00","EDT","CAPITL",61757,1383.3
"08/02/2017 01:35:00","EDT","CENTRL",61754,1693.6
"08/02/2017 01:35:00","EDT","DUNWOD",61760,740.6
"08/02/2017 01:35:00","EDT","GENESE",61753,1081.8
"08/02/2017 01:35:00","EDT","HUD VL",61758,1074.2
"08/02/2017 01:35:00","EDT","LONGIL",61762,2635.8
"08/02/2017 01:35:00","EDT","MHK VL",61756,782.5
"08/02/2017 01:35:00","EDT","MILLWD",61759,330.5
"08/02/2017 01:35:00","EDT","N.Y.C.",61761,6766.3
"08/02/2017 01:35:00","EDT","NORTH",61755,423.7
"08/02/2017 01:35:00","EDT","WEST",61752,1621.4
"08/02/2017 01:40:00","EDT","CAPITL",61757,1374.7
"08/02/2017 01:40:00","EDT","CENTRL",61754,1679.6
"08/02/2017 01:40:00","EDT","DUNWOD",61760,742.3
"08/02/2017 01:40:00","EDT","GENESE",61753,1088.5
"08/02/2017 01:40:00","EDT","HUD VL",61758,1063.3
"08/02/2017 01:40:00","EDT","LONGIL",61762,2630.7
"08/02/2017 01:40:00","EDT","MHK VL",61756,786.9
"08/02/2017 01:40:00","EDT","MILLWD",61759,316.3
"08/02/2017 01:40:00","EDT","N.Y.C.",61761,6726.8
"08/02/2017 01:40:00","EDT","NORTH",61755,420.6
"08/02/2017 01:40:00","EDT","WEST",61752,1618.2
"08/02/2017 01:45:00","EDT","CAPITL",61757,1379.4
"08/02/2017 01:45:00","EDT","CENTRL",61754,1666.6
"08/02/2017 01:45:00","EDT","DUNWOD",61760,751.7
"08/02/2017 01:45:00","EDT","GENESE",61753,1082.6
"08/02/2017 01:45:00","EDT","HUD VL",61758,1064.2
"08/02/2017 01:45:00","EDT","LONGIL",61762,2614.3
"08/02/2017 01:45:00","EDT","MHK VL",61756,786.5
"08/02/2017 01:45:00","EDT","MILLWD",61759,308.7
"08/02/2017 01:45:00","EDT","N.Y.C.",61761,6705.3
"08/02/2017 01:45:00","EDT","NORTH",61755,419.2
"08/02/2017 01:45:00","EDT","WEST",61752,1614.7
"08/02/2017 01:50:00","EDT","CAPITL",61757,1364.4
"08/02/2017 01:50:00","EDT","CENTRL",61754,1666
"08/02/2017 01:50:00","EDT","DUNWOD",61760,733.9
"08/02/2017 01:50:00","EDT","GENESE",61753,1075
"08/02/2017 01:50:00","EDT","HUD VL",61758,1071.7
"08/02/2017 01:50:00","EDT","LONGIL",61762,2600.3
"08/02/2017 01:50:00","EDT","MHK VL",61756,782.4
"08/02/2017 01:50:00","EDT","MILLWD",61759,329.5
"08/02/2017 01:50:00","EDT","N.Y.C.",61761,6658.2
"08/02/2017 01:50:00","EDT","NORTH",61755,424.8
"08/02/2017 01:50:00","EDT","WEST",61752,1586.6
"08/02/2017 01:55:00","EDT","CAPITL",61757,1367.5
"08/02/2017 01:55:00","EDT","CENTRL",61754,1655.6
"08/02/2017 01:55:00","EDT","DUNWOD",61760,731.4
"08/02/2017 01:55:00","EDT","GENESE",61753,1062.7
"08/02/2017 01:55:00","EDT","HUD VL",61758,1052.9
"08/02/2017 01:55:00","EDT","LONGIL",61762,2607.5
"08/02/2017 01:55:00","EDT","MHK VL",61756,787.5
"08/02/2017 01:55:00","EDT","MILLWD",61759,315.4
"08/02/2017 01:55:00","EDT","N.Y.C.",61761,6667.8
"08/02/2017 01:55:00","EDT","NORTH",61755,425.1
"08/02/2017 01:55:00","EDT","WEST",61752,1606.4
"08/02/2017 02:00:00","EDT","CAPITL",61757,1357.6
"08/02/2017 02:00:00","EDT","CENTRL",61754,1658.1
"08/02/2017 02:00:00","EDT","DUNWOD",61760,736.8
"08/02/2017 02:00:00","EDT","GENESE",61753,1063
"08/02/2017 02:00:00","EDT","HUD VL",61758,1060.8
"08/02/2017 02:00:00","EDT","LONGIL",61762,2594.4
"08/02/2017 02:00:00","EDT","MHK VL",61756,794.3
"08/02/2017 02:00:00","EDT","MILLWD",61759,314.4
"08/02/2017 02:00:00","EDT","N.Y.C.",61761,6634.5
"08/02/2017 02:00:00","EDT","NORTH",61755,411
"08/02/2017 02:00:00","EDT","WEST",61752,1590.5
"08/02/2017 02:05:00","EDT","CAPITL",61757,1354.3
"08/02/2017 02:05:00","EDT","CENTRL",61754,1656.9
"08/02/2017 02:05:00","EDT","DUNWOD",61760,724.8
"08/02/2017 02:05:00","EDT","GENESE",61753,1059.2
"08/02/2017 02:05:00","EDT","HUD VL",61758,1026.5
"08/02/2017 02:05:00","EDT","LONGIL",61762,2584
"08/02/2017 02:05:00","EDT","MHK VL",61756,778.2
"08/02/2017 02:05:00","EDT","MILLWD",61759,321.4
"08/02/2017 02:05:00","EDT","N.Y.C.",61761,6616.2
"08/02/2017 02:05:00","EDT","NORTH",61755,415.2
"08/02/2017 02:05:00","EDT","WEST",61752,1586.9
"08/02/2017 02:10:00","EDT","CAPITL",61757,1369.2
"08/02/2017 02:10:00","EDT","CENTRL",61754,1635.5
"08/02/2017 02:10:00","EDT","DUNWOD",61760,730.2
"08/02/2017 02:10:00","EDT","GENESE",61753,1059.3
"08/02/2017 02:10:00","EDT","HUD VL",61758,1034.4
"08/02/2017 02:10:00","EDT","LONGIL",61762,2579.4
"08/02/2017 02:10:00","EDT","MHK VL",61756,761.5
"08/02/2017 02:10:00","EDT","MILLWD",61759,279
"08/02/2017 02:10:00","EDT","N.Y.C.",61761,6609.5
"08/02/2017 02:10:00","EDT","NORTH",61755,411.2
"08/02/2017 02:10:00","EDT","WEST",61752,1572
"08/02/2017 02:15:00","EDT","CAPITL",61757,1346.8
"08/02/2017 02:15:00","EDT","CENTRL",61754,1612.9
"08/02/2017 02:15:00","EDT","DUNWOD",61760,724.1
"08/02/2017 02:15:00","EDT","GENESE",61753,1048.1
"08/02/2017 02:15:00","EDT","HUD VL",61758,1047.8
"08/02/2017 02:15:00","EDT","LONGIL",61762,2554.2
"08/02/2017 02:15:00","EDT","MHK VL",61756,779.2
"08/02/2017 02:15:00","EDT","MILLWD",61759,295.3
"08/02/2017 02:15:00","EDT","N.Y.C.",61761,6590
"08/02/2017 02:15:00","EDT","NORTH",61755,408.4
"08/02/2017 02:15:00","EDT","WEST",61752,1583.4
"08/02/2017 02:20:00","EDT","CAPITL",61757,1343.5
"08/02/2017 02:20:00","EDT","CENTRL",61754,1621.5
"08/02/2017 02:20:00","EDT","DUNWOD",61760,708.3
"08/02/2017 02:20:00","EDT","GENESE",61753,1046.5
"08/02/2017 02:20:00","EDT","HUD VL",61758,1032.5
"08/02/2017 02:20:00","EDT","LONGIL",61762,2541.6
"08/02/2017 02:20:00","EDT","MHK VL",61756,772.2
"08/02/2017 02:20:00","EDT","MILLWD",61759,303.6
"08/02/2017 02:20:00","EDT","N.Y.C.",61761,6563.6
"08/02/2017 02:20:00","EDT","NORTH",61755,403.9
"08/02/2017 02:20:00","EDT","WEST",61752,1579.2
"08/02/2017 02:25:00","EDT","CAPITL",61757,1329.2
"08/02/2017 02:25:00","EDT","CENTRL",61754,1629.8
"08/02/2017 02:25:00","EDT","DUNWOD",61760,712.1
"08/02/2017 02:25:00","EDT","GENESE",61753,1049.2
"08/02/2017 02:25:00","EDT","HUD VL",61758,1040.4
"08/02/2017 02:25:00","EDT","LONGIL",61762,2535.1
"08/02/2017 02:25:00","EDT","MHK VL",61756,759.9
"08/02/2017 02:25:00","EDT","MILLWD",61759,312.9
"08/02/2017 02:25:00","EDT","N.Y.C.",61761,6562.9
"08/02/2017 02:25:00","EDT","NORTH",61755,414.6
"08/02/2017 02:25:00","EDT","WEST",61752,1562.4
"08/02/2017 02:30:00","EDT","CAPITL",61757,1337.6
"08/02/2017 02:30:00","EDT","CENTRL",61754,1617
"08/02/2017 02:30:00","EDT","DUNWOD",61760,706.9
"08/02/2017 02:30:00","EDT","GENESE",61753,1046.7
"08/02/2017 02:30:00","EDT","HUD VL",61758,1017.7
"08/02/2017 02:30:00","EDT","LONGIL",61762,2522.9
"08/02/2017 02:30:00","EDT","MHK VL",61756,777.9
"08/02/2017 02:30:00","EDT","MILLWD",61759,319.1
"08/02/2017 02:30:00","EDT","N.Y.C.",61761,6538.9
"08/02/2017 02:30:00","EDT","NORTH",61755,420.6
"08/02/2017 02:30:00","EDT","WEST",61752,1555.8
"08/02/2017 02:35:00","EDT","CAPITL",61757,1341.2
"08/02/2017 02:35:00","EDT","CENTRL",61754,1629.7
"08/02/2017 02:35:00","EDT","DUNWOD",61760,718.1
"08/02/2017 02:35:00","EDT","GENESE",61753,1035.7
"08/02/2017 02:35:00","EDT","HUD VL",61758,1033.1
"08/02/2017 02:35:00","EDT","LONGIL",61762,2514.5
"08/02/2017 02:35:00","EDT","MHK VL",61756,757.5
"08/02/2017 02:35:00","EDT","MILLWD",61759,293
"08/02/2017 02:35:00","EDT","N.Y.C.",61761,6503.2
"08/02/2017 02:35:00","EDT","NORTH",61755,416.6
"08/02/2017 02:35:00","EDT","WEST",61752,1564.7
"08/02/2017 02:40:00","EDT","CAPITL",61757,1329.7
"08/02/2017 02:40:00","EDT","CENTRL",61754,1627.9
"08/02/2017 02:40:00","EDT","DUNWOD",61760,715.3
"08/02/2017 02:40:00","EDT","GENESE",61753,1037.8
"08/02/2017 02:40:00","EDT","HUD VL",61758,1026.4
"08/02/2017 02:40:00","EDT","LONGIL",61762,2505.3
"08/02/2017 02:40:00","EDT","MHK VL",61756,761.2
"08/02/2017 02:40:00","EDT","MILLWD",61759,303.8
"08/02/2017 02:40:00","EDT","N.Y.C.",61761,6492.3
"08/02/2017 02:40:00","EDT","NORTH",61755,407.5
"08/02/2017 02:40:00","EDT","WEST",61752,1554.3
"08/02/2017 02:45:00","EDT","CAPITL",61757,1325.4
"08/02/2017 02:45:00","EDT","CENTRL",61754,1636.7
"08/02/2017 02:45:00","EDT","DUNWOD",61760,710.5
"08/02/2017 02:45:00","EDT","GENESE",61753,1029.1
"08/02/2017 02:45:00","EDT","HUD VL",61758,1010.5
"08/02/2017 02:45:00","EDT","LONGIL",61762,2487.3
"08/02/2017 02:45:00","EDT","MHK VL",61756,761.6
"08/02/2017 02:45:00","EDT","MILLWD",61759,295.7
"08/02/2017 02:45:00","EDT","N.Y.C.",61761,6473.7
"08/02/2017 02:45:00","EDT","NORTH",61755,418.6
"08/02/2017 02:45:00","EDT","WEST",61752,1565.8
"08/02/2017 02:50:00","EDT","CAPITL",61757,1325.8
"08/02/2017 02:50:00","EDT","CENTRL",61754,1628.5
"08/02/2017 02:50:00","EDT","DUNWOD",61760,710.6
"08/02/2017 02:50:00","EDT","GENESE",61753,1030.7
"08/02/2017 02:50:00","EDT","HUD VL",61758,1007.9
"08/02/2017 02:50:00","EDT","LONGIL",61762,2475
"08/02/2017 02:50:00","EDT","MHK VL",61756,739.6
"08/02/2017 02:50:00","EDT","MILLWD",61759,303.7
"08/02/2017 02:50:00","EDT","N.Y.C.",61761,6469.8
"08/02/2017 02:50:00","EDT","NORTH",61755,426.7
"08/02/2017 02:50:00","EDT","WEST",61752,1555.7
"08/02/2017 02:55:00","EDT","CAPITL",61757,1318.8
"08/02/2017 02:55:00","EDT","CENTRL",61754,1614.4
"08/02/2017 02:55:00","EDT","DUNWOD",61760,696
"08/02/2017 02:55:00","EDT","GENESE",61753,1030.9
"08/02/2017 02:55:00","EDT","HUD VL",61758,1015
"08/02/2017 02:55:00","EDT","LONGIL",61762,2478.7
"08/02/2017 02:55:00","EDT","MHK VL",61756,745.5
"08/02/2017 02:55:00","EDT","MILLWD",61759,304.6
"08/02/2017 02:55:00","EDT","N.Y.C.",61761,6458.3
"08/02/2017 02:55:00","EDT","NORTH",61755,425.2
"08/02/2017 02:55:00","EDT","WEST",61752,1540.9
"08/02/2017 03:00:00","EDT","CAPITL",61757,1316.5
"08/02/2017 03:00:00","EDT","CENTRL",61754,1567.2
"08/02/2017 03:00:00","EDT","DUNWOD",61760,703.1
"08/02/2017 03:00:00","EDT","GENESE",61753,1029.2
"08/02/2017 03:00:00","EDT","HUD VL",61758,1012
"08/02/2017 03:00:00","EDT","LONGIL",61762,2474.9
"08/02/2017 03:00:00","EDT","MHK VL",61756,748.2
"08/02/2017 03:00:00","EDT","MILLWD",61759,294.3
"08/02/2017 03:00:00","EDT","N.Y.C.",61761,6433.8
"08/02/2017 03:00:00","EDT","NORTH",61755,409.6
"08/02/2017 03:00:00","EDT","WEST",61752,1534.6
"08/02/2017 03:05:00","EDT","CAPITL",61757,1312.8
"08/02/2017 03:05:00","EDT","CENTRL",61754,1570
"08/02/2017 03:05:00","EDT","DUNWOD",61760,703.5
"08/02/2017 03:05:00","EDT","GENESE",61753,1025.4
"08/02/2017 03:05:00","EDT","HUD VL",61758,1003.3
"08/02/2017 03:05:00","EDT","LONGIL",61762,2466.5
"08/02/2017 03:05:00","EDT","MHK VL",61756,743.7
"08/02/2017 03:05:00","EDT","MILLWD",61759,289.2
"08/02/2017 03:05:00","EDT","N.Y.C.",61761,6418
"08/02/2017 03:05:00","EDT","NORTH",61755,422.4
"08/02/2017 03:05:00","EDT","WEST",61752,1537.6
"08/02/2017 03:10:00","EDT","CAPITL",61757,1328.5
"08/02/2017 03:10:00","EDT","CENTRL",61754,1551.1
"08/02/2017 03:10:00","EDT","DUNWOD",61760,686.9
"08/02/2017 03:10:00","EDT","GENESE",61753,1030.8
"08/02/2017 03:10:00","EDT","HUD VL",61758,1020.3
"08/02/2017 03:10:00","EDT","LONGIL",61762,2466.5
"08/02/2017 03:10:00","EDT","MHK VL",61756,737.1
"08/02/2017 03:10:00","EDT","MILLWD",61759,293.9
"08/02/2017 03:10:00","EDT","N.Y.C.",61761,6433.4
"08/02/2017 03:10:00","EDT","NORTH",61755,414.3
"08/02/2017 03:10:00","EDT","WEST",61752,1526.6
"08/02/2017 03:15:00","EDT","CAPITL",61757,1330.8
"08/02/2017 03:15:00","EDT","CENTRL",61754,1570
"08/02/2017 03:15:00","EDT","DUNWOD",61760,687.7
"08/02/2017 03:15:00","EDT","GENESE",61753,1017.3
"08/02/2017 03:15:00","EDT","HUD VL",61758,991.1
"08/02/2017 03:15:00","EDT","LONGIL",61762,2458.9
"08/02/2017 03:15:00","EDT","MHK VL",61756,733.6
"08/02/2017 03:15:00","EDT","MILLWD",61759,293.1
"08/02/2017 03:15:00","EDT","N.Y.C.",61761,6427.3
"08/02/2017 03:15:00","EDT","NORTH",61755,413
"08/02/2017 03:15:00","EDT","WEST",61752,1533.9
"08/02/2017 03:20:00","EDT","CAPITL",61757,1315
"08/02/2017 03:20:00","EDT","CENTRL",61754,1602.8
"08/02/2017 03:20:00","EDT","DUNWOD",61760,687.6
"08/02/2017 03:20:00","EDT","GENESE",61753,1020.3
