"Time Stamp","Time Zone","Name","PTID","Load"
"07/22/2017 00:30:00","EDT","NORTH",61755,422.3
"07/22/2017 00:30:00","EDT","WEST",61752,1775.9
"07/22/2017 00:35:00","EDT","CAPITL",61757,1395.8
"07/22/2017 00:35:00","EDT","CENTRL",61754,1731.6
"07/22/2017 00:35:00","EDT","DUNWOD",61760,947.6
"07/22/2017 00:35:00","EDT","GENESE",61753,1109.5
"07/22/2017 00:35:00","EDT","HUD VL",61758,1354.7
"07/22/2017 00:35:00","EDT","LONGIL",61762,3426.1
"07/22/2017 00:35:00","EDT","MHK VL",61756,888.9
"07/22/2017 00:35:00","EDT","MILLWD",61759,405.5
"07/22/2017 00:35:00","EDT","N.Y.C.",61761,8095.2
"07/22/2017 00:35:00","EDT","NORTH",61755,437.4
"07/22/2017 00:35:00","EDT","WEST",61752,1776.8
"07/22/2017 00:40:00","EDT","CAPITL",61757,1400.8
"07/22/2017 00:40:00","EDT","CENTRL",61754,1728.6
"07/22/2017 00:40:00","EDT","DUNWOD",61760,942.6
"07/22/2017 00:40:00","EDT","GENESE",61753,1104.5
"07/22/2017 00:40:00","EDT","HUD VL",61758,1363.5
"07/22/2017 00:40:00","EDT","LONGIL",61762,3391.8
"07/22/2017 00:40:00","EDT","MHK VL",61756,889.6
"07/22/2017 00:40:00","EDT","MILLWD",61759,412.1
"07/22/2017 00:40:00","EDT","N.Y.C.",61761,8035.5
"07/22/2017 00:40:00","EDT","NORTH",61755,423.4
"07/22/2017 00:40:00","EDT","WEST",61752,1767.3
"07/22/2017 00:45:00","EDT","CAPITL",61757,1386.7
"07/22/2017 00:45:00","EDT","CENTRL",61754,1697.4
"07/22/2017 00:45:00","EDT","DUNWOD",61760,925.1
"07/22/2017 00:45:00","EDT","GENESE",61753,1094.9
"07/22/2017 00:45:00","EDT","HUD VL",61758,1328.9
"07/22/2017 00:45:00","EDT","LONGIL",61762,3387.2
"07/22/2017 00:45:00","EDT","MHK VL",61756,891.2
"07/22/2017 00:45:00","EDT","MILLWD",61759,423.3
"07/22/2017 00:45:00","EDT","N.Y.C.",61761,8030.8
"07/22/2017 00:45:00","EDT","NORTH",61755,437.4
"07/22/2017 00:45:00","EDT","WEST",61752,1748.2
"07/22/2017 00:50:00","EDT","CAPITL",61757,1386.4
"07/22/2017 00:50:00","EDT","CENTRL",61754,1726.4
"07/22/2017 00:50:00","EDT","DUNWOD",61760,942.7
"07/22/2017 00:50:00","EDT","GENESE",61753,1094.7
"07/22/2017 00:50:00","EDT","HUD VL",61758,1346.6
"07/22/2017 00:50:00","EDT","LONGIL",61762,3363.1
"07/22/2017 00:50:00","EDT","MHK VL",61756,862
"07/22/2017 00:50:00","EDT","MILLWD",61759,395.5
"07/22/2017 00:50:00","EDT","N.Y.C.",61761,8019.9
"07/22/2017 00:50:00","EDT","NORTH",61755,433.4
"07/22/2017 00:50:00","EDT","WEST",61752,1732.8
"07/22/2017 00:55:00","EDT","CAPITL",61757,1376.6
"07/22/2017 00:55:00","EDT","CENTRL",61754,1657.4
"07/22/2017 00:55:00","EDT","DUNWOD",61760,926.5
"07/22/2017 00:55:00","EDT","GENESE",61753,1085.9
"07/22/2017 00:55:00","EDT","HUD VL",61758,1327.3
"07/22/2017 00:55:00","EDT","LONGIL",61762,3338.8
"07/22/2017 00:55:00","EDT","MHK VL",61756,855.2
"07/22/2017 00:55:00","EDT","MILLWD",61759,397.2
"07/22/2017 00:55:00","EDT","N.Y.C.",61761,7950.2
"07/22/2017 00:55:00","EDT","NORTH",61755,427
"07/22/2017 00:55:00","EDT","WEST",61752,1716.4
"07/22/2017 01:00:00","EDT","CAPITL",61757,1363.3
"07/22/2017 01:00:00","EDT","CENTRL",61754,1710.4
"07/22/2017 01:00:00","EDT","DUNWOD",61760,931.2
"07/22/2017 01:00:00","EDT","GENESE",61753,1071.8
"07/22/2017 01:00:00","EDT","HUD VL",61758,1337.7
"07/22/2017 01:00:00","EDT","LONGIL",61762,3339.1
"07/22/2017 01:00:00","EDT","MHK VL",61756,850.6
"07/22/2017 01:00:00","EDT","MILLWD",61759,382.4
"07/22/2017 01:00:00","EDT","N.Y.C.",61761,7942.5
"07/22/2017 01:00:00","EDT","NORTH",61755,432.1
"07/22/2017 01:00:00","EDT","WEST",61752,1722.7
"07/22/2017 01:05:00","EDT","CAPITL",61757,1366.6
"07/22/2017 01:05:00","EDT","CENTRL",61754,1702.7
"07/22/2017 01:05:00","EDT","DUNWOD",61760,931.1
"07/22/2017 01:05:00","EDT","GENESE",61753,1077.1
"07/22/2017 01:05:00","EDT","HUD VL",61758,1327.8
"07/22/2017 01:05:00","EDT","LONGIL",61762,3306.7
"07/22/2017 01:05:00","EDT","MHK VL",61756,841.1
"07/22/2017 01:05:00","EDT","MILLWD",61759,395.1
"07/22/2017 01:05:00","EDT","N.Y.C.",61761,7895.1
"07/22/2017 01:05:00","EDT","NORTH",61755,428.6
"07/22/2017 01:05:00","EDT","WEST",61752,1722.1
"07/22/2017 01:10:00","EDT","CAPITL",61757,1362.3
"07/22/2017 01:10:00","EDT","CENTRL",61754,1697.7
"07/22/2017 01:10:00","EDT","DUNWOD",61760,919
"07/22/2017 01:10:00","EDT","GENESE",61753,1062.4
"07/22/2017 01:10:00","EDT","HUD VL",61758,1321.2
"07/22/2017 01:10:00","EDT","LONGIL",61762,3280.2
"07/22/2017 01:10:00","EDT","MHK VL",61756,833.5
"07/22/2017 01:10:00","EDT","MILLWD",61759,384.9
"07/22/2017 01:10:00","EDT","N.Y.C.",61761,7868.9
"07/22/2017 01:10:00","EDT","NORTH",61755,420.7
"07/22/2017 01:10:00","EDT","WEST",61752,1694.6
"07/22/2017 01:15:00","EDT","CAPITL",61757,1359.6
"07/22/2017 01:15:00","EDT","CENTRL",61754,1685.2
"07/22/2017 01:15:00","EDT","DUNWOD",61760,920.5
"07/22/2017 01:15:00","EDT","GENESE",61753,1043.1
"07/22/2017 01:15:00","EDT","HUD VL",61758,1281.4
"07/22/2017 01:15:00","EDT","LONGIL",61762,3270.3
"07/22/2017 01:15:00","EDT","MHK VL",61756,827.3
"07/22/2017 01:15:00","EDT","MILLWD",61759,394.3
"07/22/2017 01:15:00","EDT","N.Y.C.",61761,7826.4
"07/22/2017 01:15:00","EDT","NORTH",61755,422.8
"07/22/2017 01:15:00","EDT","WEST",61752,1709.4
"07/22/2017 01:20:00","EDT","CAPITL",61757,1352.5
"07/22/2017 01:20:00","EDT","CENTRL",61754,1680.5
"07/22/2017 01:20:00","EDT","DUNWOD",61760,914
"07/22/2017 01:20:00","EDT","GENESE",61753,1056
"07/22/2017 01:20:00","EDT","HUD VL",61758,1273.6
"07/22/2017 01:20:00","EDT","LONGIL",61762,3230.4
"07/22/2017 01:20:00","EDT","MHK VL",61756,825.4
"07/22/2017 01:20:00","EDT","MILLWD",61759,381
"07/22/2017 01:20:00","EDT","N.Y.C.",61761,7808
"07/22/2017 01:20:00","EDT","NORTH",61755,421
"07/22/2017 01:20:00","EDT","WEST",61752,1690.2
"07/22/2017 01:25:00","EDT","CAPITL",61757,1345.7
"07/22/2017 01:25:00","EDT","CENTRL",61754,1614.7
"07/22/2017 01:25:00","EDT","DUNWOD",61760,902.4
"07/22/2017 01:25:00","EDT","GENESE",61753,1052.9
"07/22/2017 01:25:00","EDT","HUD VL",61758,1281.9
"07/22/2017 01:25:00","EDT","LONGIL",61762,3226.6
"07/22/2017 01:25:00","EDT","MHK VL",61756,830.9
"07/22/2017 01:25:00","EDT","MILLWD",61759,388.1
"07/22/2017 01:25:00","EDT","N.Y.C.",61761,7763.4
"07/22/2017 01:25:00","EDT","NORTH",61755,419.4
"07/22/2017 01:25:00","EDT","WEST",61752,1668.3
"07/22/2017 01:30:00","EDT","CAPITL",61757,1308.9
"07/22/2017 01:30:00","EDT","CENTRL",61754,1650.9
"07/22/2017 01:30:00","EDT","DUNWOD",61760,894.3
"07/22/2017 01:30:00","EDT","GENESE",61753,1040.3
"07/22/2017 01:30:00","EDT","HUD VL",61758,1293.6
"07/22/2017 01:30:00","EDT","LONGIL",61762,3205.1
"07/22/2017 01:30:00","EDT","MHK VL",61756,806.5
"07/22/2017 01:30:00","EDT","MILLWD",61759,388.1
"07/22/2017 01:30:00","EDT","N.Y.C.",61761,7740
"07/22/2017 01:30:00","EDT","NORTH",61755,429.5
"07/22/2017 01:30:00","EDT","WEST",61752,1674.9
"07/22/2017 01:35:00","EDT","CAPITL",61757,1314.2
"07/22/2017 01:35:00","EDT","CENTRL",61754,1641.2
"07/22/2017 01:35:00","EDT","DUNWOD",61760,895.2
"07/22/2017 01:35:00","EDT","GENESE",61753,1040.6
"07/22/2017 01:35:00","EDT","HUD VL",61758,1261.4
"07/22/2017 01:35:00","EDT","LONGIL",61762,3193.3
"07/22/2017 01:35:00","EDT","MHK VL",61756,804.3
"07/22/2017 01:35:00","EDT","MILLWD",61759,368.2
"07/22/2017 01:35:00","EDT","N.Y.C.",61761,7718.2
"07/22/2017 01:35:00","EDT","NORTH",61755,428.9
"07/22/2017 01:35:00","EDT","WEST",61752,1675.4
"07/22/2017 01:40:00","EDT","CAPITL",61757,1304.4
"07/22/2017 01:40:00","EDT","CENTRL",61754,1642.2
"07/22/2017 01:40:00","EDT","DUNWOD",61760,901.1
"07/22/2017 01:40:00","EDT","GENESE",61753,1037.7
"07/22/2017 01:40:00","EDT","HUD VL",61758,1274.1
"07/22/2017 01:40:00","EDT","LONGIL",61762,3181.9
"07/22/2017 01:40:00","EDT","MHK VL",61756,799.4
"07/22/2017 01:40:00","EDT","MILLWD",61759,367.6
"07/22/2017 01:40:00","EDT","N.Y.C.",61761,7730.7
"07/22/2017 01:40:00","EDT","NORTH",61755,427.1
"07/22/2017 01:40:00","EDT","WEST",61752,1658.2
"07/22/2017 01:45:00","EDT","CAPITL",61757,1309.7
"07/22/2017 01:45:00","EDT","CENTRL",61754,1606
"07/22/2017 01:45:00","EDT","DUNWOD",61760,892.8
"07/22/2017 01:45:00","EDT","GENESE",61753,1026.8
"07/22/2017 01:45:00","EDT","HUD VL",61758,1257.5
"07/22/2017 01:45:00","EDT","LONGIL",61762,3165.4
"07/22/2017 01:45:00","EDT","MHK VL",61756,806.1
"07/22/2017 01:45:00","EDT","MILLWD",61759,361.3
"07/22/2017 01:45:00","EDT","N.Y.C.",61761,7679.9
"07/22/2017 01:45:00","EDT","NORTH",61755,415.6
"07/22/2017 01:45:00","EDT","WEST",61752,1659.7
"07/22/2017 01:50:00","EDT","CAPITL",61757,1298.5
"07/22/2017 01:50:00","EDT","CENTRL",61754,1628.9
"07/22/2017 01:50:00","EDT","DUNWOD",61760,878.7
"07/22/2017 01:50:00","EDT","GENESE",61753,1016.5
"07/22/2017 01:50:00","EDT","HUD VL",61758,1255.3
"07/22/2017 01:50:00","EDT","LONGIL",61762,3134
"07/22/2017 01:50:00","EDT","MHK VL",61756,799.6
"07/22/2017 01:50:00","EDT","MILLWD",61759,372.5
"07/22/2017 01:50:00","EDT","N.Y.C.",61761,7662.7
"07/22/2017 01:50:00","EDT","NORTH",61755,421
"07/22/2017 01:50:00","EDT","WEST",61752,1642.2
"07/22/2017 01:55:00","EDT","CAPITL",61757,1303.4
"07/22/2017 01:55:00","EDT","CENTRL",61754,1619.6
"07/22/2017 01:55:00","EDT","DUNWOD",61760,865.4
"07/22/2017 01:55:00","EDT","GENESE",61753,1022.8
"07/22/2017 01:55:00","EDT","HUD VL",61758,1247.6
"07/22/2017 01:55:00","EDT","LONGIL",61762,3131.1
"07/22/2017 01:55:00","EDT","MHK VL",61756,795.8
"07/22/2017 01:55:00","EDT","MILLWD",61759,379.2
"07/22/2017 01:55:00","EDT","N.Y.C.",61761,7623.7
"07/22/2017 01:55:00","EDT","NORTH",61755,411.2
"07/22/2017 01:55:00","EDT","WEST",61752,1659.7
"07/22/2017 02:00:00","EDT","CAPITL",61757,1296.6
"07/22/2017 02:00:00","EDT","CENTRL",61754,1631.4
"07/22/2017 02:00:00","EDT","DUNWOD",61760,866.4
"07/22/2017 02:00:00","EDT","GENESE",61753,1029.2
"07/22/2017 02:00:00","EDT","HUD VL",61758,1261.7
"07/22/2017 02:00:00","EDT","LONGIL",61762,3135.9
"07/22/2017 02:00:00","EDT","MHK VL",61756,784.5
"07/22/2017 02:00:00","EDT","MILLWD",61759,367.5
"07/22/2017 02:00:00","EDT","N.Y.C.",61761,7610.7
"07/22/2017 02:00:00","EDT","NORTH",61755,411.7
"07/22/2017 02:00:00","EDT","WEST",61752,1651.8
"07/22/2017 02:05:00","EDT","CAPITL",61757,1309.3
"07/22/2017 02:05:00","EDT","CENTRL",61754,1625.1
"07/22/2017 02:05:00","EDT","DUNWOD",61760,864.9
"07/22/2017 02:05:00","EDT","GENESE",61753,1017.5
"07/22/2017 02:05:00","EDT","HUD VL",61758,1246.7
"07/22/2017 02:05:00","EDT","LONGIL",61762,3114
"07/22/2017 02:05:00","EDT","MHK VL",61756,790.9
"07/22/2017 02:05:00","EDT","MILLWD",61759,347.1
"07/22/2017 02:05:00","EDT","N.Y.C.",61761,7573.3
"07/22/2017 02:05:00","EDT","NORTH",61755,411.1
"07/22/2017 02:05:00","EDT","WEST",61752,1653.3
"07/22/2017 02:10:00","EDT","CAPITL",61757,1294.2
"07/22/2017 02:10:00","EDT","CENTRL",61754,1563.3
"07/22/2017 02:10:00","EDT","DUNWOD",61760,872.5
"07/22/2017 02:10:00","EDT","GENESE",61753,1014.8
"07/22/2017 02:10:00","EDT","HUD VL",61758,1254.5
"07/22/2017 02:10:00","EDT","LONGIL",61762,3084.3
"07/22/2017 02:10:00","EDT","MHK VL",61756,788.4
"07/22/2017 02:10:00","EDT","MILLWD",61759,340.6
"07/22/2017 02:10:00","EDT","N.Y.C.",61761,7556.7
"07/22/2017 02:10:00","EDT","NORTH",61755,414.2
"07/22/2017 02:10:00","EDT","WEST",61752,1641.2
"07/22/2017 02:15:00","EDT","CAPITL",61757,1296.2
"07/22/2017 02:15:00","EDT","CENTRL",61754,1584.2
"07/22/2017 02:15:00","EDT","DUNWOD",61760,857.1
"07/22/2017 02:15:00","EDT","GENESE",61753,1005
"07/22/2017 02:15:00","EDT","HUD VL",61758,1215.6
"07/22/2017 02:15:00","EDT","LONGIL",61762,3077.2
"07/22/2017 02:15:00","EDT","MHK VL",61756,791.9
"07/22/2017 02:15:00","EDT","MILLWD",61759,370.6
"07/22/2017 02:15:00","EDT","N.Y.C.",61761,7526.3
"07/22/2017 02:15:00","EDT","NORTH",61755,410.8
"07/22/2017 02:15:00","EDT","WEST",61752,1642.1
"07/22/2017 02:20:00","EDT","CAPITL",61757,1276.5
"07/22/2017 02:20:00","EDT","CENTRL",61754,1589.8
"07/22/2017 02:20:00","EDT","DUNWOD",61760,851.6
"07/22/2017 02:20:00","EDT","GENESE",61753,1001.2
"07/22/2017 02:20:00","EDT","HUD VL",61758,1198.4
"07/22/2017 02:20:00","EDT","LONGIL",61762,3073.5
"07/22/2017 02:20:00","EDT","MHK VL",61756,780.3
"07/22/2017 02:20:00","EDT","MILLWD",61759,373.4
"07/22/2017 02:20:00","EDT","N.Y.C.",61761,7531.5
"07/22/2017 02:20:00","EDT","NORTH",61755,417
"07/22/2017 02:20:00","EDT","WEST",61752,1639.2
"07/22/2017 02:25:00","EDT","CAPITL",61757,1266.9
"07/22/2017 02:25:00","EDT","CENTRL",61754,1593.4
"07/22/2017 02:25:00","EDT","DUNWOD",61760,846.9
"07/22/2017 02:25:00","EDT","GENESE",61753,994.4
"07/22/2017 02:25:00","EDT","HUD VL",61758,1214.1
"07/22/2017 02:25:00","EDT","LONGIL",61762,3062.6
"07/22/2017 02:25:00","EDT","MHK VL",61756,773.4
"07/22/2017 02:25:00","EDT","MILLWD",61759,356.3
"07/22/2017 02:25:00","EDT","N.Y.C.",61761,7488.4
"07/22/2017 02:25:00","EDT","NORTH",61755,416.1
"07/22/2017 02:25:00","EDT","WEST",61752,1631.7
"07/22/2017 02:30:00","EDT","CAPITL",61757,1269
"07/22/2017 02:30:00","EDT","CENTRL",61754,1602.8
"07/22/2017 02:30:00","EDT","DUNWOD",61760,841.1
"07/22/2017 02:30:00","EDT","GENESE",61753,991.8
"07/22/2017 02:30:00","EDT","HUD VL",61758,1225.5
"07/22/2017 02:30:00","EDT","LONGIL",61762,3060.9
"07/22/2017 02:30:00","EDT","MHK VL",61756,769.3
"07/22/2017 02:30:00","EDT","MILLWD",61759,352.8
"07/22/2017 02:30:00","EDT","N.Y.C.",61761,7474.5
"07/22/2017 02:30:00","EDT","NORTH",61755,405
"07/22/2017 02:30:00","EDT","WEST",61752,1622
"07/22/2017 02:35:00","EDT","CAPITL",61757,1265.3
"07/22/2017 02:35:00","EDT","CENTRL",61754,1587.8
"07/22/2017 02:35:00","EDT","DUNWOD",61760,841.8
"07/22/2017 02:35:00","EDT","GENESE",61753,1000.3
"07/22/2017 02:35:00","EDT","HUD VL",61758,1205.8
"07/22/2017 02:35:00","EDT","LONGIL",61762,3044.2
"07/22/2017 02:35:00","EDT","MHK VL",61756,771.5
"07/22/2017 02:35:00","EDT","MILLWD",61759,358.7
"07/22/2017 02:35:00","EDT","N.Y.C.",61761,7455.8
"07/22/2017 02:35:00","EDT","NORTH",61755,410.6
"07/22/2017 02:35:00","EDT","WEST",61752,1611
"07/22/2017 02:40:00","EDT","CAPITL",61757,1260.1
"07/22/2017 02:40:00","EDT","CENTRL",61754,1588.3
"07/22/2017 02:40:00","EDT","DUNWOD",61760,846.6
"07/22/2017 02:40:00","EDT","GENESE",61753,986.8
"07/22/2017 02:40:00","EDT","HUD VL",61758,1182.9
"07/22/2017 02:40:00","EDT","LONGIL",61762,3038
"07/22/2017 02:40:00","EDT","MHK VL",61756,765.7
"07/22/2017 02:40:00","EDT","MILLWD",61759,364.3
"07/22/2017 02:40:00","EDT","N.Y.C.",61761,7447.9
"07/22/2017 02:40:00","EDT","NORTH",61755,420.8
"07/22/2017 02:40:00","EDT","WEST",61752,1598.9
"07/22/2017 02:45:00","EDT","CAPITL",61757,1263.2
"07/22/2017 02:45:00","EDT","CENTRL",61754,1583.3
"07/22/2017 02:45:00","EDT","DUNWOD",61760,851
"07/22/2017 02:45:00","EDT","GENESE",61753,1000.8
"07/22/2017 02:45:00","EDT","HUD VL",61758,1178.4
"07/22/2017 02:45:00","EDT","LONGIL",61762,3015.9
"07/22/2017 02:45:00","EDT","MHK VL",61756,763.5
"07/22/2017 02:45:00","EDT","MILLWD",61759,360.6
"07/22/2017 02:45:00","EDT","N.Y.C.",61761,7393.4
"07/22/2017 02:45:00","EDT","NORTH",61755,402.7
"07/22/2017 02:45:00","EDT","WEST",61752,1586.3
"07/22/2017 02:50:00","EDT","CAPITL",61757,1248.3
"07/22/2017 02:50:00","EDT","CENTRL",61754,1596.3
"07/22/2017 02:50:00","EDT","DUNWOD",61760,843.9
"07/22/2017 02:50:00","EDT","GENESE",61753,988.9
"07/22/2017 02:50:00","EDT","HUD VL",61758,1173.9
"07/22/2017 02:50:00","EDT","LONGIL",61762,3015.1
"07/22/2017 02:50:00","EDT","MHK VL",61756,768.2
"07/22/2017 02:50:00","EDT","MILLWD",61759,363.7
"07/22/2017 02:50:00","EDT","N.Y.C.",61761,7377.7
"07/22/2017 02:50:00","EDT","NORTH",61755,414.2
"07/22/2017 02:50:00","EDT","WEST",61752,1606
"07/22/2017 02:55:00","EDT","CAPITL",61757,1240.2
"07/22/2017 02:55:00","EDT","CENTRL",61754,1591.5
"07/22/2017 02:55:00","EDT","DUNWOD",61760,840.9
"07/22/2017 02:55:00","EDT","GENESE",61753,985.7
"07/22/2017 02:55:00","EDT","HUD VL",61758,1168.7
"07/22/2017 02:55:00","EDT","LONGIL",61762,3006
"07/22/2017 02:55:00","EDT","MHK VL",61756,763.6
"07/22/2017 02:55:00","EDT","MILLWD",61759,357.9
"07/22/2017 02:55:00","EDT","N.Y.C.",61761,7390.7
"07/22/2017 02:55:00","EDT","NORTH",61755,411.1
"07/22/2017 02:55:00","EDT","WEST",61752,1595.6
"07/22/2017 03:00:00","EDT","CAPITL",61757,1265.4
"07/22/2017 03:00:00","EDT","CENTRL",61754,1524.3
"07/22/2017 03:00:00","EDT","DUNWOD",61760,835.5
"07/22/2017 03:00:00","EDT","GENESE",61753,973.5
"07/22/2017 03:00:00","EDT","HUD VL",61758,1149.8
"07/22/2017 03:00:00","EDT","LONGIL",61762,2989.9
"07/22/2017 03:00:00","EDT","MHK VL",61756,764
"07/22/2017 03:00:00","EDT","MILLWD",61759,373.5
"07/22/2017 03:00:00","EDT","N.Y.C.",61761,7359.6
"07/22/2017 03:00:00","EDT","NORTH",61755,413.4
"07/22/2017 03:00:00","EDT","WEST",61752,1608.9
"07/22/2017 03:05:00","EDT","CAPITL",61757,1236.3
"07/22/2017 03:05:00","EDT","CENTRL",61754,1523.7
"07/22/2017 03:05:00","EDT","DUNWOD",61760,846.9
"07/22/2017 03:05:00","EDT","GENESE",61753,971.1
"07/22/2017 03:05:00","EDT","HUD VL",61758,1160.8
"07/22/2017 03:05:00","EDT","LONGIL",61762,2978.4
"07/22/2017 03:05:00","EDT","MHK VL",61756,765.8
"07/22/2017 03:05:00","EDT","MILLWD",61759,338
"07/22/2017 03:05:00","EDT","N.Y.C.",61761,7351
"07/22/2017 03:05:00","EDT","NORTH",61755,418.7
"07/22/2017 03:05:00","EDT","WEST",61752,1580.4
"07/22/2017 03:10:00","EDT","CAPITL",61757,1236.7
"07/22/2017 03:10:00","EDT","CENTRL",61754,1564.4
"07/22/2017 03:10:00","EDT","DUNWOD",61760,831.4
"07/22/2017 03:10:00","EDT","GENESE",61753,973.3
"07/22/2017 03:10:00","EDT","HUD VL",61758,1155.5
"07/22/2017 03:10:00","EDT","LONGIL",61762,2979.7
"07/22/2017 03:10:00","EDT","MHK VL",61756,767.4
"07/22/2017 03:10:00","EDT","MILLWD",61759,351.6
"07/22/2017 03:10:00","EDT","N.Y.C.",61761,7320.6
"07/22/2017 03:10:00","EDT","NORTH",61755,403.5
"07/22/2017 03:10:00","EDT","WEST",61752,1567
"07/22/2017 03:15:00","EDT","CAPITL",61757,1233.7
"07/22/2017 03:15:00","EDT","CENTRL",61754,1577.4
"07/22/2017 03:15:00","EDT","DUNWOD",61760,825.8
"07/22/2017 03:15:00","EDT","GENESE",61753,967.9
"07/22/2017 03:15:00","EDT","HUD VL",61758,1170.8
"07/22/2017 03:15:00","EDT","LONGIL",61762,2963.7
"07/22/2017 03:15:00","EDT","MHK VL",61756,763.7
"07/22/2017 03:15:00","EDT","MILLWD",61759,347.1
"07/22/2017 03:15:00","EDT","N.Y.C.",61761,7336.8
"07/22/2017 03:15:00","EDT","NORTH",61755,408.2
"07/22/2017 03:15:00","EDT","WEST",61752,1579.5
"07/22/2017 03:20:00","EDT","CAPITL",61757,1243.7
"07/22/2017 03:20:00","EDT","CENTRL",61754,1548.1
"07/22/2017 03:20:00","EDT","DUNWOD",61760,821.5
"07/22/2017 03:20:00","EDT","GENESE",61753,971.7
