"Time Stamp","Time Zone","Name","PTID","Load"
"08/16/2017 00:35:00","EDT","MHK VL",61756,802.5
"08/16/2017 00:35:00","EDT","MILLWD",61759,317.5
"08/16/2017 00:35:00","EDT","N.Y.C.",61761,6196
"08/16/2017 00:35:00","EDT","NORTH",61755,422.1
"08/16/2017 00:35:00","EDT","WEST",61752,1665.2
"08/16/2017 00:40:00","EDT","CAPITL",61757,1351
"08/16/2017 00:40:00","EDT","CENTRL",61754,1644.1
"08/16/2017 00:40:00","EDT","DUNWOD",61760,676.8
"08/16/2017 00:40:00","EDT","GENESE",61753,1081.5
"08/16/2017 00:40:00","EDT","HUD VL",61758,1052.7
"08/16/2017 00:40:00","EDT","LONGIL",61762,2350.2
"08/16/2017 00:40:00","EDT","MHK VL",61756,793.7
"08/16/2017 00:40:00","EDT","MILLWD",61759,316.3
"08/16/2017 00:40:00","EDT","N.Y.C.",61761,6176.2
"08/16/2017 00:40:00","EDT","NORTH",61755,424
"08/16/2017 00:40:00","EDT","WEST",61752,1686.5
"08/16/2017 00:45:00","EDT","CAPITL",61757,1330.2
"08/16/2017 00:45:00","EDT","CENTRL",61754,1647.9
"08/16/2017 00:45:00","EDT","DUNWOD",61760,667.3
"08/16/2017 00:45:00","EDT","GENESE",61753,1081.3
"08/16/2017 00:45:00","EDT","HUD VL",61758,1047.6
"08/16/2017 00:45:00","EDT","LONGIL",61762,2345.9
"08/16/2017 00:45:00","EDT","MHK VL",61756,807.7
"08/16/2017 00:45:00","EDT","MILLWD",61759,296.6
"08/16/2017 00:45:00","EDT","N.Y.C.",61761,6155.8
"08/16/2017 00:45:00","EDT","NORTH",61755,414.4
"08/16/2017 00:45:00","EDT","WEST",61752,1684.5
"08/16/2017 00:50:00","EDT","CAPITL",61757,1334
"08/16/2017 00:50:00","EDT","CENTRL",61754,1634.6
"08/16/2017 00:50:00","EDT","DUNWOD",61760,661.6
"08/16/2017 00:50:00","EDT","GENESE",61753,1076.4
"08/16/2017 00:50:00","EDT","HUD VL",61758,1016.7
"08/16/2017 00:50:00","EDT","LONGIL",61762,2334.2
"08/16/2017 00:50:00","EDT","MHK VL",61756,797.7
"08/16/2017 00:50:00","EDT","MILLWD",61759,306.1
"08/16/2017 00:50:00","EDT","N.Y.C.",61761,6109.4
"08/16/2017 00:50:00","EDT","NORTH",61755,423.3
"08/16/2017 00:50:00","EDT","WEST",61752,1660.2
"08/16/2017 00:55:00","EDT","CAPITL",61757,1327.7
"08/16/2017 00:55:00","EDT","CENTRL",61754,1648.9
"08/16/2017 00:55:00","EDT","DUNWOD",61760,655.9
"08/16/2017 00:55:00","EDT","GENESE",61753,1066.1
"08/16/2017 00:55:00","EDT","HUD VL",61758,995.9
"08/16/2017 00:55:00","EDT","LONGIL",61762,2319.8
"08/16/2017 00:55:00","EDT","MHK VL",61756,802.7
"08/16/2017 00:55:00","EDT","MILLWD",61759,326.5
"08/16/2017 00:55:00","EDT","N.Y.C.",61761,6071.3
"08/16/2017 00:55:00","EDT","NORTH",61755,409.7
"08/16/2017 00:55:00","EDT","WEST",61752,1648.2
"08/16/2017 01:00:00","EDT","CAPITL",61757,1324.4
"08/16/2017 01:00:00","EDT","CENTRL",61754,1570.7
"08/16/2017 01:00:00","EDT","DUNWOD",61760,649.1
"08/16/2017 01:00:00","EDT","GENESE",61753,1072.3
"08/16/2017 01:00:00","EDT","HUD VL",61758,1001.4
"08/16/2017 01:00:00","EDT","LONGIL",61762,2309.9
"08/16/2017 01:00:00","EDT","MHK VL",61756,805.3
"08/16/2017 01:00:00","EDT","MILLWD",61759,319.8
"08/16/2017 01:00:00","EDT","N.Y.C.",61761,6054.3
"08/16/2017 01:00:00","EDT","NORTH",61755,419.8
"08/16/2017 01:00:00","EDT","WEST",61752,1665.2
"08/16/2017 01:05:00","EDT","CAPITL",61757,1312.2
"08/16/2017 01:05:00","EDT","CENTRL",61754,1585.8
"08/16/2017 01:05:00","EDT","DUNWOD",61760,658.5
"08/16/2017 01:05:00","EDT","GENESE",61753,1060.3
"08/16/2017 01:05:00","EDT","HUD VL",61758,1029.4
"08/16/2017 01:05:00","EDT","LONGIL",61762,2293.6
"08/16/2017 01:05:00","EDT","MHK VL",61756,794.6
"08/16/2017 01:05:00","EDT","MILLWD",61759,300.7
"08/16/2017 01:05:00","EDT","N.Y.C.",61761,6031.2
"08/16/2017 01:05:00","EDT","NORTH",61755,407.9
"08/16/2017 01:05:00","EDT","WEST",61752,1623.9
"08/16/2017 01:10:00","EDT","CAPITL",61757,1318.2
"08/16/2017 01:10:00","EDT","CENTRL",61754,1600.9
"08/16/2017 01:10:00","EDT","DUNWOD",61760,654.7
"08/16/2017 01:10:00","EDT","GENESE",61753,1058.2
"08/16/2017 01:10:00","EDT","HUD VL",61758,1006.6
"08/16/2017 01:10:00","EDT","LONGIL",61762,2282.1
"08/16/2017 01:10:00","EDT","MHK VL",61756,791.9
"08/16/2017 01:10:00","EDT","MILLWD",61759,292.2
"08/16/2017 01:10:00","EDT","N.Y.C.",61761,6006.2
"08/16/2017 01:10:00","EDT","NORTH",61755,444
"08/16/2017 01:10:00","EDT","WEST",61752,1636.8
"08/16/2017 01:15:00","EDT","CAPITL",61757,1315.9
"08/16/2017 01:15:00","EDT","CENTRL",61754,1599.7
"08/16/2017 01:15:00","EDT","DUNWOD",61760,658
"08/16/2017 01:15:00","EDT","GENESE",61753,1057.3
"08/16/2017 01:15:00","EDT","HUD VL",61758,993.4
"08/16/2017 01:15:00","EDT","LONGIL",61762,2273.2
"08/16/2017 01:15:00","EDT","MHK VL",61756,785.1
"08/16/2017 01:15:00","EDT","MILLWD",61759,290.3
"08/16/2017 01:15:00","EDT","N.Y.C.",61761,5988.4
"08/16/2017 01:15:00","EDT","NORTH",61755,444.1
"08/16/2017 01:15:00","EDT","WEST",61752,1627.9
"08/16/2017 01:20:00","EDT","CAPITL",61757,1310
"08/16/2017 01:20:00","EDT","CENTRL",61754,1598.3
"08/16/2017 01:20:00","EDT","DUNWOD",61760,645.7
"08/16/2017 01:20:00","EDT","GENESE",61753,1054.3
"08/16/2017 01:20:00","EDT","HUD VL",61758,976.1
"08/16/2017 01:20:00","EDT","LONGIL",61762,2247.8
"08/16/2017 01:20:00","EDT","MHK VL",61756,771.4
"08/16/2017 01:20:00","EDT","MILLWD",61759,302
"08/16/2017 01:20:00","EDT","N.Y.C.",61761,5956.6
"08/16/2017 01:20:00","EDT","NORTH",61755,438.3
"08/16/2017 01:20:00","EDT","WEST",61752,1621.2
"08/16/2017 01:25:00","EDT","CAPITL",61757,1312
"08/16/2017 01:25:00","EDT","CENTRL",61754,1564.6
"08/16/2017 01:25:00","EDT","DUNWOD",61760,641.6
"08/16/2017 01:25:00","EDT","GENESE",61753,1054.1
"08/16/2017 01:25:00","EDT","HUD VL",61758,1000.7
"08/16/2017 01:25:00","EDT","LONGIL",61762,2234.9
"08/16/2017 01:25:00","EDT","MHK VL",61756,773.2
"08/16/2017 01:25:00","EDT","MILLWD",61759,294.4
"08/16/2017 01:25:00","EDT","N.Y.C.",61761,5917.4
"08/16/2017 01:25:00","EDT","NORTH",61755,448
"08/16/2017 01:25:00","EDT","WEST",61752,1612.9
"08/16/2017 01:30:00","EDT","CAPITL",61757,1304.5
"08/16/2017 01:30:00","EDT","CENTRL",61754,1568
"08/16/2017 01:30:00","EDT","DUNWOD",61760,651.1
"08/16/2017 01:30:00","EDT","GENESE",61753,1047.3
"08/16/2017 01:30:00","EDT","HUD VL",61758,982
"08/16/2017 01:30:00","EDT","LONGIL",61762,2229.8
"08/16/2017 01:30:00","EDT","MHK VL",61756,765.8
"08/16/2017 01:30:00","EDT","MILLWD",61759,294.3
"08/16/2017 01:30:00","EDT","N.Y.C.",61761,5907.8
"08/16/2017 01:30:00","EDT","NORTH",61755,448.5
"08/16/2017 01:30:00","EDT","WEST",61752,1610
"08/16/2017 01:35:00","EDT","CAPITL",61757,1306.7
"08/16/2017 01:35:00","EDT","CENTRL",61754,1582.6
"08/16/2017 01:35:00","EDT","DUNWOD",61760,639.1
"08/16/2017 01:35:00","EDT","GENESE",61753,1045.8
"08/16/2017 01:35:00","EDT","HUD VL",61758,976.4
"08/16/2017 01:35:00","EDT","LONGIL",61762,2219.8
"08/16/2017 01:35:00","EDT","MHK VL",61756,757.2
"08/16/2017 01:35:00","EDT","MILLWD",61759,297.8
"08/16/2017 01:35:00","EDT","N.Y.C.",61761,5885.6
"08/16/2017 01:35:00","EDT","NORTH",61755,446.7
"08/16/2017 01:35:00","EDT","WEST",61752,1595.3
"08/16/2017 01:40:00","EDT","CAPITL",61757,1289.2
"08/16/2017 01:40:00","EDT","CENTRL",61754,1574.9
"08/16/2017 01:40:00","EDT","DUNWOD",61760,640.4
"08/16/2017 01:40:00","EDT","GENESE",61753,1038.5
"08/16/2017 01:40:00","EDT","HUD VL",61758,977.5
"08/16/2017 01:40:00","EDT","LONGIL",61762,2222.4
"08/16/2017 01:40:00","EDT","MHK VL",61756,766.7
"08/16/2017 01:40:00","EDT","MILLWD",61759,292.1
"08/16/2017 01:40:00","EDT","N.Y.C.",61761,5873.3
"08/16/2017 01:40:00","EDT","NORTH",61755,445.4
"08/16/2017 01:40:00","EDT","WEST",61752,1591.7
"08/16/2017 01:45:00","EDT","CAPITL",61757,1285.8
"08/16/2017 01:45:00","EDT","CENTRL",61754,1576.4
"08/16/2017 01:45:00","EDT","DUNWOD",61760,638.3
"08/16/2017 01:45:00","EDT","GENESE",61753,1041
"08/16/2017 01:45:00","EDT","HUD VL",61758,967
"08/16/2017 01:45:00","EDT","LONGIL",61762,2196.2
"08/16/2017 01:45:00","EDT","MHK VL",61756,756.4
"08/16/2017 01:45:00","EDT","MILLWD",61759,292.7
"08/16/2017 01:45:00","EDT","N.Y.C.",61761,5844.9
"08/16/2017 01:45:00","EDT","NORTH",61755,443.3
"08/16/2017 01:45:00","EDT","WEST",61752,1596.8
"08/16/2017 01:50:00","EDT","CAPITL",61757,1283.6
"08/16/2017 01:50:00","EDT","CENTRL",61754,1556.7
"08/16/2017 01:50:00","EDT","DUNWOD",61760,621.7
"08/16/2017 01:50:00","EDT","GENESE",61753,1036.4
"08/16/2017 01:50:00","EDT","HUD VL",61758,964
"08/16/2017 01:50:00","EDT","LONGIL",61762,2204.1
"08/16/2017 01:50:00","EDT","MHK VL",61756,759
"08/16/2017 01:50:00","EDT","MILLWD",61759,291.3
"08/16/2017 01:50:00","EDT","N.Y.C.",61761,5846.6
"08/16/2017 01:50:00","EDT","NORTH",61755,447.2
"08/16/2017 01:50:00","EDT","WEST",61752,1572.4
"08/16/2017 01:55:00","EDT","CAPITL",61757,1291.9
"08/16/2017 01:55:00","EDT","CENTRL",61754,1521.2
"08/16/2017 01:55:00","EDT","DUNWOD",61760,635.3
"08/16/2017 01:55:00","EDT","GENESE",61753,1027.9
"08/16/2017 01:55:00","EDT","HUD VL",61758,957.2
"08/16/2017 01:55:00","EDT","LONGIL",61762,2178.6
"08/16/2017 01:55:00","EDT","MHK VL",61756,755.7
"08/16/2017 01:55:00","EDT","MILLWD",61759,297.1
"08/16/2017 01:55:00","EDT","N.Y.C.",61761,5824.2
"08/16/2017 01:55:00","EDT","NORTH",61755,444.6
"08/16/2017 01:55:00","EDT","WEST",61752,1592.9
"08/16/2017 02:00:00","EDT","CAPITL",61757,1306.5
"08/16/2017 02:00:00","EDT","CENTRL",61754,1515.3
"08/16/2017 02:00:00","EDT","DUNWOD",61760,627.4
"08/16/2017 02:00:00","EDT","GENESE",61753,1028.1
"08/16/2017 02:00:00","EDT","HUD VL",61758,971.5
"08/16/2017 02:00:00","EDT","LONGIL",61762,2161.4
"08/16/2017 02:00:00","EDT","MHK VL",61756,755.9
"08/16/2017 02:00:00","EDT","MILLWD",61759,285.6
"08/16/2017 02:00:00","EDT","N.Y.C.",61761,5811
"08/16/2017 02:00:00","EDT","NORTH",61755,441.9
"08/16/2017 02:00:00","EDT","WEST",61752,1576.1
"08/16/2017 02:05:00","EDT","CAPITL",61757,1271
"08/16/2017 02:05:00","EDT","CENTRL",61754,1536.4
"08/16/2017 02:05:00","EDT","DUNWOD",61760,631.2
"08/16/2017 02:05:00","EDT","GENESE",61753,1020.9
"08/16/2017 02:05:00","EDT","HUD VL",61758,951
"08/16/2017 02:05:00","EDT","LONGIL",61762,2150.9
"08/16/2017 02:05:00","EDT","MHK VL",61756,755.1
"08/16/2017 02:05:00","EDT","MILLWD",61759,299.5
"08/16/2017 02:05:00","EDT","N.Y.C.",61761,5776.1
"08/16/2017 02:05:00","EDT","NORTH",61755,434.3
"08/16/2017 02:05:00","EDT","WEST",61752,1566.5
"08/16/2017 02:10:00","EDT","CAPITL",61757,1271.2
"08/16/2017 02:10:00","EDT","CENTRL",61754,1545.9
"08/16/2017 02:10:00","EDT","DUNWOD",61760,622.8
"08/16/2017 02:10:00","EDT","GENESE",61753,1021.7
"08/16/2017 02:10:00","EDT","HUD VL",61758,944.9
"08/16/2017 02:10:00","EDT","LONGIL",61762,2158.8
"08/16/2017 02:10:00","EDT","MHK VL",61756,755
"08/16/2017 02:10:00","EDT","MILLWD",61759,281.8
"08/16/2017 02:10:00","EDT","N.Y.C.",61761,5770.3
"08/16/2017 02:10:00","EDT","NORTH",61755,440.9
"08/16/2017 02:10:00","EDT","WEST",61752,1573.9
"08/16/2017 02:15:00","EDT","CAPITL",61757,1263.9
"08/16/2017 02:15:00","EDT","CENTRL",61754,1540.1
"08/16/2017 02:15:00","EDT","DUNWOD",61760,623.2
"08/16/2017 02:15:00","EDT","GENESE",61753,1019
"08/16/2017 02:15:00","EDT","HUD VL",61758,955.2
"08/16/2017 02:15:00","EDT","LONGIL",61762,2153.7
"08/16/2017 02:15:00","EDT","MHK VL",61756,752.6
"08/16/2017 02:15:00","EDT","MILLWD",61759,286.9
"08/16/2017 02:15:00","EDT","N.Y.C.",61761,5764.5
"08/16/2017 02:15:00","EDT","NORTH",61755,436.4
"08/16/2017 02:15:00","EDT","WEST",61752,1568.7
"08/16/2017 02:20:00","EDT","CAPITL",61757,1260.4
"08/16/2017 02:20:00","EDT","CENTRL",61754,1519.1
"08/16/2017 02:20:00","EDT","DUNWOD",61760,629.2
"08/16/2017 02:20:00","EDT","GENESE",61753,1001.3
"08/16/2017 02:20:00","EDT","HUD VL",61758,928
"08/16/2017 02:20:00","EDT","LONGIL",61762,2135.8
"08/16/2017 02:20:00","EDT","MHK VL",61756,752.3
"08/16/2017 02:20:00","EDT","MILLWD",61759,286
"08/16/2017 02:20:00","EDT","N.Y.C.",61761,5723
"08/16/2017 02:20:00","EDT","NORTH",61755,446.3
"08/16/2017 02:20:00","EDT","WEST",61752,1558.8
"08/16/2017 02:25:00","EDT","CAPITL",61757,1265.3
"08/16/2017 02:25:00","EDT","CENTRL",61754,1523.2
"08/16/2017 02:25:00","EDT","DUNWOD",61760,616.8
"08/16/2017 02:25:00","EDT","GENESE",61753,999.9
"08/16/2017 02:25:00","EDT","HUD VL",61758,955.6
"08/16/2017 02:25:00","EDT","LONGIL",61762,2134.2
"08/16/2017 02:25:00","EDT","MHK VL",61756,740.9
"08/16/2017 02:25:00","EDT","MILLWD",61759,289.6
"08/16/2017 02:25:00","EDT","N.Y.C.",61761,5722.2
"08/16/2017 02:25:00","EDT","NORTH",61755,441.1
"08/16/2017 02:25:00","EDT","WEST",61752,1543.7
"08/16/2017 02:30:00","EDT","CAPITL",61757,1275.5
"08/16/2017 02:30:00","EDT","CENTRL",61754,1523.9
"08/16/2017 02:30:00","EDT","DUNWOD",61760,621.4
"08/16/2017 02:30:00","EDT","GENESE",61753,1011.2
"08/16/2017 02:30:00","EDT","HUD VL",61758,937.6
"08/16/2017 02:30:00","EDT","LONGIL",61762,2124.4
"08/16/2017 02:30:00","EDT","MHK VL",61756,745.6
"08/16/2017 02:30:00","EDT","MILLWD",61759,281.4
"08/16/2017 02:30:00","EDT","N.Y.C.",61761,5714.1
"08/16/2017 02:30:00","EDT","NORTH",61755,437.6
"08/16/2017 02:30:00","EDT","WEST",61752,1557.8
"08/16/2017 02:35:00","EDT","CAPITL",61757,1257.4
"08/16/2017 02:35:00","EDT","CENTRL",61754,1529
"08/16/2017 02:35:00","EDT","DUNWOD",61760,632.2
"08/16/2017 02:35:00","EDT","GENESE",61753,1005.3
"08/16/2017 02:35:00","EDT","HUD VL",61758,930.3
"08/16/2017 02:35:00","EDT","LONGIL",61762,2120.9
"08/16/2017 02:35:00","EDT","MHK VL",61756,737.5
"08/16/2017 02:35:00","EDT","MILLWD",61759,274.5
"08/16/2017 02:35:00","EDT","N.Y.C.",61761,5693.7
"08/16/2017 02:35:00","EDT","NORTH",61755,440.6
"08/16/2017 02:35:00","EDT","WEST",61752,1549.1
"08/16/2017 02:40:00","EDT","CAPITL",61757,1269.1
"08/16/2017 02:40:00","EDT","CENTRL",61754,1542.7
"08/16/2017 02:40:00","EDT","DUNWOD",61760,623.8
"08/16/2017 02:40:00","EDT","GENESE",61753,1001.4
"08/16/2017 02:40:00","EDT","HUD VL",61758,929.5
"08/16/2017 02:40:00","EDT","LONGIL",61762,2106.9
"08/16/2017 02:40:00","EDT","MHK VL",61756,735.2
"08/16/2017 02:40:00","EDT","MILLWD",61759,271.8
"08/16/2017 02:40:00","EDT","N.Y.C.",61761,5690.3
"08/16/2017 02:40:00","EDT","NORTH",61755,439.4
"08/16/2017 02:40:00","EDT","WEST",61752,1542.9
"08/16/2017 02:45:00","EDT","CAPITL",61757,1253
"08/16/2017 02:45:00","EDT","CENTRL",61754,1487
"08/16/2017 02:45:00","EDT","DUNWOD",61760,614.4
"08/16/2017 02:45:00","EDT","GENESE",61753,995
"08/16/2017 02:45:00","EDT","HUD VL",61758,931.9
"08/16/2017 02:45:00","EDT","LONGIL",61762,2108.6
"08/16/2017 02:45:00","EDT","MHK VL",61756,735.5
"08/16/2017 02:45:00","EDT","MILLWD",61759,283.1
"08/16/2017 02:45:00","EDT","N.Y.C.",61761,5685.2
"08/16/2017 02:45:00","EDT","NORTH",61755,437.3
"08/16/2017 02:45:00","EDT","WEST",61752,1547.4
"08/16/2017 02:50:00","EDT","CAPITL",61757,1238.5
"08/16/2017 02:50:00","EDT","CENTRL",61754,1477.7
"08/16/2017 02:50:00","EDT","DUNWOD",61760,611.1
"08/16/2017 02:50:00","EDT","GENESE",61753,991.4
"08/16/2017 02:50:00","EDT","HUD VL",61758,917.5
"08/16/2017 02:50:00","EDT","LONGIL",61762,2094.5
"08/16/2017 02:50:00","EDT","MHK VL",61756,733.5
"08/16/2017 02:50:00","EDT","MILLWD",61759,281.7
"08/16/2017 02:50:00","EDT","N.Y.C.",61761,5678.9
"08/16/2017 02:50:00","EDT","NORTH",61755,443.3
"08/16/2017 02:50:00","EDT","WEST",61752,1529.5
"08/16/2017 02:55:00","EDT","CAPITL",61757,1255.8
"08/16/2017 02:55:00","EDT","CENTRL",61754,1522.9
"08/16/2017 02:55:00","EDT","DUNWOD",61760,619.7
"08/16/2017 02:55:00","EDT","GENESE",61753,988.6
"08/16/2017 02:55:00","EDT","HUD VL",61758,897.6
"08/16/2017 02:55:00","EDT","LONGIL",61762,2089
"08/16/2017 02:55:00","EDT","MHK VL",61756,725.4
"08/16/2017 02:55:00","EDT","MILLWD",61759,277.8
"08/16/2017 02:55:00","EDT","N.Y.C.",61761,5659.6
"08/16/2017 02:55:00","EDT","NORTH",61755,440.5
"08/16/2017 02:55:00","EDT","WEST",61752,1538.4
"08/16/2017 03:00:00","EDT","CAPITL",61757,1255.9
"08/16/2017 03:00:00","EDT","CENTRL",61754,1523.7
"08/16/2017 03:00:00","EDT","DUNWOD",61760,611.3
"08/16/2017 03:00:00","EDT","GENESE",61753,996
"08/16/2017 03:00:00","EDT","HUD VL",61758,906.9
"08/16/2017 03:00:00","EDT","LONGIL",61762,2078.3
"08/16/2017 03:00:00","EDT","MHK VL",61756,730.1
"08/16/2017 03:00:00","EDT","MILLWD",61759,274.6
"08/16/2017 03:00:00","EDT","N.Y.C.",61761,5653.2
"08/16/2017 03:00:00","EDT","NORTH",61755,442
"08/16/2017 03:00:00","EDT","WEST",61752,1515.8
"08/16/2017 03:05:00","EDT","CAPITL",61757,1240.7
"08/16/2017 03:05:00","EDT","CENTRL",61754,1493.8
"08/16/2017 03:05:00","EDT","DUNWOD",61760,614.3
"08/16/2017 03:05:00","EDT","GENESE",61753,989.3
"08/16/2017 03:05:00","EDT","HUD VL",61758,927.7
"08/16/2017 03:05:00","EDT","LONGIL",61762,2073.2
"08/16/2017 03:05:00","EDT","MHK VL",61756,727.2
"08/16/2017 03:05:00","EDT","MILLWD",61759,276.7
"08/16/2017 03:05:00","EDT","N.Y.C.",61761,5642.5
"08/16/2017 03:05:00","EDT","NORTH",61755,441.3
"08/16/2017 03:05:00","EDT","WEST",61752,1508
"08/16/2017 03:10:00","EDT","CAPITL",61757,1236.1
"08/16/2017 03:10:00","EDT","CENTRL",61754,1516.6
"08/16/2017 03:10:00","EDT","DUNWOD",61760,606
"08/16/2017 03:10:00","EDT","GENESE",61753,987.3
"08/16/2017 03:10:00","EDT","HUD VL",61758,924.4
"08/16/2017 03:10:00","EDT","LONGIL",61762,2077.4
"08/16/2017 03:10:00","EDT","MHK VL",61756,734.2
"08/16/2017 03:10:00","EDT","MILLWD",61759,274.8
"08/16/2017 03:10:00","EDT","N.Y.C.",61761,5635.9
"08/16/2017 03:10:00","EDT","NORTH",61755,439.2
"08/16/2017 03:10:00","EDT","WEST",61752,1505
"08/16/2017 03:15:00","EDT","CAPITL",61757,1231.5
"08/16/2017 03:15:00","EDT","CENTRL",61754,1500.4
"08/16/2017 03:15:00","EDT","DUNWOD",61760,607.8
"08/16/2017 03:15:00","EDT","GENESE",61753,984.9
"08/16/2017 03:15:00","EDT","HUD VL",61758,914.9
"08/16/2017 03:15:00","EDT","LONGIL",61762,2071.2
"08/16/2017 03:15:00","EDT","MHK VL",61756,734.5
"08/16/2017 03:15:00","EDT","MILLWD",61759,281.1
"08/16/2017 03:15:00","EDT","N.Y.C.",61761,5623.4
"08/16/2017 03:15:00","EDT","NORTH",61755,442.3
"08/16/2017 03:15:00","EDT","WEST",61752,1492.3
"08/16/2017 03:20:00","EDT","CAPITL",61757,1246.5
"08/16/2017 03:20:00","EDT","CENTRL",61754,1525.6
"08/16/2017 03:20:00","EDT","DUNWOD",61760,612.9
"08/16/2017 03:20:00","EDT","GENESE",61753,988.3
"08/16/2017 03:20:00","EDT","HUD VL",61758,921.7
"08/16/2017 03:20:00","EDT","LONGIL",61762,2058.8
