"Time Stamp","Time Zone","Name","PTID","Load"
"07/18/2017 00:45:00","EDT","N.Y.C.",61761,7095.7
"07/18/2017 00:45:00","EDT","NORTH",61755,424.8
"07/18/2017 00:45:00","EDT","WEST",61752,1689.2
"07/18/2017 00:50:00","EDT","CAPITL",61757,1249.6
"07/18/2017 00:50:00","EDT","CENTRL",61754,1640.9
"07/18/2017 00:50:00","EDT","DUNWOD",61760,799.7
"07/18/2017 00:50:00","EDT","GENESE",61753,1091.6
"07/18/2017 00:50:00","EDT","HUD VL",61758,1138.1
"07/18/2017 00:50:00","EDT","LONGIL",61762,2815.4
"07/18/2017 00:50:00","EDT","MHK VL",61756,768.1
"07/18/2017 00:50:00","EDT","MILLWD",61759,360.6
"07/18/2017 00:50:00","EDT","N.Y.C.",61761,7097.3
"07/18/2017 00:50:00","EDT","NORTH",61755,417.8
"07/18/2017 00:50:00","EDT","WEST",61752,1653.1
"07/18/2017 00:55:00","EDT","CAPITL",61757,1255.3
"07/18/2017 00:55:00","EDT","CENTRL",61754,1678.8
"07/18/2017 00:55:00","EDT","DUNWOD",61760,797.6
"07/18/2017 00:55:00","EDT","GENESE",61753,1086.3
"07/18/2017 00:55:00","EDT","HUD VL",61758,1119.5
"07/18/2017 00:55:00","EDT","LONGIL",61762,2802.1
"07/18/2017 00:55:00","EDT","MHK VL",61756,757.1
"07/18/2017 00:55:00","EDT","MILLWD",61759,363.8
"07/18/2017 00:55:00","EDT","N.Y.C.",61761,7046.8
"07/18/2017 00:55:00","EDT","NORTH",61755,407.6
"07/18/2017 00:55:00","EDT","WEST",61752,1653.8
"07/18/2017 01:00:00","EDT","CAPITL",61757,1241.7
"07/18/2017 01:00:00","EDT","CENTRL",61754,1676.8
"07/18/2017 01:00:00","EDT","DUNWOD",61760,794.9
"07/18/2017 01:00:00","EDT","GENESE",61753,1070.3
"07/18/2017 01:00:00","EDT","HUD VL",61758,1113.4
"07/18/2017 01:00:00","EDT","LONGIL",61762,2786.2
"07/18/2017 01:00:00","EDT","MHK VL",61756,748.3
"07/18/2017 01:00:00","EDT","MILLWD",61759,358.6
"07/18/2017 01:00:00","EDT","N.Y.C.",61761,7035.5
"07/18/2017 01:00:00","EDT","NORTH",61755,417.2
"07/18/2017 01:00:00","EDT","WEST",61752,1663.1
"07/18/2017 01:05:00","EDT","CAPITL",61757,1245.9
"07/18/2017 01:05:00","EDT","CENTRL",61754,1662.5
"07/18/2017 01:05:00","EDT","DUNWOD",61760,787
"07/18/2017 01:05:00","EDT","GENESE",61753,1076.2
"07/18/2017 01:05:00","EDT","HUD VL",61758,1133.9
"07/18/2017 01:05:00","EDT","LONGIL",61762,2774.1
"07/18/2017 01:05:00","EDT","MHK VL",61756,751.7
"07/18/2017 01:05:00","EDT","MILLWD",61759,344.9
"07/18/2017 01:05:00","EDT","N.Y.C.",61761,6965.9
"07/18/2017 01:05:00","EDT","NORTH",61755,420.5
"07/18/2017 01:05:00","EDT","WEST",61752,1643.6
"07/18/2017 01:10:00","EDT","CAPITL",61757,1249.5
"07/18/2017 01:10:00","EDT","CENTRL",61754,1603.5
"07/18/2017 01:10:00","EDT","DUNWOD",61760,808.1
"07/18/2017 01:10:00","EDT","GENESE",61753,1071.1
"07/18/2017 01:10:00","EDT","HUD VL",61758,1083.1
"07/18/2017 01:10:00","EDT","LONGIL",61762,2751
"07/18/2017 01:10:00","EDT","MHK VL",61756,753.1
"07/18/2017 01:10:00","EDT","MILLWD",61759,354.2
"07/18/2017 01:10:00","EDT","N.Y.C.",61761,6930.4
"07/18/2017 01:10:00","EDT","NORTH",61755,437.8
"07/18/2017 01:10:00","EDT","WEST",61752,1638.3
"07/18/2017 01:15:00","EDT","CAPITL",61757,1250.1
"07/18/2017 01:15:00","EDT","CENTRL",61754,1603.3
"07/18/2017 01:15:00","EDT","DUNWOD",61760,785.7
"07/18/2017 01:15:00","EDT","GENESE",61753,1065.2
"07/18/2017 01:15:00","EDT","HUD VL",61758,1086.5
"07/18/2017 01:15:00","EDT","LONGIL",61762,2738.9
"07/18/2017 01:15:00","EDT","MHK VL",61756,742.8
"07/18/2017 01:15:00","EDT","MILLWD",61759,356
"07/18/2017 01:15:00","EDT","N.Y.C.",61761,6910.4
"07/18/2017 01:15:00","EDT","NORTH",61755,436.8
"07/18/2017 01:15:00","EDT","WEST",61752,1639.8
"07/18/2017 01:20:00","EDT","CAPITL",61757,1230.8
"07/18/2017 01:20:00","EDT","CENTRL",61754,1627.9
"07/18/2017 01:20:00","EDT","DUNWOD",61760,790
"07/18/2017 01:20:00","EDT","GENESE",61753,1061.3
"07/18/2017 01:20:00","EDT","HUD VL",61758,1081.1
"07/18/2017 01:20:00","EDT","LONGIL",61762,2733.5
"07/18/2017 01:20:00","EDT","MHK VL",61756,737.5
"07/18/2017 01:20:00","EDT","MILLWD",61759,339.6
"07/18/2017 01:20:00","EDT","N.Y.C.",61761,6900.4
"07/18/2017 01:20:00","EDT","NORTH",61755,454.5
"07/18/2017 01:20:00","EDT","WEST",61752,1639.3
"07/18/2017 01:25:00","EDT","CAPITL",61757,1227.1
"07/18/2017 01:25:00","EDT","CENTRL",61754,1628.1
"07/18/2017 01:25:00","EDT","DUNWOD",61760,778.2
"07/18/2017 01:25:00","EDT","GENESE",61753,1048.9
"07/18/2017 01:25:00","EDT","HUD VL",61758,1087.5
"07/18/2017 01:25:00","EDT","LONGIL",61762,2715.6
"07/18/2017 01:25:00","EDT","MHK VL",61756,735.6
"07/18/2017 01:25:00","EDT","MILLWD",61759,345.6
"07/18/2017 01:25:00","EDT","N.Y.C.",61761,6853.9
"07/18/2017 01:25:00","EDT","NORTH",61755,438.1
"07/18/2017 01:25:00","EDT","WEST",61752,1617.8
"07/18/2017 01:30:00","EDT","CAPITL",61757,1225.3
"07/18/2017 01:30:00","EDT","CENTRL",61754,1622.7
"07/18/2017 01:30:00","EDT","DUNWOD",61760,784.5
"07/18/2017 01:30:00","EDT","GENESE",61753,1047.5
"07/18/2017 01:30:00","EDT","HUD VL",61758,1074.4
"07/18/2017 01:30:00","EDT","LONGIL",61762,2708.1
"07/18/2017 01:30:00","EDT","MHK VL",61756,722.6
"07/18/2017 01:30:00","EDT","MILLWD",61759,347.4
"07/18/2017 01:30:00","EDT","N.Y.C.",61761,6821.3
"07/18/2017 01:30:00","EDT","NORTH",61755,444.7
"07/18/2017 01:30:00","EDT","WEST",61752,1621.2
"07/18/2017 01:35:00","EDT","CAPITL",61757,1227.6
"07/18/2017 01:35:00","EDT","CENTRL",61754,1630.3
"07/18/2017 01:35:00","EDT","DUNWOD",61760,779.9
"07/18/2017 01:35:00","EDT","GENESE",61753,1036.1
"07/18/2017 01:35:00","EDT","HUD VL",61758,1073.7
"07/18/2017 01:35:00","EDT","LONGIL",61762,2697.3
"07/18/2017 01:35:00","EDT","MHK VL",61756,719.4
"07/18/2017 01:35:00","EDT","MILLWD",61759,350.7
"07/18/2017 01:35:00","EDT","N.Y.C.",61761,6817.2
"07/18/2017 01:35:00","EDT","NORTH",61755,452.2
"07/18/2017 01:35:00","EDT","WEST",61752,1616.7
"07/18/2017 01:40:00","EDT","CAPITL",61757,1225.1
"07/18/2017 01:40:00","EDT","CENTRL",61754,1626.5
"07/18/2017 01:40:00","EDT","DUNWOD",61760,771
"07/18/2017 01:40:00","EDT","GENESE",61753,1029.4
"07/18/2017 01:40:00","EDT","HUD VL",61758,1074.6
"07/18/2017 01:40:00","EDT","LONGIL",61762,2688.8
"07/18/2017 01:40:00","EDT","MHK VL",61756,709.2
"07/18/2017 01:40:00","EDT","MILLWD",61759,350.3
"07/18/2017 01:40:00","EDT","N.Y.C.",61761,6774
"07/18/2017 01:40:00","EDT","NORTH",61755,443
"07/18/2017 01:40:00","EDT","WEST",61752,1607.3
"07/18/2017 01:45:00","EDT","CAPITL",61757,1222.9
"07/18/2017 01:45:00","EDT","CENTRL",61754,1609.4
"07/18/2017 01:45:00","EDT","DUNWOD",61760,773.9
"07/18/2017 01:45:00","EDT","GENESE",61753,1048.1
"07/18/2017 01:45:00","EDT","HUD VL",61758,1060.2
"07/18/2017 01:45:00","EDT","LONGIL",61762,2679
"07/18/2017 01:45:00","EDT","MHK VL",61756,722.4
"07/18/2017 01:45:00","EDT","MILLWD",61759,350.2
"07/18/2017 01:45:00","EDT","N.Y.C.",61761,6765.2
"07/18/2017 01:45:00","EDT","NORTH",61755,430.3
"07/18/2017 01:45:00","EDT","WEST",61752,1575.9
"07/18/2017 01:50:00","EDT","CAPITL",61757,1217.9
"07/18/2017 01:50:00","EDT","CENTRL",61754,1613.1
"07/18/2017 01:50:00","EDT","DUNWOD",61760,771.7
"07/18/2017 01:50:00","EDT","GENESE",61753,1041.1
"07/18/2017 01:50:00","EDT","HUD VL",61758,1066.7
"07/18/2017 01:50:00","EDT","LONGIL",61762,2662.5
"07/18/2017 01:50:00","EDT","MHK VL",61756,713.2
"07/18/2017 01:50:00","EDT","MILLWD",61759,339.7
"07/18/2017 01:50:00","EDT","N.Y.C.",61761,6735.8
"07/18/2017 01:50:00","EDT","NORTH",61755,429
"07/18/2017 01:50:00","EDT","WEST",61752,1605.6
"07/18/2017 01:55:00","EDT","CAPITL",61757,1215.7
"07/18/2017 01:55:00","EDT","CENTRL",61754,1606.8
"07/18/2017 01:55:00","EDT","DUNWOD",61760,778.8
"07/18/2017 01:55:00","EDT","GENESE",61753,1031.5
"07/18/2017 01:55:00","EDT","HUD VL",61758,1046.1
"07/18/2017 01:55:00","EDT","LONGIL",61762,2665.3
"07/18/2017 01:55:00","EDT","MHK VL",61756,715.3
"07/18/2017 01:55:00","EDT","MILLWD",61759,328.2
"07/18/2017 01:55:00","EDT","N.Y.C.",61761,6665.8
"07/18/2017 01:55:00","EDT","NORTH",61755,427.3
"07/18/2017 01:55:00","EDT","WEST",61752,1594.2
"07/18/2017 02:00:00","EDT","CAPITL",61757,1223.8
"07/18/2017 02:00:00","EDT","CENTRL",61754,1548.1
"07/18/2017 02:00:00","EDT","DUNWOD",61760,772.8
"07/18/2017 02:00:00","EDT","GENESE",61753,1030.7
"07/18/2017 02:00:00","EDT","HUD VL",61758,1029.8
"07/18/2017 02:00:00","EDT","LONGIL",61762,2642.1
"07/18/2017 02:00:00","EDT","MHK VL",61756,703.8
"07/18/2017 02:00:00","EDT","MILLWD",61759,332.4
"07/18/2017 02:00:00","EDT","N.Y.C.",61761,6660
"07/18/2017 02:00:00","EDT","NORTH",61755,444.3
"07/18/2017 02:00:00","EDT","WEST",61752,1595
"07/18/2017 02:05:00","EDT","CAPITL",61757,1197.1
"07/18/2017 02:05:00","EDT","CENTRL",61754,1563.1
"07/18/2017 02:05:00","EDT","DUNWOD",61760,757.6
"07/18/2017 02:05:00","EDT","GENESE",61753,1032.4
"07/18/2017 02:05:00","EDT","HUD VL",61758,1052.3
"07/18/2017 02:05:00","EDT","LONGIL",61762,2635.4
"07/18/2017 02:05:00","EDT","MHK VL",61756,713.6
"07/18/2017 02:05:00","EDT","MILLWD",61759,327.6
"07/18/2017 02:05:00","EDT","N.Y.C.",61761,6644.3
"07/18/2017 02:05:00","EDT","NORTH",61755,439.5
"07/18/2017 02:05:00","EDT","WEST",61752,1603.6
"07/18/2017 02:10:00","EDT","CAPITL",61757,1195.4
"07/18/2017 02:10:00","EDT","CENTRL",61754,1574.2
"07/18/2017 02:10:00","EDT","DUNWOD",61760,754.2
"07/18/2017 02:10:00","EDT","GENESE",61753,1013.5
"07/18/2017 02:10:00","EDT","HUD VL",61758,1050
"07/18/2017 02:10:00","EDT","LONGIL",61762,2617.6
"07/18/2017 02:10:00","EDT","MHK VL",61756,702.1
"07/18/2017 02:10:00","EDT","MILLWD",61759,333.7
"07/18/2017 02:10:00","EDT","N.Y.C.",61761,6615.2
"07/18/2017 02:10:00","EDT","NORTH",61755,446.2
"07/18/2017 02:10:00","EDT","WEST",61752,1601.3
"07/18/2017 02:15:00","EDT","CAPITL",61757,1213.2
"07/18/2017 02:15:00","EDT","CENTRL",61754,1572.7
"07/18/2017 02:15:00","EDT","DUNWOD",61760,755.3
"07/18/2017 02:15:00","EDT","GENESE",61753,1019
"07/18/2017 02:15:00","EDT","HUD VL",61758,1069.7
"07/18/2017 02:15:00","EDT","LONGIL",61762,2620.5
"07/18/2017 02:15:00","EDT","MHK VL",61756,695.5
"07/18/2017 02:15:00","EDT","MILLWD",61759,333.1
"07/18/2017 02:15:00","EDT","N.Y.C.",61761,6617.6
"07/18/2017 02:15:00","EDT","NORTH",61755,441.9
"07/18/2017 02:15:00","EDT","WEST",61752,1572.8
"07/18/2017 02:20:00","EDT","CAPITL",61757,1210.2
"07/18/2017 02:20:00","EDT","CENTRL",61754,1558.9
"07/18/2017 02:20:00","EDT","DUNWOD",61760,749.9
"07/18/2017 02:20:00","EDT","GENESE",61753,1011.3
"07/18/2017 02:20:00","EDT","HUD VL",61758,1014.9
"07/18/2017 02:20:00","EDT","LONGIL",61762,2619.6
"07/18/2017 02:20:00","EDT","MHK VL",61756,692.6
"07/18/2017 02:20:00","EDT","MILLWD",61759,347.3
"07/18/2017 02:20:00","EDT","N.Y.C.",61761,6565.5
"07/18/2017 02:20:00","EDT","NORTH",61755,443.6
"07/18/2017 02:20:00","EDT","WEST",61752,1579
"07/18/2017 02:25:00","EDT","CAPITL",61757,1187.2
"07/18/2017 02:25:00","EDT","CENTRL",61754,1551.5
"07/18/2017 02:25:00","EDT","DUNWOD",61760,755
"07/18/2017 02:25:00","EDT","GENESE",61753,1014.5
"07/18/2017 02:25:00","EDT","HUD VL",61758,1030.8
"07/18/2017 02:25:00","EDT","LONGIL",61762,2595.2
"07/18/2017 02:25:00","EDT","MHK VL",61756,703.8
"07/18/2017 02:25:00","EDT","MILLWD",61759,337.2
"07/18/2017 02:25:00","EDT","N.Y.C.",61761,6531.3
"07/18/2017 02:25:00","EDT","NORTH",61755,433.5
"07/18/2017 02:25:00","EDT","WEST",61752,1570.4
"07/18/2017 02:30:00","EDT","CAPITL",61757,1195.8
"07/18/2017 02:30:00","EDT","CENTRL",61754,1558.2
"07/18/2017 02:30:00","EDT","DUNWOD",61760,745
"07/18/2017 02:30:00","EDT","GENESE",61753,1008.1
"07/18/2017 02:30:00","EDT","HUD VL",61758,1027.4
"07/18/2017 02:30:00","EDT","LONGIL",61762,2590.6
"07/18/2017 02:30:00","EDT","MHK VL",61756,693.2
"07/18/2017 02:30:00","EDT","MILLWD",61759,327.7
"07/18/2017 02:30:00","EDT","N.Y.C.",61761,6528.2
"07/18/2017 02:30:00","EDT","NORTH",61755,433.4
"07/18/2017 02:30:00","EDT","WEST",61752,1566
"07/18/2017 02:35:00","EDT","CAPITL",61757,1188.9
"07/18/2017 02:35:00","EDT","CENTRL",61754,1583.5
"07/18/2017 02:35:00","EDT","DUNWOD",61760,739.1
"07/18/2017 02:35:00","EDT","GENESE",61753,1000.8
"07/18/2017 02:35:00","EDT","HUD VL",61758,1010.1
"07/18/2017 02:35:00","EDT","LONGIL",61762,2573
"07/18/2017 02:35:00","EDT","MHK VL",61756,688
"07/18/2017 02:35:00","EDT","MILLWD",61759,346.1
"07/18/2017 02:35:00","EDT","N.Y.C.",61761,6506.5
"07/18/2017 02:35:00","EDT","NORTH",61755,436.3
"07/18/2017 02:35:00","EDT","WEST",61752,1554.6
"07/18/2017 02:40:00","EDT","CAPITL",61757,1200.3
"07/18/2017 02:40:00","EDT","CENTRL",61754,1565.6
"07/18/2017 02:40:00","EDT","DUNWOD",61760,732.6
"07/18/2017 02:40:00","EDT","GENESE",61753,999.1
"07/18/2017 02:40:00","EDT","HUD VL",61758,1011.1
"07/18/2017 02:40:00","EDT","LONGIL",61762,2569.1
"07/18/2017 02:40:00","EDT","MHK VL",61756,685.3
"07/18/2017 02:40:00","EDT","MILLWD",61759,339.9
"07/18/2017 02:40:00","EDT","N.Y.C.",61761,6493.7
"07/18/2017 02:40:00","EDT","NORTH",61755,440.4
"07/18/2017 02:40:00","EDT","WEST",61752,1554.1
"07/18/2017 02:45:00","EDT","CAPITL",61757,1214.5
"07/18/2017 02:45:00","EDT","CENTRL",61754,1520
"07/18/2017 02:45:00","EDT","DUNWOD",61760,736.2
"07/18/2017 02:45:00","EDT","GENESE",61753,1002
"07/18/2017 02:45:00","EDT","HUD VL",61758,1026
"07/18/2017 02:45:00","EDT","LONGIL",61762,2556.5
"07/18/2017 02:45:00","EDT","MHK VL",61756,691.5
"07/18/2017 02:45:00","EDT","MILLWD",61759,330.3
"07/18/2017 02:45:00","EDT","N.Y.C.",61761,6469.3
"07/18/2017 02:45:00","EDT","NORTH",61755,424.7
"07/18/2017 02:45:00","EDT","WEST",61752,1540.4
"07/18/2017 02:50:00","EDT","CAPITL",61757,1187
"07/18/2017 02:50:00","EDT","CENTRL",61754,1496.8
"07/18/2017 02:50:00","EDT","DUNWOD",61760,732.5
"07/18/2017 02:50:00","EDT","GENESE",61753,990.4
"07/18/2017 02:50:00","EDT","HUD VL",61758,1023.1
"07/18/2017 02:50:00","EDT","LONGIL",61762,2549.7
"07/18/2017 02:50:00","EDT","MHK VL",61756,691.4
"07/18/2017 02:50:00","EDT","MILLWD",61759,340.1
"07/18/2017 02:50:00","EDT","N.Y.C.",61761,6464.1
"07/18/2017 02:50:00","EDT","NORTH",61755,440.3
"07/18/2017 02:50:00","EDT","WEST",61752,1555.3
"07/18/2017 02:55:00","EDT","CAPITL",61757,1189.5
"07/18/2017 02:55:00","EDT","CENTRL",61754,1503.6
"07/18/2017 02:55:00","EDT","DUNWOD",61760,729.8
"07/18/2017 02:55:00","EDT","GENESE",61753,992.2
"07/18/2017 02:55:00","EDT","HUD VL",61758,1022.2
"07/18/2017 02:55:00","EDT","LONGIL",61762,2544.1
"07/18/2017 02:55:00","EDT","MHK VL",61756,688.5
"07/18/2017 02:55:00","EDT","MILLWD",61759,332.8
"07/18/2017 02:55:00","EDT","N.Y.C.",61761,6453.9
"07/18/2017 02:55:00","EDT","NORTH",61755,435.6
"07/18/2017 02:55:00","EDT","WEST",61752,1545.2
"07/18/2017 03:00:00","EDT","CAPITL",61757,1185.4
"07/18/2017 03:00:00","EDT","CENTRL",61754,1541.7
"07/18/2017 03:00:00","EDT","DUNWOD",61760,735.1
"07/18/2017 03:00:00","EDT","GENESE",61753,985.8
"07/18/2017 03:00:00","EDT","HUD VL",61758,1000.7
"07/18/2017 03:00:00","EDT","LONGIL",61762,2529.8
"07/18/2017 03:00:00","EDT","MHK VL",61756,681.9
"07/18/2017 03:00:00","EDT","MILLWD",61759,322.8
"07/18/2017 03:00:00","EDT","N.Y.C.",61761,6446.7
"07/18/2017 03:00:00","EDT","NORTH",61755,422.1
"07/18/2017 03:00:00","EDT","WEST",61752,1552.9
"07/18/2017 03:05:00","EDT","CAPITL",61757,1191.7
"07/18/2017 03:05:00","EDT","CENTRL",61754,1532.5
"07/18/2017 03:05:00","EDT","DUNWOD",61760,724.2
"07/18/2017 03:05:00","EDT","GENESE",61753,981.8
"07/18/2017 03:05:00","EDT","HUD VL",61758,998.9
"07/18/2017 03:05:00","EDT","LONGIL",61762,2520.5
"07/18/2017 03:05:00","EDT","MHK VL",61756,684.7
"07/18/2017 03:05:00","EDT","MILLWD",61759,329.5
"07/18/2017 03:05:00","EDT","N.Y.C.",61761,6433.4
"07/18/2017 03:05:00","EDT","NORTH",61755,423.1
"07/18/2017 03:05:00","EDT","WEST",61752,1549.1
"07/18/2017 03:10:00","EDT","CAPITL",61757,1200.3
"07/18/2017 03:10:00","EDT","CENTRL",61754,1545.6
"07/18/2017 03:10:00","EDT","DUNWOD",61760,728.6
"07/18/2017 03:10:00","EDT","GENESE",61753,987.8
"07/18/2017 03:10:00","EDT","HUD VL",61758,1012.9
"07/18/2017 03:10:00","EDT","LONGIL",61762,2527.8
"07/18/2017 03:10:00","EDT","MHK VL",61756,678
"07/18/2017 03:10:00","EDT","MILLWD",61759,317.9
"07/18/2017 03:10:00","EDT","N.Y.C.",61761,6417.3
"07/18/2017 03:10:00","EDT","NORTH",61755,441.2
"07/18/2017 03:10:00","EDT","WEST",61752,1534.3
"07/18/2017 03:15:00","EDT","CAPITL",61757,1180.1
"07/18/2017 03:15:00","EDT","CENTRL",61754,1556.6
"07/18/2017 03:15:00","EDT","DUNWOD",61760,719.8
"07/18/2017 03:15:00","EDT","GENESE",61753,979.6
"07/18/2017 03:15:00","EDT","HUD VL",61758,999.4
"07/18/2017 03:15:00","EDT","LONGIL",61762,2515.5
"07/18/2017 03:15:00","EDT","MHK VL",61756,681.8
"07/18/2017 03:15:00","EDT","MILLWD",61759,325.3
"07/18/2017 03:15:00","EDT","N.Y.C.",61761,6403
"07/18/2017 03:15:00","EDT","NORTH",61755,425.1
"07/18/2017 03:15:00","EDT","WEST",61752,1549.9
"07/18/2017 03:20:00","EDT","CAPITL",61757,1196.9
"07/18/2017 03:20:00","EDT","CENTRL",61754,1542.1
"07/18/2017 03:20:00","EDT","DUNWOD",61760,730.6
"07/18/2017 03:20:00","EDT","GENESE",61753,983.4
