"Time Stamp","Time Zone","Name","PTID","Load"
"08/01/2017 00:40:00","EDT","DUNWOD",61760,726.4
"08/01/2017 00:40:00","EDT","GENESE",61753,1125.6
"08/01/2017 00:40:00","EDT","HUD VL",61758,1120.3
"08/01/2017 00:40:00","EDT","LONGIL",61762,2549
"08/01/2017 00:40:00","EDT","MHK VL",61756,824.3
"08/01/2017 00:40:00","EDT","MILLWD",61759,321.3
"08/01/2017 00:40:00","EDT","N.Y.C.",61761,6439.8
"08/01/2017 00:40:00","EDT","NORTH",61755,430.1
"08/01/2017 00:40:00","EDT","WEST",61752,1707.7
"08/01/2017 00:45:00","EDT","CAPITL",61757,1428.4
"08/01/2017 00:45:00","EDT","CENTRL",61754,1662.7
"08/01/2017 00:45:00","EDT","DUNWOD",61760,725.8
"08/01/2017 00:45:00","EDT","GENESE",61753,1124.1
"08/01/2017 00:45:00","EDT","HUD VL",61758,1110.5
"08/01/2017 00:45:00","EDT","LONGIL",61762,2531.4
"08/01/2017 00:45:00","EDT","MHK VL",61756,819.1
"08/01/2017 00:45:00","EDT","MILLWD",61759,308.3
"08/01/2017 00:45:00","EDT","N.Y.C.",61761,6430.4
"08/01/2017 00:45:00","EDT","NORTH",61755,420
"08/01/2017 00:45:00","EDT","WEST",61752,1695.4
"08/01/2017 00:50:00","EDT","CAPITL",61757,1406.3
"08/01/2017 00:50:00","EDT","CENTRL",61754,1656.2
"08/01/2017 00:50:00","EDT","DUNWOD",61760,715.1
"08/01/2017 00:50:00","EDT","GENESE",61753,1108.9
"08/01/2017 00:50:00","EDT","HUD VL",61758,1114.1
"08/01/2017 00:50:00","EDT","LONGIL",61762,2529.5
"08/01/2017 00:50:00","EDT","MHK VL",61756,829.5
"08/01/2017 00:50:00","EDT","MILLWD",61759,310.4
"08/01/2017 00:50:00","EDT","N.Y.C.",61761,6415.4
"08/01/2017 00:50:00","EDT","NORTH",61755,415.4
"08/01/2017 00:50:00","EDT","WEST",61752,1655.7
"08/01/2017 00:55:00","EDT","CAPITL",61757,1410.6
"08/01/2017 00:55:00","EDT","CENTRL",61754,1649.2
"08/01/2017 00:55:00","EDT","DUNWOD",61760,704.9
"08/01/2017 00:55:00","EDT","GENESE",61753,1100.1
"08/01/2017 00:55:00","EDT","HUD VL",61758,1108.8
"08/01/2017 00:55:00","EDT","LONGIL",61762,2508.3
"08/01/2017 00:55:00","EDT","MHK VL",61756,810.8
"08/01/2017 00:55:00","EDT","MILLWD",61759,319.7
"08/01/2017 00:55:00","EDT","N.Y.C.",61761,6400.2
"08/01/2017 00:55:00","EDT","NORTH",61755,413.5
"08/01/2017 00:55:00","EDT","WEST",61752,1677.4
"08/01/2017 01:00:00","EDT","CAPITL",61757,1392.8
"08/01/2017 01:00:00","EDT","CENTRL",61754,1666.2
"08/01/2017 01:00:00","EDT","DUNWOD",61760,709.4
"08/01/2017 01:00:00","EDT","GENESE",61753,1100.8
"08/01/2017 01:00:00","EDT","HUD VL",61758,1091.7
"08/01/2017 01:00:00","EDT","LONGIL",61762,2487.9
"08/01/2017 01:00:00","EDT","MHK VL",61756,816.7
"08/01/2017 01:00:00","EDT","MILLWD",61759,305.6
"08/01/2017 01:00:00","EDT","N.Y.C.",61761,6382.2
"08/01/2017 01:00:00","EDT","NORTH",61755,423.2
"08/01/2017 01:00:00","EDT","WEST",61752,1653.1
"08/01/2017 01:05:00","EDT","CAPITL",61757,1388.2
"08/01/2017 01:05:00","EDT","CENTRL",61754,1638.3
"08/01/2017 01:05:00","EDT","DUNWOD",61760,706.1
"08/01/2017 01:05:00","EDT","GENESE",61753,1096.5
"08/01/2017 01:05:00","EDT","HUD VL",61758,1100
"08/01/2017 01:05:00","EDT","LONGIL",61762,2476
"08/01/2017 01:05:00","EDT","MHK VL",61756,810
"08/01/2017 01:05:00","EDT","MILLWD",61759,305.4
"08/01/2017 01:05:00","EDT","N.Y.C.",61761,6351
"08/01/2017 01:05:00","EDT","NORTH",61755,417.7
"08/01/2017 01:05:00","EDT","WEST",61752,1635.2
"08/01/2017 01:10:00","EDT","CAPITL",61757,1393.4
"08/01/2017 01:10:00","EDT","CENTRL",61754,1638.3
"08/01/2017 01:10:00","EDT","DUNWOD",61760,699
"08/01/2017 01:10:00","EDT","GENESE",61753,1096.7
"08/01/2017 01:10:00","EDT","HUD VL",61758,1078
"08/01/2017 01:10:00","EDT","LONGIL",61762,2449.5
"08/01/2017 01:10:00","EDT","MHK VL",61756,786.4
"08/01/2017 01:10:00","EDT","MILLWD",61759,300.8
"08/01/2017 01:10:00","EDT","N.Y.C.",61761,6302.4
"08/01/2017 01:10:00","EDT","NORTH",61755,420.7
"08/01/2017 01:10:00","EDT","WEST",61752,1655.9
"08/01/2017 01:15:00","EDT","CAPITL",61757,1369.2
"08/01/2017 01:15:00","EDT","CENTRL",61754,1638.6
"08/01/2017 01:15:00","EDT","DUNWOD",61760,697
"08/01/2017 01:15:00","EDT","GENESE",61753,1078.7
"08/01/2017 01:15:00","EDT","HUD VL",61758,1066.8
"08/01/2017 01:15:00","EDT","LONGIL",61762,2449.3
"08/01/2017 01:15:00","EDT","MHK VL",61756,792.3
"08/01/2017 01:15:00","EDT","MILLWD",61759,296.6
"08/01/2017 01:15:00","EDT","N.Y.C.",61761,6292.1
"08/01/2017 01:15:00","EDT","NORTH",61755,423.4
"08/01/2017 01:15:00","EDT","WEST",61752,1637.1
"08/01/2017 01:20:00","EDT","CAPITL",61757,1368.8
"08/01/2017 01:20:00","EDT","CENTRL",61754,1641.9
"08/01/2017 01:20:00","EDT","DUNWOD",61760,701.7
"08/01/2017 01:20:00","EDT","GENESE",61753,1082.9
"08/01/2017 01:20:00","EDT","HUD VL",61758,1061.7
"08/01/2017 01:20:00","EDT","LONGIL",61762,2432.4
"08/01/2017 01:20:00","EDT","MHK VL",61756,783.7
"08/01/2017 01:20:00","EDT","MILLWD",61759,305.3
"08/01/2017 01:20:00","EDT","N.Y.C.",61761,6254.6
"08/01/2017 01:20:00","EDT","NORTH",61755,418.3
"08/01/2017 01:20:00","EDT","WEST",61752,1610.1
"08/01/2017 01:25:00","EDT","CAPITL",61757,1357.8
"08/01/2017 01:25:00","EDT","CENTRL",61754,1571.1
"08/01/2017 01:25:00","EDT","DUNWOD",61760,693.1
"08/01/2017 01:25:00","EDT","GENESE",61753,1081.3
"08/01/2017 01:25:00","EDT","HUD VL",61758,1065.9
"08/01/2017 01:25:00","EDT","LONGIL",61762,2412.8
"08/01/2017 01:25:00","EDT","MHK VL",61756,772.9
"08/01/2017 01:25:00","EDT","MILLWD",61759,294.6
"08/01/2017 01:25:00","EDT","N.Y.C.",61761,6213.1
"08/01/2017 01:25:00","EDT","NORTH",61755,413.2
"08/01/2017 01:25:00","EDT","WEST",61752,1626.3
"08/01/2017 01:30:00","EDT","CAPITL",61757,1371
"08/01/2017 01:30:00","EDT","CENTRL",61754,1557.9
"08/01/2017 01:30:00","EDT","DUNWOD",61760,694.9
"08/01/2017 01:30:00","EDT","GENESE",61753,1081.1
"08/01/2017 01:30:00","EDT","HUD VL",61758,1050.3
"08/01/2017 01:30:00","EDT","LONGIL",61762,2398.3
"08/01/2017 01:30:00","EDT","MHK VL",61756,776.4
"08/01/2017 01:30:00","EDT","MILLWD",61759,303.1
"08/01/2017 01:30:00","EDT","N.Y.C.",61761,6197.2
"08/01/2017 01:30:00","EDT","NORTH",61755,428.7
"08/01/2017 01:30:00","EDT","WEST",61752,1623.4
"08/01/2017 01:35:00","EDT","CAPITL",61757,1350.9
"08/01/2017 01:35:00","EDT","CENTRL",61754,1602.2
"08/01/2017 01:35:00","EDT","DUNWOD",61760,710.7
"08/01/2017 01:35:00","EDT","GENESE",61753,1059.5
"08/01/2017 01:35:00","EDT","HUD VL",61758,1047.2
"08/01/2017 01:35:00","EDT","LONGIL",61762,2399.8
"08/01/2017 01:35:00","EDT","MHK VL",61756,770.5
"08/01/2017 01:35:00","EDT","MILLWD",61759,270.3
"08/01/2017 01:35:00","EDT","N.Y.C.",61761,6166.8
"08/01/2017 01:35:00","EDT","NORTH",61755,418.7
"08/01/2017 01:35:00","EDT","WEST",61752,1623.9
"08/01/2017 01:40:00","EDT","CAPITL",61757,1351
"08/01/2017 01:40:00","EDT","CENTRL",61754,1584.6
"08/01/2017 01:40:00","EDT","DUNWOD",61760,685.7
"08/01/2017 01:40:00","EDT","GENESE",61753,1068.8
"08/01/2017 01:40:00","EDT","HUD VL",61758,1046.7
"08/01/2017 01:40:00","EDT","LONGIL",61762,2372.3
"08/01/2017 01:40:00","EDT","MHK VL",61756,771.8
"08/01/2017 01:40:00","EDT","MILLWD",61759,288.2
"08/01/2017 01:40:00","EDT","N.Y.C.",61761,6170.9
"08/01/2017 01:40:00","EDT","NORTH",61755,412.2
"08/01/2017 01:40:00","EDT","WEST",61752,1617.6
"08/01/2017 01:45:00","EDT","CAPITL",61757,1344.1
"08/01/2017 01:45:00","EDT","CENTRL",61754,1602.1
"08/01/2017 01:45:00","EDT","DUNWOD",61760,675.4
"08/01/2017 01:45:00","EDT","GENESE",61753,1050.6
"08/01/2017 01:45:00","EDT","HUD VL",61758,1034.4
"08/01/2017 01:45:00","EDT","LONGIL",61762,2370.9
"08/01/2017 01:45:00","EDT","MHK VL",61756,763.2
"08/01/2017 01:45:00","EDT","MILLWD",61759,282.6
"08/01/2017 01:45:00","EDT","N.Y.C.",61761,6160.5
"08/01/2017 01:45:00","EDT","NORTH",61755,426.9
"08/01/2017 01:45:00","EDT","WEST",61752,1626.4
"08/01/2017 01:50:00","EDT","CAPITL",61757,1340.4
"08/01/2017 01:50:00","EDT","CENTRL",61754,1597.3
"08/01/2017 01:50:00","EDT","DUNWOD",61760,673.9
"08/01/2017 01:50:00","EDT","GENESE",61753,1050.9
"08/01/2017 01:50:00","EDT","HUD VL",61758,1032.9
"08/01/2017 01:50:00","EDT","LONGIL",61762,2355.9
"08/01/2017 01:50:00","EDT","MHK VL",61756,771.3
"08/01/2017 01:50:00","EDT","MILLWD",61759,283.1
"08/01/2017 01:50:00","EDT","N.Y.C.",61761,6109.1
"08/01/2017 01:50:00","EDT","NORTH",61755,420.5
"08/01/2017 01:50:00","EDT","WEST",61752,1609.6
"08/01/2017 01:55:00","EDT","CAPITL",61757,1361.5
"08/01/2017 01:55:00","EDT","CENTRL",61754,1573.9
"08/01/2017 01:55:00","EDT","DUNWOD",61760,676.4
"08/01/2017 01:55:00","EDT","GENESE",61753,1055.1
"08/01/2017 01:55:00","EDT","HUD VL",61758,1016.3
"08/01/2017 01:55:00","EDT","LONGIL",61762,2354.3
"08/01/2017 01:55:00","EDT","MHK VL",61756,771.4
"08/01/2017 01:55:00","EDT","MILLWD",61759,291.6
"08/01/2017 01:55:00","EDT","N.Y.C.",61761,6082.6
"08/01/2017 01:55:00","EDT","NORTH",61755,418.7
"08/01/2017 01:55:00","EDT","WEST",61752,1595.5
"08/01/2017 02:00:00","EDT","CAPITL",61757,1366.3
"08/01/2017 02:00:00","EDT","CENTRL",61754,1593.8
"08/01/2017 02:00:00","EDT","DUNWOD",61760,667.9
"08/01/2017 02:00:00","EDT","GENESE",61753,1043.2
"08/01/2017 02:00:00","EDT","HUD VL",61758,1018.1
"08/01/2017 02:00:00","EDT","LONGIL",61762,2352.6
"08/01/2017 02:00:00","EDT","MHK VL",61756,760.3
"08/01/2017 02:00:00","EDT","MILLWD",61759,289
"08/01/2017 02:00:00","EDT","N.Y.C.",61761,6072.5
"08/01/2017 02:00:00","EDT","NORTH",61755,414.7
"08/01/2017 02:00:00","EDT","WEST",61752,1587.1
"08/01/2017 02:05:00","EDT","CAPITL",61757,1343.1
"08/01/2017 02:05:00","EDT","CENTRL",61754,1599
"08/01/2017 02:05:00","EDT","DUNWOD",61760,665
"08/01/2017 02:05:00","EDT","GENESE",61753,1043.6
"08/01/2017 02:05:00","EDT","HUD VL",61758,1010.9
"08/01/2017 02:05:00","EDT","LONGIL",61762,2345.1
"08/01/2017 02:05:00","EDT","MHK VL",61756,764.4
"08/01/2017 02:05:00","EDT","MILLWD",61759,273
"08/01/2017 02:05:00","EDT","N.Y.C.",61761,6071
"08/01/2017 02:05:00","EDT","NORTH",61755,414.8
"08/01/2017 02:05:00","EDT","WEST",61752,1568.8
"08/01/2017 02:10:00","EDT","CAPITL",61757,1320.9
"08/01/2017 02:10:00","EDT","CENTRL",61754,1558.2
"08/01/2017 02:10:00","EDT","DUNWOD",61760,671.4
"08/01/2017 02:10:00","EDT","GENESE",61753,1041.9
"08/01/2017 02:10:00","EDT","HUD VL",61758,1028
"08/01/2017 02:10:00","EDT","LONGIL",61762,2327.7
"08/01/2017 02:10:00","EDT","MHK VL",61756,753.8
"08/01/2017 02:10:00","EDT","MILLWD",61759,256.8
"08/01/2017 02:10:00","EDT","N.Y.C.",61761,6055.8
"08/01/2017 02:10:00","EDT","NORTH",61755,415.8
"08/01/2017 02:10:00","EDT","WEST",61752,1582
"08/01/2017 02:15:00","EDT","CAPITL",61757,1312.8
"08/01/2017 02:15:00","EDT","CENTRL",61754,1563.6
"08/01/2017 02:15:00","EDT","DUNWOD",61760,667.5
"08/01/2017 02:15:00","EDT","GENESE",61753,1036.9
"08/01/2017 02:15:00","EDT","HUD VL",61758,1004.7
"08/01/2017 02:15:00","EDT","LONGIL",61762,2315
"08/01/2017 02:15:00","EDT","MHK VL",61756,765.3
"08/01/2017 02:15:00","EDT","MILLWD",61759,269.8
"08/01/2017 02:15:00","EDT","N.Y.C.",61761,6030.7
"08/01/2017 02:15:00","EDT","NORTH",61755,416.6
"08/01/2017 02:15:00","EDT","WEST",61752,1570.3
"08/01/2017 02:20:00","EDT","CAPITL",61757,1322.3
"08/01/2017 02:20:00","EDT","CENTRL",61754,1523.1
"08/01/2017 02:20:00","EDT","DUNWOD",61760,660.9
"08/01/2017 02:20:00","EDT","GENESE",61753,1033.6
"08/01/2017 02:20:00","EDT","HUD VL",61758,1010.7
"08/01/2017 02:20:00","EDT","LONGIL",61762,2312.9
"08/01/2017 02:20:00","EDT","MHK VL",61756,744.9
"08/01/2017 02:20:00","EDT","MILLWD",61759,278.1
"08/01/2017 02:20:00","EDT","N.Y.C.",61761,6002.7
"08/01/2017 02:20:00","EDT","NORTH",61755,427.6
"08/01/2017 02:20:00","EDT","WEST",61752,1561.9
"08/01/2017 02:25:00","EDT","CAPITL",61757,1323.9
"08/01/2017 02:25:00","EDT","CENTRL",61754,1556.2
"08/01/2017 02:25:00","EDT","DUNWOD",61760,656.4
"08/01/2017 02:25:00","EDT","GENESE",61753,1023.2
"08/01/2017 02:25:00","EDT","HUD VL",61758,993.6
"08/01/2017 02:25:00","EDT","LONGIL",61762,2302
"08/01/2017 02:25:00","EDT","MHK VL",61756,750.7
"08/01/2017 02:25:00","EDT","MILLWD",61759,276.7
"08/01/2017 02:25:00","EDT","N.Y.C.",61761,5972.1
"08/01/2017 02:25:00","EDT","NORTH",61755,421.7
"08/01/2017 02:25:00","EDT","WEST",61752,1583.1
"08/01/2017 02:30:00","EDT","CAPITL",61757,1309.7
"08/01/2017 02:30:00","EDT","CENTRL",61754,1550.1
"08/01/2017 02:30:00","EDT","DUNWOD",61760,643.5
"08/01/2017 02:30:00","EDT","GENESE",61753,1031.2
"08/01/2017 02:30:00","EDT","HUD VL",61758,988.7
"08/01/2017 02:30:00","EDT","LONGIL",61762,2304.6
"08/01/2017 02:30:00","EDT","MHK VL",61756,747.7
"08/01/2017 02:30:00","EDT","MILLWD",61759,278.8
"08/01/2017 02:30:00","EDT","N.Y.C.",61761,5940
"08/01/2017 02:30:00","EDT","NORTH",61755,408.5
"08/01/2017 02:30:00","EDT","WEST",61752,1543.5
"08/01/2017 02:35:00","EDT","CAPITL",61757,1310.7
"08/01/2017 02:35:00","EDT","CENTRL",61754,1554.2
"08/01/2017 02:35:00","EDT","DUNWOD",61760,649.5
"08/01/2017 02:35:00","EDT","GENESE",61753,1022.3
"08/01/2017 02:35:00","EDT","HUD VL",61758,984.4
"08/01/2017 02:35:00","EDT","LONGIL",61762,2287.8
"08/01/2017 02:35:00","EDT","MHK VL",61756,749.5
"08/01/2017 02:35:00","EDT","MILLWD",61759,270.1
"08/01/2017 02:35:00","EDT","N.Y.C.",61761,5946.8
"08/01/2017 02:35:00","EDT","NORTH",61755,423.8
"08/01/2017 02:35:00","EDT","WEST",61752,1558.9
"08/01/2017 02:40:00","EDT","CAPITL",61757,1317.2
"08/01/2017 02:40:00","EDT","CENTRL",61754,1506.4
"08/01/2017 02:40:00","EDT","DUNWOD",61760,653.3
"08/01/2017 02:40:00","EDT","GENESE",61753,1021
"08/01/2017 02:40:00","EDT","HUD VL",61758,983
"08/01/2017 02:40:00","EDT","LONGIL",61762,2277.7
"08/01/2017 02:40:00","EDT","MHK VL",61756,736.9
"08/01/2017 02:40:00","EDT","MILLWD",61759,275.1
"08/01/2017 02:40:00","EDT","N.Y.C.",61761,5944.6
"08/01/2017 02:40:00","EDT","NORTH",61755,412.7
"08/01/2017 02:40:00","EDT","WEST",61752,1571.2
"08/01/2017 02:45:00","EDT","CAPITL",61757,1312.3
"08/01/2017 02:45:00","EDT","CENTRL",61754,1544.7
"08/01/2017 02:45:00","EDT","DUNWOD",61760,651.2
"08/01/2017 02:45:00","EDT","GENESE",61753,1019.3
"08/01/2017 02:45:00","EDT","HUD VL",61758,992.5
"08/01/2017 02:45:00","EDT","LONGIL",61762,2269.9
"08/01/2017 02:45:00","EDT","MHK VL",61756,737.2
"08/01/2017 02:45:00","EDT","MILLWD",61759,273.4
"08/01/2017 02:45:00","EDT","N.Y.C.",61761,5922.5
"08/01/2017 02:45:00","EDT","NORTH",61755,423.2
"08/01/2017 02:45:00","EDT","WEST",61752,1565.2
"08/01/2017 02:50:00","EDT","CAPITL",61757,1286.7
"08/01/2017 02:50:00","EDT","CENTRL",61754,1560.2
"08/01/2017 02:50:00","EDT","DUNWOD",61760,657.1
"08/01/2017 02:50:00","EDT","GENESE",61753,1014.8
"08/01/2017 02:50:00","EDT","HUD VL",61758,992
"08/01/2017 02:50:00","EDT","LONGIL",61762,2257.8
"08/01/2017 02:50:00","EDT","MHK VL",61756,731.9
"08/01/2017 02:50:00","EDT","MILLWD",61759,274.5
"08/01/2017 02:50:00","EDT","N.Y.C.",61761,5898.9
"08/01/2017 02:50:00","EDT","NORTH",61755,418.7
"08/01/2017 02:50:00","EDT","WEST",61752,1540.8
"08/01/2017 02:55:00","EDT","CAPITL",61757,1286.6
"08/01/2017 02:55:00","EDT","CENTRL",61754,1547.3
"08/01/2017 02:55:00","EDT","DUNWOD",61760,656.9
"08/01/2017 02:55:00","EDT","GENESE",61753,1016.3
"08/01/2017 02:55:00","EDT","HUD VL",61758,1008.1
"08/01/2017 02:55:00","EDT","LONGIL",61762,2249.5
"08/01/2017 02:55:00","EDT","MHK VL",61756,740.6
"08/01/2017 02:55:00","EDT","MILLWD",61759,258.9
"08/01/2017 02:55:00","EDT","N.Y.C.",61761,5898.8
"08/01/2017 02:55:00","EDT","NORTH",61755,413.1
"08/01/2017 02:55:00","EDT","WEST",61752,1527.1
"08/01/2017 03:00:00","EDT","CAPITL",61757,1274.4
"08/01/2017 03:00:00","EDT","CENTRL",61754,1535.1
"08/01/2017 03:00:00","EDT","DUNWOD",61760,643.5
"08/01/2017 03:00:00","EDT","GENESE",61753,1016.7
"08/01/2017 03:00:00","EDT","HUD VL",61758,974.7
"08/01/2017 03:00:00","EDT","LONGIL",61762,2243
"08/01/2017 03:00:00","EDT","MHK VL",61756,737.6
"08/01/2017 03:00:00","EDT","MILLWD",61759,266.8
"08/01/2017 03:00:00","EDT","N.Y.C.",61761,5864.6
"08/01/2017 03:00:00","EDT","NORTH",61755,409.7
"08/01/2017 03:00:00","EDT","WEST",61752,1533.5
"08/01/2017 03:05:00","EDT","CAPITL",61757,1278.8
"08/01/2017 03:05:00","EDT","CENTRL",61754,1505.8
"08/01/2017 03:05:00","EDT","DUNWOD",61760,655.2
"08/01/2017 03:05:00","EDT","GENESE",61753,1003.5
"08/01/2017 03:05:00","EDT","HUD VL",61758,993
"08/01/2017 03:05:00","EDT","LONGIL",61762,2237.9
"08/01/2017 03:05:00","EDT","MHK VL",61756,726.3
"08/01/2017 03:05:00","EDT","MILLWD",61759,255.1
"08/01/2017 03:05:00","EDT","N.Y.C.",61761,5880.3
"08/01/2017 03:05:00","EDT","NORTH",61755,407.6
"08/01/2017 03:05:00","EDT","WEST",61752,1528.4
"08/01/2017 03:10:00","EDT","CAPITL",61757,1285.3
"08/01/2017 03:10:00","EDT","CENTRL",61754,1518.8
"08/01/2017 03:10:00","EDT","DUNWOD",61760,642.3
"08/01/2017 03:10:00","EDT","GENESE",61753,1007.7
"08/01/2017 03:10:00","EDT","HUD VL",61758,980.5
"08/01/2017 03:10:00","EDT","LONGIL",61762,2233.6
"08/01/2017 03:10:00","EDT","MHK VL",61756,714.8
"08/01/2017 03:10:00","EDT","MILLWD",61759,263.3
"08/01/2017 03:10:00","EDT","N.Y.C.",61761,5852.5
"08/01/2017 03:10:00","EDT","NORTH",61755,440.7
"08/01/2017 03:10:00","EDT","WEST",61752,1541.2
"08/01/2017 03:15:00","EDT","CAPITL",61757,1269.6
"08/01/2017 03:15:00","EDT","CENTRL",61754,1532
"08/01/2017 03:15:00","EDT","DUNWOD",61760,647.7
"08/01/2017 03:15:00","EDT","GENESE",61753,998
"08/01/2017 03:15:00","EDT","HUD VL",61758,967.2
"08/01/2017 03:15:00","EDT","LONGIL",61762,2221.8
"08/01/2017 03:15:00","EDT","MHK VL",61756,729.2
"08/01/2017 03:15:00","EDT","MILLWD",61759,257.1
"08/01/2017 03:15:00","EDT","N.Y.C.",61761,5854.9
"08/01/2017 03:15:00","EDT","NORTH",61755,443.8
"08/01/2017 03:15:00","EDT","WEST",61752,1532
"08/01/2017 03:20:00","EDT","CAPITL",61757,1274.6
"08/01/2017 03:20:00","EDT","CENTRL",61754,1519.7
"08/01/2017 03:20:00","EDT","DUNWOD",61760,639.4
"08/01/2017 03:20:00","EDT","GENESE",61753,998.8
"08/01/2017 03:20:00","EDT","HUD VL",61758,963
