"Time Stamp","Time Zone","Name","PTID","Load"
"07/10/2017 00:15:00","EDT","MHK VL",61756,766
"07/10/2017 00:15:00","EDT","MILLWD",61759,302.3
"07/10/2017 00:15:00","EDT","N.Y.C.",61761,6274.9
"07/10/2017 00:15:00","EDT","NORTH",61755,432.6
"07/10/2017 00:15:00","EDT","WEST",61752,1555.3
"07/10/2017 00:20:00","EDT","CAPITL",61757,1172.6
"07/10/2017 00:20:00","EDT","CENTRL",61754,1570.8
"07/10/2017 00:20:00","EDT","DUNWOD",61760,703
"07/10/2017 00:20:00","EDT","GENESE",61753,996.7
"07/10/2017 00:20:00","EDT","HUD VL",61758,1000
"07/10/2017 00:20:00","EDT","LONGIL",61762,2451.5
"07/10/2017 00:20:00","EDT","MHK VL",61756,768.9
"07/10/2017 00:20:00","EDT","MILLWD",61759,299.8
"07/10/2017 00:20:00","EDT","N.Y.C.",61761,6229.9
"07/10/2017 00:20:00","EDT","NORTH",61755,431.2
"07/10/2017 00:20:00","EDT","WEST",61752,1561.6
"07/10/2017 00:25:00","EDT","CAPITL",61757,1163
"07/10/2017 00:25:00","EDT","CENTRL",61754,1541.8
"07/10/2017 00:25:00","EDT","DUNWOD",61760,717
"07/10/2017 00:25:00","EDT","GENESE",61753,990.6
"07/10/2017 00:25:00","EDT","HUD VL",61758,1033.3
"07/10/2017 00:25:00","EDT","LONGIL",61762,2428.1
"07/10/2017 00:25:00","EDT","MHK VL",61756,777.5
"07/10/2017 00:25:00","EDT","MILLWD",61759,287.2
"07/10/2017 00:25:00","EDT","N.Y.C.",61761,6211.4
"07/10/2017 00:25:00","EDT","NORTH",61755,410.9
"07/10/2017 00:25:00","EDT","WEST",61752,1553.2
"07/10/2017 00:30:00","EDT","CAPITL",61757,1151.9
"07/10/2017 00:30:00","EDT","CENTRL",61754,1504.4
"07/10/2017 00:30:00","EDT","DUNWOD",61760,679
"07/10/2017 00:30:00","EDT","GENESE",61753,980
"07/10/2017 00:30:00","EDT","HUD VL",61758,1003.4
"07/10/2017 00:30:00","EDT","LONGIL",61762,2416.3
"07/10/2017 00:30:00","EDT","MHK VL",61756,771.9
"07/10/2017 00:30:00","EDT","MILLWD",61759,305.7
"07/10/2017 00:30:00","EDT","N.Y.C.",61761,6193.7
"07/10/2017 00:30:00","EDT","NORTH",61755,429.5
"07/10/2017 00:30:00","EDT","WEST",61752,1530.1
"07/10/2017 00:35:00","EDT","CAPITL",61757,1135.9
"07/10/2017 00:35:00","EDT","CENTRL",61754,1492
"07/10/2017 00:35:00","EDT","DUNWOD",61760,690.7
"07/10/2017 00:35:00","EDT","GENESE",61753,982.7
"07/10/2017 00:35:00","EDT","HUD VL",61758,997.9
"07/10/2017 00:35:00","EDT","LONGIL",61762,2408.3
"07/10/2017 00:35:00","EDT","MHK VL",61756,762.3
"07/10/2017 00:35:00","EDT","MILLWD",61759,287.6
"07/10/2017 00:35:00","EDT","N.Y.C.",61761,6180.1
"07/10/2017 00:35:00","EDT","NORTH",61755,426.5
"07/10/2017 00:35:00","EDT","WEST",61752,1554.9
"07/10/2017 00:40:00","EDT","CAPITL",61757,1144.2
"07/10/2017 00:40:00","EDT","CENTRL",61754,1475
"07/10/2017 00:40:00","EDT","DUNWOD",61760,681.6
"07/10/2017 00:40:00","EDT","GENESE",61753,980.9
"07/10/2017 00:40:00","EDT","HUD VL",61758,1008.5
"07/10/2017 00:40:00","EDT","LONGIL",61762,2399.3
"07/10/2017 00:40:00","EDT","MHK VL",61756,764.5
"07/10/2017 00:40:00","EDT","MILLWD",61759,288.5
"07/10/2017 00:40:00","EDT","N.Y.C.",61761,6141.2
"07/10/2017 00:40:00","EDT","NORTH",61755,411
"07/10/2017 00:40:00","EDT","WEST",61752,1522
"07/10/2017 00:45:00","EDT","CAPITL",61757,1128.7
"07/10/2017 00:45:00","EDT","CENTRL",61754,1501.6
"07/10/2017 00:45:00","EDT","DUNWOD",61760,669.9
"07/10/2017 00:45:00","EDT","GENESE",61753,965.2
"07/10/2017 00:45:00","EDT","HUD VL",61758,991.5
"07/10/2017 00:45:00","EDT","LONGIL",61762,2376.4
"07/10/2017 00:45:00","EDT","MHK VL",61756,761.6
"07/10/2017 00:45:00","EDT","MILLWD",61759,303.7
"07/10/2017 00:45:00","EDT","N.Y.C.",61761,6122.1
"07/10/2017 00:45:00","EDT","NORTH",61755,412.6
"07/10/2017 00:45:00","EDT","WEST",61752,1515
"07/10/2017 00:50:00","EDT","CAPITL",61757,1125.6
"07/10/2017 00:50:00","EDT","CENTRL",61754,1462.4
"07/10/2017 00:50:00","EDT","DUNWOD",61760,672.9
"07/10/2017 00:50:00","EDT","GENESE",61753,966.6
"07/10/2017 00:50:00","EDT","HUD VL",61758,977.6
"07/10/2017 00:50:00","EDT","LONGIL",61762,2367.6
"07/10/2017 00:50:00","EDT","MHK VL",61756,747.7
"07/10/2017 00:50:00","EDT","MILLWD",61759,289.2
"07/10/2017 00:50:00","EDT","N.Y.C.",61761,6083.8
"07/10/2017 00:50:00","EDT","NORTH",61755,419.9
"07/10/2017 00:50:00","EDT","WEST",61752,1507.1
"07/10/2017 00:55:00","EDT","CAPITL",61757,1132.9
"07/10/2017 00:55:00","EDT","CENTRL",61754,1511.8
"07/10/2017 00:55:00","EDT","DUNWOD",61760,686.2
"07/10/2017 00:55:00","EDT","GENESE",61753,955.8
"07/10/2017 00:55:00","EDT","HUD VL",61758,972.5
"07/10/2017 00:55:00","EDT","LONGIL",61762,2359.5
"07/10/2017 00:55:00","EDT","MHK VL",61756,749.7
"07/10/2017 00:55:00","EDT","MILLWD",61759,274.7
"07/10/2017 00:55:00","EDT","N.Y.C.",61761,6072.7
"07/10/2017 00:55:00","EDT","NORTH",61755,401.5
"07/10/2017 00:55:00","EDT","WEST",61752,1507.4
"07/10/2017 01:00:00","EDT","CAPITL",61757,1144.7
"07/10/2017 01:00:00","EDT","CENTRL",61754,1510.2
"07/10/2017 01:00:00","EDT","DUNWOD",61760,665.3
"07/10/2017 01:00:00","EDT","GENESE",61753,959
"07/10/2017 01:00:00","EDT","HUD VL",61758,985.7
"07/10/2017 01:00:00","EDT","LONGIL",61762,2339.3
"07/10/2017 01:00:00","EDT","MHK VL",61756,751
"07/10/2017 01:00:00","EDT","MILLWD",61759,289.1
"07/10/2017 01:00:00","EDT","N.Y.C.",61761,6043.5
"07/10/2017 01:00:00","EDT","NORTH",61755,395.3
"07/10/2017 01:00:00","EDT","WEST",61752,1501.7
"07/10/2017 01:05:00","EDT","CAPITL",61757,1118.3
"07/10/2017 01:05:00","EDT","CENTRL",61754,1495.7
"07/10/2017 01:05:00","EDT","DUNWOD",61760,659.4
"07/10/2017 01:05:00","EDT","GENESE",61753,945
"07/10/2017 01:05:00","EDT","HUD VL",61758,981.6
"07/10/2017 01:05:00","EDT","LONGIL",61762,2317.7
"07/10/2017 01:05:00","EDT","MHK VL",61756,745
"07/10/2017 01:05:00","EDT","MILLWD",61759,262.3
"07/10/2017 01:05:00","EDT","N.Y.C.",61761,6027.5
"07/10/2017 01:05:00","EDT","NORTH",61755,411.1
"07/10/2017 01:05:00","EDT","WEST",61752,1502.4
"07/10/2017 01:10:00","EDT","CAPITL",61757,1123.5
"07/10/2017 01:10:00","EDT","CENTRL",61754,1503.1
"07/10/2017 01:10:00","EDT","DUNWOD",61760,658.2
"07/10/2017 01:10:00","EDT","GENESE",61753,947.7
"07/10/2017 01:10:00","EDT","HUD VL",61758,965.5
"07/10/2017 01:10:00","EDT","LONGIL",61762,2306.2
"07/10/2017 01:10:00","EDT","MHK VL",61756,733.9
"07/10/2017 01:10:00","EDT","MILLWD",61759,275.3
"07/10/2017 01:10:00","EDT","N.Y.C.",61761,5990.1
"07/10/2017 01:10:00","EDT","NORTH",61755,438.6
"07/10/2017 01:10:00","EDT","WEST",61752,1489.4
"07/10/2017 01:15:00","EDT","CAPITL",61757,1088.8
"07/10/2017 01:15:00","EDT","CENTRL",61754,1492.4
"07/10/2017 01:15:00","EDT","DUNWOD",61760,662
"07/10/2017 01:15:00","EDT","GENESE",61753,942.5
"07/10/2017 01:15:00","EDT","HUD VL",61758,964
"07/10/2017 01:15:00","EDT","LONGIL",61762,2277.6
"07/10/2017 01:15:00","EDT","MHK VL",61756,731
"07/10/2017 01:15:00","EDT","MILLWD",61759,282.4
"07/10/2017 01:15:00","EDT","N.Y.C.",61761,5940.4
"07/10/2017 01:15:00","EDT","NORTH",61755,420.7
"07/10/2017 01:15:00","EDT","WEST",61752,1472.5
"07/10/2017 01:20:00","EDT","CAPITL",61757,1107
"07/10/2017 01:20:00","EDT","CENTRL",61754,1483.7
"07/10/2017 01:20:00","EDT","DUNWOD",61760,654.7
"07/10/2017 01:20:00","EDT","GENESE",61753,936.9
"07/10/2017 01:20:00","EDT","HUD VL",61758,948.7
"07/10/2017 01:20:00","EDT","LONGIL",61762,2275.1
"07/10/2017 01:20:00","EDT","MHK VL",61756,732.4
"07/10/2017 01:20:00","EDT","MILLWD",61759,266.3
"07/10/2017 01:20:00","EDT","N.Y.C.",61761,5918.2
"07/10/2017 01:20:00","EDT","NORTH",61755,424.1
"07/10/2017 01:20:00","EDT","WEST",61752,1482
"07/10/2017 01:25:00","EDT","CAPITL",61757,1110.1
"07/10/2017 01:25:00","EDT","CENTRL",61754,1490
"07/10/2017 01:25:00","EDT","DUNWOD",61760,658.5
"07/10/2017 01:25:00","EDT","GENESE",61753,936.5
"07/10/2017 01:25:00","EDT","HUD VL",61758,953.9
"07/10/2017 01:25:00","EDT","LONGIL",61762,2264.5
"07/10/2017 01:25:00","EDT","MHK VL",61756,722.5
"07/10/2017 01:25:00","EDT","MILLWD",61759,272.1
"07/10/2017 01:25:00","EDT","N.Y.C.",61761,5900.2
"07/10/2017 01:25:00","EDT","NORTH",61755,423.6
"07/10/2017 01:25:00","EDT","WEST",61752,1480.5
"07/10/2017 01:30:00","EDT","CAPITL",61757,1101.2
"07/10/2017 01:30:00","EDT","CENTRL",61754,1432.3
"07/10/2017 01:30:00","EDT","DUNWOD",61760,651.9
"07/10/2017 01:30:00","EDT","GENESE",61753,933.6
"07/10/2017 01:30:00","EDT","HUD VL",61758,944.9
"07/10/2017 01:30:00","EDT","LONGIL",61762,2254.4
"07/10/2017 01:30:00","EDT","MHK VL",61756,730
"07/10/2017 01:30:00","EDT","MILLWD",61759,269.5
"07/10/2017 01:30:00","EDT","N.Y.C.",61761,5891.5
"07/10/2017 01:30:00","EDT","NORTH",61755,421.4
"07/10/2017 01:30:00","EDT","WEST",61752,1479.5
"07/10/2017 01:35:00","EDT","CAPITL",61757,1101.4
"07/10/2017 01:35:00","EDT","CENTRL",61754,1441.3
"07/10/2017 01:35:00","EDT","DUNWOD",61760,641.7
"07/10/2017 01:35:00","EDT","GENESE",61753,924.2
"07/10/2017 01:35:00","EDT","HUD VL",61758,930.3
"07/10/2017 01:35:00","EDT","LONGIL",61762,2239.8
"07/10/2017 01:35:00","EDT","MHK VL",61756,714.8
"07/10/2017 01:35:00","EDT","MILLWD",61759,274.6
"07/10/2017 01:35:00","EDT","N.Y.C.",61761,5863.4
"07/10/2017 01:35:00","EDT","NORTH",61755,414.7
"07/10/2017 01:35:00","EDT","WEST",61752,1481.9
"07/10/2017 01:40:00","EDT","CAPITL",61757,1095.1
"07/10/2017 01:40:00","EDT","CENTRL",61754,1424.3
"07/10/2017 01:40:00","EDT","DUNWOD",61760,643.9
"07/10/2017 01:40:00","EDT","GENESE",61753,926.9
"07/10/2017 01:40:00","EDT","HUD VL",61758,923.5
"07/10/2017 01:40:00","EDT","LONGIL",61762,2232.9
"07/10/2017 01:40:00","EDT","MHK VL",61756,718.4
"07/10/2017 01:40:00","EDT","MILLWD",61759,268.8
"07/10/2017 01:40:00","EDT","N.Y.C.",61761,5854.6
"07/10/2017 01:40:00","EDT","NORTH",61755,428.7
"07/10/2017 01:40:00","EDT","WEST",61752,1461.2
"07/10/2017 01:45:00","EDT","CAPITL",61757,1092.7
"07/10/2017 01:45:00","EDT","CENTRL",61754,1467
"07/10/2017 01:45:00","EDT","DUNWOD",61760,651.2
"07/10/2017 01:45:00","EDT","GENESE",61753,922.6
"07/10/2017 01:45:00","EDT","HUD VL",61758,927.5
"07/10/2017 01:45:00","EDT","LONGIL",61762,2210.4
"07/10/2017 01:45:00","EDT","MHK VL",61756,709.4
"07/10/2017 01:45:00","EDT","MILLWD",61759,260.6
"07/10/2017 01:45:00","EDT","N.Y.C.",61761,5824.1
"07/10/2017 01:45:00","EDT","NORTH",61755,429.6
"07/10/2017 01:45:00","EDT","WEST",61752,1455.8
"07/10/2017 01:50:00","EDT","CAPITL",61757,1077.8
"07/10/2017 01:50:00","EDT","CENTRL",61754,1460.8
"07/10/2017 01:50:00","EDT","DUNWOD",61760,639.2
"07/10/2017 01:50:00","EDT","GENESE",61753,916.3
"07/10/2017 01:50:00","EDT","HUD VL",61758,910.7
"07/10/2017 01:50:00","EDT","LONGIL",61762,2200.2
"07/10/2017 01:50:00","EDT","MHK VL",61756,719.2
"07/10/2017 01:50:00","EDT","MILLWD",61759,274.8
"07/10/2017 01:50:00","EDT","N.Y.C.",61761,5798.8
"07/10/2017 01:50:00","EDT","NORTH",61755,425.7
"07/10/2017 01:50:00","EDT","WEST",61752,1469.8
"07/10/2017 01:55:00","EDT","CAPITL",61757,1087.7
"07/10/2017 01:55:00","EDT","CENTRL",61754,1461.2
"07/10/2017 01:55:00","EDT","DUNWOD",61760,636.9
"07/10/2017 01:55:00","EDT","GENESE",61753,919.9
"07/10/2017 01:55:00","EDT","HUD VL",61758,896.8
"07/10/2017 01:55:00","EDT","LONGIL",61762,2198.4
"07/10/2017 01:55:00","EDT","MHK VL",61756,706.1
"07/10/2017 01:55:00","EDT","MILLWD",61759,268.5
"07/10/2017 01:55:00","EDT","N.Y.C.",61761,5788.6
"07/10/2017 01:55:00","EDT","NORTH",61755,423.5
"07/10/2017 01:55:00","EDT","WEST",61752,1455.2
"07/10/2017 02:00:00","EDT","CAPITL",61757,1093.4
"07/10/2017 02:00:00","EDT","CENTRL",61754,1410.2
"07/10/2017 02:00:00","EDT","DUNWOD",61760,632.4
"07/10/2017 02:00:00","EDT","GENESE",61753,916.1
"07/10/2017 02:00:00","EDT","HUD VL",61758,912.5
"07/10/2017 02:00:00","EDT","LONGIL",61762,2179.3
"07/10/2017 02:00:00","EDT","MHK VL",61756,710.7
"07/10/2017 02:00:00","EDT","MILLWD",61759,266.9
"07/10/2017 02:00:00","EDT","N.Y.C.",61761,5791
"07/10/2017 02:00:00","EDT","NORTH",61755,423.1
"07/10/2017 02:00:00","EDT","WEST",61752,1451.5
"07/10/2017 02:05:00","EDT","CAPITL",61757,1077.9
"07/10/2017 02:05:00","EDT","CENTRL",61754,1435.9
"07/10/2017 02:05:00","EDT","DUNWOD",61760,621.6
"07/10/2017 02:05:00","EDT","GENESE",61753,914.6
"07/10/2017 02:05:00","EDT","HUD VL",61758,919.4
"07/10/2017 02:05:00","EDT","LONGIL",61762,2171.4
"07/10/2017 02:05:00","EDT","MHK VL",61756,702.5
"07/10/2017 02:05:00","EDT","MILLWD",61759,252.5
"07/10/2017 02:05:00","EDT","N.Y.C.",61761,5760.3
"07/10/2017 02:05:00","EDT","NORTH",61755,433.4
"07/10/2017 02:05:00","EDT","WEST",61752,1425
"07/10/2017 02:10:00","EDT","CAPITL",61757,1076.7
"07/10/2017 02:10:00","EDT","CENTRL",61754,1463.1
"07/10/2017 02:10:00","EDT","DUNWOD",61760,627
"07/10/2017 02:10:00","EDT","GENESE",61753,914.6
"07/10/2017 02:10:00","EDT","HUD VL",61758,891.7
"07/10/2017 02:10:00","EDT","LONGIL",61762,2170.6
"07/10/2017 02:10:00","EDT","MHK VL",61756,693.5
"07/10/2017 02:10:00","EDT","MILLWD",61759,260.1
"07/10/2017 02:10:00","EDT","N.Y.C.",61761,5743.3
"07/10/2017 02:10:00","EDT","NORTH",61755,430.5
"07/10/2017 02:10:00","EDT","WEST",61752,1457.8
"07/10/2017 02:15:00","EDT","CAPITL",61757,1075.5
"07/10/2017 02:15:00","EDT","CENTRL",61754,1450.8
"07/10/2017 02:15:00","EDT","DUNWOD",61760,627.1
"07/10/2017 02:15:00","EDT","GENESE",61753,907
"07/10/2017 02:15:00","EDT","HUD VL",61758,914.8
"07/10/2017 02:15:00","EDT","LONGIL",61762,2170.3
"07/10/2017 02:15:00","EDT","MHK VL",61756,697.7
"07/10/2017 02:15:00","EDT","MILLWD",61759,247
"07/10/2017 02:15:00","EDT","N.Y.C.",61761,5733.2
"07/10/2017 02:15:00","EDT","NORTH",61755,426.3
"07/10/2017 02:15:00","EDT","WEST",61752,1460.5
"07/10/2017 02:20:00","EDT","CAPITL",61757,1080.1
"07/10/2017 02:20:00","EDT","CENTRL",61754,1441.4
"07/10/2017 02:20:00","EDT","DUNWOD",61760,628.9
"07/10/2017 02:20:00","EDT","GENESE",61753,908
"07/10/2017 02:20:00","EDT","HUD VL",61758,884.5
"07/10/2017 02:20:00","EDT","LONGIL",61762,2147.3
"07/10/2017 02:20:00","EDT","MHK VL",61756,705.2
"07/10/2017 02:20:00","EDT","MILLWD",61759,265.6
"07/10/2017 02:20:00","EDT","N.Y.C.",61761,5694.2
"07/10/2017 02:20:00","EDT","NORTH",61755,420.8
"07/10/2017 02:20:00","EDT","WEST",61752,1459.6
"07/10/2017 02:25:00","EDT","CAPITL",61757,1070.6
"07/10/2017 02:25:00","EDT","CENTRL",61754,1398.5
"07/10/2017 02:25:00","EDT","DUNWOD",61760,618.3
"07/10/2017 02:25:00","EDT","GENESE",61753,909.4
"07/10/2017 02:25:00","EDT","HUD VL",61758,879.1
"07/10/2017 02:25:00","EDT","LONGIL",61762,2145.2
"07/10/2017 02:25:00","EDT","MHK VL",61756,698
"07/10/2017 02:25:00","EDT","MILLWD",61759,266.1
"07/10/2017 02:25:00","EDT","N.Y.C.",61761,5679.2
"07/10/2017 02:25:00","EDT","NORTH",61755,431.5
"07/10/2017 02:25:00","EDT","WEST",61752,1449
"07/10/2017 02:30:00","EDT","CAPITL",61757,1064.7
"07/10/2017 02:30:00","EDT","CENTRL",61754,1399.4
"07/10/2017 02:30:00","EDT","DUNWOD",61760,617.4
"07/10/2017 02:30:00","EDT","GENESE",61753,905.4
"07/10/2017 02:30:00","EDT","HUD VL",61758,892.7
"07/10/2017 02:30:00","EDT","LONGIL",61762,2139.3
"07/10/2017 02:30:00","EDT","MHK VL",61756,695.9
"07/10/2017 02:30:00","EDT","MILLWD",61759,262.8
"07/10/2017 02:30:00","EDT","N.Y.C.",61761,5664.2
"07/10/2017 02:30:00","EDT","NORTH",61755,425.1
"07/10/2017 02:30:00","EDT","WEST",61752,1444.4
"07/10/2017 02:35:00","EDT","CAPITL",61757,1069.8
"07/10/2017 02:35:00","EDT","CENTRL",61754,1419.7
"07/10/2017 02:35:00","EDT","DUNWOD",61760,615.3
"07/10/2017 02:35:00","EDT","GENESE",61753,905.9
"07/10/2017 02:35:00","EDT","HUD VL",61758,899
"07/10/2017 02:35:00","EDT","LONGIL",61762,2138.2
"07/10/2017 02:35:00","EDT","MHK VL",61756,700.5
"07/10/2017 02:35:00","EDT","MILLWD",61759,244.8
"07/10/2017 02:35:00","EDT","N.Y.C.",61761,5660.1
"07/10/2017 02:35:00","EDT","NORTH",61755,421
"07/10/2017 02:35:00","EDT","WEST",61752,1453.7
"07/10/2017 02:40:00","EDT","CAPITL",61757,1068.2
"07/10/2017 02:40:00","EDT","CENTRL",61754,1386.1
"07/10/2017 02:40:00","EDT","DUNWOD",61760,614.4
"07/10/2017 02:40:00","EDT","GENESE",61753,904.3
"07/10/2017 02:40:00","EDT","HUD VL",61758,881.2
"07/10/2017 02:40:00","EDT","LONGIL",61762,2118.3
"07/10/2017 02:40:00","EDT","MHK VL",61756,698.8
"07/10/2017 02:40:00","EDT","MILLWD",61759,253.3
"07/10/2017 02:40:00","EDT","N.Y.C.",61761,5646.9
"07/10/2017 02:40:00","EDT","NORTH",61755,410.6
"07/10/2017 02:40:00","EDT","WEST",61752,1433
"07/10/2017 02:45:00","EDT","CAPITL",61757,1062.2
"07/10/2017 02:45:00","EDT","CENTRL",61754,1415.7
"07/10/2017 02:45:00","EDT","DUNWOD",61760,607.8
"07/10/2017 02:45:00","EDT","GENESE",61753,893.3
"07/10/2017 02:45:00","EDT","HUD VL",61758,880.2
"07/10/2017 02:45:00","EDT","LONGIL",61762,2100
"07/10/2017 02:45:00","EDT","MHK VL",61756,698.1
"07/10/2017 02:45:00","EDT","MILLWD",61759,251.9
"07/10/2017 02:45:00","EDT","N.Y.C.",61761,5650
"07/10/2017 02:45:00","EDT","NORTH",61755,408
"07/10/2017 02:45:00","EDT","WEST",61752,1424.3
"07/10/2017 02:50:00","EDT","CAPITL",61757,1061.4
"07/10/2017 02:50:00","EDT","CENTRL",61754,1419.4
"07/10/2017 02:50:00","EDT","DUNWOD",61760,609.8
"07/10/2017 02:50:00","EDT","GENESE",61753,899.1
"07/10/2017 02:50:00","EDT","HUD VL",61758,877.9
"07/10/2017 02:50:00","EDT","LONGIL",61762,2096
"07/10/2017 02:50:00","EDT","MHK VL",61756,706.3
"07/10/2017 02:50:00","EDT","MILLWD",61759,262.5
"07/10/2017 02:50:00","EDT","N.Y.C.",61761,5605.3
"07/10/2017 02:50:00","EDT","NORTH",61755,411.2
"07/10/2017 02:50:00","EDT","WEST",61752,1410.4
"07/10/2017 02:55:00","EDT","CAPITL",61757,1060.5
"07/10/2017 02:55:00","EDT","CENTRL",61754,1413.2
"07/10/2017 02:55:00","EDT","DUNWOD",61760,606.2
"07/10/2017 02:55:00","EDT","GENESE",61753,899.8
"07/10/2017 02:55:00","EDT","HUD VL",61758,872
"07/10/2017 02:55:00","EDT","LONGIL",61762,2093.9
"07/10/2017 02:55:00","EDT","MHK VL",61756,699.7
"07/10/2017 02:55:00","EDT","MILLWD",61759,264.2
"07/10/2017 02:55:00","EDT","N.Y.C.",61761,5612.7
"07/10/2017 02:55:00","EDT","NORTH",61755,412.2
"07/10/2017 02:55:00","EDT","WEST",61752,1433.3
"07/10/2017 03:00:00","EDT","CAPITL",61757,1054.4
"07/10/2017 03:00:00","EDT","CENTRL",61754,1420
"07/10/2017 03:00:00","EDT","DUNWOD",61760,611.7
"07/10/2017 03:00:00","EDT","GENESE",61753,903.5
"07/10/2017 03:00:00","EDT","HUD VL",61758,898.5
"07/10/2017 03:00:00","EDT","LONGIL",61762,2082.7
"07/10/2017 03:00:00","EDT","MHK VL",61756,707.7
"07/10/2017 03:00:00","EDT","MILLWD",61759,241.7
"07/10/2017 03:00:00","EDT","N.Y.C.",61761,5597.9
"07/10/2017 03:00:00","EDT","NORTH",61755,406.8
"07/10/2017 03:00:00","EDT","WEST",61752,1410.5
"07/10/2017 03:05:00","EDT","CAPITL",61757,1043.9
"07/10/2017 03:05:00","EDT","CENTRL",61754,1427.7
"07/10/2017 03:05:00","EDT","DUNWOD",61760,612.5
"07/10/2017 03:05:00","EDT","GENESE",61753,897.6
"07/10/2017 03:05:00","EDT","HUD VL",61758,872.2
"07/10/2017 03:05:00","EDT","LONGIL",61762,2075.3
"07/10/2017 03:05:00","EDT","MHK VL",61756,705.3
"07/10/2017 03:05:00","EDT","MILLWD",61759,245.3
"07/10/2017 03:05:00","EDT","N.Y.C.",61761,5580.3
"07/10/2017 03:05:00","EDT","NORTH",61755,411.3
"07/10/2017 03:05:00","EDT","WEST",61752,1432.9
"07/10/2017 03:10:00","EDT","CAPITL",61757,1054.9
"07/10/2017 03:10:00","EDT","CENTRL",61754,1422.5
"07/10/2017 03:10:00","EDT","DUNWOD",61760,601.2
"07/10/2017 03:10:00","EDT","GENESE",61753,902.8
"07/10/2017 03:10:00","EDT","HUD VL",61758,892
"07/10/2017 03:10:00","EDT","LONGIL",61762,2074.2
"07/10/2017 03:10:00","EDT","MHK VL",61756,693.2
"07/10/2017 03:10:00","EDT","MILLWD",61759,248
"07/10/2017 03:10:00","EDT","N.Y.C.",61761,5578.5
"07/10/2017 03:10:00","EDT","NORTH",61755,413.3
"07/10/2017 03:10:00","EDT","WEST",61752,1420.9
"07/10/2017 03:15:00","EDT","CAPITL",61757,1047.8
"07/10/2017 03:15:00","EDT","CENTRL",61754,1370.2
"07/10/2017 03:15:00","EDT","DUNWOD",61760,598.3
"07/10/2017 03:15:00","EDT","GENESE",61753,898.9
"07/10/2017 03:15:00","EDT","HUD VL",61758,866.6
"07/10/2017 03:15:00","EDT","LONGIL",61762,2074.9
"07/10/2017 03:15:00","EDT","MHK VL",61756,700.2
"07/10/2017 03:15:00","EDT","MILLWD",61759,260.4
"07/10/2017 03:15:00","EDT","N.Y.C.",61761,5571.4
"07/10/2017 03:15:00","EDT","NORTH",61755,408.1
"07/10/2017 03:15:00","EDT","WEST",61752,1440.6
"07/10/2017 03:20:00","EDT","CAPITL",61757,1042.1
"07/10/2017 03:20:00","EDT","CENTRL",61754,1367
"07/10/2017 03:20:00","EDT","DUNWOD",61760,607.8
"07/10/2017 03:20:00","EDT","GENESE",61753,893.7
"07/10/2017 03:20:00","EDT","HUD VL",61758,876.5
"07/10/2017 03:20:00","EDT","LONGIL",61762,2065.5
"07/10/2017 03:20:00","EDT","MHK VL",61756,698.3
