"Time Stamp","Time Zone","Name","PTID","Load"
"08/21/2017 00:25:00","EDT","MILLWD",61759,281.5
"08/21/2017 00:25:00","EDT","N.Y.C.",61761,6447.3
"08/21/2017 00:25:00","EDT","NORTH",61755,446.2
"08/21/2017 00:25:00","EDT","WEST",61752,1565.8
"08/21/2017 00:30:00","EDT","CAPITL",61757,1299.6
"08/21/2017 00:30:00","EDT","CENTRL",61754,1634.4
"08/21/2017 00:30:00","EDT","DUNWOD",61760,686.6
"08/21/2017 00:30:00","EDT","GENESE",61753,1026.5
"08/21/2017 00:30:00","EDT","HUD VL",61758,1031.7
"08/21/2017 00:30:00","EDT","LONGIL",61762,2459.8
"08/21/2017 00:30:00","EDT","MHK VL",61756,789.4
"08/21/2017 00:30:00","EDT","MILLWD",61759,297.4
"08/21/2017 00:30:00","EDT","N.Y.C.",61761,6420.1
"08/21/2017 00:30:00","EDT","NORTH",61755,436.7
"08/21/2017 00:30:00","EDT","WEST",61752,1563.9
"08/21/2017 00:35:00","EDT","CAPITL",61757,1290.7
"08/21/2017 00:35:00","EDT","CENTRL",61754,1623.8
"08/21/2017 00:35:00","EDT","DUNWOD",61760,691.2
"08/21/2017 00:35:00","EDT","GENESE",61753,1025.2
"08/21/2017 00:35:00","EDT","HUD VL",61758,1030.5
"08/21/2017 00:35:00","EDT","LONGIL",61762,2429.4
"08/21/2017 00:35:00","EDT","MHK VL",61756,778.7
"08/21/2017 00:35:00","EDT","MILLWD",61759,290.3
"08/21/2017 00:35:00","EDT","N.Y.C.",61761,6389.5
"08/21/2017 00:35:00","EDT","NORTH",61755,444.9
"08/21/2017 00:35:00","EDT","WEST",61752,1550.3
"08/21/2017 00:40:00","EDT","CAPITL",61757,1265
"08/21/2017 00:40:00","EDT","CENTRL",61754,1628.1
"08/21/2017 00:40:00","EDT","DUNWOD",61760,694.6
"08/21/2017 00:40:00","EDT","GENESE",61753,1017
"08/21/2017 00:40:00","EDT","HUD VL",61758,1025.7
"08/21/2017 00:40:00","EDT","LONGIL",61762,2421.3
"08/21/2017 00:40:00","EDT","MHK VL",61756,780.5
"08/21/2017 00:40:00","EDT","MILLWD",61759,275.5
"08/21/2017 00:40:00","EDT","N.Y.C.",61761,6355.3
"08/21/2017 00:40:00","EDT","NORTH",61755,438.2
"08/21/2017 00:40:00","EDT","WEST",61752,1560.1
"08/21/2017 00:45:00","EDT","CAPITL",61757,1269.6
"08/21/2017 00:45:00","EDT","CENTRL",61754,1634.6
"08/21/2017 00:45:00","EDT","DUNWOD",61760,677.5
"08/21/2017 00:45:00","EDT","GENESE",61753,996.3
"08/21/2017 00:45:00","EDT","HUD VL",61758,977.3
"08/21/2017 00:45:00","EDT","LONGIL",61762,2389
"08/21/2017 00:45:00","EDT","MHK VL",61756,775.8
"08/21/2017 00:45:00","EDT","MILLWD",61759,311.6
"08/21/2017 00:45:00","EDT","N.Y.C.",61761,6316.8
"08/21/2017 00:45:00","EDT","NORTH",61755,440.2
"08/21/2017 00:45:00","EDT","WEST",61752,1543.7
"08/21/2017 00:50:00","EDT","CAPITL",61757,1263.3
"08/21/2017 00:50:00","EDT","CENTRL",61754,1593
"08/21/2017 00:50:00","EDT","DUNWOD",61760,692
"08/21/2017 00:50:00","EDT","GENESE",61753,1011
"08/21/2017 00:50:00","EDT","HUD VL",61758,983.4
"08/21/2017 00:50:00","EDT","LONGIL",61762,2385.6
"08/21/2017 00:50:00","EDT","MHK VL",61756,766.7
"08/21/2017 00:50:00","EDT","MILLWD",61759,277.5
"08/21/2017 00:50:00","EDT","N.Y.C.",61761,6321.1
"08/21/2017 00:50:00","EDT","NORTH",61755,447.2
"08/21/2017 00:50:00","EDT","WEST",61752,1523.6
"08/21/2017 00:55:00","EDT","CAPITL",61757,1252.6
"08/21/2017 00:55:00","EDT","CENTRL",61754,1571.8
"08/21/2017 00:55:00","EDT","DUNWOD",61760,668.6
"08/21/2017 00:55:00","EDT","GENESE",61753,992.7
"08/21/2017 00:55:00","EDT","HUD VL",61758,998.2
"08/21/2017 00:55:00","EDT","LONGIL",61762,2374.5
"08/21/2017 00:55:00","EDT","MHK VL",61756,771.8
"08/21/2017 00:55:00","EDT","MILLWD",61759,288.2
"08/21/2017 00:55:00","EDT","N.Y.C.",61761,6267.8
"08/21/2017 00:55:00","EDT","NORTH",61755,434.4
"08/21/2017 00:55:00","EDT","WEST",61752,1538.2
"08/21/2017 01:00:00","EDT","CAPITL",61757,1263.5
"08/21/2017 01:00:00","EDT","CENTRL",61754,1542.2
"08/21/2017 01:00:00","EDT","DUNWOD",61760,680.1
"08/21/2017 01:00:00","EDT","GENESE",61753,997.4
"08/21/2017 01:00:00","EDT","HUD VL",61758,978.5
"08/21/2017 01:00:00","EDT","LONGIL",61762,2352.9
"08/21/2017 01:00:00","EDT","MHK VL",61756,762.1
"08/21/2017 01:00:00","EDT","MILLWD",61759,268.6
"08/21/2017 01:00:00","EDT","N.Y.C.",61761,6239.4
"08/21/2017 01:00:00","EDT","NORTH",61755,447.7
"08/21/2017 01:00:00","EDT","WEST",61752,1529.3
"08/21/2017 01:05:00","EDT","CAPITL",61757,1246.3
"08/21/2017 01:05:00","EDT","CENTRL",61754,1537
"08/21/2017 01:05:00","EDT","DUNWOD",61760,658.8
"08/21/2017 01:05:00","EDT","GENESE",61753,998.2
"08/21/2017 01:05:00","EDT","HUD VL",61758,963.3
"08/21/2017 01:05:00","EDT","LONGIL",61762,2340.6
"08/21/2017 01:05:00","EDT","MHK VL",61756,761.2
"08/21/2017 01:05:00","EDT","MILLWD",61759,282.7
"08/21/2017 01:05:00","EDT","N.Y.C.",61761,6233.8
"08/21/2017 01:05:00","EDT","NORTH",61755,442.9
"08/21/2017 01:05:00","EDT","WEST",61752,1519.9
"08/21/2017 01:10:00","EDT","CAPITL",61757,1250.1
"08/21/2017 01:10:00","EDT","CENTRL",61754,1567.6
"08/21/2017 01:10:00","EDT","DUNWOD",61760,679
"08/21/2017 01:10:00","EDT","GENESE",61753,1000.7
"08/21/2017 01:10:00","EDT","HUD VL",61758,962.2
"08/21/2017 01:10:00","EDT","LONGIL",61762,2331.4
"08/21/2017 01:10:00","EDT","MHK VL",61756,755.1
"08/21/2017 01:10:00","EDT","MILLWD",61759,264.3
"08/21/2017 01:10:00","EDT","N.Y.C.",61761,6206.1
"08/21/2017 01:10:00","EDT","NORTH",61755,440.4
"08/21/2017 01:10:00","EDT","WEST",61752,1509
"08/21/2017 01:15:00","EDT","CAPITL",61757,1228.2
"08/21/2017 01:15:00","EDT","CENTRL",61754,1534.2
"08/21/2017 01:15:00","EDT","DUNWOD",61760,678.1
"08/21/2017 01:15:00","EDT","GENESE",61753,990.8
"08/21/2017 01:15:00","EDT","HUD VL",61758,970.1
"08/21/2017 01:15:00","EDT","LONGIL",61762,2317.1
"08/21/2017 01:15:00","EDT","MHK VL",61756,766.8
"08/21/2017 01:15:00","EDT","MILLWD",61759,279.8
"08/21/2017 01:15:00","EDT","N.Y.C.",61761,6189
"08/21/2017 01:15:00","EDT","NORTH",61755,437.3
"08/21/2017 01:15:00","EDT","WEST",61752,1521.9
"08/21/2017 01:20:00","EDT","CAPITL",61757,1221.2
"08/21/2017 01:20:00","EDT","CENTRL",61754,1536.3
"08/21/2017 01:20:00","EDT","DUNWOD",61760,663
"08/21/2017 01:20:00","EDT","GENESE",61753,977.1
"08/21/2017 01:20:00","EDT","HUD VL",61758,956.3
"08/21/2017 01:20:00","EDT","LONGIL",61762,2297.1
"08/21/2017 01:20:00","EDT","MHK VL",61756,762.1
"08/21/2017 01:20:00","EDT","MILLWD",61759,275.4
"08/21/2017 01:20:00","EDT","N.Y.C.",61761,6165
"08/21/2017 01:20:00","EDT","NORTH",61755,438.1
"08/21/2017 01:20:00","EDT","WEST",61752,1526.8
"08/21/2017 01:25:00","EDT","CAPITL",61757,1227.6
"08/21/2017 01:25:00","EDT","CENTRL",61754,1567.2
"08/21/2017 01:25:00","EDT","DUNWOD",61760,659.7
"08/21/2017 01:25:00","EDT","GENESE",61753,981.7
"08/21/2017 01:25:00","EDT","HUD VL",61758,955
"08/21/2017 01:25:00","EDT","LONGIL",61762,2292.7
"08/21/2017 01:25:00","EDT","MHK VL",61756,757.1
"08/21/2017 01:25:00","EDT","MILLWD",61759,275.8
"08/21/2017 01:25:00","EDT","N.Y.C.",61761,6159
"08/21/2017 01:25:00","EDT","NORTH",61755,434.5
"08/21/2017 01:25:00","EDT","WEST",61752,1516.5
"08/21/2017 01:30:00","EDT","CAPITL",61757,1214.9
"08/21/2017 01:30:00","EDT","CENTRL",61754,1567.5
"08/21/2017 01:30:00","EDT","DUNWOD",61760,655.6
"08/21/2017 01:30:00","EDT","GENESE",61753,968.6
"08/21/2017 01:30:00","EDT","HUD VL",61758,940.6
"08/21/2017 01:30:00","EDT","LONGIL",61762,2286.4
"08/21/2017 01:30:00","EDT","MHK VL",61756,755.8
"08/21/2017 01:30:00","EDT","MILLWD",61759,264.9
"08/21/2017 01:30:00","EDT","N.Y.C.",61761,6137
"08/21/2017 01:30:00","EDT","NORTH",61755,441.4
"08/21/2017 01:30:00","EDT","WEST",61752,1505.1
"08/21/2017 01:35:00","EDT","CAPITL",61757,1204.1
"08/21/2017 01:35:00","EDT","CENTRL",61754,1565.3
"08/21/2017 01:35:00","EDT","DUNWOD",61760,659.9
"08/21/2017 01:35:00","EDT","GENESE",61753,973.7
"08/21/2017 01:35:00","EDT","HUD VL",61758,945
"08/21/2017 01:35:00","EDT","LONGIL",61762,2270.1
"08/21/2017 01:35:00","EDT","MHK VL",61756,758.4
"08/21/2017 01:35:00","EDT","MILLWD",61759,266.4
"08/21/2017 01:35:00","EDT","N.Y.C.",61761,6108.4
"08/21/2017 01:35:00","EDT","NORTH",61755,436.9
"08/21/2017 01:35:00","EDT","WEST",61752,1491
"08/21/2017 01:40:00","EDT","CAPITL",61757,1208.6
"08/21/2017 01:40:00","EDT","CENTRL",61754,1568.5
"08/21/2017 01:40:00","EDT","DUNWOD",61760,646.6
"08/21/2017 01:40:00","EDT","GENESE",61753,965.7
"08/21/2017 01:40:00","EDT","HUD VL",61758,937.4
"08/21/2017 01:40:00","EDT","LONGIL",61762,2261.4
"08/21/2017 01:40:00","EDT","MHK VL",61756,744.7
"08/21/2017 01:40:00","EDT","MILLWD",61759,274.9
"08/21/2017 01:40:00","EDT","N.Y.C.",61761,6095.3
"08/21/2017 01:40:00","EDT","NORTH",61755,447.8
"08/21/2017 01:40:00","EDT","WEST",61752,1484.5
"08/21/2017 01:45:00","EDT","CAPITL",61757,1211.8
"08/21/2017 01:45:00","EDT","CENTRL",61754,1550.9
"08/21/2017 01:45:00","EDT","DUNWOD",61760,649.2
"08/21/2017 01:45:00","EDT","GENESE",61753,966.8
"08/21/2017 01:45:00","EDT","HUD VL",61758,946.9
"08/21/2017 01:45:00","EDT","LONGIL",61762,2244.6
"08/21/2017 01:45:00","EDT","MHK VL",61756,749
"08/21/2017 01:45:00","EDT","MILLWD",61759,261.8
"08/21/2017 01:45:00","EDT","N.Y.C.",61761,6090.6
"08/21/2017 01:45:00","EDT","NORTH",61755,437.6
"08/21/2017 01:45:00","EDT","WEST",61752,1494.1
"08/21/2017 01:50:00","EDT","CAPITL",61757,1195.3
"08/21/2017 01:50:00","EDT","CENTRL",61754,1533.2
"08/21/2017 01:50:00","EDT","DUNWOD",61760,638.2
"08/21/2017 01:50:00","EDT","GENESE",61753,961
"08/21/2017 01:50:00","EDT","HUD VL",61758,936.4
"08/21/2017 01:50:00","EDT","LONGIL",61762,2231.8
"08/21/2017 01:50:00","EDT","MHK VL",61756,738.9
"08/21/2017 01:50:00","EDT","MILLWD",61759,279.3
"08/21/2017 01:50:00","EDT","N.Y.C.",61761,6071.1
"08/21/2017 01:50:00","EDT","NORTH",61755,437.9
"08/21/2017 01:50:00","EDT","WEST",61752,1487.5
"08/21/2017 01:55:00","EDT","CAPITL",61757,1209.4
"08/21/2017 01:55:00","EDT","CENTRL",61754,1504.9
"08/21/2017 01:55:00","EDT","DUNWOD",61760,639.5
"08/21/2017 01:55:00","EDT","GENESE",61753,964
"08/21/2017 01:55:00","EDT","HUD VL",61758,933.1
"08/21/2017 01:55:00","EDT","LONGIL",61762,2236.5
"08/21/2017 01:55:00","EDT","MHK VL",61756,745.2
"08/21/2017 01:55:00","EDT","MILLWD",61759,271
"08/21/2017 01:55:00","EDT","N.Y.C.",61761,6042.5
"08/21/2017 01:55:00","EDT","NORTH",61755,425.5
"08/21/2017 01:55:00","EDT","WEST",61752,1466.8
"08/21/2017 02:00:00","EDT","CAPITL",61757,1221.6
"08/21/2017 02:00:00","EDT","CENTRL",61754,1518.5
"08/21/2017 02:00:00","EDT","DUNWOD",61760,628.6
"08/21/2017 02:00:00","EDT","GENESE",61753,956.6
"08/21/2017 02:00:00","EDT","HUD VL",61758,926.1
"08/21/2017 02:00:00","EDT","LONGIL",61762,2226.5
"08/21/2017 02:00:00","EDT","MHK VL",61756,742.4
"08/21/2017 02:00:00","EDT","MILLWD",61759,261.8
"08/21/2017 02:00:00","EDT","N.Y.C.",61761,6044.9
"08/21/2017 02:00:00","EDT","NORTH",61755,440.6
"08/21/2017 02:00:00","EDT","WEST",61752,1478.5
"08/21/2017 02:05:00","EDT","CAPITL",61757,1214.2
"08/21/2017 02:05:00","EDT","CENTRL",61754,1518.4
"08/21/2017 02:05:00","EDT","DUNWOD",61760,624.6
"08/21/2017 02:05:00","EDT","GENESE",61753,957.7
"08/21/2017 02:05:00","EDT","HUD VL",61758,909
"08/21/2017 02:05:00","EDT","LONGIL",61762,2221.6
"08/21/2017 02:05:00","EDT","MHK VL",61756,733
"08/21/2017 02:05:00","EDT","MILLWD",61759,274.6
"08/21/2017 02:05:00","EDT","N.Y.C.",61761,6015.6
"08/21/2017 02:05:00","EDT","NORTH",61755,441.3
"08/21/2017 02:05:00","EDT","WEST",61752,1476.1
"08/21/2017 02:10:00","EDT","CAPITL",61757,1193.3
"08/21/2017 02:10:00","EDT","CENTRL",61754,1522.4
"08/21/2017 02:10:00","EDT","DUNWOD",61760,641.3
"08/21/2017 02:10:00","EDT","GENESE",61753,954.1
"08/21/2017 02:10:00","EDT","HUD VL",61758,945.8
"08/21/2017 02:10:00","EDT","LONGIL",61762,2204.4
"08/21/2017 02:10:00","EDT","MHK VL",61756,751.1
"08/21/2017 02:10:00","EDT","MILLWD",61759,240.3
"08/21/2017 02:10:00","EDT","N.Y.C.",61761,6005.4
"08/21/2017 02:10:00","EDT","NORTH",61755,431.1
"08/21/2017 02:10:00","EDT","WEST",61752,1475.1
"08/21/2017 02:15:00","EDT","CAPITL",61757,1196.4
"08/21/2017 02:15:00","EDT","CENTRL",61754,1476.2
"08/21/2017 02:15:00","EDT","DUNWOD",61760,631.4
"08/21/2017 02:15:00","EDT","GENESE",61753,952.8
"08/21/2017 02:15:00","EDT","HUD VL",61758,914.3
"08/21/2017 02:15:00","EDT","LONGIL",61762,2189.3
"08/21/2017 02:15:00","EDT","MHK VL",61756,740.9
"08/21/2017 02:15:00","EDT","MILLWD",61759,253.9
"08/21/2017 02:15:00","EDT","N.Y.C.",61761,5996.2
"08/21/2017 02:15:00","EDT","NORTH",61755,433.9
"08/21/2017 02:15:00","EDT","WEST",61752,1484.5
"08/21/2017 02:20:00","EDT","CAPITL",61757,1200.2
"08/21/2017 02:20:00","EDT","CENTRL",61754,1512.4
"08/21/2017 02:20:00","EDT","DUNWOD",61760,630.8
"08/21/2017 02:20:00","EDT","GENESE",61753,954.2
"08/21/2017 02:20:00","EDT","HUD VL",61758,912.4
"08/21/2017 02:20:00","EDT","LONGIL",61762,2184.4
"08/21/2017 02:20:00","EDT","MHK VL",61756,734.6
"08/21/2017 02:20:00","EDT","MILLWD",61759,276.3
"08/21/2017 02:20:00","EDT","N.Y.C.",61761,5960.3
"08/21/2017 02:20:00","EDT","NORTH",61755,433
"08/21/2017 02:20:00","EDT","WEST",61752,1469.7
"08/21/2017 02:25:00","EDT","CAPITL",61757,1192.8
"08/21/2017 02:25:00","EDT","CENTRL",61754,1531
"08/21/2017 02:25:00","EDT","DUNWOD",61760,621.7
"08/21/2017 02:25:00","EDT","GENESE",61753,947.3
"08/21/2017 02:25:00","EDT","HUD VL",61758,907.3
"08/21/2017 02:25:00","EDT","LONGIL",61762,2169.4
"08/21/2017 02:25:00","EDT","MHK VL",61756,724.8
"08/21/2017 02:25:00","EDT","MILLWD",61759,264
"08/21/2017 02:25:00","EDT","N.Y.C.",61761,5959
"08/21/2017 02:25:00","EDT","NORTH",61755,433.3
"08/21/2017 02:25:00","EDT","WEST",61752,1457.7
"08/21/2017 02:30:00","EDT","CAPITL",61757,1192.1
"08/21/2017 02:30:00","EDT","CENTRL",61754,1539.2
"08/21/2017 02:30:00","EDT","DUNWOD",61760,626.9
"08/21/2017 02:30:00","EDT","GENESE",61753,938.9
"08/21/2017 02:30:00","EDT","HUD VL",61758,899.2
"08/21/2017 02:30:00","EDT","LONGIL",61762,2169.1
"08/21/2017 02:30:00","EDT","MHK VL",61756,720
"08/21/2017 02:30:00","EDT","MILLWD",61759,248.9
"08/21/2017 02:30:00","EDT","N.Y.C.",61761,5949.8
"08/21/2017 02:30:00","EDT","NORTH",61755,421.7
"08/21/2017 02:30:00","EDT","WEST",61752,1458.1
"08/21/2017 02:35:00","EDT","CAPITL",61757,1179.9
"08/21/2017 02:35:00","EDT","CENTRL",61754,1527
"08/21/2017 02:35:00","EDT","DUNWOD",61760,620.7
"08/21/2017 02:35:00","EDT","GENESE",61753,928
"08/21/2017 02:35:00","EDT","HUD VL",61758,902.4
"08/21/2017 02:35:00","EDT","LONGIL",61762,2168.9
"08/21/2017 02:35:00","EDT","MHK VL",61756,723.6
"08/21/2017 02:35:00","EDT","MILLWD",61759,263.9
"08/21/2017 02:35:00","EDT","N.Y.C.",61761,5937.8
"08/21/2017 02:35:00","EDT","NORTH",61755,431.9
"08/21/2017 02:35:00","EDT","WEST",61752,1463.1
"08/21/2017 02:40:00","EDT","CAPITL",61757,1175.5
"08/21/2017 02:40:00","EDT","CENTRL",61754,1476.6
"08/21/2017 02:40:00","EDT","DUNWOD",61760,623.6
"08/21/2017 02:40:00","EDT","GENESE",61753,933
"08/21/2017 02:40:00","EDT","HUD VL",61758,904
"08/21/2017 02:40:00","EDT","LONGIL",61762,2144.2
"08/21/2017 02:40:00","EDT","MHK VL",61756,720
"08/21/2017 02:40:00","EDT","MILLWD",61759,258.8
"08/21/2017 02:40:00","EDT","N.Y.C.",61761,5918.6
"08/21/2017 02:40:00","EDT","NORTH",61755,434.9
"08/21/2017 02:40:00","EDT","WEST",61752,1458
"08/21/2017 02:45:00","EDT","CAPITL",61757,1177.6
"08/21/2017 02:45:00","EDT","CENTRL",61754,1471.1
"08/21/2017 02:45:00","EDT","DUNWOD",61760,621.7
"08/21/2017 02:45:00","EDT","GENESE",61753,937.7
"08/21/2017 02:45:00","EDT","HUD VL",61758,910.7
"08/21/2017 02:45:00","EDT","LONGIL",61762,2133.5
"08/21/2017 02:45:00","EDT","MHK VL",61756,726.4
"08/21/2017 02:45:00","EDT","MILLWD",61759,247.4
"08/21/2017 02:45:00","EDT","N.Y.C.",61761,5918.3
"08/21/2017 02:45:00","EDT","NORTH",61755,433.1
"08/21/2017 02:45:00","EDT","WEST",61752,1451.8
"08/21/2017 02:50:00","EDT","CAPITL",61757,1175.7
"08/21/2017 02:50:00","EDT","CENTRL",61754,1510.5
"08/21/2017 02:50:00","EDT","DUNWOD",61760,616.4
"08/21/2017 02:50:00","EDT","GENESE",61753,929.4
"08/21/2017 02:50:00","EDT","HUD VL",61758,898.2
"08/21/2017 02:50:00","EDT","LONGIL",61762,2134.3
"08/21/2017 02:50:00","EDT","MHK VL",61756,718.4
"08/21/2017 02:50:00","EDT","MILLWD",61759,258.6
"08/21/2017 02:50:00","EDT","N.Y.C.",61761,5892.8
"08/21/2017 02:50:00","EDT","NORTH",61755,424.7
"08/21/2017 02:50:00","EDT","WEST",61752,1454.6
"08/21/2017 02:55:00","EDT","CAPITL",61757,1178.2
"08/21/2017 02:55:00","EDT","CENTRL",61754,1512.4
"08/21/2017 02:55:00","EDT","DUNWOD",61760,619.5
"08/21/2017 02:55:00","EDT","GENESE",61753,936.1
"08/21/2017 02:55:00","EDT","HUD VL",61758,898.1
"08/21/2017 02:55:00","EDT","LONGIL",61762,2125
"08/21/2017 02:55:00","EDT","MHK VL",61756,717.3
"08/21/2017 02:55:00","EDT","MILLWD",61759,250.1
"08/21/2017 02:55:00","EDT","N.Y.C.",61761,5889.6
"08/21/2017 02:55:00","EDT","NORTH",61755,430.8
"08/21/2017 02:55:00","EDT","WEST",61752,1447.7
"08/21/2017 03:00:00","EDT","CAPITL",61757,1176.6
"08/21/2017 03:00:00","EDT","CENTRL",61754,1506.6
"08/21/2017 03:00:00","EDT","DUNWOD",61760,622.9
"08/21/2017 03:00:00","EDT","GENESE",61753,927.2
"08/21/2017 03:00:00","EDT","HUD VL",61758,901
"08/21/2017 03:00:00","EDT","LONGIL",61762,2126.6
"08/21/2017 03:00:00","EDT","MHK VL",61756,717
"08/21/2017 03:00:00","EDT","MILLWD",61759,240.5
"08/21/2017 03:00:00","EDT","N.Y.C.",61761,5880.5
"08/21/2017 03:00:00","EDT","NORTH",61755,437.4
"08/21/2017 03:00:00","EDT","WEST",61752,1469.5
"08/21/2017 03:05:00","EDT","CAPITL",61757,1181
"08/21/2017 03:05:00","EDT","CENTRL",61754,1497.3
"08/21/2017 03:05:00","EDT","DUNWOD",61760,613
"08/21/2017 03:05:00","EDT","GENESE",61753,929.6
"08/21/2017 03:05:00","EDT","HUD VL",61758,891
"08/21/2017 03:05:00","EDT","LONGIL",61762,2117.3
"08/21/2017 03:05:00","EDT","MHK VL",61756,708.9
"08/21/2017 03:05:00","EDT","MILLWD",61759,252.1
"08/21/2017 03:05:00","EDT","N.Y.C.",61761,5860.5
"08/21/2017 03:05:00","EDT","NORTH",61755,430.4
"08/21/2017 03:05:00","EDT","WEST",61752,1438.5
"08/21/2017 03:10:00","EDT","CAPITL",61757,1179.6
"08/21/2017 03:10:00","EDT","CENTRL",61754,1477.8
"08/21/2017 03:10:00","EDT","DUNWOD",61760,611.8
"08/21/2017 03:10:00","EDT","GENESE",61753,937.7
"08/21/2017 03:10:00","EDT","HUD VL",61758,882.4
"08/21/2017 03:10:00","EDT","LONGIL",61762,2117
"08/21/2017 03:10:00","EDT","MHK VL",61756,723.1
"08/21/2017 03:10:00","EDT","MILLWD",61759,251.9
"08/21/2017 03:10:00","EDT","N.Y.C.",61761,5883.2
"08/21/2017 03:10:00","EDT","NORTH",61755,433.6
"08/21/2017 03:10:00","EDT","WEST",61752,1447.6
"08/21/2017 03:15:00","EDT","CAPITL",61757,1176.1
"08/21/2017 03:15:00","EDT","CENTRL",61754,1515
"08/21/2017 03:15:00","EDT","DUNWOD",61760,608.3
"08/21/2017 03:15:00","EDT","GENESE",61753,927.1
"08/21/2017 03:15:00","EDT","HUD VL",61758,884.6
"08/21/2017 03:15:00","EDT","LONGIL",61762,2111.2
"08/21/2017 03:15:00","EDT","MHK VL",61756,724.2
"08/21/2017 03:15:00","EDT","MILLWD",61759,251.7
"08/21/2017 03:15:00","EDT","N.Y.C.",61761,5860
"08/21/2017 03:15:00","EDT","NORTH",61755,426.6
"08/21/2017 03:15:00","EDT","WEST",61752,1454.9
"08/21/2017 03:20:00","EDT","CAPITL",61757,1178.9
"08/21/2017 03:20:00","EDT","CENTRL",61754,1506.6
"08/21/2017 03:20:00","EDT","DUNWOD",61760,611.1
"08/21/2017 03:20:00","EDT","GENESE",61753,930.8
"08/21/2017 03:20:00","EDT","HUD VL",61758,876.4
"08/21/2017 03:20:00","EDT","LONGIL",61762,2104.9
"08/21/2017 03:20:00","EDT","MHK VL",61756,719
