"Time Stamp","Time Zone","Name","PTID","Load"
"08/19/2017 01:10:00","EDT","GENESE",61753,1100.1
"08/19/2017 01:10:00","EDT","HUD VL",61758,1117.7
"08/19/2017 01:10:00","EDT","LONGIL",61762,2689.3
"08/19/2017 01:10:00","EDT","MHK VL",61756,859.6
"08/19/2017 01:10:00","EDT","MILLWD",61759,382.2
"08/19/2017 01:10:00","EDT","N.Y.C.",61761,6410.5
"08/19/2017 01:10:00","EDT","NORTH",61755,453.6
"08/19/2017 01:10:00","EDT","WEST",61752,1630.6
"08/19/2017 01:15:00","EDT","CAPITL",61757,1379.3
"08/19/2017 01:15:00","EDT","CENTRL",61754,1702
"08/19/2017 01:15:00","EDT","DUNWOD",61760,662.2
"08/19/2017 01:15:00","EDT","GENESE",61753,1096.8
"08/19/2017 01:15:00","EDT","HUD VL",61758,1104
"08/19/2017 01:15:00","EDT","LONGIL",61762,2654.5
"08/19/2017 01:15:00","EDT","MHK VL",61756,864.5
"08/19/2017 01:15:00","EDT","MILLWD",61759,373.6
"08/19/2017 01:15:00","EDT","N.Y.C.",61761,6421.3
"08/19/2017 01:15:00","EDT","NORTH",61755,452.1
"08/19/2017 01:15:00","EDT","WEST",61752,1635.3
"08/19/2017 01:20:00","EDT","CAPITL",61757,1370.7
"08/19/2017 01:20:00","EDT","CENTRL",61754,1707.8
"08/19/2017 01:20:00","EDT","DUNWOD",61760,658.5
"08/19/2017 01:20:00","EDT","GENESE",61753,1093.2
"08/19/2017 01:20:00","EDT","HUD VL",61758,1093.3
"08/19/2017 01:20:00","EDT","LONGIL",61762,2645.2
"08/19/2017 01:20:00","EDT","MHK VL",61756,851.8
"08/19/2017 01:20:00","EDT","MILLWD",61759,372.1
"08/19/2017 01:20:00","EDT","N.Y.C.",61761,6370.9
"08/19/2017 01:20:00","EDT","NORTH",61755,465.6
"08/19/2017 01:20:00","EDT","WEST",61752,1648.2
"08/19/2017 01:25:00","EDT","CAPITL",61757,1368.2
"08/19/2017 01:25:00","EDT","CENTRL",61754,1699.8
"08/19/2017 01:25:00","EDT","DUNWOD",61760,649.8
"08/19/2017 01:25:00","EDT","GENESE",61753,1093.9
"08/19/2017 01:25:00","EDT","HUD VL",61758,1098.8
"08/19/2017 01:25:00","EDT","LONGIL",61762,2645.5
"08/19/2017 01:25:00","EDT","MHK VL",61756,863.3
"08/19/2017 01:25:00","EDT","MILLWD",61759,377.6
"08/19/2017 01:25:00","EDT","N.Y.C.",61761,6348.3
"08/19/2017 01:25:00","EDT","NORTH",61755,451.9
"08/19/2017 01:25:00","EDT","WEST",61752,1606.6
"08/19/2017 01:30:00","EDT","CAPITL",61757,1368.7
"08/19/2017 01:30:00","EDT","CENTRL",61754,1707.6
"08/19/2017 01:30:00","EDT","DUNWOD",61760,652.3
"08/19/2017 01:30:00","EDT","GENESE",61753,1084.1
"08/19/2017 01:30:00","EDT","HUD VL",61758,1108.1
"08/19/2017 01:30:00","EDT","LONGIL",61762,2627.3
"08/19/2017 01:30:00","EDT","MHK VL",61756,854.8
"08/19/2017 01:30:00","EDT","MILLWD",61759,366.6
"08/19/2017 01:30:00","EDT","N.Y.C.",61761,6365.8
"08/19/2017 01:30:00","EDT","NORTH",61755,462.6
"08/19/2017 01:30:00","EDT","WEST",61752,1619.2
"08/19/2017 01:35:00","EDT","CAPITL",61757,1362.8
"08/19/2017 01:35:00","EDT","CENTRL",61754,1691.4
"08/19/2017 01:35:00","EDT","DUNWOD",61760,647.1
"08/19/2017 01:35:00","EDT","GENESE",61753,1080.7
"08/19/2017 01:35:00","EDT","HUD VL",61758,1098.4
"08/19/2017 01:35:00","EDT","LONGIL",61762,2616.3
"08/19/2017 01:35:00","EDT","MHK VL",61756,857.6
"08/19/2017 01:35:00","EDT","MILLWD",61759,372.1
"08/19/2017 01:35:00","EDT","N.Y.C.",61761,6314.3
"08/19/2017 01:35:00","EDT","NORTH",61755,449
"08/19/2017 01:35:00","EDT","WEST",61752,1609.4
"08/19/2017 01:40:00","EDT","CAPITL",61757,1363.1
"08/19/2017 01:40:00","EDT","CENTRL",61754,1647.4
"08/19/2017 01:40:00","EDT","DUNWOD",61760,644.4
"08/19/2017 01:40:00","EDT","GENESE",61753,1069.2
"08/19/2017 01:40:00","EDT","HUD VL",61758,1069.5
"08/19/2017 01:40:00","EDT","LONGIL",61762,2600.6
"08/19/2017 01:40:00","EDT","MHK VL",61756,852.2
"08/19/2017 01:40:00","EDT","MILLWD",61759,392.7
"08/19/2017 01:40:00","EDT","N.Y.C.",61761,6301.4
"08/19/2017 01:40:00","EDT","NORTH",61755,451.1
"08/19/2017 01:40:00","EDT","WEST",61752,1606
"08/19/2017 01:45:00","EDT","CAPITL",61757,1356.2
"08/19/2017 01:45:00","EDT","CENTRL",61754,1613.1
"08/19/2017 01:45:00","EDT","DUNWOD",61760,664.3
"08/19/2017 01:45:00","EDT","GENESE",61753,1079.1
"08/19/2017 01:45:00","EDT","HUD VL",61758,1088
"08/19/2017 01:45:00","EDT","LONGIL",61762,2580.3
"08/19/2017 01:45:00","EDT","MHK VL",61756,850.9
"08/19/2017 01:45:00","EDT","MILLWD",61759,352.7
"08/19/2017 01:45:00","EDT","N.Y.C.",61761,6287.5
"08/19/2017 01:45:00","EDT","NORTH",61755,466.7
"08/19/2017 01:45:00","EDT","WEST",61752,1635.2
"08/19/2017 01:50:00","EDT","CAPITL",61757,1355.7
"08/19/2017 01:50:00","EDT","CENTRL",61754,1649.3
"08/19/2017 01:50:00","EDT","DUNWOD",61760,646
"08/19/2017 01:50:00","EDT","GENESE",61753,1076.4
"08/19/2017 01:50:00","EDT","HUD VL",61758,1086.1
"08/19/2017 01:50:00","EDT","LONGIL",61762,2580.1
"08/19/2017 01:50:00","EDT","MHK VL",61756,837.4
"08/19/2017 01:50:00","EDT","MILLWD",61759,358.4
"08/19/2017 01:50:00","EDT","N.Y.C.",61761,6282.9
"08/19/2017 01:50:00","EDT","NORTH",61755,461.3
"08/19/2017 01:50:00","EDT","WEST",61752,1595.9
"08/19/2017 01:55:00","EDT","CAPITL",61757,1356.2
"08/19/2017 01:55:00","EDT","CENTRL",61754,1647.7
"08/19/2017 01:55:00","EDT","DUNWOD",61760,638.6
"08/19/2017 01:55:00","EDT","GENESE",61753,1061
"08/19/2017 01:55:00","EDT","HUD VL",61758,1081.8
"08/19/2017 01:55:00","EDT","LONGIL",61762,2566.9
"08/19/2017 01:55:00","EDT","MHK VL",61756,829.4
"08/19/2017 01:55:00","EDT","MILLWD",61759,363.8
"08/19/2017 01:55:00","EDT","N.Y.C.",61761,6253
"08/19/2017 01:55:00","EDT","NORTH",61755,469
"08/19/2017 01:55:00","EDT","WEST",61752,1602.3
"08/19/2017 02:00:00","EDT","CAPITL",61757,1352.2
"08/19/2017 02:00:00","EDT","CENTRL",61754,1666
"08/19/2017 02:00:00","EDT","DUNWOD",61760,637.1
"08/19/2017 02:00:00","EDT","GENESE",61753,1063.4
"08/19/2017 02:00:00","EDT","HUD VL",61758,1089.7
"08/19/2017 02:00:00","EDT","LONGIL",61762,2557.6
"08/19/2017 02:00:00","EDT","MHK VL",61756,832
"08/19/2017 02:00:00","EDT","MILLWD",61759,367.3
"08/19/2017 02:00:00","EDT","N.Y.C.",61761,6258.2
"08/19/2017 02:00:00","EDT","NORTH",61755,450.8
"08/19/2017 02:00:00","EDT","WEST",61752,1564.6
"08/19/2017 02:05:00","EDT","CAPITL",61757,1343.8
"08/19/2017 02:05:00","EDT","CENTRL",61754,1644.8
"08/19/2017 02:05:00","EDT","DUNWOD",61760,641
"08/19/2017 02:05:00","EDT","GENESE",61753,1059.7
"08/19/2017 02:05:00","EDT","HUD VL",61758,1076
"08/19/2017 02:05:00","EDT","LONGIL",61762,2556.6
"08/19/2017 02:05:00","EDT","MHK VL",61756,831.3
"08/19/2017 02:05:00","EDT","MILLWD",61759,347.1
"08/19/2017 02:05:00","EDT","N.Y.C.",61761,6216
"08/19/2017 02:05:00","EDT","NORTH",61755,447.3
"08/19/2017 02:05:00","EDT","WEST",61752,1572.9
"08/19/2017 02:10:00","EDT","CAPITL",61757,1330.1
"08/19/2017 02:10:00","EDT","CENTRL",61754,1635.9
"08/19/2017 02:10:00","EDT","DUNWOD",61760,641.9
"08/19/2017 02:10:00","EDT","GENESE",61753,1052.8
"08/19/2017 02:10:00","EDT","HUD VL",61758,1044
"08/19/2017 02:10:00","EDT","LONGIL",61762,2525.6
"08/19/2017 02:10:00","EDT","MHK VL",61756,836.7
"08/19/2017 02:10:00","EDT","MILLWD",61759,364.6
"08/19/2017 02:10:00","EDT","N.Y.C.",61761,6209
"08/19/2017 02:10:00","EDT","NORTH",61755,458.8
"08/19/2017 02:10:00","EDT","WEST",61752,1592.2
"08/19/2017 02:15:00","EDT","CAPITL",61757,1322.7
"08/19/2017 02:15:00","EDT","CENTRL",61754,1657.3
"08/19/2017 02:15:00","EDT","DUNWOD",61760,629.5
"08/19/2017 02:15:00","EDT","GENESE",61753,1057.2
"08/19/2017 02:15:00","EDT","HUD VL",61758,1054.9
"08/19/2017 02:15:00","EDT","LONGIL",61762,2517.5
"08/19/2017 02:15:00","EDT","MHK VL",61756,826.9
"08/19/2017 02:15:00","EDT","MILLWD",61759,368.2
"08/19/2017 02:15:00","EDT","N.Y.C.",61761,6175.8
"08/19/2017 02:15:00","EDT","NORTH",61755,450.5
"08/19/2017 02:15:00","EDT","WEST",61752,1569.9
"08/19/2017 02:20:00","EDT","CAPITL",61757,1322.6
"08/19/2017 02:20:00","EDT","CENTRL",61754,1643.7
"08/19/2017 02:20:00","EDT","DUNWOD",61760,617.5
"08/19/2017 02:20:00","EDT","GENESE",61753,1048.8
"08/19/2017 02:20:00","EDT","HUD VL",61758,1046.3
"08/19/2017 02:20:00","EDT","LONGIL",61762,2509.1
"08/19/2017 02:20:00","EDT","MHK VL",61756,827
"08/19/2017 02:20:00","EDT","MILLWD",61759,369.3
"08/19/2017 02:20:00","EDT","N.Y.C.",61761,6169.5
"08/19/2017 02:20:00","EDT","NORTH",61755,446.6
"08/19/2017 02:20:00","EDT","WEST",61752,1573.6
"08/19/2017 02:25:00","EDT","CAPITL",61757,1305.4
"08/19/2017 02:25:00","EDT","CENTRL",61754,1627.3
"08/19/2017 02:25:00","EDT","DUNWOD",61760,632.5
"08/19/2017 02:25:00","EDT","GENESE",61753,1052.2
"08/19/2017 02:25:00","EDT","HUD VL",61758,1058.8
"08/19/2017 02:25:00","EDT","LONGIL",61762,2497.5
"08/19/2017 02:25:00","EDT","MHK VL",61756,822.9
"08/19/2017 02:25:00","EDT","MILLWD",61759,364.3
"08/19/2017 02:25:00","EDT","N.Y.C.",61761,6135
"08/19/2017 02:25:00","EDT","NORTH",61755,440.8
"08/19/2017 02:25:00","EDT","WEST",61752,1558.4
"08/19/2017 02:30:00","EDT","CAPITL",61757,1321.2
"08/19/2017 02:30:00","EDT","CENTRL",61754,1583.2
"08/19/2017 02:30:00","EDT","DUNWOD",61760,621.8
"08/19/2017 02:30:00","EDT","GENESE",61753,1042.4
"08/19/2017 02:30:00","EDT","HUD VL",61758,1038.7
"08/19/2017 02:30:00","EDT","LONGIL",61762,2482
"08/19/2017 02:30:00","EDT","MHK VL",61756,815.5
"08/19/2017 02:30:00","EDT","MILLWD",61759,366.1
"08/19/2017 02:30:00","EDT","N.Y.C.",61761,6114
"08/19/2017 02:30:00","EDT","NORTH",61755,443.3
"08/19/2017 02:30:00","EDT","WEST",61752,1559.5
"08/19/2017 02:35:00","EDT","CAPITL",61757,1312.2
"08/19/2017 02:35:00","EDT","CENTRL",61754,1572.3
"08/19/2017 02:35:00","EDT","DUNWOD",61760,635.3
"08/19/2017 02:35:00","EDT","GENESE",61753,1040.6
"08/19/2017 02:35:00","EDT","HUD VL",61758,1046.1
"08/19/2017 02:35:00","EDT","LONGIL",61762,2465.5
"08/19/2017 02:35:00","EDT","MHK VL",61756,808.2
"08/19/2017 02:35:00","EDT","MILLWD",61759,359.7
"08/19/2017 02:35:00","EDT","N.Y.C.",61761,6094.9
"08/19/2017 02:35:00","EDT","NORTH",61755,445.5
"08/19/2017 02:35:00","EDT","WEST",61752,1567.4
"08/19/2017 02:40:00","EDT","CAPITL",61757,1294.6
"08/19/2017 02:40:00","EDT","CENTRL",61754,1578.5
"08/19/2017 02:40:00","EDT","DUNWOD",61760,628.6
"08/19/2017 02:40:00","EDT","GENESE",61753,1037.5
"08/19/2017 02:40:00","EDT","HUD VL",61758,1030.6
"08/19/2017 02:40:00","EDT","LONGIL",61762,2454.9
"08/19/2017 02:40:00","EDT","MHK VL",61756,807.2
"08/19/2017 02:40:00","EDT","MILLWD",61759,362.9
"08/19/2017 02:40:00","EDT","N.Y.C.",61761,6078.4
"08/19/2017 02:40:00","EDT","NORTH",61755,448
"08/19/2017 02:40:00","EDT","WEST",61752,1550.1
"08/19/2017 02:45:00","EDT","CAPITL",61757,1298.4
"08/19/2017 02:45:00","EDT","CENTRL",61754,1602.4
"08/19/2017 02:45:00","EDT","DUNWOD",61760,616.5
"08/19/2017 02:45:00","EDT","GENESE",61753,1033
"08/19/2017 02:45:00","EDT","HUD VL",61758,1039.5
"08/19/2017 02:45:00","EDT","LONGIL",61762,2453.5
"08/19/2017 02:45:00","EDT","MHK VL",61756,804.9
"08/19/2017 02:45:00","EDT","MILLWD",61759,357
"08/19/2017 02:45:00","EDT","N.Y.C.",61761,6084
"08/19/2017 02:45:00","EDT","NORTH",61755,448
"08/19/2017 02:45:00","EDT","WEST",61752,1546.6
"08/19/2017 02:50:00","EDT","CAPITL",61757,1281
"08/19/2017 02:50:00","EDT","CENTRL",61754,1568.3
"08/19/2017 02:50:00","EDT","DUNWOD",61760,610.5
"08/19/2017 02:50:00","EDT","GENESE",61753,1031.9
"08/19/2017 02:50:00","EDT","HUD VL",61758,1041.8
"08/19/2017 02:50:00","EDT","LONGIL",61762,2435.7
"08/19/2017 02:50:00","EDT","MHK VL",61756,815.2
"08/19/2017 02:50:00","EDT","MILLWD",61759,354.9
"08/19/2017 02:50:00","EDT","N.Y.C.",61761,6072.1
"08/19/2017 02:50:00","EDT","NORTH",61755,450
"08/19/2017 02:50:00","EDT","WEST",61752,1549.7
"08/19/2017 02:55:00","EDT","CAPITL",61757,1275.6
"08/19/2017 02:55:00","EDT","CENTRL",61754,1606.8
"08/19/2017 02:55:00","EDT","DUNWOD",61760,617.3
"08/19/2017 02:55:00","EDT","GENESE",61753,1031.8
"08/19/2017 02:55:00","EDT","HUD VL",61758,1029.9
"08/19/2017 02:55:00","EDT","LONGIL",61762,2429.7
"08/19/2017 02:55:00","EDT","MHK VL",61756,807.7
"08/19/2017 02:55:00","EDT","MILLWD",61759,360.9
"08/19/2017 02:55:00","EDT","N.Y.C.",61761,6058.1
"08/19/2017 02:55:00","EDT","NORTH",61755,453.8
"08/19/2017 02:55:00","EDT","WEST",61752,1552.3
"08/19/2017 03:00:00","EDT","CAPITL",61757,1301.9
"08/19/2017 03:00:00","EDT","CENTRL",61754,1620.3
"08/19/2017 03:00:00","EDT","DUNWOD",61760,622.9
"08/19/2017 03:00:00","EDT","GENESE",61753,1024.2
"08/19/2017 03:00:00","EDT","HUD VL",61758,1046.8
"08/19/2017 03:00:00","EDT","LONGIL",61762,2426.1
"08/19/2017 03:00:00","EDT","MHK VL",61756,808.4
"08/19/2017 03:00:00","EDT","MILLWD",61759,346
"08/19/2017 03:00:00","EDT","N.Y.C.",61761,6049.5
"08/19/2017 03:00:00","EDT","NORTH",61755,439
"08/19/2017 03:00:00","EDT","WEST",61752,1530.2
"08/19/2017 03:05:00","EDT","CAPITL",61757,1264.3
"08/19/2017 03:05:00","EDT","CENTRL",61754,1556.3
"08/19/2017 03:05:00","EDT","DUNWOD",61760,615.4
"08/19/2017 03:05:00","EDT","GENESE",61753,1021.3
"08/19/2017 03:05:00","EDT","HUD VL",61758,1021.3
"08/19/2017 03:05:00","EDT","LONGIL",61762,2429.8
"08/19/2017 03:05:00","EDT","MHK VL",61756,801.9
"08/19/2017 03:05:00","EDT","MILLWD",61759,348
"08/19/2017 03:05:00","EDT","N.Y.C.",61761,6034.8
"08/19/2017 03:05:00","EDT","NORTH",61755,454
"08/19/2017 03:05:00","EDT","WEST",61752,1538.3
"08/19/2017 03:10:00","EDT","CAPITL",61757,1283.9
"08/19/2017 03:10:00","EDT","CENTRL",61754,1588.5
"08/19/2017 03:10:00","EDT","DUNWOD",61760,614.7
"08/19/2017 03:10:00","EDT","GENESE",61753,1020.1
"08/19/2017 03:10:00","EDT","HUD VL",61758,1024.4
"08/19/2017 03:10:00","EDT","LONGIL",61762,2412.6
"08/19/2017 03:10:00","EDT","MHK VL",61756,803.9
"08/19/2017 03:10:00","EDT","MILLWD",61759,356
"08/19/2017 03:10:00","EDT","N.Y.C.",61761,6035.6
"08/19/2017 03:10:00","EDT","NORTH",61755,448.7
"08/19/2017 03:10:00","EDT","WEST",61752,1536
"08/19/2017 03:15:00","EDT","CAPITL",61757,1271.5
"08/19/2017 03:15:00","EDT","CENTRL",61754,1588.8
"08/19/2017 03:15:00","EDT","DUNWOD",61760,603.7
"08/19/2017 03:15:00","EDT","GENESE",61753,1015.4
"08/19/2017 03:15:00","EDT","HUD VL",61758,1037.7
"08/19/2017 03:15:00","EDT","LONGIL",61762,2404.5
"08/19/2017 03:15:00","EDT","MHK VL",61756,794.1
"08/19/2017 03:15:00","EDT","MILLWD",61759,357.4
"08/19/2017 03:15:00","EDT","N.Y.C.",61761,6019.4
"08/19/2017 03:15:00","EDT","NORTH",61755,454
"08/19/2017 03:15:00","EDT","WEST",61752,1534.3
"08/19/2017 03:20:00","EDT","CAPITL",61757,1259.4
"08/19/2017 03:20:00","EDT","CENTRL",61754,1585.7
"08/19/2017 03:20:00","EDT","DUNWOD",61760,600.9
"08/19/2017 03:20:00","EDT","GENESE",61753,1012.2
"08/19/2017 03:20:00","EDT","HUD VL",61758,1004
