"Time Stamp","Time Zone","Name","PTID","Load"
"07/27/2017 00:10:00","EDT","NORTH",61755,418.6
"07/27/2017 00:10:00","EDT","WEST",61752,1623.9
"07/27/2017 00:15:00","EDT","CAPITL",61757,1266.1
"07/27/2017 00:15:00","EDT","CENTRL",61754,1536.1
"07/27/2017 00:15:00","EDT","DUNWOD",61760,575
"07/27/2017 00:15:00","EDT","GENESE",61753,1076.3
"07/27/2017 00:15:00","EDT","HUD VL",61758,972.8
"07/27/2017 00:15:00","EDT","LONGIL",61762,2198.5
"07/27/2017 00:15:00","EDT","MHK VL",61756,734.5
"07/27/2017 00:15:00","EDT","MILLWD",61759,308.3
"07/27/2017 00:15:00","EDT","N.Y.C.",61761,5513.8
"07/27/2017 00:15:00","EDT","NORTH",61755,412.5
"07/27/2017 00:15:00","EDT","WEST",61752,1621
"07/27/2017 00:20:00","EDT","CAPITL",61757,1246.3
"07/27/2017 00:20:00","EDT","CENTRL",61754,1578
"07/27/2017 00:20:00","EDT","DUNWOD",61760,613
"07/27/2017 00:20:00","EDT","GENESE",61753,1058
"07/27/2017 00:20:00","EDT","HUD VL",61758,971.1
"07/27/2017 00:20:00","EDT","LONGIL",61762,2176.5
"07/27/2017 00:20:00","EDT","MHK VL",61756,739.2
"07/27/2017 00:20:00","EDT","MILLWD",61759,258
"07/27/2017 00:20:00","EDT","N.Y.C.",61761,5466.8
"07/27/2017 00:20:00","EDT","NORTH",61755,417.9
"07/27/2017 00:20:00","EDT","WEST",61752,1635.4
"07/27/2017 00:25:00","EDT","CAPITL",61757,1237.1
"07/27/2017 00:25:00","EDT","CENTRL",61754,1582.9
"07/27/2017 00:25:00","EDT","DUNWOD",61760,598.4
"07/27/2017 00:25:00","EDT","GENESE",61753,1055.3
"07/27/2017 00:25:00","EDT","HUD VL",61758,969
"07/27/2017 00:25:00","EDT","LONGIL",61762,2162.4
"07/27/2017 00:25:00","EDT","MHK VL",61756,746.4
"07/27/2017 00:25:00","EDT","MILLWD",61759,265.9
"07/27/2017 00:25:00","EDT","N.Y.C.",61761,5478.4
"07/27/2017 00:25:00","EDT","NORTH",61755,415.3
"07/27/2017 00:25:00","EDT","WEST",61752,1634.5
"07/27/2017 00:30:00","EDT","CAPITL",61757,1238.9
"07/27/2017 00:30:00","EDT","CENTRL",61754,1524.9
"07/27/2017 00:30:00","EDT","DUNWOD",61760,583.9
"07/27/2017 00:30:00","EDT","GENESE",61753,1055.6
"07/27/2017 00:30:00","EDT","HUD VL",61758,980.5
"07/27/2017 00:30:00","EDT","LONGIL",61762,2166.1
"07/27/2017 00:30:00","EDT","MHK VL",61756,747.5
"07/27/2017 00:30:00","EDT","MILLWD",61759,259.4
"07/27/2017 00:30:00","EDT","N.Y.C.",61761,5464.3
"07/27/2017 00:30:00","EDT","NORTH",61755,401.7
"07/27/2017 00:30:00","EDT","WEST",61752,1612.2
"07/27/2017 00:35:00","EDT","CAPITL",61757,1238.7
"07/27/2017 00:35:00","EDT","CENTRL",61754,1577.1
"07/27/2017 00:35:00","EDT","DUNWOD",61760,589.3
"07/27/2017 00:35:00","EDT","GENESE",61753,1052.2
"07/27/2017 00:35:00","EDT","HUD VL",61758,957.5
"07/27/2017 00:35:00","EDT","LONGIL",61762,2168.6
"07/27/2017 00:35:00","EDT","MHK VL",61756,732.7
"07/27/2017 00:35:00","EDT","MILLWD",61759,261.7
"07/27/2017 00:35:00","EDT","N.Y.C.",61761,5415.1
"07/27/2017 00:35:00","EDT","NORTH",61755,404.2
"07/27/2017 00:35:00","EDT","WEST",61752,1604.3
"07/27/2017 00:40:00","EDT","CAPITL",61757,1225.3
"07/27/2017 00:40:00","EDT","CENTRL",61754,1565.9
"07/27/2017 00:40:00","EDT","DUNWOD",61760,572.7
"07/27/2017 00:40:00","EDT","GENESE",61753,1043.4
"07/27/2017 00:40:00","EDT","HUD VL",61758,945.8
"07/27/2017 00:40:00","EDT","LONGIL",61762,2131.9
"07/27/2017 00:40:00","EDT","MHK VL",61756,734.6
"07/27/2017 00:40:00","EDT","MILLWD",61759,262.1
"07/27/2017 00:40:00","EDT","N.Y.C.",61761,5396.9
"07/27/2017 00:40:00","EDT","NORTH",61755,410
"07/27/2017 00:40:00","EDT","WEST",61752,1602.1
"07/27/2017 00:45:00","EDT","CAPITL",61757,1203.1
"07/27/2017 00:45:00","EDT","CENTRL",61754,1543.4
"07/27/2017 00:45:00","EDT","DUNWOD",61760,568.8
"07/27/2017 00:45:00","EDT","GENESE",61753,1035.2
"07/27/2017 00:45:00","EDT","HUD VL",61758,927.9
"07/27/2017 00:45:00","EDT","LONGIL",61762,2116.5
"07/27/2017 00:45:00","EDT","MHK VL",61756,738.8
"07/27/2017 00:45:00","EDT","MILLWD",61759,270.6
"07/27/2017 00:45:00","EDT","N.Y.C.",61761,5377.3
"07/27/2017 00:45:00","EDT","NORTH",61755,414.5
"07/27/2017 00:45:00","EDT","WEST",61752,1596.6
"07/27/2017 00:50:00","EDT","CAPITL",61757,1212.5
"07/27/2017 00:50:00","EDT","CENTRL",61754,1549.6
"07/27/2017 00:50:00","EDT","DUNWOD",61760,568.6
"07/27/2017 00:50:00","EDT","GENESE",61753,1036.2
"07/27/2017 00:50:00","EDT","HUD VL",61758,929.4
"07/27/2017 00:50:00","EDT","LONGIL",61762,2107.8
"07/27/2017 00:50:00","EDT","MHK VL",61756,729.5
"07/27/2017 00:50:00","EDT","MILLWD",61759,254.7
"07/27/2017 00:50:00","EDT","N.Y.C.",61761,5335.8
"07/27/2017 00:50:00","EDT","NORTH",61755,409.3
"07/27/2017 00:50:00","EDT","WEST",61752,1593.8
"07/27/2017 00:55:00","EDT","CAPITL",61757,1207.5
"07/27/2017 00:55:00","EDT","CENTRL",61754,1550.7
"07/27/2017 00:55:00","EDT","DUNWOD",61760,562
"07/27/2017 00:55:00","EDT","GENESE",61753,1025.9
"07/27/2017 00:55:00","EDT","HUD VL",61758,902.2
"07/27/2017 00:55:00","EDT","LONGIL",61762,2109.4
"07/27/2017 00:55:00","EDT","MHK VL",61756,722.3
"07/27/2017 00:55:00","EDT","MILLWD",61759,258.2
"07/27/2017 00:55:00","EDT","N.Y.C.",61761,5325.6
"07/27/2017 00:55:00","EDT","NORTH",61755,410.5
"07/27/2017 00:55:00","EDT","WEST",61752,1593.6
"07/27/2017 01:00:00","EDT","CAPITL",61757,1205.7
"07/27/2017 01:00:00","EDT","CENTRL",61754,1557.9
"07/27/2017 01:00:00","EDT","DUNWOD",61760,567.5
"07/27/2017 01:00:00","EDT","GENESE",61753,1022.1
"07/27/2017 01:00:00","EDT","HUD VL",61758,906.9
"07/27/2017 01:00:00","EDT","LONGIL",61762,2086.9
"07/27/2017 01:00:00","EDT","MHK VL",61756,723.3
"07/27/2017 01:00:00","EDT","MILLWD",61759,254
"07/27/2017 01:00:00","EDT","N.Y.C.",61761,5302.8
"07/27/2017 01:00:00","EDT","NORTH",61755,409.5
"07/27/2017 01:00:00","EDT","WEST",61752,1587.3
"07/27/2017 01:05:00","EDT","CAPITL",61757,1205.6
"07/27/2017 01:05:00","EDT","CENTRL",61754,1544.7
"07/27/2017 01:05:00","EDT","DUNWOD",61760,566.6
"07/27/2017 01:05:00","EDT","GENESE",61753,1016.6
"07/27/2017 01:05:00","EDT","HUD VL",61758,947.7
"07/27/2017 01:05:00","EDT","LONGIL",61762,2081.4
"07/27/2017 01:05:00","EDT","MHK VL",61756,728.4
"07/27/2017 01:05:00","EDT","MILLWD",61759,243.5
"07/27/2017 01:05:00","EDT","N.Y.C.",61761,5292.6
"07/27/2017 01:05:00","EDT","NORTH",61755,407.8
"07/27/2017 01:05:00","EDT","WEST",61752,1575.4
"07/27/2017 01:10:00","EDT","CAPITL",61757,1201.8
"07/27/2017 01:10:00","EDT","CENTRL",61754,1493.6
"07/27/2017 01:10:00","EDT","DUNWOD",61760,563.5
"07/27/2017 01:10:00","EDT","GENESE",61753,1020.4
"07/27/2017 01:10:00","EDT","HUD VL",61758,900.5
"07/27/2017 01:10:00","EDT","LONGIL",61762,2060.5
"07/27/2017 01:10:00","EDT","MHK VL",61756,722.3
"07/27/2017 01:10:00","EDT","MILLWD",61759,247.6
"07/27/2017 01:10:00","EDT","N.Y.C.",61761,5239.7
"07/27/2017 01:10:00","EDT","NORTH",61755,409.7
"07/27/2017 01:10:00","EDT","WEST",61752,1570.6
"07/27/2017 01:15:00","EDT","CAPITL",61757,1210
"07/27/2017 01:15:00","EDT","CENTRL",61754,1522.5
"07/27/2017 01:15:00","EDT","DUNWOD",61760,557.1
"07/27/2017 01:15:00","EDT","GENESE",61753,1003.6
"07/27/2017 01:15:00","EDT","HUD VL",61758,899.3
"07/27/2017 01:15:00","EDT","LONGIL",61762,2049.3
"07/27/2017 01:15:00","EDT","MHK VL",61756,735.5
"07/27/2017 01:15:00","EDT","MILLWD",61759,243.2
"07/27/2017 01:15:00","EDT","N.Y.C.",61761,5234.3
"07/27/2017 01:15:00","EDT","NORTH",61755,422.3
"07/27/2017 01:15:00","EDT","WEST",61752,1593.8
"07/27/2017 01:20:00","EDT","CAPITL",61757,1202.9
"07/27/2017 01:20:00","EDT","CENTRL",61754,1516.3
"07/27/2017 01:20:00","EDT","DUNWOD",61760,553.2
"07/27/2017 01:20:00","EDT","GENESE",61753,1009.4
"07/27/2017 01:20:00","EDT","HUD VL",61758,908
"07/27/2017 01:20:00","EDT","LONGIL",61762,2036.1
"07/27/2017 01:20:00","EDT","MHK VL",61756,727.4
"07/27/2017 01:20:00","EDT","MILLWD",61759,249.4
"07/27/2017 01:20:00","EDT","N.Y.C.",61761,5246.1
"07/27/2017 01:20:00","EDT","NORTH",61755,410.4
"07/27/2017 01:20:00","EDT","WEST",61752,1561
"07/27/2017 01:25:00","EDT","CAPITL",61757,1200.5
"07/27/2017 01:25:00","EDT","CENTRL",61754,1523.3
"07/27/2017 01:25:00","EDT","DUNWOD",61760,554.2
"07/27/2017 01:25:00","EDT","GENESE",61753,1009.4
"07/27/2017 01:25:00","EDT","HUD VL",61758,907.2
"07/27/2017 01:25:00","EDT","LONGIL",61762,2029.3
"07/27/2017 01:25:00","EDT","MHK VL",61756,729.3
"07/27/2017 01:25:00","EDT","MILLWD",61759,242.3
"07/27/2017 01:25:00","EDT","N.Y.C.",61761,5203.2
"07/27/2017 01:25:00","EDT","NORTH",61755,406.1
"07/27/2017 01:25:00","EDT","WEST",61752,1572.1
"07/27/2017 01:30:00","EDT","CAPITL",61757,1195
"07/27/2017 01:30:00","EDT","CENTRL",61754,1525.1
"07/27/2017 01:30:00","EDT","DUNWOD",61760,548
"07/27/2017 01:30:00","EDT","GENESE",61753,1003.9
"07/27/2017 01:30:00","EDT","HUD VL",61758,906.4
"07/27/2017 01:30:00","EDT","LONGIL",61762,2018.3
"07/27/2017 01:30:00","EDT","MHK VL",61756,728.8
"07/27/2017 01:30:00","EDT","MILLWD",61759,255.4
"07/27/2017 01:30:00","EDT","N.Y.C.",61761,5193.1
"07/27/2017 01:30:00","EDT","NORTH",61755,399.1
"07/27/2017 01:30:00","EDT","WEST",61752,1562.2
"07/27/2017 01:35:00","EDT","CAPITL",61757,1181.6
"07/27/2017 01:35:00","EDT","CENTRL",61754,1507.2
"07/27/2017 01:35:00","EDT","DUNWOD",61760,546.9
"07/27/2017 01:35:00","EDT","GENESE",61753,1008.8
"07/27/2017 01:35:00","EDT","HUD VL",61758,889.5
"07/27/2017 01:35:00","EDT","LONGIL",61762,2004
"07/27/2017 01:35:00","EDT","MHK VL",61756,728.3
"07/27/2017 01:35:00","EDT","MILLWD",61759,255.6
"07/27/2017 01:35:00","EDT","N.Y.C.",61761,5163.8
"07/27/2017 01:35:00","EDT","NORTH",61755,403.8
"07/27/2017 01:35:00","EDT","WEST",61752,1555.2
"07/27/2017 01:40:00","EDT","CAPITL",61757,1180.2
"07/27/2017 01:40:00","EDT","CENTRL",61754,1507.8
"07/27/2017 01:40:00","EDT","DUNWOD",61760,564.8
"07/27/2017 01:40:00","EDT","GENESE",61753,1003.8
"07/27/2017 01:40:00","EDT","HUD VL",61758,909.2
"07/27/2017 01:40:00","EDT","LONGIL",61762,2000.6
"07/27/2017 01:40:00","EDT","MHK VL",61756,729.7
"07/27/2017 01:40:00","EDT","MILLWD",61759,217.8
"07/27/2017 01:40:00","EDT","N.Y.C.",61761,5160.6
"07/27/2017 01:40:00","EDT","NORTH",61755,400.5
"07/27/2017 01:40:00","EDT","WEST",61752,1538.1
"07/27/2017 01:45:00","EDT","CAPITL",61757,1184.2
"07/27/2017 01:45:00","EDT","CENTRL",61754,1518.3
"07/27/2017 01:45:00","EDT","DUNWOD",61760,544.2
"07/27/2017 01:45:00","EDT","GENESE",61753,995.8
"07/27/2017 01:45:00","EDT","HUD VL",61758,879
"07/27/2017 01:45:00","EDT","LONGIL",61762,1993.1
"07/27/2017 01:45:00","EDT","MHK VL",61756,725.3
"07/27/2017 01:45:00","EDT","MILLWD",61759,238
"07/27/2017 01:45:00","EDT","N.Y.C.",61761,5139.1
"07/27/2017 01:45:00","EDT","NORTH",61755,402.1
"07/27/2017 01:45:00","EDT","WEST",61752,1533.2
"07/27/2017 01:50:00","EDT","CAPITL",61757,1179.5
"07/27/2017 01:50:00","EDT","CENTRL",61754,1507
"07/27/2017 01:50:00","EDT","DUNWOD",61760,540.5
"07/27/2017 01:50:00","EDT","GENESE",61753,1003.4
"07/27/2017 01:50:00","EDT","HUD VL",61758,879.5
"07/27/2017 01:50:00","EDT","LONGIL",61762,1980.9
"07/27/2017 01:50:00","EDT","MHK VL",61756,718
"07/27/2017 01:50:00","EDT","MILLWD",61759,240.7
"07/27/2017 01:50:00","EDT","N.Y.C.",61761,5125.2
"07/27/2017 01:50:00","EDT","NORTH",61755,404.5
"07/27/2017 01:50:00","EDT","WEST",61752,1503
"07/27/2017 01:55:00","EDT","CAPITL",61757,1171.8
"07/27/2017 01:55:00","EDT","CENTRL",61754,1458.3
"07/27/2017 01:55:00","EDT","DUNWOD",61760,542
"07/27/2017 01:55:00","EDT","GENESE",61753,986.8
"07/27/2017 01:55:00","EDT","HUD VL",61758,877.5
"07/27/2017 01:55:00","EDT","LONGIL",61762,1975.8
"07/27/2017 01:55:00","EDT","MHK VL",61756,720.3
"07/27/2017 01:55:00","EDT","MILLWD",61759,245.6
"07/27/2017 01:55:00","EDT","N.Y.C.",61761,5085.1
"07/27/2017 01:55:00","EDT","NORTH",61755,404.8
"07/27/2017 01:55:00","EDT","WEST",61752,1520.7
"07/27/2017 02:00:00","EDT","CAPITL",61757,1188.3
"07/27/2017 02:00:00","EDT","CENTRL",61754,1446.7
"07/27/2017 02:00:00","EDT","DUNWOD",61760,539.4
"07/27/2017 02:00:00","EDT","GENESE",61753,995.1
"07/27/2017 02:00:00","EDT","HUD VL",61758,864.8
"07/27/2017 02:00:00","EDT","LONGIL",61762,1971.2
"07/27/2017 02:00:00","EDT","MHK VL",61756,720.7
"07/27/2017 02:00:00","EDT","MILLWD",61759,249
"07/27/2017 02:00:00","EDT","N.Y.C.",61761,5065.4
"07/27/2017 02:00:00","EDT","NORTH",61755,400.9
"07/27/2017 02:00:00","EDT","WEST",61752,1539.3
"07/27/2017 02:05:00","EDT","CAPITL",61757,1171.3
"07/27/2017 02:05:00","EDT","CENTRL",61754,1482.8
"07/27/2017 02:05:00","EDT","DUNWOD",61760,532.8
"07/27/2017 02:05:00","EDT","GENESE",61753,982
"07/27/2017 02:05:00","EDT","HUD VL",61758,885.1
"07/27/2017 02:05:00","EDT","LONGIL",61762,1962.5
"07/27/2017 02:05:00","EDT","MHK VL",61756,719.3
"07/27/2017 02:05:00","EDT","MILLWD",61759,231.8
"07/27/2017 02:05:00","EDT","N.Y.C.",61761,5060.4
"07/27/2017 02:05:00","EDT","NORTH",61755,405
"07/27/2017 02:05:00","EDT","WEST",61752,1542.2
"07/27/2017 02:10:00","EDT","CAPITL",61757,1170.6
"07/27/2017 02:10:00","EDT","CENTRL",61754,1494
"07/27/2017 02:10:00","EDT","DUNWOD",61760,522.2
"07/27/2017 02:10:00","EDT","GENESE",61753,982.4
"07/27/2017 02:10:00","EDT","HUD VL",61758,848.6
"07/27/2017 02:10:00","EDT","LONGIL",61762,1955.7
"07/27/2017 02:10:00","EDT","MHK VL",61756,717.4
"07/27/2017 02:10:00","EDT","MILLWD",61759,254.2
"07/27/2017 02:10:00","EDT","N.Y.C.",61761,5057.8
"07/27/2017 02:10:00","EDT","NORTH",61755,403.2
"07/27/2017 02:10:00","EDT","WEST",61752,1546.2
"07/27/2017 02:15:00","EDT","CAPITL",61757,1166.4
"07/27/2017 02:15:00","EDT","CENTRL",61754,1479.8
"07/27/2017 02:15:00","EDT","DUNWOD",61760,533.9
"07/27/2017 02:15:00","EDT","GENESE",61753,990.2
"07/27/2017 02:15:00","EDT","HUD VL",61758,863.1
"07/27/2017 02:15:00","EDT","LONGIL",61762,1958.9
"07/27/2017 02:15:00","EDT","MHK VL",61756,704.4
"07/27/2017 02:15:00","EDT","MILLWD",61759,243.6
"07/27/2017 02:15:00","EDT","N.Y.C.",61761,5032.9
"07/27/2017 02:15:00","EDT","NORTH",61755,406.6
"07/27/2017 02:15:00","EDT","WEST",61752,1514.3
"07/27/2017 02:20:00","EDT","CAPITL",61757,1158.7
"07/27/2017 02:20:00","EDT","CENTRL",61754,1489.6
"07/27/2017 02:20:00","EDT","DUNWOD",61760,529.1
"07/27/2017 02:20:00","EDT","GENESE",61753,978.5
"07/27/2017 02:20:00","EDT","HUD VL",61758,878.2
"07/27/2017 02:20:00","EDT","LONGIL",61762,1938.3
"07/27/2017 02:20:00","EDT","MHK VL",61756,716.6
"07/27/2017 02:20:00","EDT","MILLWD",61759,235.4
"07/27/2017 02:20:00","EDT","N.Y.C.",61761,5036.3
"07/27/2017 02:20:00","EDT","NORTH",61755,404.4
"07/27/2017 02:20:00","EDT","WEST",61752,1535.4
"07/27/2017 02:25:00","EDT","CAPITL",61757,1167.9
"07/27/2017 02:25:00","EDT","CENTRL",61754,1473.1
"07/27/2017 02:25:00","EDT","DUNWOD",61760,524
"07/27/2017 02:25:00","EDT","GENESE",61753,970.8
"07/27/2017 02:25:00","EDT","HUD VL",61758,859
"07/27/2017 02:25:00","EDT","LONGIL",61762,1936.2
"07/27/2017 02:25:00","EDT","MHK VL",61756,710.6
"07/27/2017 02:25:00","EDT","MILLWD",61759,236.3
"07/27/2017 02:25:00","EDT","N.Y.C.",61761,5025.6
"07/27/2017 02:25:00","EDT","NORTH",61755,406
"07/27/2017 02:25:00","EDT","WEST",61752,1534.8
"07/27/2017 02:30:00","EDT","CAPITL",61757,1162.6
"07/27/2017 02:30:00","EDT","CENTRL",61754,1489.3
"07/27/2017 02:30:00","EDT","DUNWOD",61760,523.8
"07/27/2017 02:30:00","EDT","GENESE",61753,972.8
"07/27/2017 02:30:00","EDT","HUD VL",61758,864.4
"07/27/2017 02:30:00","EDT","LONGIL",61762,1932.8
"07/27/2017 02:30:00","EDT","MHK VL",61756,718.8
"07/27/2017 02:30:00","EDT","MILLWD",61759,240.3
"07/27/2017 02:30:00","EDT","N.Y.C.",61761,4995
"07/27/2017 02:30:00","EDT","NORTH",61755,406.7
"07/27/2017 02:30:00","EDT","WEST",61752,1536.3
"07/27/2017 02:35:00","EDT","CAPITL",61757,1154.9
"07/27/2017 02:35:00","EDT","CENTRL",61754,1483.1
"07/27/2017 02:35:00","EDT","DUNWOD",61760,517.8
"07/27/2017 02:35:00","EDT","GENESE",61753,969.2
"07/27/2017 02:35:00","EDT","HUD VL",61758,855.6
"07/27/2017 02:35:00","EDT","LONGIL",61762,1921.2
"07/27/2017 02:35:00","EDT","MHK VL",61756,715.2
"07/27/2017 02:35:00","EDT","MILLWD",61759,234
"07/27/2017 02:35:00","EDT","N.Y.C.",61761,4989.1
"07/27/2017 02:35:00","EDT","NORTH",61755,401.7
"07/27/2017 02:35:00","EDT","WEST",61752,1523.8
"07/27/2017 02:40:00","EDT","CAPITL",61757,1159.5
"07/27/2017 02:40:00","EDT","CENTRL",61754,1471.2
"07/27/2017 02:40:00","EDT","DUNWOD",61760,523.8
"07/27/2017 02:40:00","EDT","GENESE",61753,968
"07/27/2017 02:40:00","EDT","HUD VL",61758,858.2
"07/27/2017 02:40:00","EDT","LONGIL",61762,1913.6
"07/27/2017 02:40:00","EDT","MHK VL",61756,711.3
"07/27/2017 02:40:00","EDT","MILLWD",61759,230.8
"07/27/2017 02:40:00","EDT","N.Y.C.",61761,4984.5
"07/27/2017 02:40:00","EDT","NORTH",61755,406.2
"07/27/2017 02:40:00","EDT","WEST",61752,1517.1
"07/27/2017 02:45:00","EDT","CAPITL",61757,1149.9
"07/27/2017 02:45:00","EDT","CENTRL",61754,1456.4
"07/27/2017 02:45:00","EDT","DUNWOD",61760,531
"07/27/2017 02:45:00","EDT","GENESE",61753,966.5
"07/27/2017 02:45:00","EDT","HUD VL",61758,884.8
"07/27/2017 02:45:00","EDT","LONGIL",61762,1900.8
"07/27/2017 02:45:00","EDT","MHK VL",61756,694
"07/27/2017 02:45:00","EDT","MILLWD",61759,212.8
"07/27/2017 02:45:00","EDT","N.Y.C.",61761,4964.8
"07/27/2017 02:45:00","EDT","NORTH",61755,407.1
"07/27/2017 02:45:00","EDT","WEST",61752,1524.6
"07/27/2017 02:50:00","EDT","CAPITL",61757,1155.4
"07/27/2017 02:50:00","EDT","CENTRL",61754,1421.2
"07/27/2017 02:50:00","EDT","DUNWOD",61760,523
"07/27/2017 02:50:00","EDT","GENESE",61753,967
"07/27/2017 02:50:00","EDT","HUD VL",61758,837.8
"07/27/2017 02:50:00","EDT","LONGIL",61762,1898.3
"07/27/2017 02:50:00","EDT","MHK VL",61756,712.1
"07/27/2017 02:50:00","EDT","MILLWD",61759,227.5
"07/27/2017 02:50:00","EDT","N.Y.C.",61761,4983.5
"07/27/2017 02:50:00","EDT","NORTH",61755,397.7
"07/27/2017 02:50:00","EDT","WEST",61752,1517.5
"07/27/2017 02:55:00","EDT","CAPITL",61757,1146
"07/27/2017 02:55:00","EDT","CENTRL",61754,1452.3
"07/27/2017 02:55:00","EDT","DUNWOD",61760,511.2
"07/27/2017 02:55:00","EDT","GENESE",61753,959.6
"07/27/2017 02:55:00","EDT","HUD VL",61758,846
"07/27/2017 02:55:00","EDT","LONGIL",61762,1895.3
"07/27/2017 02:55:00","EDT","MHK VL",61756,708.5
"07/27/2017 02:55:00","EDT","MILLWD",61759,233.8
"07/27/2017 02:55:00","EDT","N.Y.C.",61761,4954.8
"07/27/2017 02:55:00","EDT","NORTH",61755,402.5
"07/27/2017 02:55:00","EDT","WEST",61752,1523.5
"07/27/2017 03:00:00","EDT","CAPITL",61757,1147
"07/27/2017 03:00:00","EDT","CENTRL",61754,1457.8
"07/27/2017 03:00:00","EDT","DUNWOD",61760,507
"07/27/2017 03:00:00","EDT","GENESE",61753,957.8
"07/27/2017 03:00:00","EDT","HUD VL",61758,839.9
"07/27/2017 03:00:00","EDT","LONGIL",61762,1890.2
"07/27/2017 03:00:00","EDT","MHK VL",61756,711.9
"07/27/2017 03:00:00","EDT","MILLWD",61759,228.2
"07/27/2017 03:00:00","EDT","N.Y.C.",61761,4938.2
"07/27/2017 03:00:00","EDT","NORTH",61755,408.3
"07/27/2017 03:00:00","EDT","WEST",61752,1524.1
"07/27/2017 03:05:00","EDT","CAPITL",61757,1139.6
"07/27/2017 03:05:00","EDT","CENTRL",61754,1452
"07/27/2017 03:05:00","EDT","DUNWOD",61760,509.9
"07/27/2017 03:05:00","EDT","GENESE",61753,965.3
"07/27/2017 03:05:00","EDT","HUD VL",61758,856.2
"07/27/2017 03:05:00","EDT","LONGIL",61762,1891.6
"07/27/2017 03:05:00","EDT","MHK VL",61756,709.8
"07/27/2017 03:05:00","EDT","MILLWD",61759,232.9
"07/27/2017 03:05:00","EDT","N.Y.C.",61761,4944.3
"07/27/2017 03:05:00","EDT","NORTH",61755,403
"07/27/2017 03:05:00","EDT","WEST",61752,1485.4
"07/27/2017 03:10:00","EDT","CAPITL",61757,1145.3
"07/27/2017 03:10:00","EDT","CENTRL",61754,1462.8
"07/27/2017 03:10:00","EDT","DUNWOD",61760,517.1
"07/27/2017 03:10:00","EDT","GENESE",61753,956.8
"07/27/2017 03:10:00","EDT","HUD VL",61758,860.2
"07/27/2017 03:10:00","EDT","LONGIL",61762,1877.9
"07/27/2017 03:10:00","EDT","MHK VL",61756,711.4
"07/27/2017 03:10:00","EDT","MILLWD",61759,216.8
"07/27/2017 03:10:00","EDT","N.Y.C.",61761,4944.5
"07/27/2017 03:10:00","EDT","NORTH",61755,402.4
"07/27/2017 03:10:00","EDT","WEST",61752,1512.8
"07/27/2017 03:15:00","EDT","CAPITL",61757,1143.4
"07/27/2017 03:15:00","EDT","CENTRL",61754,1454.9
"07/27/2017 03:15:00","EDT","DUNWOD",61760,508
"07/27/2017 03:15:00","EDT","GENESE",61753,955
"07/27/2017 03:15:00","EDT","HUD VL",61758,831.5
"07/27/2017 03:15:00","EDT","LONGIL",61762,1887.7
"07/27/2017 03:15:00","EDT","MHK VL",61756,711.8
"07/27/2017 03:15:00","EDT","MILLWD",61759,228.1
"07/27/2017 03:15:00","EDT","N.Y.C.",61761,4926.3
"07/27/2017 03:15:00","EDT","NORTH",61755,406.4
"07/27/2017 03:15:00","EDT","WEST",61752,1510.7
"07/27/2017 03:20:00","EDT","CAPITL",61757,1154.4
"07/27/2017 03:20:00","EDT","CENTRL",61754,1461.4
"07/27/2017 03:20:00","EDT","DUNWOD",61760,508.1
"07/27/2017 03:20:00","EDT","GENESE",61753,958.5
"07/27/2017 03:20:00","EDT","HUD VL",61758,836.6
"07/27/2017 03:20:00","EDT","LONGIL",61762,1883.5
