"Time Stamp","Time Zone","Name","PTID","Load"
"07/30/2017 00:50:00","EDT","LONGIL",61762,2058.1
"07/30/2017 00:50:00","EDT","MHK VL",61756,605.5
"07/30/2017 00:50:00","EDT","MILLWD",61759,301.4
"07/30/2017 00:50:00","EDT","N.Y.C.",61761,5211.1
"07/30/2017 00:50:00","EDT","NORTH",61755,415.7
"07/30/2017 00:50:00","EDT","WEST",61752,1538.8
"07/30/2017 00:55:00","EDT","CAPITL",61757,1152.6
"07/30/2017 00:55:00","EDT","CENTRL",61754,1370.3
"07/30/2017 00:55:00","EDT","DUNWOD",61760,502.7
"07/30/2017 00:55:00","EDT","GENESE",61753,896.3
"07/30/2017 00:55:00","EDT","HUD VL",61758,868.8
"07/30/2017 00:55:00","EDT","LONGIL",61762,2051.1
"07/30/2017 00:55:00","EDT","MHK VL",61756,604.4
"07/30/2017 00:55:00","EDT","MILLWD",61759,303.7
"07/30/2017 00:55:00","EDT","N.Y.C.",61761,5200.4
"07/30/2017 00:55:00","EDT","NORTH",61755,402.5
"07/30/2017 00:55:00","EDT","WEST",61752,1531.1
"07/30/2017 01:00:00","EDT","CAPITL",61757,1151.7
"07/30/2017 01:00:00","EDT","CENTRL",61754,1379.6
"07/30/2017 01:00:00","EDT","DUNWOD",61760,507.6
"07/30/2017 01:00:00","EDT","GENESE",61753,886.6
"07/30/2017 01:00:00","EDT","HUD VL",61758,875.5
"07/30/2017 01:00:00","EDT","LONGIL",61762,2026.4
"07/30/2017 01:00:00","EDT","MHK VL",61756,603.2
"07/30/2017 01:00:00","EDT","MILLWD",61759,288.1
"07/30/2017 01:00:00","EDT","N.Y.C.",61761,5181.8
"07/30/2017 01:00:00","EDT","NORTH",61755,419.6
"07/30/2017 01:00:00","EDT","WEST",61752,1536.7
"07/30/2017 01:05:00","EDT","CAPITL",61757,1132.5
"07/30/2017 01:05:00","EDT","CENTRL",61754,1373.7
"07/30/2017 01:05:00","EDT","DUNWOD",61760,506.6
"07/30/2017 01:05:00","EDT","GENESE",61753,893.6
"07/30/2017 01:05:00","EDT","HUD VL",61758,875.8
"07/30/2017 01:05:00","EDT","LONGIL",61762,2019
"07/30/2017 01:05:00","EDT","MHK VL",61756,609.1
"07/30/2017 01:05:00","EDT","MILLWD",61759,264.1
"07/30/2017 01:05:00","EDT","N.Y.C.",61761,5167.7
"07/30/2017 01:05:00","EDT","NORTH",61755,416.9
"07/30/2017 01:05:00","EDT","WEST",61752,1517.4
"07/30/2017 01:10:00","EDT","CAPITL",61757,1148
"07/30/2017 01:10:00","EDT","CENTRL",61754,1359.7
"07/30/2017 01:10:00","EDT","DUNWOD",61760,494.1
"07/30/2017 01:10:00","EDT","GENESE",61753,881.9
"07/30/2017 01:10:00","EDT","HUD VL",61758,859.7
"07/30/2017 01:10:00","EDT","LONGIL",61762,2000.7
"07/30/2017 01:10:00","EDT","MHK VL",61756,628.2
"07/30/2017 01:10:00","EDT","MILLWD",61759,281.9
"07/30/2017 01:10:00","EDT","N.Y.C.",61761,5132.2
"07/30/2017 01:10:00","EDT","NORTH",61755,403.6
"07/30/2017 01:10:00","EDT","WEST",61752,1520.3
"07/30/2017 01:15:00","EDT","CAPITL",61757,1131.3
"07/30/2017 01:15:00","EDT","CENTRL",61754,1346.4
"07/30/2017 01:15:00","EDT","DUNWOD",61760,503.9
"07/30/2017 01:15:00","EDT","GENESE",61753,882.5
"07/30/2017 01:15:00","EDT","HUD VL",61758,848.2
"07/30/2017 01:15:00","EDT","LONGIL",61762,2004.3
"07/30/2017 01:15:00","EDT","MHK VL",61756,629.7
"07/30/2017 01:15:00","EDT","MILLWD",61759,284.1
"07/30/2017 01:15:00","EDT","N.Y.C.",61761,5103.1
"07/30/2017 01:15:00","EDT","NORTH",61755,406.7
"07/30/2017 01:15:00","EDT","WEST",61752,1507.6
"07/30/2017 01:20:00","EDT","CAPITL",61757,1137.1
"07/30/2017 01:20:00","EDT","CENTRL",61754,1357.2
"07/30/2017 01:20:00","EDT","DUNWOD",61760,497.9
"07/30/2017 01:20:00","EDT","GENESE",61753,866.5
"07/30/2017 01:20:00","EDT","HUD VL",61758,827.4
"07/30/2017 01:20:00","EDT","LONGIL",61762,1979.9
"07/30/2017 01:20:00","EDT","MHK VL",61756,624.3
"07/30/2017 01:20:00","EDT","MILLWD",61759,293
"07/30/2017 01:20:00","EDT","N.Y.C.",61761,5082.8
"07/30/2017 01:20:00","EDT","NORTH",61755,405.1
"07/30/2017 01:20:00","EDT","WEST",61752,1516.6
"07/30/2017 01:25:00","EDT","CAPITL",61757,1137.2
"07/30/2017 01:25:00","EDT","CENTRL",61754,1334.3
"07/30/2017 01:25:00","EDT","DUNWOD",61760,494
"07/30/2017 01:25:00","EDT","GENESE",61753,873.6
"07/30/2017 01:25:00","EDT","HUD VL",61758,842.4
"07/30/2017 01:25:00","EDT","LONGIL",61762,1975.5
"07/30/2017 01:25:00","EDT","MHK VL",61756,624.3
"07/30/2017 01:25:00","EDT","MILLWD",61759,287
"07/30/2017 01:25:00","EDT","N.Y.C.",61761,5065.2
"07/30/2017 01:25:00","EDT","NORTH",61755,416
"07/30/2017 01:25:00","EDT","WEST",61752,1498.7
"07/30/2017 01:30:00","EDT","CAPITL",61757,1120.2
"07/30/2017 01:30:00","EDT","CENTRL",61754,1352.5
"07/30/2017 01:30:00","EDT","DUNWOD",61760,491.8
"07/30/2017 01:30:00","EDT","GENESE",61753,865.6
"07/30/2017 01:30:00","EDT","HUD VL",61758,848.7
"07/30/2017 01:30:00","EDT","LONGIL",61762,1965.2
"07/30/2017 01:30:00","EDT","MHK VL",61756,620.8
"07/30/2017 01:30:00","EDT","MILLWD",61759,290.3
"07/30/2017 01:30:00","EDT","N.Y.C.",61761,5043.9
"07/30/2017 01:30:00","EDT","NORTH",61755,409.8
"07/30/2017 01:30:00","EDT","WEST",61752,1498.6
"07/30/2017 01:35:00","EDT","CAPITL",61757,1129.2
"07/30/2017 01:35:00","EDT","CENTRL",61754,1331.9
"07/30/2017 01:35:00","EDT","DUNWOD",61760,486.9
"07/30/2017 01:35:00","EDT","GENESE",61753,873.1
"07/30/2017 01:35:00","EDT","HUD VL",61758,852.2
"07/30/2017 01:35:00","EDT","LONGIL",61762,1949.2
"07/30/2017 01:35:00","EDT","MHK VL",61756,623.3
"07/30/2017 01:35:00","EDT","MILLWD",61759,276.4
"07/30/2017 01:35:00","EDT","N.Y.C.",61761,5049
"07/30/2017 01:35:00","EDT","NORTH",61755,396.1
"07/30/2017 01:35:00","EDT","WEST",61752,1494.2
"07/30/2017 01:40:00","EDT","CAPITL",61757,1130.5
"07/30/2017 01:40:00","EDT","CENTRL",61754,1335.8
"07/30/2017 01:40:00","EDT","DUNWOD",61760,485.8
"07/30/2017 01:40:00","EDT","GENESE",61753,855.3
"07/30/2017 01:40:00","EDT","HUD VL",61758,835.2
"07/30/2017 01:40:00","EDT","LONGIL",61762,1948.6
"07/30/2017 01:40:00","EDT","MHK VL",61756,606.9
"07/30/2017 01:40:00","EDT","MILLWD",61759,278.9
"07/30/2017 01:40:00","EDT","N.Y.C.",61761,4997.4
"07/30/2017 01:40:00","EDT","NORTH",61755,420.9
"07/30/2017 01:40:00","EDT","WEST",61752,1499.8
"07/30/2017 01:45:00","EDT","CAPITL",61757,1125.2
"07/30/2017 01:45:00","EDT","CENTRL",61754,1334.1
"07/30/2017 01:45:00","EDT","DUNWOD",61760,479.5
"07/30/2017 01:45:00","EDT","GENESE",61753,865.2
"07/30/2017 01:45:00","EDT","HUD VL",61758,833.1
"07/30/2017 01:45:00","EDT","LONGIL",61762,1932.9
"07/30/2017 01:45:00","EDT","MHK VL",61756,622.3
"07/30/2017 01:45:00","EDT","MILLWD",61759,287.8
"07/30/2017 01:45:00","EDT","N.Y.C.",61761,4992.8
"07/30/2017 01:45:00","EDT","NORTH",61755,396.6
"07/30/2017 01:45:00","EDT","WEST",61752,1497.5
"07/30/2017 01:50:00","EDT","CAPITL",61757,1105.3
"07/30/2017 01:50:00","EDT","CENTRL",61754,1323.2
"07/30/2017 01:50:00","EDT","DUNWOD",61760,481
"07/30/2017 01:50:00","EDT","GENESE",61753,865.2
"07/30/2017 01:50:00","EDT","HUD VL",61758,847
"07/30/2017 01:50:00","EDT","LONGIL",61762,1918.6
"07/30/2017 01:50:00","EDT","MHK VL",61756,617.1
"07/30/2017 01:50:00","EDT","MILLWD",61759,278
"07/30/2017 01:50:00","EDT","N.Y.C.",61761,4980.3
"07/30/2017 01:50:00","EDT","NORTH",61755,409.3
"07/30/2017 01:50:00","EDT","WEST",61752,1462.2
"07/30/2017 01:55:00","EDT","CAPITL",61757,1094
"07/30/2017 01:55:00","EDT","CENTRL",61754,1347.1
"07/30/2017 01:55:00","EDT","DUNWOD",61760,482.4
"07/30/2017 01:55:00","EDT","GENESE",61753,849.3
"07/30/2017 01:55:00","EDT","HUD VL",61758,843.7
"07/30/2017 01:55:00","EDT","LONGIL",61762,1910.4
"07/30/2017 01:55:00","EDT","MHK VL",61756,603.3
"07/30/2017 01:55:00","EDT","MILLWD",61759,280
"07/30/2017 01:55:00","EDT","N.Y.C.",61761,4958.7
"07/30/2017 01:55:00","EDT","NORTH",61755,409.6
"07/30/2017 01:55:00","EDT","WEST",61752,1462.1
"07/30/2017 02:00:00","EDT","CAPITL",61757,1095.4
"07/30/2017 02:00:00","EDT","CENTRL",61754,1318.6
"07/30/2017 02:00:00","EDT","DUNWOD",61760,472.4
"07/30/2017 02:00:00","EDT","GENESE",61753,856.2
"07/30/2017 02:00:00","EDT","HUD VL",61758,835.7
"07/30/2017 02:00:00","EDT","LONGIL",61762,1893.9
"07/30/2017 02:00:00","EDT","MHK VL",61756,616.9
"07/30/2017 02:00:00","EDT","MILLWD",61759,286.2
"07/30/2017 02:00:00","EDT","N.Y.C.",61761,4939.3
"07/30/2017 02:00:00","EDT","NORTH",61755,405.8
"07/30/2017 02:00:00","EDT","WEST",61752,1477
"07/30/2017 02:05:00","EDT","CAPITL",61757,1088.5
"07/30/2017 02:05:00","EDT","CENTRL",61754,1325.2
"07/30/2017 02:05:00","EDT","DUNWOD",61760,470
"07/30/2017 02:05:00","EDT","GENESE",61753,850
"07/30/2017 02:05:00","EDT","HUD VL",61758,801.6
"07/30/2017 02:05:00","EDT","LONGIL",61762,1890.6
"07/30/2017 02:05:00","EDT","MHK VL",61756,609.7
"07/30/2017 02:05:00","EDT","MILLWD",61759,290.8
"07/30/2017 02:05:00","EDT","N.Y.C.",61761,4914.4
"07/30/2017 02:05:00","EDT","NORTH",61755,407.3
"07/30/2017 02:05:00","EDT","WEST",61752,1455.1
"07/30/2017 02:10:00","EDT","CAPITL",61757,1094.5
"07/30/2017 02:10:00","EDT","CENTRL",61754,1329
"07/30/2017 02:10:00","EDT","DUNWOD",61760,490.6
"07/30/2017 02:10:00","EDT","GENESE",61753,845
"07/30/2017 02:10:00","EDT","HUD VL",61758,854.6
"07/30/2017 02:10:00","EDT","LONGIL",61762,1882.4
"07/30/2017 02:10:00","EDT","MHK VL",61756,620.1
"07/30/2017 02:10:00","EDT","MILLWD",61759,240.1
"07/30/2017 02:10:00","EDT","N.Y.C.",61761,4933.3
"07/30/2017 02:10:00","EDT","NORTH",61755,397.7
"07/30/2017 02:10:00","EDT","WEST",61752,1450.8
"07/30/2017 02:15:00","EDT","CAPITL",61757,1095.8
"07/30/2017 02:15:00","EDT","CENTRL",61754,1311.5
"07/30/2017 02:15:00","EDT","DUNWOD",61760,468.1
"07/30/2017 02:15:00","EDT","GENESE",61753,849.4
"07/30/2017 02:15:00","EDT","HUD VL",61758,818.6
"07/30/2017 02:15:00","EDT","LONGIL",61762,1879.2
"07/30/2017 02:15:00","EDT","MHK VL",61756,608.1
"07/30/2017 02:15:00","EDT","MILLWD",61759,285.2
"07/30/2017 02:15:00","EDT","N.Y.C.",61761,4894
"07/30/2017 02:15:00","EDT","NORTH",61755,405.7
"07/30/2017 02:15:00","EDT","WEST",61752,1437.9
"07/30/2017 02:20:00","EDT","CAPITL",61757,1092.5
"07/30/2017 02:20:00","EDT","CENTRL",61754,1305.5
"07/30/2017 02:20:00","EDT","DUNWOD",61760,467.6
"07/30/2017 02:20:00","EDT","GENESE",61753,847.5
"07/30/2017 02:20:00","EDT","HUD VL",61758,808
"07/30/2017 02:20:00","EDT","LONGIL",61762,1879.2
"07/30/2017 02:20:00","EDT","MHK VL",61756,607.3
"07/30/2017 02:20:00","EDT","MILLWD",61759,281.3
"07/30/2017 02:20:00","EDT","N.Y.C.",61761,4864.4
"07/30/2017 02:20:00","EDT","NORTH",61755,401.4
"07/30/2017 02:20:00","EDT","WEST",61752,1458
"07/30/2017 02:25:00","EDT","CAPITL",61757,1082.6
"07/30/2017 02:25:00","EDT","CENTRL",61754,1293.2
"07/30/2017 02:25:00","EDT","DUNWOD",61760,474.1
"07/30/2017 02:25:00","EDT","GENESE",61753,840.2
"07/30/2017 02:25:00","EDT","HUD VL",61758,803.6
"07/30/2017 02:25:00","EDT","LONGIL",61762,1863
"07/30/2017 02:25:00","EDT","MHK VL",61756,615.9
"07/30/2017 02:25:00","EDT","MILLWD",61759,283.7
"07/30/2017 02:25:00","EDT","N.Y.C.",61761,4865.8
"07/30/2017 02:25:00","EDT","NORTH",61755,401
"07/30/2017 02:25:00","EDT","WEST",61752,1455.1
"07/30/2017 02:30:00","EDT","CAPITL",61757,1081.2
"07/30/2017 02:30:00","EDT","CENTRL",61754,1298.3
"07/30/2017 02:30:00","EDT","DUNWOD",61760,468.7
"07/30/2017 02:30:00","EDT","GENESE",61753,838.7
"07/30/2017 02:30:00","EDT","HUD VL",61758,813.5
"07/30/2017 02:30:00","EDT","LONGIL",61762,1863
"07/30/2017 02:30:00","EDT","MHK VL",61756,602.3
"07/30/2017 02:30:00","EDT","MILLWD",61759,273
"07/30/2017 02:30:00","EDT","N.Y.C.",61761,4856.6
"07/30/2017 02:30:00","EDT","NORTH",61755,408.8
"07/30/2017 02:30:00","EDT","WEST",61752,1449.9
"07/30/2017 02:35:00","EDT","CAPITL",61757,1086.9
"07/30/2017 02:35:00","EDT","CENTRL",61754,1291.2
"07/30/2017 02:35:00","EDT","DUNWOD",61760,464.5
"07/30/2017 02:35:00","EDT","GENESE",61753,838.9
"07/30/2017 02:35:00","EDT","HUD VL",61758,799.6
"07/30/2017 02:35:00","EDT","LONGIL",61762,1853.3
"07/30/2017 02:35:00","EDT","MHK VL",61756,613.6
"07/30/2017 02:35:00","EDT","MILLWD",61759,274.7
"07/30/2017 02:35:00","EDT","N.Y.C.",61761,4857.6
"07/30/2017 02:35:00","EDT","NORTH",61755,399.9
"07/30/2017 02:35:00","EDT","WEST",61752,1432.5
"07/30/2017 02:40:00","EDT","CAPITL",61757,1081.6
"07/30/2017 02:40:00","EDT","CENTRL",61754,1305.9
"07/30/2017 02:40:00","EDT","DUNWOD",61760,468.3
"07/30/2017 02:40:00","EDT","GENESE",61753,834.3
"07/30/2017 02:40:00","EDT","HUD VL",61758,809.8
"07/30/2017 02:40:00","EDT","LONGIL",61762,1857.5
"07/30/2017 02:40:00","EDT","MHK VL",61756,600.3
"07/30/2017 02:40:00","EDT","MILLWD",61759,266.4
"07/30/2017 02:40:00","EDT","N.Y.C.",61761,4833.5
"07/30/2017 02:40:00","EDT","NORTH",61755,405.6
"07/30/2017 02:40:00","EDT","WEST",61752,1437
"07/30/2017 02:45:00","EDT","CAPITL",61757,1079.9
"07/30/2017 02:45:00","EDT","CENTRL",61754,1306
"07/30/2017 02:45:00","EDT","DUNWOD",61760,469.4
"07/30/2017 02:45:00","EDT","GENESE",61753,832
"07/30/2017 02:45:00","EDT","HUD VL",61758,800.4
"07/30/2017 02:45:00","EDT","LONGIL",61762,1838.4
"07/30/2017 02:45:00","EDT","MHK VL",61756,605.7
"07/30/2017 02:45:00","EDT","MILLWD",61759,273.9
"07/30/2017 02:45:00","EDT","N.Y.C.",61761,4839.2
"07/30/2017 02:45:00","EDT","NORTH",61755,398.9
"07/30/2017 02:45:00","EDT","WEST",61752,1423.4
"07/30/2017 02:50:00","EDT","CAPITL",61757,1081.5
"07/30/2017 02:50:00","EDT","CENTRL",61754,1294.5
"07/30/2017 02:50:00","EDT","DUNWOD",61760,468.6
"07/30/2017 02:50:00","EDT","GENESE",61753,824.6
"07/30/2017 02:50:00","EDT","HUD VL",61758,795.3
"07/30/2017 02:50:00","EDT","LONGIL",61762,1836
"07/30/2017 02:50:00","EDT","MHK VL",61756,610.1
"07/30/2017 02:50:00","EDT","MILLWD",61759,265.7
"07/30/2017 02:50:00","EDT","N.Y.C.",61761,4824.3
"07/30/2017 02:50:00","EDT","NORTH",61755,403
"07/30/2017 02:50:00","EDT","WEST",61752,1420.7
"07/30/2017 02:55:00","EDT","CAPITL",61757,1061.3
"07/30/2017 02:55:00","EDT","CENTRL",61754,1289.8
"07/30/2017 02:55:00","EDT","DUNWOD",61760,455.1
"07/30/2017 02:55:00","EDT","GENESE",61753,833.6
"07/30/2017 02:55:00","EDT","HUD VL",61758,815.6
"07/30/2017 02:55:00","EDT","LONGIL",61762,1833.2
"07/30/2017 02:55:00","EDT","MHK VL",61756,617.8
"07/30/2017 02:55:00","EDT","MILLWD",61759,272
"07/30/2017 02:55:00","EDT","N.Y.C.",61761,4789.3
"07/30/2017 02:55:00","EDT","NORTH",61755,385.7
"07/30/2017 02:55:00","EDT","WEST",61752,1425.1
"07/30/2017 03:00:00","EDT","CAPITL",61757,1066
"07/30/2017 03:00:00","EDT","CENTRL",61754,1272
"07/30/2017 03:00:00","EDT","DUNWOD",61760,457.7
"07/30/2017 03:00:00","EDT","GENESE",61753,829
"07/30/2017 03:00:00","EDT","HUD VL",61758,798.5
"07/30/2017 03:00:00","EDT","LONGIL",61762,1824.4
"07/30/2017 03:00:00","EDT","MHK VL",61756,611.2
"07/30/2017 03:00:00","EDT","MILLWD",61759,268.3
"07/30/2017 03:00:00","EDT","N.Y.C.",61761,4785.2
"07/30/2017 03:00:00","EDT","NORTH",61755,397.2
"07/30/2017 03:00:00","EDT","WEST",61752,1411.2
"07/30/2017 03:05:00","EDT","CAPITL",61757,1056.6
"07/30/2017 03:05:00","EDT","CENTRL",61754,1282.6
"07/30/2017 03:05:00","EDT","DUNWOD",61760,465.1
"07/30/2017 03:05:00","EDT","GENESE",61753,831.3
"07/30/2017 03:05:00","EDT","HUD VL",61758,792.2
"07/30/2017 03:05:00","EDT","LONGIL",61762,1813.8
"07/30/2017 03:05:00","EDT","MHK VL",61756,606.6
"07/30/2017 03:05:00","EDT","MILLWD",61759,262.5
"07/30/2017 03:05:00","EDT","N.Y.C.",61761,4775
"07/30/2017 03:05:00","EDT","NORTH",61755,401.9
"07/30/2017 03:05:00","EDT","WEST",61752,1417.8
"07/30/2017 03:10:00","EDT","CAPITL",61757,1064.6
"07/30/2017 03:10:00","EDT","CENTRL",61754,1284.7
"07/30/2017 03:10:00","EDT","DUNWOD",61760,458.5
"07/30/2017 03:10:00","EDT","GENESE",61753,822.8
"07/30/2017 03:10:00","EDT","HUD VL",61758,785.1
"07/30/2017 03:10:00","EDT","LONGIL",61762,1809.7
"07/30/2017 03:10:00","EDT","MHK VL",61756,602.5
"07/30/2017 03:10:00","EDT","MILLWD",61759,278.6
"07/30/2017 03:10:00","EDT","N.Y.C.",61761,4788.9
"07/30/2017 03:10:00","EDT","NORTH",61755,408.3
"07/30/2017 03:10:00","EDT","WEST",61752,1414.7
"07/30/2017 03:15:00","EDT","CAPITL",61757,1060.6
"07/30/2017 03:15:00","EDT","CENTRL",61754,1293.1
"07/30/2017 03:15:00","EDT","DUNWOD",61760,453.9
"07/30/2017 03:15:00","EDT","GENESE",61753,817.8
"07/30/2017 03:15:00","EDT","HUD VL",61758,795.8
"07/30/2017 03:15:00","EDT","LONGIL",61762,1804.6
"07/30/2017 03:15:00","EDT","MHK VL",61756,609.3
"07/30/2017 03:15:00","EDT","MILLWD",61759,267.6
"07/30/2017 03:15:00","EDT","N.Y.C.",61761,4762
"07/30/2017 03:15:00","EDT","NORTH",61755,403.7
"07/30/2017 03:15:00","EDT","WEST",61752,1409
"07/30/2017 03:20:00","EDT","CAPITL",61757,1050.9
"07/30/2017 03:20:00","EDT","CENTRL",61754,1287.3
"07/30/2017 03:20:00","EDT","DUNWOD",61760,454.1
"07/30/2017 03:20:00","EDT","GENESE",61753,829.1
"07/30/2017 03:20:00","EDT","HUD VL",61758,768.7
"07/30/2017 03:20:00","EDT","LONGIL",61762,1804
"07/30/2017 03:20:00","EDT","MHK VL",61756,606.4
"07/30/2017 03:20:00","EDT","MILLWD",61759,281.2
