"Time Stamp","Time Zone","Name","PTID","Load"
"08/12/2017 00:22:22","EDT","GENESE",61753,1023.6
"08/12/2017 00:22:22","EDT","HUD VL",61758,1031
"08/12/2017 00:22:22","EDT","LONGIL",61762,2548.8
"08/12/2017 00:22:22","EDT","MHK VL",61756,811.4
"08/12/2017 00:22:22","EDT","MILLWD",61759,303.7
"08/12/2017 00:22:22","EDT","N.Y.C.",61761,6144.6
"08/12/2017 00:22:22","EDT","NORTH",61755,466.6
"08/12/2017 00:22:22","EDT","WEST",61752,1574.3
"08/12/2017 00:25:00","EDT","CAPITL",61757,1336.3
"08/12/2017 00:25:00","EDT","CENTRL",61754,1578.2
"08/12/2017 00:25:00","EDT","DUNWOD",61760,703.5
"08/12/2017 00:25:00","EDT","GENESE",61753,1015.9
"08/12/2017 00:25:00","EDT","HUD VL",61758,1050.8
"08/12/2017 00:25:00","EDT","LONGIL",61762,2535
"08/12/2017 00:25:00","EDT","MHK VL",61756,819.1
"08/12/2017 00:25:00","EDT","MILLWD",61759,315.8
"08/12/2017 00:25:00","EDT","N.Y.C.",61761,6149.9
"08/12/2017 00:25:00","EDT","NORTH",61755,457.9
"08/12/2017 00:25:00","EDT","WEST",61752,1568.2
"08/12/2017 00:30:00","EDT","CAPITL",61757,1337.4
"08/12/2017 00:30:00","EDT","CENTRL",61754,1578.1
"08/12/2017 00:30:00","EDT","DUNWOD",61760,693.4
"08/12/2017 00:30:00","EDT","GENESE",61753,1013.3
"08/12/2017 00:30:00","EDT","HUD VL",61758,1032.8
"08/12/2017 00:30:00","EDT","LONGIL",61762,2527.7
"08/12/2017 00:30:00","EDT","MHK VL",61756,820.4
"08/12/2017 00:30:00","EDT","MILLWD",61759,321.1
"08/12/2017 00:30:00","EDT","N.Y.C.",61761,6137.6
"08/12/2017 00:30:00","EDT","NORTH",61755,456.4
"08/12/2017 00:30:00","EDT","WEST",61752,1561.2
"08/12/2017 00:35:00","EDT","CAPITL",61757,1319.6
"08/12/2017 00:35:00","EDT","CENTRL",61754,1596.5
"08/12/2017 00:35:00","EDT","DUNWOD",61760,687.7
"08/12/2017 00:35:00","EDT","GENESE",61753,1010.4
"08/12/2017 00:35:00","EDT","HUD VL",61758,1027.1
"08/12/2017 00:35:00","EDT","LONGIL",61762,2525.3
"08/12/2017 00:35:00","EDT","MHK VL",61756,811.4
"08/12/2017 00:35:00","EDT","MILLWD",61759,326.9
"08/12/2017 00:35:00","EDT","N.Y.C.",61761,6113.4
"08/12/2017 00:35:00","EDT","NORTH",61755,465.7
"08/12/2017 00:35:00","EDT","WEST",61752,1567.3
"08/12/2017 00:40:00","EDT","CAPITL",61757,1317.9
"08/12/2017 00:40:00","EDT","CENTRL",61754,1593.1
"08/12/2017 00:40:00","EDT","DUNWOD",61760,688.1
"08/12/2017 00:40:00","EDT","GENESE",61753,1009.3
"08/12/2017 00:40:00","EDT","HUD VL",61758,1025.7
"08/12/2017 00:40:00","EDT","LONGIL",61762,2496.1
"08/12/2017 00:40:00","EDT","MHK VL",61756,800.7
"08/12/2017 00:40:00","EDT","MILLWD",61759,310.2
"08/12/2017 00:40:00","EDT","N.Y.C.",61761,6062.5
"08/12/2017 00:40:00","EDT","NORTH",61755,462.6
"08/12/2017 00:40:00","EDT","WEST",61752,1560.4
"08/12/2017 00:45:00","EDT","CAPITL",61757,1314.5
"08/12/2017 00:45:00","EDT","CENTRL",61754,1593.5
"08/12/2017 00:45:00","EDT","DUNWOD",61760,679.7
"08/12/2017 00:45:00","EDT","GENESE",61753,1003.7
"08/12/2017 00:45:00","EDT","HUD VL",61758,1018.6
"08/12/2017 00:45:00","EDT","LONGIL",61762,2493
"08/12/2017 00:45:00","EDT","MHK VL",61756,800.8
"08/12/2017 00:45:00","EDT","MILLWD",61759,295.5
"08/12/2017 00:45:00","EDT","N.Y.C.",61761,6027.3
"08/12/2017 00:45:00","EDT","NORTH",61755,461.2
"08/12/2017 00:45:00","EDT","WEST",61752,1564.3
"08/12/2017 00:50:00","EDT","CAPITL",61757,1274.6
"08/12/2017 00:50:00","EDT","CENTRL",61754,1600.1
"08/12/2017 00:50:00","EDT","DUNWOD",61760,663.8
"08/12/2017 00:50:00","EDT","GENESE",61753,996.2
"08/12/2017 00:50:00","EDT","HUD VL",61758,1030.2
"08/12/2017 00:50:00","EDT","LONGIL",61762,2494.7
"08/12/2017 00:50:00","EDT","MHK VL",61756,796.1
"08/12/2017 00:50:00","EDT","MILLWD",61759,303.1
"08/12/2017 00:50:00","EDT","N.Y.C.",61761,6011.1
"08/12/2017 00:50:00","EDT","NORTH",61755,468.2
"08/12/2017 00:50:00","EDT","WEST",61752,1550.4
"08/12/2017 00:55:00","EDT","CAPITL",61757,1296.7
"08/12/2017 00:55:00","EDT","CENTRL",61754,1585
"08/12/2017 00:55:00","EDT","DUNWOD",61760,668.4
"08/12/2017 00:55:00","EDT","GENESE",61753,991.6
"08/12/2017 00:55:00","EDT","HUD VL",61758,991.5
"08/12/2017 00:55:00","EDT","LONGIL",61762,2465.4
"08/12/2017 00:55:00","EDT","MHK VL",61756,795.8
"08/12/2017 00:55:00","EDT","MILLWD",61759,316.7
"08/12/2017 00:55:00","EDT","N.Y.C.",61761,5988.2
"08/12/2017 00:55:00","EDT","NORTH",61755,464.4
"08/12/2017 00:55:00","EDT","WEST",61752,1542.9
"08/12/2017 01:00:00","EDT","CAPITL",61757,1291.3
"08/12/2017 01:00:00","EDT","CENTRL",61754,1575.1
"08/12/2017 01:00:00","EDT","DUNWOD",61760,656.1
"08/12/2017 01:00:00","EDT","GENESE",61753,1000.2
"08/12/2017 01:00:00","EDT","HUD VL",61758,985.6
"08/12/2017 01:00:00","EDT","LONGIL",61762,2456.3
"08/12/2017 01:00:00","EDT","MHK VL",61756,792.8
"08/12/2017 01:00:00","EDT","MILLWD",61759,314.5
"08/12/2017 01:00:00","EDT","N.Y.C.",61761,5956.6
"08/12/2017 01:00:00","EDT","NORTH",61755,472.2
"08/12/2017 01:00:00","EDT","WEST",61752,1546.8
"08/12/2017 01:05:00","EDT","CAPITL",61757,1219.4
"08/12/2017 01:05:00","EDT","CENTRL",61754,1609
"08/12/2017 01:05:00","EDT","DUNWOD",61760,669.3
"08/12/2017 01:05:00","EDT","GENESE",61753,983.6
"08/12/2017 01:05:00","EDT","HUD VL",61758,1071.1
"08/12/2017 01:05:00","EDT","LONGIL",61762,2434.9
"08/12/2017 01:05:00","EDT","MHK VL",61756,787
"08/12/2017 01:05:00","EDT","MILLWD",61759,300.9
"08/12/2017 01:05:00","EDT","N.Y.C.",61761,5921.4
"08/12/2017 01:05:00","EDT","NORTH",61755,452.9
"08/12/2017 01:05:00","EDT","WEST",61752,1534.1
"08/12/2017 01:10:00","EDT","CAPITL",61757,1302
"08/12/2017 01:10:00","EDT","CENTRL",61754,1535.6
"08/12/2017 01:10:00","EDT","DUNWOD",61760,659.4
"08/12/2017 01:10:00","EDT","GENESE",61753,985.3
"08/12/2017 01:10:00","EDT","HUD VL",61758,960.2
"08/12/2017 01:10:00","EDT","LONGIL",61762,2426.6
"08/12/2017 01:10:00","EDT","MHK VL",61756,780.9
"08/12/2017 01:10:00","EDT","MILLWD",61759,313.6
"08/12/2017 01:10:00","EDT","N.Y.C.",61761,5917.6
"08/12/2017 01:10:00","EDT","NORTH",61755,453.2
"08/12/2017 01:10:00","EDT","WEST",61752,1507.5
"08/12/2017 01:15:00","EDT","CAPITL",61757,1278.6
"08/12/2017 01:15:00","EDT","CENTRL",61754,1543.4
"08/12/2017 01:15:00","EDT","DUNWOD",61760,650.2
"08/12/2017 01:15:00","EDT","GENESE",61753,974.2
"08/12/2017 01:15:00","EDT","HUD VL",61758,983.4
"08/12/2017 01:15:00","EDT","LONGIL",61762,2412.3
"08/12/2017 01:15:00","EDT","MHK VL",61756,775.5
"08/12/2017 01:15:00","EDT","MILLWD",61759,320.9
"08/12/2017 01:15:00","EDT","N.Y.C.",61761,5872.7
"08/12/2017 01:15:00","EDT","NORTH",61755,465
"08/12/2017 01:15:00","EDT","WEST",61752,1521.3
"08/12/2017 01:20:00","EDT","CAPITL",61757,1282.4
"08/12/2017 01:20:00","EDT","CENTRL",61754,1518.4
"08/12/2017 01:20:00","EDT","DUNWOD",61760,637.4
"08/12/2017 01:20:00","EDT","GENESE",61753,973.9
"08/12/2017 01:20:00","EDT","HUD VL",61758,976.4
"08/12/2017 01:20:00","EDT","LONGIL",61762,2390.7
"08/12/2017 01:20:00","EDT","MHK VL",61756,776.8
"08/12/2017 01:20:00","EDT","MILLWD",61759,309.2
"08/12/2017 01:20:00","EDT","N.Y.C.",61761,5880.6
"08/12/2017 01:20:00","EDT","NORTH",61755,445.8
"08/12/2017 01:20:00","EDT","WEST",61752,1529.1
"08/12/2017 01:25:00","EDT","CAPITL",61757,1287.4
"08/12/2017 01:25:00","EDT","CENTRL",61754,1566.5
"08/12/2017 01:25:00","EDT","DUNWOD",61760,635.5
"08/12/2017 01:25:00","EDT","GENESE",61753,966.8
"08/12/2017 01:25:00","EDT","HUD VL",61758,970.9
"08/12/2017 01:25:00","EDT","LONGIL",61762,2385.9
"08/12/2017 01:25:00","EDT","MHK VL",61756,766.8
"08/12/2017 01:25:00","EDT","MILLWD",61759,302.1
"08/12/2017 01:25:00","EDT","N.Y.C.",61761,5837.4
"08/12/2017 01:25:00","EDT","NORTH",61755,454.2
"08/12/2017 01:25:00","EDT","WEST",61752,1491.1
"08/12/2017 01:30:00","EDT","CAPITL",61757,1271.5
"08/12/2017 01:30:00","EDT","CENTRL",61754,1549.7
"08/12/2017 01:30:00","EDT","DUNWOD",61760,646
"08/12/2017 01:30:00","EDT","GENESE",61753,967.6
"08/12/2017 01:30:00","EDT","HUD VL",61758,969.7
"08/12/2017 01:30:00","EDT","LONGIL",61762,2358.7
"08/12/2017 01:30:00","EDT","MHK VL",61756,784.3
"08/12/2017 01:30:00","EDT","MILLWD",61759,305.1
"08/12/2017 01:30:00","EDT","N.Y.C.",61761,5843.7
"08/12/2017 01:30:00","EDT","NORTH",61755,456.4
"08/12/2017 01:30:00","EDT","WEST",61752,1490.9
"08/12/2017 01:35:00","EDT","CAPITL",61757,1269.2
"08/12/2017 01:35:00","EDT","CENTRL",61754,1564.4
"08/12/2017 01:35:00","EDT","DUNWOD",61760,626.3
"08/12/2017 01:35:00","EDT","GENESE",61753,961.8
"08/12/2017 01:35:00","EDT","HUD VL",61758,961.1
"08/12/2017 01:35:00","EDT","LONGIL",61762,2353.3
"08/12/2017 01:35:00","EDT","MHK VL",61756,768
"08/12/2017 01:35:00","EDT","MILLWD",61759,309.9
"08/12/2017 01:35:00","EDT","N.Y.C.",61761,5801
"08/12/2017 01:35:00","EDT","NORTH",61755,447.2
"08/12/2017 01:35:00","EDT","WEST",61752,1500.3
"08/12/2017 01:40:00","EDT","CAPITL",61757,1263.9
"08/12/2017 01:40:00","EDT","CENTRL",61754,1557
"08/12/2017 01:40:00","EDT","DUNWOD",61760,631.6
"08/12/2017 01:40:00","EDT","GENESE",61753,950.2
"08/12/2017 01:40:00","EDT","HUD VL",61758,953.4
"08/12/2017 01:40:00","EDT","LONGIL",61762,2332.9
"08/12/2017 01:40:00","EDT","MHK VL",61756,768.2
"08/12/2017 01:40:00","EDT","MILLWD",61759,301.9
"08/12/2017 01:40:00","EDT","N.Y.C.",61761,5779.9
"08/12/2017 01:40:00","EDT","NORTH",61755,458.7
"08/12/2017 01:40:00","EDT","WEST",61752,1508.5
"08/12/2017 01:45:00","EDT","CAPITL",61757,1263.9
"08/12/2017 01:45:00","EDT","CENTRL",61754,1535.5
"08/12/2017 01:45:00","EDT","DUNWOD",61760,625.6
"08/12/2017 01:45:00","EDT","GENESE",61753,955.8
"08/12/2017 01:45:00","EDT","HUD VL",61758,966.9
"08/12/2017 01:45:00","EDT","LONGIL",61762,2320.4
"08/12/2017 01:45:00","EDT","MHK VL",61756,769.7
"08/12/2017 01:45:00","EDT","MILLWD",61759,302.5
"08/12/2017 01:45:00","EDT","N.Y.C.",61761,5734.5
"08/12/2017 01:45:00","EDT","NORTH",61755,447.9
"08/12/2017 01:45:00","EDT","WEST",61752,1454.6
"08/12/2017 01:50:00","EDT","CAPITL",61757,1263.3
"08/12/2017 01:50:00","EDT","CENTRL",61754,1527.6
"08/12/2017 01:50:00","EDT","DUNWOD",61760,630.2
"08/12/2017 01:50:00","EDT","GENESE",61753,941.1
"08/12/2017 01:50:00","EDT","HUD VL",61758,946.2
"08/12/2017 01:50:00","EDT","LONGIL",61762,2311.1
"08/12/2017 01:50:00","EDT","MHK VL",61756,757.7
"08/12/2017 01:50:00","EDT","MILLWD",61759,299.7
"08/12/2017 01:50:00","EDT","N.Y.C.",61761,5688.8
"08/12/2017 01:50:00","EDT","NORTH",61755,454.7
"08/12/2017 01:50:00","EDT","WEST",61752,1469.7
"08/12/2017 01:55:00","EDT","CAPITL",61757,1255.6
"08/12/2017 01:55:00","EDT","CENTRL",61754,1525.1
"08/12/2017 01:55:00","EDT","DUNWOD",61760,630.7
"08/12/2017 01:55:00","EDT","GENESE",61753,939.6
"08/12/2017 01:55:00","EDT","HUD VL",61758,943.8
"08/12/2017 01:55:00","EDT","LONGIL",61762,2299.1
"08/12/2017 01:55:00","EDT","MHK VL",61756,755.4
"08/12/2017 01:55:00","EDT","MILLWD",61759,298.4
"08/12/2017 01:55:00","EDT","N.Y.C.",61761,5654.5
"08/12/2017 01:55:00","EDT","NORTH",61755,449.5
"08/12/2017 01:55:00","EDT","WEST",61752,1512.6
"08/12/2017 02:00:00","EDT","CAPITL",61757,1258.4
"08/12/2017 02:00:00","EDT","CENTRL",61754,1514.6
"08/12/2017 02:00:00","EDT","DUNWOD",61760,624.1
"08/12/2017 02:00:00","EDT","GENESE",61753,950.1
"08/12/2017 02:00:00","EDT","HUD VL",61758,950.2
"08/12/2017 02:00:00","EDT","LONGIL",61762,2275.4
"08/12/2017 02:00:00","EDT","MHK VL",61756,753.4
"08/12/2017 02:00:00","EDT","MILLWD",61759,293.6
"08/12/2017 02:00:00","EDT","N.Y.C.",61761,5611.9
"08/12/2017 02:00:00","EDT","NORTH",61755,446.7
"08/12/2017 02:00:00","EDT","WEST",61752,1475.5
"08/12/2017 02:05:00","EDT","CAPITL",61757,1237.6
"08/12/2017 02:05:00","EDT","CENTRL",61754,1502.8
"08/12/2017 02:05:00","EDT","DUNWOD",61760,616.1
"08/12/2017 02:05:00","EDT","GENESE",61753,939.6
"08/12/2017 02:05:00","EDT","HUD VL",61758,965.7
"08/12/2017 02:05:00","EDT","LONGIL",61762,2258.2
"08/12/2017 02:05:00","EDT","MHK VL",61756,742.7
"08/12/2017 02:05:00","EDT","MILLWD",61759,292.3
"08/12/2017 02:05:00","EDT","N.Y.C.",61761,5586.6
"08/12/2017 02:05:00","EDT","NORTH",61755,456.3
"08/12/2017 02:05:00","EDT","WEST",61752,1477.3
"08/12/2017 02:10:00","EDT","CAPITL",61757,1231.8
"08/12/2017 02:10:00","EDT","CENTRL",61754,1465.6
"08/12/2017 02:10:00","EDT","DUNWOD",61760,595.2
"08/12/2017 02:10:00","EDT","GENESE",61753,945.2
"08/12/2017 02:10:00","EDT","HUD VL",61758,933.8
"08/12/2017 02:10:00","EDT","LONGIL",61762,2251.3
"08/12/2017 02:10:00","EDT","MHK VL",61756,746.9
"08/12/2017 02:10:00","EDT","MILLWD",61759,307.6
"08/12/2017 02:10:00","EDT","N.Y.C.",61761,5519.9
"08/12/2017 02:10:00","EDT","NORTH",61755,458.2
"08/12/2017 02:10:00","EDT","WEST",61752,1499.2
"08/12/2017 02:15:00","EDT","CAPITL",61757,1239.2
"08/12/2017 02:15:00","EDT","CENTRL",61754,1490.1
"08/12/2017 02:15:00","EDT","DUNWOD",61760,594.7
"08/12/2017 02:15:00","EDT","GENESE",61753,935.1
"08/12/2017 02:15:00","EDT","HUD VL",61758,929.7
"08/12/2017 02:15:00","EDT","LONGIL",61762,2234.1
"08/12/2017 02:15:00","EDT","MHK VL",61756,743.6
"08/12/2017 02:15:00","EDT","MILLWD",61759,294.4
"08/12/2017 02:15:00","EDT","N.Y.C.",61761,5504.1
"08/12/2017 02:15:00","EDT","NORTH",61755,445.9
"08/12/2017 02:15:00","EDT","WEST",61752,1460.5
"08/12/2017 02:20:00","EDT","CAPITL",61757,1230
"08/12/2017 02:20:00","EDT","CENTRL",61754,1493.8
"08/12/2017 02:20:00","EDT","DUNWOD",61760,599.4
"08/12/2017 02:20:00","EDT","GENESE",61753,941.9
"08/12/2017 02:20:00","EDT","HUD VL",61758,929.2
"08/12/2017 02:20:00","EDT","LONGIL",61762,2224.9
"08/12/2017 02:20:00","EDT","MHK VL",61756,746.8
"08/12/2017 02:20:00","EDT","MILLWD",61759,287.4
"08/12/2017 02:20:00","EDT","N.Y.C.",61761,5486.4
"08/12/2017 02:20:00","EDT","NORTH",61755,445.8
"08/12/2017 02:20:00","EDT","WEST",61752,1467.1
"08/12/2017 02:25:00","EDT","CAPITL",61757,1240.3
"08/12/2017 02:25:00","EDT","CENTRL",61754,1507.8
"08/12/2017 02:25:00","EDT","DUNWOD",61760,591.3
"08/12/2017 02:25:00","EDT","GENESE",61753,928.2
"08/12/2017 02:25:00","EDT","HUD VL",61758,928.5
"08/12/2017 02:25:00","EDT","LONGIL",61762,2211.1
"08/12/2017 02:25:00","EDT","MHK VL",61756,748.6
"08/12/2017 02:25:00","EDT","MILLWD",61759,297
"08/12/2017 02:25:00","EDT","N.Y.C.",61761,5444.6
"08/12/2017 02:25:00","EDT","NORTH",61755,442.6
"08/12/2017 02:25:00","EDT","WEST",61752,1465
"08/12/2017 02:30:00","EDT","CAPITL",61757,1228.5
"08/12/2017 02:30:00","EDT","CENTRL",61754,1451.2
"08/12/2017 02:30:00","EDT","DUNWOD",61760,589.6
"08/12/2017 02:30:00","EDT","GENESE",61753,932.4
"08/12/2017 02:30:00","EDT","HUD VL",61758,920.7
"08/12/2017 02:30:00","EDT","LONGIL",61762,2193.5
"08/12/2017 02:30:00","EDT","MHK VL",61756,739.9
"08/12/2017 02:30:00","EDT","MILLWD",61759,285.5
"08/12/2017 02:30:00","EDT","N.Y.C.",61761,5428.2
"08/12/2017 02:30:00","EDT","NORTH",61755,450.7
"08/12/2017 02:30:00","EDT","WEST",61752,1455.8
"08/12/2017 02:35:00","EDT","CAPITL",61757,1236.5
"08/12/2017 02:35:00","EDT","CENTRL",61754,1475.3
"08/12/2017 02:35:00","EDT","DUNWOD",61760,584.4
"08/12/2017 02:35:00","EDT","GENESE",61753,925.1
"08/12/2017 02:35:00","EDT","HUD VL",61758,932.4
"08/12/2017 02:35:00","EDT","LONGIL",61762,2190.1
"08/12/2017 02:35:00","EDT","MHK VL",61756,743.4
"08/12/2017 02:35:00","EDT","MILLWD",61759,282.7
"08/12/2017 02:35:00","EDT","N.Y.C.",61761,5444.6
"08/12/2017 02:35:00","EDT","NORTH",61755,453.9
"08/12/2017 02:35:00","EDT","WEST",61752,1450.6
"08/12/2017 02:40:00","EDT","CAPITL",61757,1212.1
"08/12/2017 02:40:00","EDT","CENTRL",61754,1487.7
"08/12/2017 02:40:00","EDT","DUNWOD",61760,576.6
"08/12/2017 02:40:00","EDT","GENESE",61753,932
"08/12/2017 02:40:00","EDT","HUD VL",61758,929.5
"08/12/2017 02:40:00","EDT","LONGIL",61762,2184
"08/12/2017 02:40:00","EDT","MHK VL",61756,740.5
"08/12/2017 02:40:00","EDT","MILLWD",61759,288.3
"08/12/2017 02:40:00","EDT","N.Y.C.",61761,5412
"08/12/2017 02:40:00","EDT","NORTH",61755,448.2
"08/12/2017 02:40:00","EDT","WEST",61752,1435.5
"08/12/2017 02:45:00","EDT","CAPITL",61757,1223.5
"08/12/2017 02:45:00","EDT","CENTRL",61754,1490
"08/12/2017 02:45:00","EDT","DUNWOD",61760,572.4
"08/12/2017 02:45:00","EDT","GENESE",61753,926.7
"08/12/2017 02:45:00","EDT","HUD VL",61758,907.2
"08/12/2017 02:45:00","EDT","LONGIL",61762,2162.4
"08/12/2017 02:45:00","EDT","MHK VL",61756,733.2
"08/12/2017 02:45:00","EDT","MILLWD",61759,298.2
"08/12/2017 02:45:00","EDT","N.Y.C.",61761,5402.9
"08/12/2017 02:45:00","EDT","NORTH",61755,443
"08/12/2017 02:45:00","EDT","WEST",61752,1421.5
"08/12/2017 02:50:00","EDT","CAPITL",61757,1209.8
"08/12/2017 02:50:00","EDT","CENTRL",61754,1445.3
"08/12/2017 02:50:00","EDT","DUNWOD",61760,575.1
"08/12/2017 02:50:00","EDT","GENESE",61753,912.3
"08/12/2017 02:50:00","EDT","HUD VL",61758,899.6
"08/12/2017 02:50:00","EDT","LONGIL",61762,2159.5
"08/12/2017 02:50:00","EDT","MHK VL",61756,737.8
"08/12/2017 02:50:00","EDT","MILLWD",61759,288
"08/12/2017 02:50:00","EDT","N.Y.C.",61761,5365.4
"08/12/2017 02:50:00","EDT","NORTH",61755,448
"08/12/2017 02:50:00","EDT","WEST",61752,1444.6
"08/12/2017 02:55:00","EDT","CAPITL",61757,1223.2
"08/12/2017 02:55:00","EDT","CENTRL",61754,1434.6
"08/12/2017 02:55:00","EDT","DUNWOD",61760,563.5
"08/12/2017 02:55:00","EDT","GENESE",61753,922
"08/12/2017 02:55:00","EDT","HUD VL",61758,899.7
"08/12/2017 02:55:00","EDT","LONGIL",61762,2153.8
"08/12/2017 02:55:00","EDT","MHK VL",61756,733.6
"08/12/2017 02:55:00","EDT","MILLWD",61759,296.5
"08/12/2017 02:55:00","EDT","N.Y.C.",61761,5371.5
"08/12/2017 02:55:00","EDT","NORTH",61755,442
"08/12/2017 02:55:00","EDT","WEST",61752,1419
"08/12/2017 03:00:00","EDT","CAPITL",61757,1231.8
"08/12/2017 03:00:00","EDT","CENTRL",61754,1471.5
"08/12/2017 03:00:00","EDT","DUNWOD",61760,573.7
"08/12/2017 03:00:00","EDT","GENESE",61753,916.1
"08/12/2017 03:00:00","EDT","HUD VL",61758,884.9
"08/12/2017 03:00:00","EDT","LONGIL",61762,2132.3
"08/12/2017 03:00:00","EDT","MHK VL",61756,735.4
"08/12/2017 03:00:00","EDT","MILLWD",61759,279.2
"08/12/2017 03:00:00","EDT","N.Y.C.",61761,5359.9
"08/12/2017 03:00:00","EDT","NORTH",61755,444.2
"08/12/2017 03:00:00","EDT","WEST",61752,1432.3
"08/12/2017 03:05:00","EDT","CAPITL",61757,1211.1
"08/12/2017 03:05:00","EDT","CENTRL",61754,1480.8
"08/12/2017 03:05:00","EDT","DUNWOD",61760,574
"08/12/2017 03:05:00","EDT","GENESE",61753,927.9
"08/12/2017 03:05:00","EDT","HUD VL",61758,887.8
"08/12/2017 03:05:00","EDT","LONGIL",61762,2129.9
"08/12/2017 03:05:00","EDT","MHK VL",61756,736.6
"08/12/2017 03:05:00","EDT","MILLWD",61759,285.4
"08/12/2017 03:05:00","EDT","N.Y.C.",61761,5328.8
"08/12/2017 03:05:00","EDT","NORTH",61755,440.6
"08/12/2017 03:05:00","EDT","WEST",61752,1421.8
"08/12/2017 03:10:00","EDT","CAPITL",61757,1192.9
"08/12/2017 03:10:00","EDT","CENTRL",61754,1479.3
"08/12/2017 03:10:00","EDT","DUNWOD",61760,567.7
"08/12/2017 03:10:00","EDT","GENESE",61753,904.6
"08/12/2017 03:10:00","EDT","HUD VL",61758,902.4
"08/12/2017 03:10:00","EDT","LONGIL",61762,2131.3
