"Time Stamp","Time Zone","Name","PTID","Load"
"08/18/2017 00:20:00","EDT","HUD VL",61758,1134.6
"08/18/2017 00:20:00","EDT","LONGIL",61762,2680
"08/18/2017 00:20:00","EDT","MHK VL",61756,897.5
"08/18/2017 00:20:00","EDT","MILLWD",61759,391.9
"08/18/2017 00:20:00","EDT","N.Y.C.",61761,6769.1
"08/18/2017 00:20:00","EDT","NORTH",61755,420.7
"08/18/2017 00:20:00","EDT","WEST",61752,1803.4
"08/18/2017 00:25:00","EDT","CAPITL",61757,1354.1
"08/18/2017 00:25:00","EDT","CENTRL",61754,1752.7
"08/18/2017 00:25:00","EDT","DUNWOD",61760,686
"08/18/2017 00:25:00","EDT","GENESE",61753,1172.5
"08/18/2017 00:25:00","EDT","HUD VL",61758,1127.4
"08/18/2017 00:25:00","EDT","LONGIL",61762,2682.7
"08/18/2017 00:25:00","EDT","MHK VL",61756,891.5
"08/18/2017 00:25:00","EDT","MILLWD",61759,384.7
"08/18/2017 00:25:00","EDT","N.Y.C.",61761,6770.4
"08/18/2017 00:25:00","EDT","NORTH",61755,416.6
"08/18/2017 00:25:00","EDT","WEST",61752,1789.5
"08/18/2017 00:30:00","EDT","CAPITL",61757,1349.4
"08/18/2017 00:30:00","EDT","CENTRL",61754,1812.8
"08/18/2017 00:30:00","EDT","DUNWOD",61760,669.7
"08/18/2017 00:30:00","EDT","GENESE",61753,1169.2
"08/18/2017 00:30:00","EDT","HUD VL",61758,1123.9
"08/18/2017 00:30:00","EDT","LONGIL",61762,2683.6
"08/18/2017 00:30:00","EDT","MHK VL",61756,891.6
"08/18/2017 00:30:00","EDT","MILLWD",61759,386.4
"08/18/2017 00:30:00","EDT","N.Y.C.",61761,6758.1
"08/18/2017 00:30:00","EDT","NORTH",61755,424.1
"08/18/2017 00:30:00","EDT","WEST",61752,1809.5
"08/18/2017 00:35:00","EDT","CAPITL",61757,1347.3
"08/18/2017 00:35:00","EDT","CENTRL",61754,1817.1
"08/18/2017 00:35:00","EDT","DUNWOD",61760,680.3
"08/18/2017 00:35:00","EDT","GENESE",61753,1160.5
"08/18/2017 00:35:00","EDT","HUD VL",61758,1099.6
"08/18/2017 00:35:00","EDT","LONGIL",61762,2653.8
"08/18/2017 00:35:00","EDT","MHK VL",61756,892.9
"08/18/2017 00:35:00","EDT","MILLWD",61759,393.9
"08/18/2017 00:35:00","EDT","N.Y.C.",61761,6716.9
"08/18/2017 00:35:00","EDT","NORTH",61755,405.9
"08/18/2017 00:35:00","EDT","WEST",61752,1773.3
"08/18/2017 00:40:00","EDT","CAPITL",61757,1337.8
"08/18/2017 00:40:00","EDT","CENTRL",61754,1779.6
"08/18/2017 00:40:00","EDT","DUNWOD",61760,678.1
"08/18/2017 00:40:00","EDT","GENESE",61753,1161.5
"08/18/2017 00:40:00","EDT","HUD VL",61758,1100.8
"08/18/2017 00:40:00","EDT","LONGIL",61762,2643
"08/18/2017 00:40:00","EDT","MHK VL",61756,885.8
"08/18/2017 00:40:00","EDT","MILLWD",61759,386.1
"08/18/2017 00:40:00","EDT","N.Y.C.",61761,6683.3
"08/18/2017 00:40:00","EDT","NORTH",61755,417.4
"08/18/2017 00:40:00","EDT","WEST",61752,1762
"08/18/2017 00:45:00","EDT","CAPITL",61757,1325.6
"08/18/2017 00:45:00","EDT","CENTRL",61754,1780.6
"08/18/2017 00:45:00","EDT","DUNWOD",61760,662.2
"08/18/2017 00:45:00","EDT","GENESE",61753,1157.7
"08/18/2017 00:45:00","EDT","HUD VL",61758,1094.1
"08/18/2017 00:45:00","EDT","LONGIL",61762,2629
"08/18/2017 00:45:00","EDT","MHK VL",61756,877.1
"08/18/2017 00:45:00","EDT","MILLWD",61759,384.1
"08/18/2017 00:45:00","EDT","N.Y.C.",61761,6665.2
"08/18/2017 00:45:00","EDT","NORTH",61755,426.5
"08/18/2017 00:45:00","EDT","WEST",61752,1779.8
"08/18/2017 00:50:00","EDT","CAPITL",61757,1323.2
"08/18/2017 00:50:00","EDT","CENTRL",61754,1773.5
"08/18/2017 00:50:00","EDT","DUNWOD",61760,660.4
"08/18/2017 00:50:00","EDT","GENESE",61753,1151
"08/18/2017 00:50:00","EDT","HUD VL",61758,1088.6
"08/18/2017 00:50:00","EDT","LONGIL",61762,2632.3
"08/18/2017 00:50:00","EDT","MHK VL",61756,874.2
"08/18/2017 00:50:00","EDT","MILLWD",61759,387.8
"08/18/2017 00:50:00","EDT","N.Y.C.",61761,6645.8
"08/18/2017 00:50:00","EDT","NORTH",61755,415.8
"08/18/2017 00:50:00","EDT","WEST",61752,1741.4
"08/18/2017 00:55:00","EDT","CAPITL",61757,1316.6
"08/18/2017 00:55:00","EDT","CENTRL",61754,1770.4
"08/18/2017 00:55:00","EDT","DUNWOD",61760,666.3
"08/18/2017 00:55:00","EDT","GENESE",61753,1144.2
"08/18/2017 00:55:00","EDT","HUD VL",61758,1089.2
"08/18/2017 00:55:00","EDT","LONGIL",61762,2599.8
"08/18/2017 00:55:00","EDT","MHK VL",61756,868.7
"08/18/2017 00:55:00","EDT","MILLWD",61759,363
"08/18/2017 00:55:00","EDT","N.Y.C.",61761,6628.3
"08/18/2017 00:55:00","EDT","NORTH",61755,408.3
"08/18/2017 00:55:00","EDT","WEST",61752,1756.2
"08/18/2017 01:00:00","EDT","CAPITL",61757,1315.1
"08/18/2017 01:00:00","EDT","CENTRL",61754,1730
"08/18/2017 01:00:00","EDT","DUNWOD",61760,656.6
"08/18/2017 01:00:00","EDT","GENESE",61753,1138.7
"08/18/2017 01:00:00","EDT","HUD VL",61758,1062.6
"08/18/2017 01:00:00","EDT","LONGIL",61762,2604.7
"08/18/2017 01:00:00","EDT","MHK VL",61756,862.7
"08/18/2017 01:00:00","EDT","MILLWD",61759,388.4
"08/18/2017 01:00:00","EDT","N.Y.C.",61761,6603.4
"08/18/2017 01:00:00","EDT","NORTH",61755,405.7
"08/18/2017 01:00:00","EDT","WEST",61752,1750
"08/18/2017 01:05:00","EDT","CAPITL",61757,1303.1
"08/18/2017 01:05:00","EDT","CENTRL",61754,1725
"08/18/2017 01:05:00","EDT","DUNWOD",61760,657.6
"08/18/2017 01:05:00","EDT","GENESE",61753,1129
"08/18/2017 01:05:00","EDT","HUD VL",61758,1084.1
"08/18/2017 01:05:00","EDT","LONGIL",61762,2600.4
"08/18/2017 01:05:00","EDT","MHK VL",61756,857.3
"08/18/2017 01:05:00","EDT","MILLWD",61759,367
"08/18/2017 01:05:00","EDT","N.Y.C.",61761,6598.5
"08/18/2017 01:05:00","EDT","NORTH",61755,418.2
"08/18/2017 01:05:00","EDT","WEST",61752,1730.5
"08/18/2017 01:10:00","EDT","CAPITL",61757,1318.6
"08/18/2017 01:10:00","EDT","CENTRL",61754,1711.5
"08/18/2017 01:10:00","EDT","DUNWOD",61760,658.4
"08/18/2017 01:10:00","EDT","GENESE",61753,1128.5
"08/18/2017 01:10:00","EDT","HUD VL",61758,1081.5
"08/18/2017 01:10:00","EDT","LONGIL",61762,2580.3
"08/18/2017 01:10:00","EDT","MHK VL",61756,857.5
"08/18/2017 01:10:00","EDT","MILLWD",61759,365.9
"08/18/2017 01:10:00","EDT","N.Y.C.",61761,6570
"08/18/2017 01:10:00","EDT","NORTH",61755,415.6
"08/18/2017 01:10:00","EDT","WEST",61752,1716.8
"08/18/2017 01:15:00","EDT","CAPITL",61757,1313.7
"08/18/2017 01:15:00","EDT","CENTRL",61754,1736.1
"08/18/2017 01:15:00","EDT","DUNWOD",61760,653.8
"08/18/2017 01:15:00","EDT","GENESE",61753,1121.6
"08/18/2017 01:15:00","EDT","HUD VL",61758,1066.3
"08/18/2017 01:15:00","EDT","LONGIL",61762,2562
"08/18/2017 01:15:00","EDT","MHK VL",61756,856.2
"08/18/2017 01:15:00","EDT","MILLWD",61759,379.1
"08/18/2017 01:15:00","EDT","N.Y.C.",61761,6534.5
"08/18/2017 01:15:00","EDT","NORTH",61755,419.2
"08/18/2017 01:15:00","EDT","WEST",61752,1717.9
"08/18/2017 01:20:00","EDT","CAPITL",61757,1307.3
"08/18/2017 01:20:00","EDT","CENTRL",61754,1730.4
"08/18/2017 01:20:00","EDT","DUNWOD",61760,666.9
"08/18/2017 01:20:00","EDT","GENESE",61753,1118.4
"08/18/2017 01:20:00","EDT","HUD VL",61758,1073.2
"08/18/2017 01:20:00","EDT","LONGIL",61762,2544.9
"08/18/2017 01:20:00","EDT","MHK VL",61756,860.8
"08/18/2017 01:20:00","EDT","MILLWD",61759,339.7
"08/18/2017 01:20:00","EDT","N.Y.C.",61761,6518.1
"08/18/2017 01:20:00","EDT","NORTH",61755,400
"08/18/2017 01:20:00","EDT","WEST",61752,1726
"08/18/2017 01:25:00","EDT","CAPITL",61757,1298.2
"08/18/2017 01:25:00","EDT","CENTRL",61754,1736.8
"08/18/2017 01:25:00","EDT","DUNWOD",61760,647.3
"08/18/2017 01:25:00","EDT","GENESE",61753,1113.2
"08/18/2017 01:25:00","EDT","HUD VL",61758,1052.9
"08/18/2017 01:25:00","EDT","LONGIL",61762,2538.8
"08/18/2017 01:25:00","EDT","MHK VL",61756,861
"08/18/2017 01:25:00","EDT","MILLWD",61759,360.9
"08/18/2017 01:25:00","EDT","N.Y.C.",61761,6503.9
"08/18/2017 01:25:00","EDT","NORTH",61755,414
"08/18/2017 01:25:00","EDT","WEST",61752,1725.5
"08/18/2017 01:30:00","EDT","CAPITL",61757,1302.3
"08/18/2017 01:30:00","EDT","CENTRL",61754,1693.9
"08/18/2017 01:30:00","EDT","DUNWOD",61760,646
"08/18/2017 01:30:00","EDT","GENESE",61753,1116
"08/18/2017 01:30:00","EDT","HUD VL",61758,1041.5
"08/18/2017 01:30:00","EDT","LONGIL",61762,2538.5
"08/18/2017 01:30:00","EDT","MHK VL",61756,842.6
"08/18/2017 01:30:00","EDT","MILLWD",61759,378.2
"08/18/2017 01:30:00","EDT","N.Y.C.",61761,6494.5
"08/18/2017 01:30:00","EDT","NORTH",61755,423
"08/18/2017 01:30:00","EDT","WEST",61752,1731.8
"08/18/2017 01:35:00","EDT","CAPITL",61757,1295.7
"08/18/2017 01:35:00","EDT","CENTRL",61754,1708.2
"08/18/2017 01:35:00","EDT","DUNWOD",61760,645
"08/18/2017 01:35:00","EDT","GENESE",61753,1116.3
"08/18/2017 01:35:00","EDT","HUD VL",61758,1061.3
"08/18/2017 01:35:00","EDT","LONGIL",61762,2530.9
"08/18/2017 01:35:00","EDT","MHK VL",61756,851
"08/18/2017 01:35:00","EDT","MILLWD",61759,356.2
"08/18/2017 01:35:00","EDT","N.Y.C.",61761,6471
"08/18/2017 01:35:00","EDT","NORTH",61755,412.3
"08/18/2017 01:35:00","EDT","WEST",61752,1703.7
"08/18/2017 01:40:00","EDT","CAPITL",61757,1296.1
"08/18/2017 01:40:00","EDT","CENTRL",61754,1716.7
"08/18/2017 01:40:00","EDT","DUNWOD",61760,656.5
"08/18/2017 01:40:00","EDT","GENESE",61753,1111.8
"08/18/2017 01:40:00","EDT","HUD VL",61758,1053.7
"08/18/2017 01:40:00","EDT","LONGIL",61762,2514.4
"08/18/2017 01:40:00","EDT","MHK VL",61756,847.8
"08/18/2017 01:40:00","EDT","MILLWD",61759,349.1
"08/18/2017 01:40:00","EDT","N.Y.C.",61761,6440.4
"08/18/2017 01:40:00","EDT","NORTH",61755,416.8
"08/18/2017 01:40:00","EDT","WEST",61752,1689.2
"08/18/2017 01:45:00","EDT","CAPITL",61757,1284.6
"08/18/2017 01:45:00","EDT","CENTRL",61754,1715.4
"08/18/2017 01:45:00","EDT","DUNWOD",61760,638.4
"08/18/2017 01:45:00","EDT","GENESE",61753,1105.1
"08/18/2017 01:45:00","EDT","HUD VL",61758,1034.6
"08/18/2017 01:45:00","EDT","LONGIL",61762,2515.1
"08/18/2017 01:45:00","EDT","MHK VL",61756,847.4
"08/18/2017 01:45:00","EDT","MILLWD",61759,365.6
"08/18/2017 01:45:00","EDT","N.Y.C.",61761,6428.3
"08/18/2017 01:45:00","EDT","NORTH",61755,408.4
"08/18/2017 01:45:00","EDT","WEST",61752,1695.8
"08/18/2017 01:50:00","EDT","CAPITL",61757,1272.7
"08/18/2017 01:50:00","EDT","CENTRL",61754,1722.9
"08/18/2017 01:50:00","EDT","DUNWOD",61760,637.9
"08/18/2017 01:50:00","EDT","GENESE",61753,1102.1
"08/18/2017 01:50:00","EDT","HUD VL",61758,1042.4
"08/18/2017 01:50:00","EDT","LONGIL",61762,2510.3
"08/18/2017 01:50:00","EDT","MHK VL",61756,841.3
"08/18/2017 01:50:00","EDT","MILLWD",61759,363.7
"08/18/2017 01:50:00","EDT","N.Y.C.",61761,6430.5
"08/18/2017 01:50:00","EDT","NORTH",61755,407.9
"08/18/2017 01:50:00","EDT","WEST",61752,1694.8
"08/18/2017 01:55:00","EDT","CAPITL",61757,1278.9
"08/18/2017 01:55:00","EDT","CENTRL",61754,1657.2
"08/18/2017 01:55:00","EDT","DUNWOD",61760,639.7
"08/18/2017 01:55:00","EDT","GENESE",61753,1090.8
"08/18/2017 01:55:00","EDT","HUD VL",61758,1043.2
"08/18/2017 01:55:00","EDT","LONGIL",61762,2512.1
"08/18/2017 01:55:00","EDT","MHK VL",61756,855.2
"08/18/2017 01:55:00","EDT","MILLWD",61759,355.2
"08/18/2017 01:55:00","EDT","N.Y.C.",61761,6396.2
"08/18/2017 01:55:00","EDT","NORTH",61755,407.2
"08/18/2017 01:55:00","EDT","WEST",61752,1691.2
"08/18/2017 02:00:00","EDT","CAPITL",61757,1294.3
"08/18/2017 02:00:00","EDT","CENTRL",61754,1663.3
"08/18/2017 02:00:00","EDT","DUNWOD",61760,638.9
"08/18/2017 02:00:00","EDT","GENESE",61753,1107.1
"08/18/2017 02:00:00","EDT","HUD VL",61758,1036.7
"08/18/2017 02:00:00","EDT","LONGIL",61762,2487.6
"08/18/2017 02:00:00","EDT","MHK VL",61756,836.7
"08/18/2017 02:00:00","EDT","MILLWD",61759,361.4
"08/18/2017 02:00:00","EDT","N.Y.C.",61761,6379.9
"08/18/2017 02:00:00","EDT","NORTH",61755,409.7
"08/18/2017 02:00:00","EDT","WEST",61752,1706.5
"08/18/2017 02:05:00","EDT","CAPITL",61757,1288.9
"08/18/2017 02:05:00","EDT","CENTRL",61754,1667.7
"08/18/2017 02:05:00","EDT","DUNWOD",61760,636
"08/18/2017 02:05:00","EDT","GENESE",61753,1093
"08/18/2017 02:05:00","EDT","HUD VL",61758,1021.2
"08/18/2017 02:05:00","EDT","LONGIL",61762,2506.2
"08/18/2017 02:05:00","EDT","MHK VL",61756,848.9
"08/18/2017 02:05:00","EDT","MILLWD",61759,357.5
"08/18/2017 02:05:00","EDT","N.Y.C.",61761,6380.6
"08/18/2017 02:05:00","EDT","NORTH",61755,409.8
"08/18/2017 02:05:00","EDT","WEST",61752,1692.9
"08/18/2017 02:10:00","EDT","CAPITL",61757,1263.5
"08/18/2017 02:10:00","EDT","CENTRL",61754,1690.6
"08/18/2017 02:10:00","EDT","DUNWOD",61760,632.7
"08/18/2017 02:10:00","EDT","GENESE",61753,1092.3
"08/18/2017 02:10:00","EDT","HUD VL",61758,1022.2
"08/18/2017 02:10:00","EDT","LONGIL",61762,2483.4
"08/18/2017 02:10:00","EDT","MHK VL",61756,839.9
"08/18/2017 02:10:00","EDT","MILLWD",61759,369.1
"08/18/2017 02:10:00","EDT","N.Y.C.",61761,6357.2
"08/18/2017 02:10:00","EDT","NORTH",61755,408.3
"08/18/2017 02:10:00","EDT","WEST",61752,1683.7
"08/18/2017 02:15:00","EDT","CAPITL",61757,1280.2
"08/18/2017 02:15:00","EDT","CENTRL",61754,1700.4
"08/18/2017 02:15:00","EDT","DUNWOD",61760,631.3
"08/18/2017 02:15:00","EDT","GENESE",61753,1094.1
"08/18/2017 02:15:00","EDT","HUD VL",61758,1027.5
"08/18/2017 02:15:00","EDT","LONGIL",61762,2476
"08/18/2017 02:15:00","EDT","MHK VL",61756,843.2
"08/18/2017 02:15:00","EDT","MILLWD",61759,361.6
"08/18/2017 02:15:00","EDT","N.Y.C.",61761,6356.4
"08/18/2017 02:15:00","EDT","NORTH",61755,398.3
"08/18/2017 02:15:00","EDT","WEST",61752,1672.2
"08/18/2017 02:20:00","EDT","CAPITL",61757,1265.7
"08/18/2017 02:20:00","EDT","CENTRL",61754,1706.6
"08/18/2017 02:20:00","EDT","DUNWOD",61760,626.9
"08/18/2017 02:20:00","EDT","GENESE",61753,1084.6
"08/18/2017 02:20:00","EDT","HUD VL",61758,1010.1
"08/18/2017 02:20:00","EDT","LONGIL",61762,2478.3
"08/18/2017 02:20:00","EDT","MHK VL",61756,837.9
"08/18/2017 02:20:00","EDT","MILLWD",61759,362.7
"08/18/2017 02:20:00","EDT","N.Y.C.",61761,6314.9
"08/18/2017 02:20:00","EDT","NORTH",61755,413.4
"08/18/2017 02:20:00","EDT","WEST",61752,1684.8
"08/18/2017 02:25:00","EDT","CAPITL",61757,1257.9
"08/18/2017 02:25:00","EDT","CENTRL",61754,1636.2
"08/18/2017 02:25:00","EDT","DUNWOD",61760,638.4
"08/18/2017 02:25:00","EDT","GENESE",61753,1093.4
"08/18/2017 02:25:00","EDT","HUD VL",61758,996.2
"08/18/2017 02:25:00","EDT","LONGIL",61762,2465.3
"08/18/2017 02:25:00","EDT","MHK VL",61756,834.6
"08/18/2017 02:25:00","EDT","MILLWD",61759,352.3
"08/18/2017 02:25:00","EDT","N.Y.C.",61761,6304.3
"08/18/2017 02:25:00","EDT","NORTH",61755,412.8
"08/18/2017 02:25:00","EDT","WEST",61752,1668.1
"08/18/2017 02:30:00","EDT","CAPITL",61757,1257.2
"08/18/2017 02:30:00","EDT","CENTRL",61754,1646.5
"08/18/2017 02:30:00","EDT","DUNWOD",61760,643
"08/18/2017 02:30:00","EDT","GENESE",61753,1078.4
"08/18/2017 02:30:00","EDT","HUD VL",61758,1005.9
"08/18/2017 02:30:00","EDT","LONGIL",61762,2458
"08/18/2017 02:30:00","EDT","MHK VL",61756,824.1
"08/18/2017 02:30:00","EDT","MILLWD",61759,341.7
"08/18/2017 02:30:00","EDT","N.Y.C.",61761,6281.9
"08/18/2017 02:30:00","EDT","NORTH",61755,427.3
"08/18/2017 02:30:00","EDT","WEST",61752,1671.5
"08/18/2017 02:35:00","EDT","CAPITL",61757,1259.7
"08/18/2017 02:35:00","EDT","CENTRL",61754,1648
"08/18/2017 02:35:00","EDT","DUNWOD",61760,635.8
"08/18/2017 02:35:00","EDT","GENESE",61753,1077.9
"08/18/2017 02:35:00","EDT","HUD VL",61758,995.5
"08/18/2017 02:35:00","EDT","LONGIL",61762,2456.2
"08/18/2017 02:35:00","EDT","MHK VL",61756,829.2
"08/18/2017 02:35:00","EDT","MILLWD",61759,348.4
"08/18/2017 02:35:00","EDT","N.Y.C.",61761,6267.1
"08/18/2017 02:35:00","EDT","NORTH",61755,399.1
"08/18/2017 02:35:00","EDT","WEST",61752,1684.8
"08/18/2017 02:40:00","EDT","CAPITL",61757,1259.9
"08/18/2017 02:40:00","EDT","CENTRL",61754,1674.7
"08/18/2017 02:40:00","EDT","DUNWOD",61760,634.3
"08/18/2017 02:40:00","EDT","GENESE",61753,1075.9
"08/18/2017 02:40:00","EDT","HUD VL",61758,996.2
"08/18/2017 02:40:00","EDT","LONGIL",61762,2439.5
"08/18/2017 02:40:00","EDT","MHK VL",61756,825.1
"08/18/2017 02:40:00","EDT","MILLWD",61759,361.6
"08/18/2017 02:40:00","EDT","N.Y.C.",61761,6254.1
"08/18/2017 02:40:00","EDT","NORTH",61755,406.4
"08/18/2017 02:40:00","EDT","WEST",61752,1669.3
"08/18/2017 02:45:00","EDT","CAPITL",61757,1257.4
"08/18/2017 02:45:00","EDT","CENTRL",61754,1668.5
"08/18/2017 02:45:00","EDT","DUNWOD",61760,629.8
"08/18/2017 02:45:00","EDT","GENESE",61753,1075.5
"08/18/2017 02:45:00","EDT","HUD VL",61758,1013
"08/18/2017 02:45:00","EDT","LONGIL",61762,2439.8
"08/18/2017 02:45:00","EDT","MHK VL",61756,820.8
"08/18/2017 02:45:00","EDT","MILLWD",61759,349.1
"08/18/2017 02:45:00","EDT","N.Y.C.",61761,6254.9
"08/18/2017 02:45:00","EDT","NORTH",61755,404
"08/18/2017 02:45:00","EDT","WEST",61752,1689.2
"08/18/2017 02:50:00","EDT","CAPITL",61757,1244.7
"08/18/2017 02:50:00","EDT","CENTRL",61754,1688.3
"08/18/2017 02:50:00","EDT","DUNWOD",61760,635.9
"08/18/2017 02:50:00","EDT","GENESE",61753,1081.3
"08/18/2017 02:50:00","EDT","HUD VL",61758,1013
"08/18/2017 02:50:00","EDT","LONGIL",61762,2434.1
"08/18/2017 02:50:00","EDT","MHK VL",61756,824.8
"08/18/2017 02:50:00","EDT","MILLWD",61759,332
"08/18/2017 02:50:00","EDT","N.Y.C.",61761,6251.3
"08/18/2017 02:50:00","EDT","NORTH",61755,409.4
"08/18/2017 02:50:00","EDT","WEST",61752,1676.9
"08/18/2017 02:55:00","EDT","CAPITL",61757,1259
"08/18/2017 02:55:00","EDT","CENTRL",61754,1680.4
"08/18/2017 02:55:00","EDT","DUNWOD",61760,628.6
"08/18/2017 02:55:00","EDT","GENESE",61753,1081.4
"08/18/2017 02:55:00","EDT","HUD VL",61758,993.8
"08/18/2017 02:55:00","EDT","LONGIL",61762,2427.5
"08/18/2017 02:55:00","EDT","MHK VL",61756,812.9
"08/18/2017 02:55:00","EDT","MILLWD",61759,344.2
"08/18/2017 02:55:00","EDT","N.Y.C.",61761,6229.9
"08/18/2017 02:55:00","EDT","NORTH",61755,415.5
"08/18/2017 02:55:00","EDT","WEST",61752,1662
"08/18/2017 03:00:00","EDT","CAPITL",61757,1252.8
"08/18/2017 03:00:00","EDT","CENTRL",61754,1618.3
"08/18/2017 03:00:00","EDT","DUNWOD",61760,625.6
"08/18/2017 03:00:00","EDT","GENESE",61753,1075.4
"08/18/2017 03:00:00","EDT","HUD VL",61758,1008.9
"08/18/2017 03:00:00","EDT","LONGIL",61762,2426.6
"08/18/2017 03:00:00","EDT","MHK VL",61756,819
"08/18/2017 03:00:00","EDT","MILLWD",61759,334.6
"08/18/2017 03:00:00","EDT","N.Y.C.",61761,6205.5
"08/18/2017 03:00:00","EDT","NORTH",61755,431.3
"08/18/2017 03:00:00","EDT","WEST",61752,1671.2
"08/18/2017 03:05:00","EDT","CAPITL",61757,1252.7
"08/18/2017 03:05:00","EDT","CENTRL",61754,1622.9
"08/18/2017 03:05:00","EDT","DUNWOD",61760,624.3
"08/18/2017 03:05:00","EDT","GENESE",61753,1075.5
"08/18/2017 03:05:00","EDT","HUD VL",61758,980.1
"08/18/2017 03:05:00","EDT","LONGIL",61762,2424.7
"08/18/2017 03:05:00","EDT","MHK VL",61756,810.3
"08/18/2017 03:05:00","EDT","MILLWD",61759,362.1
"08/18/2017 03:05:00","EDT","N.Y.C.",61761,6184.1
"08/18/2017 03:05:00","EDT","NORTH",61755,431.3
"08/18/2017 03:05:00","EDT","WEST",61752,1653.1
"08/18/2017 03:10:00","EDT","CAPITL",61757,1253.4
"08/18/2017 03:10:00","EDT","CENTRL",61754,1648
"08/18/2017 03:10:00","EDT","DUNWOD",61760,629.3
"08/18/2017 03:10:00","EDT","GENESE",61753,1073.1
"08/18/2017 03:10:00","EDT","HUD VL",61758,1001.1
