"Time Stamp","Time Zone","Name","PTID","Load"
"07/02/2017 00:40:00","EDT","LONGIL",61762,2419.8
"07/02/2017 00:40:00","EDT","MHK VL",61756,800.4
"07/02/2017 00:40:00","EDT","MILLWD",61759,326.3
"07/02/2017 00:40:00","EDT","N.Y.C.",61761,6280.2
"07/02/2017 00:40:00","EDT","NORTH",61755,445.7
"07/02/2017 00:40:00","EDT","WEST",61752,1576.6
"07/02/2017 00:45:00","EDT","CAPITL",61757,1284.8
"07/02/2017 00:45:00","EDT","CENTRL",61754,1560.8
"07/02/2017 00:45:00","EDT","DUNWOD",61760,733.2
"07/02/2017 00:45:00","EDT","GENESE",61753,967.1
"07/02/2017 00:45:00","EDT","HUD VL",61758,1153.3
"07/02/2017 00:45:00","EDT","LONGIL",61762,2398.4
"07/02/2017 00:45:00","EDT","MHK VL",61756,794.5
"07/02/2017 00:45:00","EDT","MILLWD",61759,313.7
"07/02/2017 00:45:00","EDT","N.Y.C.",61761,6252.7
"07/02/2017 00:45:00","EDT","NORTH",61755,447.7
"07/02/2017 00:45:00","EDT","WEST",61752,1565.5
"07/02/2017 00:50:00","EDT","CAPITL",61757,1261.4
"07/02/2017 00:50:00","EDT","CENTRL",61754,1600.5
"07/02/2017 00:50:00","EDT","DUNWOD",61760,721
"07/02/2017 00:50:00","EDT","GENESE",61753,956.7
"07/02/2017 00:50:00","EDT","HUD VL",61758,1143.1
"07/02/2017 00:50:00","EDT","LONGIL",61762,2395.4
"07/02/2017 00:50:00","EDT","MHK VL",61756,799.1
"07/02/2017 00:50:00","EDT","MILLWD",61759,324.2
"07/02/2017 00:50:00","EDT","N.Y.C.",61761,6234.6
"07/02/2017 00:50:00","EDT","NORTH",61755,436.3
"07/02/2017 00:50:00","EDT","WEST",61752,1547.5
"07/02/2017 00:55:00","EDT","CAPITL",61757,1268.9
"07/02/2017 00:55:00","EDT","CENTRL",61754,1575.9
"07/02/2017 00:55:00","EDT","DUNWOD",61760,729.6
"07/02/2017 00:55:00","EDT","GENESE",61753,956.5
"07/02/2017 00:55:00","EDT","HUD VL",61758,1139.5
"07/02/2017 00:55:00","EDT","LONGIL",61762,2386.6
"07/02/2017 00:55:00","EDT","MHK VL",61756,792
"07/02/2017 00:55:00","EDT","MILLWD",61759,306.6
"07/02/2017 00:55:00","EDT","N.Y.C.",61761,6211.6
"07/02/2017 00:55:00","EDT","NORTH",61755,438.8
"07/02/2017 00:55:00","EDT","WEST",61752,1553.8
"07/02/2017 01:00:00","EDT","CAPITL",61757,1285.4
"07/02/2017 01:00:00","EDT","CENTRL",61754,1581.8
"07/02/2017 01:00:00","EDT","DUNWOD",61760,708.8
"07/02/2017 01:00:00","EDT","GENESE",61753,942.5
"07/02/2017 01:00:00","EDT","HUD VL",61758,1121.5
"07/02/2017 01:00:00","EDT","LONGIL",61762,2381.5
"07/02/2017 01:00:00","EDT","MHK VL",61756,798.7
"07/02/2017 01:00:00","EDT","MILLWD",61759,315.3
"07/02/2017 01:00:00","EDT","N.Y.C.",61761,6188.4
"07/02/2017 01:00:00","EDT","NORTH",61755,436.4
"07/02/2017 01:00:00","EDT","WEST",61752,1540.3
"07/02/2017 01:05:00","EDT","CAPITL",61757,1264.3
"07/02/2017 01:05:00","EDT","CENTRL",61754,1564.4
"07/02/2017 01:05:00","EDT","DUNWOD",61760,732.1
"07/02/2017 01:05:00","EDT","GENESE",61753,942.6
"07/02/2017 01:05:00","EDT","HUD VL",61758,1133.1
"07/02/2017 01:05:00","EDT","LONGIL",61762,2344.3
"07/02/2017 01:05:00","EDT","MHK VL",61756,790
"07/02/2017 01:05:00","EDT","MILLWD",61759,287.9
"07/02/2017 01:05:00","EDT","N.Y.C.",61761,6170.6
"07/02/2017 01:05:00","EDT","NORTH",61755,444.6
"07/02/2017 01:05:00","EDT","WEST",61752,1546.4
"07/02/2017 01:10:00","EDT","CAPITL",61757,1259.8
"07/02/2017 01:10:00","EDT","CENTRL",61754,1584.4
"07/02/2017 01:10:00","EDT","DUNWOD",61760,726
"07/02/2017 01:10:00","EDT","GENESE",61753,938.6
"07/02/2017 01:10:00","EDT","HUD VL",61758,1122.6
"07/02/2017 01:10:00","EDT","LONGIL",61762,2339.8
"07/02/2017 01:10:00","EDT","MHK VL",61756,789.5
"07/02/2017 01:10:00","EDT","MILLWD",61759,285.1
"07/02/2017 01:10:00","EDT","N.Y.C.",61761,6146.5
"07/02/2017 01:10:00","EDT","NORTH",61755,432
"07/02/2017 01:10:00","EDT","WEST",61752,1532.9
"07/02/2017 01:15:00","EDT","CAPITL",61757,1256.3
"07/02/2017 01:15:00","EDT","CENTRL",61754,1594.7
"07/02/2017 01:15:00","EDT","DUNWOD",61760,712.8
"07/02/2017 01:15:00","EDT","GENESE",61753,931.5
"07/02/2017 01:15:00","EDT","HUD VL",61758,1105.5
"07/02/2017 01:15:00","EDT","LONGIL",61762,2332.4
"07/02/2017 01:15:00","EDT","MHK VL",61756,782.2
"07/02/2017 01:15:00","EDT","MILLWD",61759,310.3
"07/02/2017 01:15:00","EDT","N.Y.C.",61761,6140.2
"07/02/2017 01:15:00","EDT","NORTH",61755,438.5
"07/02/2017 01:15:00","EDT","WEST",61752,1518.8
"07/02/2017 01:20:00","EDT","CAPITL",61757,1246.2
"07/02/2017 01:20:00","EDT","CENTRL",61754,1560.8
"07/02/2017 01:20:00","EDT","DUNWOD",61760,718.3
"07/02/2017 01:20:00","EDT","GENESE",61753,929.3
"07/02/2017 01:20:00","EDT","HUD VL",61758,1097.1
"07/02/2017 01:20:00","EDT","LONGIL",61762,2320.8
"07/02/2017 01:20:00","EDT","MHK VL",61756,773.6
"07/02/2017 01:20:00","EDT","MILLWD",61759,299
"07/02/2017 01:20:00","EDT","N.Y.C.",61761,6106.2
"07/02/2017 01:20:00","EDT","NORTH",61755,439.5
"07/02/2017 01:20:00","EDT","WEST",61752,1527
"07/02/2017 01:25:00","EDT","CAPITL",61757,1237.8
"07/02/2017 01:25:00","EDT","CENTRL",61754,1550.1
"07/02/2017 01:25:00","EDT","DUNWOD",61760,706.6
"07/02/2017 01:25:00","EDT","GENESE",61753,920.9
"07/02/2017 01:25:00","EDT","HUD VL",61758,1088.7
"07/02/2017 01:25:00","EDT","LONGIL",61762,2312.2
"07/02/2017 01:25:00","EDT","MHK VL",61756,772.2
"07/02/2017 01:25:00","EDT","MILLWD",61759,309.2
"07/02/2017 01:25:00","EDT","N.Y.C.",61761,6079.7
"07/02/2017 01:25:00","EDT","NORTH",61755,435.9
"07/02/2017 01:25:00","EDT","WEST",61752,1513.1
"07/02/2017 01:30:00","EDT","CAPITL",61757,1230
"07/02/2017 01:30:00","EDT","CENTRL",61754,1562.5
"07/02/2017 01:30:00","EDT","DUNWOD",61760,718.1
"07/02/2017 01:30:00","EDT","GENESE",61753,926
"07/02/2017 01:30:00","EDT","HUD VL",61758,1116
"07/02/2017 01:30:00","EDT","LONGIL",61762,2305.2
"07/02/2017 01:30:00","EDT","MHK VL",61756,773.3
"07/02/2017 01:30:00","EDT","MILLWD",61759,297.6
"07/02/2017 01:30:00","EDT","N.Y.C.",61761,6066.5
"07/02/2017 01:30:00","EDT","NORTH",61755,438
"07/02/2017 01:30:00","EDT","WEST",61752,1519.3
"07/02/2017 01:35:00","EDT","CAPITL",61757,1241
"07/02/2017 01:35:00","EDT","CENTRL",61754,1502.6
"07/02/2017 01:35:00","EDT","DUNWOD",61760,708.5
"07/02/2017 01:35:00","EDT","GENESE",61753,922.2
"07/02/2017 01:35:00","EDT","HUD VL",61758,1088.9
"07/02/2017 01:35:00","EDT","LONGIL",61762,2285.4
"07/02/2017 01:35:00","EDT","MHK VL",61756,765.5
"07/02/2017 01:35:00","EDT","MILLWD",61759,283.6
"07/02/2017 01:35:00","EDT","N.Y.C.",61761,6041.4
"07/02/2017 01:35:00","EDT","NORTH",61755,439
"07/02/2017 01:35:00","EDT","WEST",61752,1505.2
"07/02/2017 01:40:00","EDT","CAPITL",61757,1231.8
"07/02/2017 01:40:00","EDT","CENTRL",61754,1533.1
"07/02/2017 01:40:00","EDT","DUNWOD",61760,707
"07/02/2017 01:40:00","EDT","GENESE",61753,920.1
"07/02/2017 01:40:00","EDT","HUD VL",61758,1094.2
"07/02/2017 01:40:00","EDT","LONGIL",61762,2265.6
"07/02/2017 01:40:00","EDT","MHK VL",61756,760.9
"07/02/2017 01:40:00","EDT","MILLWD",61759,302.5
"07/02/2017 01:40:00","EDT","N.Y.C.",61761,6034.3
"07/02/2017 01:40:00","EDT","NORTH",61755,435.5
"07/02/2017 01:40:00","EDT","WEST",61752,1499.1
"07/02/2017 01:45:00","EDT","CAPITL",61757,1230.9
"07/02/2017 01:45:00","EDT","CENTRL",61754,1527.4
"07/02/2017 01:45:00","EDT","DUNWOD",61760,699.2
"07/02/2017 01:45:00","EDT","GENESE",61753,916.7
"07/02/2017 01:45:00","EDT","HUD VL",61758,1086.5
"07/02/2017 01:45:00","EDT","LONGIL",61762,2257.3
"07/02/2017 01:45:00","EDT","MHK VL",61756,742.8
"07/02/2017 01:45:00","EDT","MILLWD",61759,293.5
"07/02/2017 01:45:00","EDT","N.Y.C.",61761,6002.6
"07/02/2017 01:45:00","EDT","NORTH",61755,441.7
"07/02/2017 01:45:00","EDT","WEST",61752,1505.7
"07/02/2017 01:50:00","EDT","CAPITL",61757,1209
"07/02/2017 01:50:00","EDT","CENTRL",61754,1513.8
"07/02/2017 01:50:00","EDT","DUNWOD",61760,701.1
"07/02/2017 01:50:00","EDT","GENESE",61753,911.4
"07/02/2017 01:50:00","EDT","HUD VL",61758,1085.5
"07/02/2017 01:50:00","EDT","LONGIL",61762,2249.1
"07/02/2017 01:50:00","EDT","MHK VL",61756,744.5
"07/02/2017 01:50:00","EDT","MILLWD",61759,298.8
"07/02/2017 01:50:00","EDT","N.Y.C.",61761,5984.7
"07/02/2017 01:50:00","EDT","NORTH",61755,448.2
"07/02/2017 01:50:00","EDT","WEST",61752,1510.5
"07/02/2017 01:55:00","EDT","CAPITL",61757,1225.4
"07/02/2017 01:55:00","EDT","CENTRL",61754,1517.2
"07/02/2017 01:55:00","EDT","DUNWOD",61760,698.5
"07/02/2017 01:55:00","EDT","GENESE",61753,906
"07/02/2017 01:55:00","EDT","HUD VL",61758,1049.7
"07/02/2017 01:55:00","EDT","LONGIL",61762,2238.6
"07/02/2017 01:55:00","EDT","MHK VL",61756,768.8
"07/02/2017 01:55:00","EDT","MILLWD",61759,301.5
"07/02/2017 01:55:00","EDT","N.Y.C.",61761,5945.4
"07/02/2017 01:55:00","EDT","NORTH",61755,440.2
"07/02/2017 01:55:00","EDT","WEST",61752,1496.2
"07/02/2017 02:00:00","EDT","CAPITL",61757,1215.8
"07/02/2017 02:00:00","EDT","CENTRL",61754,1521.4
"07/02/2017 02:00:00","EDT","DUNWOD",61760,685.9
"07/02/2017 02:00:00","EDT","GENESE",61753,907.5
"07/02/2017 02:00:00","EDT","HUD VL",61758,1070
"07/02/2017 02:00:00","EDT","LONGIL",61762,2242.6
"07/02/2017 02:00:00","EDT","MHK VL",61756,755.2
"07/02/2017 02:00:00","EDT","MILLWD",61759,292
"07/02/2017 02:00:00","EDT","N.Y.C.",61761,5968.1
"07/02/2017 02:00:00","EDT","NORTH",61755,441.6
"07/02/2017 02:00:00","EDT","WEST",61752,1514.4
"07/02/2017 02:05:00","EDT","CAPITL",61757,1197.6
"07/02/2017 02:05:00","EDT","CENTRL",61754,1527
"07/02/2017 02:05:00","EDT","DUNWOD",61760,692.5
"07/02/2017 02:05:00","EDT","GENESE",61753,895.4
"07/02/2017 02:05:00","EDT","HUD VL",61758,1070.4
"07/02/2017 02:05:00","EDT","LONGIL",61762,2220.4
"07/02/2017 02:05:00","EDT","MHK VL",61756,756.1
"07/02/2017 02:05:00","EDT","MILLWD",61759,288.1
"07/02/2017 02:05:00","EDT","N.Y.C.",61761,5939.6
"07/02/2017 02:05:00","EDT","NORTH",61755,437.8
"07/02/2017 02:05:00","EDT","WEST",61752,1488
"07/02/2017 02:10:00","EDT","CAPITL",61757,1202.7
"07/02/2017 02:10:00","EDT","CENTRL",61754,1524.2
"07/02/2017 02:10:00","EDT","DUNWOD",61760,684.7
"07/02/2017 02:10:00","EDT","GENESE",61753,890.2
"07/02/2017 02:10:00","EDT","HUD VL",61758,1053.8
"07/02/2017 02:10:00","EDT","LONGIL",61762,2216.9
"07/02/2017 02:10:00","EDT","MHK VL",61756,755
"07/02/2017 02:10:00","EDT","MILLWD",61759,285.3
"07/02/2017 02:10:00","EDT","N.Y.C.",61761,5918.4
"07/02/2017 02:10:00","EDT","NORTH",61755,430.4
"07/02/2017 02:10:00","EDT","WEST",61752,1479.6
"07/02/2017 02:15:00","EDT","CAPITL",61757,1193.4
"07/02/2017 02:15:00","EDT","CENTRL",61754,1522.6
"07/02/2017 02:15:00","EDT","DUNWOD",61760,678.1
"07/02/2017 02:15:00","EDT","GENESE",61753,893.5
"07/02/2017 02:15:00","EDT","HUD VL",61758,1050.7
"07/02/2017 02:15:00","EDT","LONGIL",61762,2206.6
"07/02/2017 02:15:00","EDT","MHK VL",61756,746.5
"07/02/2017 02:15:00","EDT","MILLWD",61759,286.8
"07/02/2017 02:15:00","EDT","N.Y.C.",61761,5926.6
"07/02/2017 02:15:00","EDT","NORTH",61755,441.4
"07/02/2017 02:15:00","EDT","WEST",61752,1487.8
"07/02/2017 02:20:00","EDT","CAPITL",61757,1192.2
"07/02/2017 02:20:00","EDT","CENTRL",61754,1503.7
"07/02/2017 02:20:00","EDT","DUNWOD",61760,681.7
"07/02/2017 02:20:00","EDT","GENESE",61753,889.4
"07/02/2017 02:20:00","EDT","HUD VL",61758,1065.2
"07/02/2017 02:20:00","EDT","LONGIL",61762,2205.9
"07/02/2017 02:20:00","EDT","MHK VL",61756,736.3
"07/02/2017 02:20:00","EDT","MILLWD",61759,273.4
"07/02/2017 02:20:00","EDT","N.Y.C.",61761,5904.9
"07/02/2017 02:20:00","EDT","NORTH",61755,433.4
"07/02/2017 02:20:00","EDT","WEST",61752,1483.3
"07/02/2017 02:25:00","EDT","CAPITL",61757,1191.6
"07/02/2017 02:25:00","EDT","CENTRL",61754,1451.4
"07/02/2017 02:25:00","EDT","DUNWOD",61760,679.8
"07/02/2017 02:25:00","EDT","GENESE",61753,881.4
"07/02/2017 02:25:00","EDT","HUD VL",61758,1035.9
"07/02/2017 02:25:00","EDT","LONGIL",61762,2200.8
"07/02/2017 02:25:00","EDT","MHK VL",61756,754.6
"07/02/2017 02:25:00","EDT","MILLWD",61759,283.5
"07/02/2017 02:25:00","EDT","N.Y.C.",61761,5864
"07/02/2017 02:25:00","EDT","NORTH",61755,425.6
"07/02/2017 02:25:00","EDT","WEST",61752,1486.6
"07/02/2017 02:30:00","EDT","CAPITL",61757,1192.2
"07/02/2017 02:30:00","EDT","CENTRL",61754,1443
"07/02/2017 02:30:00","EDT","DUNWOD",61760,681.3
"07/02/2017 02:30:00","EDT","GENESE",61753,882.8
"07/02/2017 02:30:00","EDT","HUD VL",61758,1025.5
"07/02/2017 02:30:00","EDT","LONGIL",61762,2190.2
"07/02/2017 02:30:00","EDT","MHK VL",61756,757.8
"07/02/2017 02:30:00","EDT","MILLWD",61759,285.1
"07/02/2017 02:30:00","EDT","N.Y.C.",61761,5851.3
"07/02/2017 02:30:00","EDT","NORTH",61755,426.7
"07/02/2017 02:30:00","EDT","WEST",61752,1467.4
"07/02/2017 02:35:00","EDT","CAPITL",61757,1194.2
"07/02/2017 02:35:00","EDT","CENTRL",61754,1480.8
"07/02/2017 02:35:00","EDT","DUNWOD",61760,682.8
"07/02/2017 02:35:00","EDT","GENESE",61753,881.6
"07/02/2017 02:35:00","EDT","HUD VL",61758,1030.4
"07/02/2017 02:35:00","EDT","LONGIL",61762,2191.6
"07/02/2017 02:35:00","EDT","MHK VL",61756,749.4
"07/02/2017 02:35:00","EDT","MILLWD",61759,273.4
"07/02/2017 02:35:00","EDT","N.Y.C.",61761,5855.8
"07/02/2017 02:35:00","EDT","NORTH",61755,423.8
"07/02/2017 02:35:00","EDT","WEST",61752,1453.7
"07/02/2017 02:40:00","EDT","CAPITL",61757,1188
"07/02/2017 02:40:00","EDT","CENTRL",61754,1474
"07/02/2017 02:40:00","EDT","DUNWOD",61760,668
"07/02/2017 02:40:00","EDT","GENESE",61753,881.5
"07/02/2017 02:40:00","EDT","HUD VL",61758,1033.2
"07/02/2017 02:40:00","EDT","LONGIL",61762,2184.3
"07/02/2017 02:40:00","EDT","MHK VL",61756,743.8
"07/02/2017 02:40:00","EDT","MILLWD",61759,284.9
"07/02/2017 02:40:00","EDT","N.Y.C.",61761,5834.9
"07/02/2017 02:40:00","EDT","NORTH",61755,442.4
"07/02/2017 02:40:00","EDT","WEST",61752,1467.9
"07/02/2017 02:45:00","EDT","CAPITL",61757,1178.3
"07/02/2017 02:45:00","EDT","CENTRL",61754,1465.5
"07/02/2017 02:45:00","EDT","DUNWOD",61760,675.3
"07/02/2017 02:45:00","EDT","GENESE",61753,870.5
"07/02/2017 02:45:00","EDT","HUD VL",61758,1031.6
"07/02/2017 02:45:00","EDT","LONGIL",61762,2152.5
"07/02/2017 02:45:00","EDT","MHK VL",61756,749.6
"07/02/2017 02:45:00","EDT","MILLWD",61759,267.5
"07/02/2017 02:45:00","EDT","N.Y.C.",61761,5838.8
"07/02/2017 02:45:00","EDT","NORTH",61755,437.1
"07/02/2017 02:45:00","EDT","WEST",61752,1463.8
"07/02/2017 02:50:00","EDT","CAPITL",61757,1176.9
"07/02/2017 02:50:00","EDT","CENTRL",61754,1493
"07/02/2017 02:50:00","EDT","DUNWOD",61760,670.9
"07/02/2017 02:50:00","EDT","GENESE",61753,867.4
"07/02/2017 02:50:00","EDT","HUD VL",61758,1027.8
"07/02/2017 02:50:00","EDT","LONGIL",61762,2151.5
"07/02/2017 02:50:00","EDT","MHK VL",61756,729.4
"07/02/2017 02:50:00","EDT","MILLWD",61759,285
"07/02/2017 02:50:00","EDT","N.Y.C.",61761,5812.3
"07/02/2017 02:50:00","EDT","NORTH",61755,427.6
"07/02/2017 02:50:00","EDT","WEST",61752,1449.3
"07/02/2017 02:55:00","EDT","CAPITL",61757,1180.1
"07/02/2017 02:55:00","EDT","CENTRL",61754,1469.8
"07/02/2017 02:55:00","EDT","DUNWOD",61760,664.3
"07/02/2017 02:55:00","EDT","GENESE",61753,865.2
"07/02/2017 02:55:00","EDT","HUD VL",61758,1040
"07/02/2017 02:55:00","EDT","LONGIL",61762,2136.6
"07/02/2017 02:55:00","EDT","MHK VL",61756,723
"07/02/2017 02:55:00","EDT","MILLWD",61759,264.6
"07/02/2017 02:55:00","EDT","N.Y.C.",61761,5821.5
"07/02/2017 02:55:00","EDT","NORTH",61755,428.4
"07/02/2017 02:55:00","EDT","WEST",61752,1443.4
"07/02/2017 03:00:00","EDT","CAPITL",61757,1190
"07/02/2017 03:00:00","EDT","CENTRL",61754,1474.4
"07/02/2017 03:00:00","EDT","DUNWOD",61760,669.2
"07/02/2017 03:00:00","EDT","GENESE",61753,869.1
"07/02/2017 03:00:00","EDT","HUD VL",61758,1029.4
"07/02/2017 03:00:00","EDT","LONGIL",61762,2145.5
"07/02/2017 03:00:00","EDT","MHK VL",61756,720.8
"07/02/2017 03:00:00","EDT","MILLWD",61759,276.5
"07/02/2017 03:00:00","EDT","N.Y.C.",61761,5825.2
"07/02/2017 03:00:00","EDT","NORTH",61755,416.4
"07/02/2017 03:00:00","EDT","WEST",61752,1457.4
"07/02/2017 03:05:00","EDT","CAPITL",61757,1159.2
"07/02/2017 03:05:00","EDT","CENTRL",61754,1467.7
"07/02/2017 03:05:00","EDT","DUNWOD",61760,668.4
"07/02/2017 03:05:00","EDT","GENESE",61753,866.9
"07/02/2017 03:05:00","EDT","HUD VL",61758,1046.9
"07/02/2017 03:05:00","EDT","LONGIL",61762,2144.1
"07/02/2017 03:05:00","EDT","MHK VL",61756,709.1
"07/02/2017 03:05:00","EDT","MILLWD",61759,264.6
"07/02/2017 03:05:00","EDT","N.Y.C.",61761,5783.1
"07/02/2017 03:05:00","EDT","NORTH",61755,423.3
"07/02/2017 03:05:00","EDT","WEST",61752,1446.1
"07/02/2017 03:10:00","EDT","CAPITL",61757,1170.2
"07/02/2017 03:10:00","EDT","CENTRL",61754,1466.4
"07/02/2017 03:10:00","EDT","DUNWOD",61760,661.3
"07/02/2017 03:10:00","EDT","GENESE",61753,864.3
"07/02/2017 03:10:00","EDT","HUD VL",61758,1018.4
"07/02/2017 03:10:00","EDT","LONGIL",61762,2140.6
"07/02/2017 03:10:00","EDT","MHK VL",61756,731.2
"07/02/2017 03:10:00","EDT","MILLWD",61759,283.3
"07/02/2017 03:10:00","EDT","N.Y.C.",61761,5766.8
"07/02/2017 03:10:00","EDT","NORTH",61755,432.3
"07/02/2017 03:10:00","EDT","WEST",61752,1429.2
"07/02/2017 03:15:00","EDT","CAPITL",61757,1160.9
"07/02/2017 03:15:00","EDT","CENTRL",61754,1478.5
"07/02/2017 03:15:00","EDT","DUNWOD",61760,667.5
"07/02/2017 03:15:00","EDT","GENESE",61753,860.1
"07/02/2017 03:15:00","EDT","HUD VL",61758,1016.9
"07/02/2017 03:15:00","EDT","LONGIL",61762,2133.2
"07/02/2017 03:15:00","EDT","MHK VL",61756,722.6
"07/02/2017 03:15:00","EDT","MILLWD",61759,273.2
"07/02/2017 03:15:00","EDT","N.Y.C.",61761,5761.6
"07/02/2017 03:15:00","EDT","NORTH",61755,422.7
"07/02/2017 03:15:00","EDT","WEST",61752,1440.5
"07/02/2017 03:20:00","EDT","CAPITL",61757,1158.2
"07/02/2017 03:20:00","EDT","CENTRL",61754,1414.3
"07/02/2017 03:20:00","EDT","DUNWOD",61760,659.7
"07/02/2017 03:20:00","EDT","GENESE",61753,858.2
"07/02/2017 03:20:00","EDT","HUD VL",61758,1032.9
