"Time Stamp","Time Zone","Name","PTID","Load"
"08/10/2017 00:15:00","EDT","DUNWOD",61760,688.3
"08/10/2017 00:15:00","EDT","GENESE",61753,1084.6
"08/10/2017 00:15:00","EDT","HUD VL",61758,1042.6
"08/10/2017 00:15:00","EDT","LONGIL",61762,2434.4
"08/10/2017 00:15:00","EDT","MHK VL",61756,793.6
"08/10/2017 00:15:00","EDT","MILLWD",61759,298.7
"08/10/2017 00:15:00","EDT","N.Y.C.",61761,6136.9
"08/10/2017 00:15:00","EDT","NORTH",61755,440
"08/10/2017 00:15:00","EDT","WEST",61752,1623
"08/10/2017 00:20:00","EDT","CAPITL",61757,1336.5
"08/10/2017 00:20:00","EDT","CENTRL",61754,1642.9
"08/10/2017 00:20:00","EDT","DUNWOD",61760,691.4
"08/10/2017 00:20:00","EDT","GENESE",61753,1073.1
"08/10/2017 00:20:00","EDT","HUD VL",61758,1043.9
"08/10/2017 00:20:00","EDT","LONGIL",61762,2418.8
"08/10/2017 00:20:00","EDT","MHK VL",61756,789.2
"08/10/2017 00:20:00","EDT","MILLWD",61759,302.6
"08/10/2017 00:20:00","EDT","N.Y.C.",61761,6073.4
"08/10/2017 00:20:00","EDT","NORTH",61755,426.1
"08/10/2017 00:20:00","EDT","WEST",61752,1619.4
"08/10/2017 00:25:00","EDT","CAPITL",61757,1324
"08/10/2017 00:25:00","EDT","CENTRL",61754,1630.3
"08/10/2017 00:25:00","EDT","DUNWOD",61760,676.7
"08/10/2017 00:25:00","EDT","GENESE",61753,1069.6
"08/10/2017 00:25:00","EDT","HUD VL",61758,1052.2
"08/10/2017 00:25:00","EDT","LONGIL",61762,2417.3
"08/10/2017 00:25:00","EDT","MHK VL",61756,786.4
"08/10/2017 00:25:00","EDT","MILLWD",61759,287.2
"08/10/2017 00:25:00","EDT","N.Y.C.",61761,6082.6
"08/10/2017 00:25:00","EDT","NORTH",61755,428.2
"08/10/2017 00:25:00","EDT","WEST",61752,1608.1
"08/10/2017 00:30:00","EDT","CAPITL",61757,1325.8
"08/10/2017 00:30:00","EDT","CENTRL",61754,1602.9
"08/10/2017 00:30:00","EDT","DUNWOD",61760,677.3
"08/10/2017 00:30:00","EDT","GENESE",61753,1066.3
"08/10/2017 00:30:00","EDT","HUD VL",61758,1016
"08/10/2017 00:30:00","EDT","LONGIL",61762,2384.9
"08/10/2017 00:30:00","EDT","MHK VL",61756,779
"08/10/2017 00:30:00","EDT","MILLWD",61759,290.9
"08/10/2017 00:30:00","EDT","N.Y.C.",61761,6042.5
"08/10/2017 00:30:00","EDT","NORTH",61755,432
"08/10/2017 00:30:00","EDT","WEST",61752,1614.5
"08/10/2017 00:35:00","EDT","CAPITL",61757,1322.7
"08/10/2017 00:35:00","EDT","CENTRL",61754,1616.9
"08/10/2017 00:35:00","EDT","DUNWOD",61760,649.4
"08/10/2017 00:35:00","EDT","GENESE",61753,1063.5
"08/10/2017 00:35:00","EDT","HUD VL",61758,1006
"08/10/2017 00:35:00","EDT","LONGIL",61762,2367.1
"08/10/2017 00:35:00","EDT","MHK VL",61756,773.1
"08/10/2017 00:35:00","EDT","MILLWD",61759,305.7
"08/10/2017 00:35:00","EDT","N.Y.C.",61761,6007.3
"08/10/2017 00:35:00","EDT","NORTH",61755,433.9
"08/10/2017 00:35:00","EDT","WEST",61752,1611.9
"08/10/2017 00:40:00","EDT","CAPITL",61757,1321
"08/10/2017 00:40:00","EDT","CENTRL",61754,1560.1
"08/10/2017 00:40:00","EDT","DUNWOD",61760,661.5
"08/10/2017 00:40:00","EDT","GENESE",61753,1057.8
"08/10/2017 00:40:00","EDT","HUD VL",61758,1021
"08/10/2017 00:40:00","EDT","LONGIL",61762,2361.6
"08/10/2017 00:40:00","EDT","MHK VL",61756,763.5
"08/10/2017 00:40:00","EDT","MILLWD",61759,291.3
"08/10/2017 00:40:00","EDT","N.Y.C.",61761,5993.1
"08/10/2017 00:40:00","EDT","NORTH",61755,433.4
"08/10/2017 00:40:00","EDT","WEST",61752,1588.7
"08/10/2017 00:45:00","EDT","CAPITL",61757,1306.4
"08/10/2017 00:45:00","EDT","CENTRL",61754,1545.1
"08/10/2017 00:45:00","EDT","DUNWOD",61760,653.7
"08/10/2017 00:45:00","EDT","GENESE",61753,1067.5
"08/10/2017 00:45:00","EDT","HUD VL",61758,1023.9
"08/10/2017 00:45:00","EDT","LONGIL",61762,2332.7
"08/10/2017 00:45:00","EDT","MHK VL",61756,761.3
"08/10/2017 00:45:00","EDT","MILLWD",61759,288
"08/10/2017 00:45:00","EDT","N.Y.C.",61761,5949.1
"08/10/2017 00:45:00","EDT","NORTH",61755,419.7
"08/10/2017 00:45:00","EDT","WEST",61752,1567.4
"08/10/2017 00:50:00","EDT","CAPITL",61757,1305.2
"08/10/2017 00:50:00","EDT","CENTRL",61754,1548.9
"08/10/2017 00:50:00","EDT","DUNWOD",61760,645
"08/10/2017 00:50:00","EDT","GENESE",61753,1038.4
"08/10/2017 00:50:00","EDT","HUD VL",61758,984.3
"08/10/2017 00:50:00","EDT","LONGIL",61762,2328.6
"08/10/2017 00:50:00","EDT","MHK VL",61756,761.5
"08/10/2017 00:50:00","EDT","MILLWD",61759,289.4
"08/10/2017 00:50:00","EDT","N.Y.C.",61761,5901.2
"08/10/2017 00:50:00","EDT","NORTH",61755,431.9
"08/10/2017 00:50:00","EDT","WEST",61752,1603
"08/10/2017 00:55:00","EDT","CAPITL",61757,1308.7
"08/10/2017 00:55:00","EDT","CENTRL",61754,1574
"08/10/2017 00:55:00","EDT","DUNWOD",61760,642.9
"08/10/2017 00:55:00","EDT","GENESE",61753,1044.9
"08/10/2017 00:55:00","EDT","HUD VL",61758,981.7
"08/10/2017 00:55:00","EDT","LONGIL",61762,2308.4
"08/10/2017 00:55:00","EDT","MHK VL",61756,751.8
"08/10/2017 00:55:00","EDT","MILLWD",61759,289.1
"08/10/2017 00:55:00","EDT","N.Y.C.",61761,5850.2
"08/10/2017 00:55:00","EDT","NORTH",61755,429.9
"08/10/2017 00:55:00","EDT","WEST",61752,1565.7
"08/10/2017 01:00:00","EDT","CAPITL",61757,1304.9
"08/10/2017 01:00:00","EDT","CENTRL",61754,1569.2
"08/10/2017 01:00:00","EDT","DUNWOD",61760,658.1
"08/10/2017 01:00:00","EDT","GENESE",61753,1043.1
"08/10/2017 01:00:00","EDT","HUD VL",61758,991.7
"08/10/2017 01:00:00","EDT","LONGIL",61762,2301.4
"08/10/2017 01:00:00","EDT","MHK VL",61756,748.3
"08/10/2017 01:00:00","EDT","MILLWD",61759,263.5
"08/10/2017 01:00:00","EDT","N.Y.C.",61761,5843
"08/10/2017 01:00:00","EDT","NORTH",61755,421.5
"08/10/2017 01:00:00","EDT","WEST",61752,1561.9
"08/10/2017 01:05:00","EDT","CAPITL",61757,1294.7
"08/10/2017 01:05:00","EDT","CENTRL",61754,1555.1
"08/10/2017 01:05:00","EDT","DUNWOD",61760,621
"08/10/2017 01:05:00","EDT","GENESE",61753,1026.2
"08/10/2017 01:05:00","EDT","HUD VL",61758,964.9
"08/10/2017 01:05:00","EDT","LONGIL",61762,2278.9
"08/10/2017 01:05:00","EDT","MHK VL",61756,738.5
"08/10/2017 01:05:00","EDT","MILLWD",61759,283.9
"08/10/2017 01:05:00","EDT","N.Y.C.",61761,5809.7
"08/10/2017 01:05:00","EDT","NORTH",61755,433.9
"08/10/2017 01:05:00","EDT","WEST",61752,1576.8
"08/10/2017 01:10:00","EDT","CAPITL",61757,1285
"08/10/2017 01:10:00","EDT","CENTRL",61754,1517.1
"08/10/2017 01:10:00","EDT","DUNWOD",61760,632.7
"08/10/2017 01:10:00","EDT","GENESE",61753,1026.2
"08/10/2017 01:10:00","EDT","HUD VL",61758,962.2
"08/10/2017 01:10:00","EDT","LONGIL",61762,2265.1
"08/10/2017 01:10:00","EDT","MHK VL",61756,741.1
"08/10/2017 01:10:00","EDT","MILLWD",61759,277.3
"08/10/2017 01:10:00","EDT","N.Y.C.",61761,5777
"08/10/2017 01:10:00","EDT","NORTH",61755,446.3
"08/10/2017 01:10:00","EDT","WEST",61752,1531.7
"08/10/2017 01:15:00","EDT","CAPITL",61757,1290.2
"08/10/2017 01:15:00","EDT","CENTRL",61754,1512
"08/10/2017 01:15:00","EDT","DUNWOD",61760,633.8
"08/10/2017 01:15:00","EDT","GENESE",61753,1023.3
"08/10/2017 01:15:00","EDT","HUD VL",61758,947.8
"08/10/2017 01:15:00","EDT","LONGIL",61762,2247.4
"08/10/2017 01:15:00","EDT","MHK VL",61756,726.6
"08/10/2017 01:15:00","EDT","MILLWD",61759,284.8
"08/10/2017 01:15:00","EDT","N.Y.C.",61761,5747.9
"08/10/2017 01:15:00","EDT","NORTH",61755,445.4
"08/10/2017 01:15:00","EDT","WEST",61752,1525.4
"08/10/2017 01:20:00","EDT","CAPITL",61757,1281.5
"08/10/2017 01:20:00","EDT","CENTRL",61754,1536.2
"08/10/2017 01:20:00","EDT","DUNWOD",61760,635.2
"08/10/2017 01:20:00","EDT","GENESE",61753,1021.8
"08/10/2017 01:20:00","EDT","HUD VL",61758,956.4
"08/10/2017 01:20:00","EDT","LONGIL",61762,2244.1
"08/10/2017 01:20:00","EDT","MHK VL",61756,725.2
"08/10/2017 01:20:00","EDT","MILLWD",61759,273.5
"08/10/2017 01:20:00","EDT","N.Y.C.",61761,5741.7
"08/10/2017 01:20:00","EDT","NORTH",61755,445.6
"08/10/2017 01:20:00","EDT","WEST",61752,1529
"08/10/2017 01:25:00","EDT","CAPITL",61757,1278.8
"08/10/2017 01:25:00","EDT","CENTRL",61754,1532.7
"08/10/2017 01:25:00","EDT","DUNWOD",61760,626.7
"08/10/2017 01:25:00","EDT","GENESE",61753,1012.2
"08/10/2017 01:25:00","EDT","HUD VL",61758,954.2
"08/10/2017 01:25:00","EDT","LONGIL",61762,2224
"08/10/2017 01:25:00","EDT","MHK VL",61756,727.1
"08/10/2017 01:25:00","EDT","MILLWD",61759,271.4
"08/10/2017 01:25:00","EDT","N.Y.C.",61761,5716.3
"08/10/2017 01:25:00","EDT","NORTH",61755,429.7
"08/10/2017 01:25:00","EDT","WEST",61752,1532.2
"08/10/2017 01:30:00","EDT","CAPITL",61757,1268
"08/10/2017 01:30:00","EDT","CENTRL",61754,1547.2
"08/10/2017 01:30:00","EDT","DUNWOD",61760,597.2
"08/10/2017 01:30:00","EDT","GENESE",61753,1008.4
"08/10/2017 01:30:00","EDT","HUD VL",61758,936.8
"08/10/2017 01:30:00","EDT","LONGIL",61762,2225.7
"08/10/2017 01:30:00","EDT","MHK VL",61756,723.6
"08/10/2017 01:30:00","EDT","MILLWD",61759,290
"08/10/2017 01:30:00","EDT","N.Y.C.",61761,5696.8
"08/10/2017 01:30:00","EDT","NORTH",61755,433.1
"08/10/2017 01:30:00","EDT","WEST",61752,1527.3
"08/10/2017 01:35:00","EDT","CAPITL",61757,1268.5
"08/10/2017 01:35:00","EDT","CENTRL",61754,1534.3
"08/10/2017 01:35:00","EDT","DUNWOD",61760,608.9
"08/10/2017 01:35:00","EDT","GENESE",61753,1015.2
"08/10/2017 01:35:00","EDT","HUD VL",61758,929.6
"08/10/2017 01:35:00","EDT","LONGIL",61762,2215.9
"08/10/2017 01:35:00","EDT","MHK VL",61756,718.2
"08/10/2017 01:35:00","EDT","MILLWD",61759,290.6
"08/10/2017 01:35:00","EDT","N.Y.C.",61761,5691.8
"08/10/2017 01:35:00","EDT","NORTH",61755,432.9
"08/10/2017 01:35:00","EDT","WEST",61752,1496.8
"08/10/2017 01:40:00","EDT","CAPITL",61757,1251.6
"08/10/2017 01:40:00","EDT","CENTRL",61754,1553.1
"08/10/2017 01:40:00","EDT","DUNWOD",61760,609
"08/10/2017 01:40:00","EDT","GENESE",61753,997.4
"08/10/2017 01:40:00","EDT","HUD VL",61758,928.9
"08/10/2017 01:40:00","EDT","LONGIL",61762,2200.5
"08/10/2017 01:40:00","EDT","MHK VL",61756,712.6
"08/10/2017 01:40:00","EDT","MILLWD",61759,277.6
"08/10/2017 01:40:00","EDT","N.Y.C.",61761,5670.4
"08/10/2017 01:40:00","EDT","NORTH",61755,440.1
"08/10/2017 01:40:00","EDT","WEST",61752,1508.2
"08/10/2017 01:45:00","EDT","CAPITL",61757,1249.9
"08/10/2017 01:45:00","EDT","CENTRL",61754,1509.6
"08/10/2017 01:45:00","EDT","DUNWOD",61760,603.4
"08/10/2017 01:45:00","EDT","GENESE",61753,997
"08/10/2017 01:45:00","EDT","HUD VL",61758,917.6
"08/10/2017 01:45:00","EDT","LONGIL",61762,2188.1
"08/10/2017 01:45:00","EDT","MHK VL",61756,717
"08/10/2017 01:45:00","EDT","MILLWD",61759,269.6
"08/10/2017 01:45:00","EDT","N.Y.C.",61761,5634.4
"08/10/2017 01:45:00","EDT","NORTH",61755,447.7
"08/10/2017 01:45:00","EDT","WEST",61752,1499.8
"08/10/2017 01:50:00","EDT","CAPITL",61757,1246.7
"08/10/2017 01:50:00","EDT","CENTRL",61754,1472.5
"08/10/2017 01:50:00","EDT","DUNWOD",61760,600.1
"08/10/2017 01:50:00","EDT","GENESE",61753,1007.5
"08/10/2017 01:50:00","EDT","HUD VL",61758,919.8
"08/10/2017 01:50:00","EDT","LONGIL",61762,2180.1
"08/10/2017 01:50:00","EDT","MHK VL",61756,704.2
"08/10/2017 01:50:00","EDT","MILLWD",61759,270.4
"08/10/2017 01:50:00","EDT","N.Y.C.",61761,5618.9
"08/10/2017 01:50:00","EDT","NORTH",61755,459
"08/10/2017 01:50:00","EDT","WEST",61752,1506.9
"08/10/2017 01:55:00","EDT","CAPITL",61757,1231.8
"08/10/2017 01:55:00","EDT","CENTRL",61754,1503.2
"08/10/2017 01:55:00","EDT","DUNWOD",61760,601.8
"08/10/2017 01:55:00","EDT","GENESE",61753,999
"08/10/2017 01:55:00","EDT","HUD VL",61758,933.7
"08/10/2017 01:55:00","EDT","LONGIL",61762,2173
"08/10/2017 01:55:00","EDT","MHK VL",61756,718.4
"08/10/2017 01:55:00","EDT","MILLWD",61759,261.1
"08/10/2017 01:55:00","EDT","N.Y.C.",61761,5623.2
"08/10/2017 01:55:00","EDT","NORTH",61755,446.4
"08/10/2017 01:55:00","EDT","WEST",61752,1502.6
"08/10/2017 02:00:00","EDT","CAPITL",61757,1245.1
"08/10/2017 02:00:00","EDT","CENTRL",61754,1508
"08/10/2017 02:00:00","EDT","DUNWOD",61760,599.3
"08/10/2017 02:00:00","EDT","GENESE",61753,988
"08/10/2017 02:00:00","EDT","HUD VL",61758,942.8
"08/10/2017 02:00:00","EDT","LONGIL",61762,2156.4
"08/10/2017 02:00:00","EDT","MHK VL",61756,700.4
"08/10/2017 02:00:00","EDT","MILLWD",61759,293.4
"08/10/2017 02:00:00","EDT","N.Y.C.",61761,5595.7
"08/10/2017 02:00:00","EDT","NORTH",61755,435.6
"08/10/2017 02:00:00","EDT","WEST",61752,1496.6
"08/10/2017 02:05:00","EDT","CAPITL",61757,1243.6
"08/10/2017 02:05:00","EDT","CENTRL",61754,1520.7
"08/10/2017 02:05:00","EDT","DUNWOD",61760,560.6
"08/10/2017 02:05:00","EDT","GENESE",61753,978.5
"08/10/2017 02:05:00","EDT","HUD VL",61758,909.9
"08/10/2017 02:05:00","EDT","LONGIL",61762,2138.2
"08/10/2017 02:05:00","EDT","MHK VL",61756,695.9
"08/10/2017 02:05:00","EDT","MILLWD",61759,311.2
"08/10/2017 02:05:00","EDT","N.Y.C.",61761,5577.8
"08/10/2017 02:05:00","EDT","NORTH",61755,453.2
"08/10/2017 02:05:00","EDT","WEST",61752,1479.4
"08/10/2017 02:10:00","EDT","CAPITL",61757,1249.4
"08/10/2017 02:10:00","EDT","CENTRL",61754,1450.1
"08/10/2017 02:10:00","EDT","DUNWOD",61760,555.5
"08/10/2017 02:10:00","EDT","GENESE",61753,991.7
"08/10/2017 02:10:00","EDT","HUD VL",61758,904.6
"08/10/2017 02:10:00","EDT","LONGIL",61762,2137.4
"08/10/2017 02:10:00","EDT","MHK VL",61756,705.9
"08/10/2017 02:10:00","EDT","MILLWD",61759,311.9
"08/10/2017 02:10:00","EDT","N.Y.C.",61761,5541
"08/10/2017 02:10:00","EDT","NORTH",61755,447
"08/10/2017 02:10:00","EDT","WEST",61752,1472.3
"08/10/2017 02:15:00","EDT","CAPITL",61757,1224.8
"08/10/2017 02:15:00","EDT","CENTRL",61754,1450.7
"08/10/2017 02:15:00","EDT","DUNWOD",61760,557.6
"08/10/2017 02:15:00","EDT","GENESE",61753,986.4
"08/10/2017 02:15:00","EDT","HUD VL",61758,909.9
"08/10/2017 02:15:00","EDT","LONGIL",61762,2129.1
"08/10/2017 02:15:00","EDT","MHK VL",61756,700.5
"08/10/2017 02:15:00","EDT","MILLWD",61759,304.5
"08/10/2017 02:15:00","EDT","N.Y.C.",61761,5522.7
"08/10/2017 02:15:00","EDT","NORTH",61755,461.2
"08/10/2017 02:15:00","EDT","WEST",61752,1462.4
"08/10/2017 02:20:00","EDT","CAPITL",61757,1232.9
"08/10/2017 02:20:00","EDT","CENTRL",61754,1445.3
"08/10/2017 02:20:00","EDT","DUNWOD",61760,554.3
"08/10/2017 02:20:00","EDT","GENESE",61753,975.6
"08/10/2017 02:20:00","EDT","HUD VL",61758,894.1
"08/10/2017 02:20:00","EDT","LONGIL",61762,2114.3
"08/10/2017 02:20:00","EDT","MHK VL",61756,704.9
"08/10/2017 02:20:00","EDT","MILLWD",61759,307.9
"08/10/2017 02:20:00","EDT","N.Y.C.",61761,5513.4
"08/10/2017 02:20:00","EDT","NORTH",61755,444.9
"08/10/2017 02:20:00","EDT","WEST",61752,1480.7
"08/10/2017 02:25:00","EDT","CAPITL",61757,1230.3
"08/10/2017 02:25:00","EDT","CENTRL",61754,1446.3
"08/10/2017 02:25:00","EDT","DUNWOD",61760,547
"08/10/2017 02:25:00","EDT","GENESE",61753,969.1
"08/10/2017 02:25:00","EDT","HUD VL",61758,895.7
"08/10/2017 02:25:00","EDT","LONGIL",61762,2116.2
"08/10/2017 02:25:00","EDT","MHK VL",61756,701.2
"08/10/2017 02:25:00","EDT","MILLWD",61759,301.9
"08/10/2017 02:25:00","EDT","N.Y.C.",61761,5489.7
"08/10/2017 02:25:00","EDT","NORTH",61755,450
"08/10/2017 02:25:00","EDT","WEST",61752,1475.1
"08/10/2017 02:30:00","EDT","CAPITL",61757,1234.8
"08/10/2017 02:30:00","EDT","CENTRL",61754,1445.3
"08/10/2017 02:30:00","EDT","DUNWOD",61760,544.2
"08/10/2017 02:30:00","EDT","GENESE",61753,965.2
"08/10/2017 02:30:00","EDT","HUD VL",61758,901.2
"08/10/2017 02:30:00","EDT","LONGIL",61762,2100.6
"08/10/2017 02:30:00","EDT","MHK VL",61756,696.8
"08/10/2017 02:30:00","EDT","MILLWD",61759,300
"08/10/2017 02:30:00","EDT","N.Y.C.",61761,5482.8
"08/10/2017 02:30:00","EDT","NORTH",61755,445.8
"08/10/2017 02:30:00","EDT","WEST",61752,1452.2
"08/10/2017 02:35:00","EDT","CAPITL",61757,1220.8
"08/10/2017 02:35:00","EDT","CENTRL",61754,1436.2
"08/10/2017 02:35:00","EDT","DUNWOD",61760,540.8
"08/10/2017 02:35:00","EDT","GENESE",61753,968.8
"08/10/2017 02:35:00","EDT","HUD VL",61758,884.7
"08/10/2017 02:35:00","EDT","LONGIL",61762,2086.5
"08/10/2017 02:35:00","EDT","MHK VL",61756,699.4
"08/10/2017 02:35:00","EDT","MILLWD",61759,315.4
"08/10/2017 02:35:00","EDT","N.Y.C.",61761,5469.9
"08/10/2017 02:35:00","EDT","NORTH",61755,448.2
"08/10/2017 02:35:00","EDT","WEST",61752,1459.9
"08/10/2017 02:40:00","EDT","CAPITL",61757,1222.2
"08/10/2017 02:40:00","EDT","CENTRL",61754,1437.3
"08/10/2017 02:40:00","EDT","DUNWOD",61760,545.8
"08/10/2017 02:40:00","EDT","GENESE",61753,956.3
"08/10/2017 02:40:00","EDT","HUD VL",61758,894.2
"08/10/2017 02:40:00","EDT","LONGIL",61762,2082.9
"08/10/2017 02:40:00","EDT","MHK VL",61756,693.1
"08/10/2017 02:40:00","EDT","MILLWD",61759,293.5
"08/10/2017 02:40:00","EDT","N.Y.C.",61761,5465.9
"08/10/2017 02:40:00","EDT","NORTH",61755,446
"08/10/2017 02:40:00","EDT","WEST",61752,1453.6
"08/10/2017 02:45:00","EDT","CAPITL",61757,1215.7
"08/10/2017 02:45:00","EDT","CENTRL",61754,1435.9
"08/10/2017 02:45:00","EDT","DUNWOD",61760,537.7
"08/10/2017 02:45:00","EDT","GENESE",61753,959.6
"08/10/2017 02:45:00","EDT","HUD VL",61758,913
"08/10/2017 02:45:00","EDT","LONGIL",61762,2070.1
"08/10/2017 02:45:00","EDT","MHK VL",61756,686.1
"08/10/2017 02:45:00","EDT","MILLWD",61759,293.5
"08/10/2017 02:45:00","EDT","N.Y.C.",61761,5445.6
"08/10/2017 02:45:00","EDT","NORTH",61755,444.3
"08/10/2017 02:45:00","EDT","WEST",61752,1434.3
"08/10/2017 02:50:00","EDT","CAPITL",61757,1219.7
"08/10/2017 02:50:00","EDT","CENTRL",61754,1431
"08/10/2017 02:50:00","EDT","DUNWOD",61760,538.1
"08/10/2017 02:50:00","EDT","GENESE",61753,950.2
"08/10/2017 02:50:00","EDT","HUD VL",61758,888.2
"08/10/2017 02:50:00","EDT","LONGIL",61762,2067.6
"08/10/2017 02:50:00","EDT","MHK VL",61756,689.3
"08/10/2017 02:50:00","EDT","MILLWD",61759,296.8
"08/10/2017 02:50:00","EDT","N.Y.C.",61761,5425.1
"08/10/2017 02:50:00","EDT","NORTH",61755,440.9
"08/10/2017 02:50:00","EDT","WEST",61752,1446
"08/10/2017 02:55:00","EDT","CAPITL",61757,1214.5
"08/10/2017 02:55:00","EDT","CENTRL",61754,1426.8
"08/10/2017 02:55:00","EDT","DUNWOD",61760,532.9
"08/10/2017 02:55:00","EDT","GENESE",61753,949.4
"08/10/2017 02:55:00","EDT","HUD VL",61758,888
"08/10/2017 02:55:00","EDT","LONGIL",61762,2060.5
"08/10/2017 02:55:00","EDT","MHK VL",61756,687.7
"08/10/2017 02:55:00","EDT","MILLWD",61759,289.3
"08/10/2017 02:55:00","EDT","N.Y.C.",61761,5434.7
"08/10/2017 02:55:00","EDT","NORTH",61755,453.5
"08/10/2017 02:55:00","EDT","WEST",61752,1457.3
"08/10/2017 03:00:00","EDT","CAPITL",61757,1224.3
"08/10/2017 03:00:00","EDT","CENTRL",61754,1422.8
"08/10/2017 03:00:00","EDT","DUNWOD",61760,535.6
"08/10/2017 03:00:00","EDT","GENESE",61753,947
"08/10/2017 03:00:00","EDT","HUD VL",61758,847.8
"08/10/2017 03:00:00","EDT","LONGIL",61762,2048.9
"08/10/2017 03:00:00","EDT","MHK VL",61756,683.9
"08/10/2017 03:00:00","EDT","MILLWD",61759,313.1
"08/10/2017 03:00:00","EDT","N.Y.C.",61761,5396.6
"08/10/2017 03:00:00","EDT","NORTH",61755,450.6
"08/10/2017 03:00:00","EDT","WEST",61752,1448.2
"08/10/2017 03:05:00","EDT","CAPITL",61757,1203
"08/10/2017 03:05:00","EDT","CENTRL",61754,1414.7
"08/10/2017 03:05:00","EDT","DUNWOD",61760,535.2
"08/10/2017 03:05:00","EDT","GENESE",61753,953.1
"08/10/2017 03:05:00","EDT","HUD VL",61758,862.3
"08/10/2017 03:05:00","EDT","LONGIL",61762,2045.3
"08/10/2017 03:05:00","EDT","MHK VL",61756,680.6
"08/10/2017 03:05:00","EDT","MILLWD",61759,296.5
"08/10/2017 03:05:00","EDT","N.Y.C.",61761,5392.4
"08/10/2017 03:05:00","EDT","NORTH",61755,455.4
"08/10/2017 03:05:00","EDT","WEST",61752,1437.5
"08/10/2017 03:10:00","EDT","CAPITL",61757,1191.8
"08/10/2017 03:10:00","EDT","CENTRL",61754,1426.7
"08/10/2017 03:10:00","EDT","DUNWOD",61760,536.3
"08/10/2017 03:10:00","EDT","GENESE",61753,949.4
"08/10/2017 03:10:00","EDT","HUD VL",61758,863.8
"08/10/2017 03:10:00","EDT","LONGIL",61762,2046.4
"08/10/2017 03:10:00","EDT","MHK VL",61756,689.5
"08/10/2017 03:10:00","EDT","MILLWD",61759,296.3
"08/10/2017 03:10:00","EDT","N.Y.C.",61761,5384.6
"08/10/2017 03:10:00","EDT","NORTH",61755,448.7
"08/10/2017 03:10:00","EDT","WEST",61752,1441.7
"08/10/2017 03:15:00","EDT","CAPITL",61757,1211.6
"08/10/2017 03:15:00","EDT","CENTRL",61754,1433.8
"08/10/2017 03:15:00","EDT","DUNWOD",61760,539.4
"08/10/2017 03:15:00","EDT","GENESE",61753,948.7
"08/10/2017 03:15:00","EDT","HUD VL",61758,871.7
"08/10/2017 03:15:00","EDT","LONGIL",61762,2044
"08/10/2017 03:15:00","EDT","MHK VL",61756,687
"08/10/2017 03:15:00","EDT","MILLWD",61759,293.7
"08/10/2017 03:15:00","EDT","N.Y.C.",61761,5388
"08/10/2017 03:15:00","EDT","NORTH",61755,437.5
"08/10/2017 03:15:00","EDT","WEST",61752,1442.4
"08/10/2017 03:20:00","EDT","CAPITL",61757,1204.6
"08/10/2017 03:20:00","EDT","CENTRL",61754,1424
"08/10/2017 03:20:00","EDT","DUNWOD",61760,539.9
"08/10/2017 03:20:00","EDT","GENESE",61753,951.2
"08/10/2017 03:20:00","EDT","HUD VL",61758,859
"08/10/2017 03:20:00","EDT","LONGIL",61762,2041.9
"08/10/2017 03:20:00","EDT","MHK VL",61756,691.4
