"Time Stamp","Time Zone","Name","PTID","Load"
"07/06/2017 00:30:00","EDT","N.Y.C.",61761,6301.7
"07/06/2017 00:30:00","EDT","NORTH",61755,450.9
"07/06/2017 00:30:00","EDT","WEST",61752,1743.7
"07/06/2017 00:35:00","EDT","CAPITL",61757,1284.9
"07/06/2017 00:35:00","EDT","CENTRL",61754,1708.9
"07/06/2017 00:35:00","EDT","DUNWOD",61760,708.2
"07/06/2017 00:35:00","EDT","GENESE",61753,1084.5
"07/06/2017 00:35:00","EDT","HUD VL",61758,1077
"07/06/2017 00:35:00","EDT","LONGIL",61762,2453.7
"07/06/2017 00:35:00","EDT","MHK VL",61756,828
"07/06/2017 00:35:00","EDT","MILLWD",61759,305.7
"07/06/2017 00:35:00","EDT","N.Y.C.",61761,6285.3
"07/06/2017 00:35:00","EDT","NORTH",61755,428.8
"07/06/2017 00:35:00","EDT","WEST",61752,1724.4
"07/06/2017 00:40:00","EDT","CAPITL",61757,1269.3
"07/06/2017 00:40:00","EDT","CENTRL",61754,1710.9
"07/06/2017 00:40:00","EDT","DUNWOD",61760,699.4
"07/06/2017 00:40:00","EDT","GENESE",61753,1078.6
"07/06/2017 00:40:00","EDT","HUD VL",61758,1062
"07/06/2017 00:40:00","EDT","LONGIL",61762,2435.9
"07/06/2017 00:40:00","EDT","MHK VL",61756,832.9
"07/06/2017 00:40:00","EDT","MILLWD",61759,311.5
"07/06/2017 00:40:00","EDT","N.Y.C.",61761,6254.3
"07/06/2017 00:40:00","EDT","NORTH",61755,442.1
"07/06/2017 00:40:00","EDT","WEST",61752,1739
"07/06/2017 00:45:00","EDT","CAPITL",61757,1259
"07/06/2017 00:45:00","EDT","CENTRL",61754,1685.5
"07/06/2017 00:45:00","EDT","DUNWOD",61760,706.9
"07/06/2017 00:45:00","EDT","GENESE",61753,1064.8
"07/06/2017 00:45:00","EDT","HUD VL",61758,1070
"07/06/2017 00:45:00","EDT","LONGIL",61762,2425
"07/06/2017 00:45:00","EDT","MHK VL",61756,832.1
"07/06/2017 00:45:00","EDT","MILLWD",61759,297
"07/06/2017 00:45:00","EDT","N.Y.C.",61761,6245.2
"07/06/2017 00:45:00","EDT","NORTH",61755,430.5
"07/06/2017 00:45:00","EDT","WEST",61752,1737.2
"07/06/2017 00:50:00","EDT","CAPITL",61757,1262.6
"07/06/2017 00:50:00","EDT","CENTRL",61754,1647.3
"07/06/2017 00:50:00","EDT","DUNWOD",61760,693.6
"07/06/2017 00:50:00","EDT","GENESE",61753,1066.5
"07/06/2017 00:50:00","EDT","HUD VL",61758,1056.9
"07/06/2017 00:50:00","EDT","LONGIL",61762,2422.9
"07/06/2017 00:50:00","EDT","MHK VL",61756,814
"07/06/2017 00:50:00","EDT","MILLWD",61759,287.5
"07/06/2017 00:50:00","EDT","N.Y.C.",61761,6188.7
"07/06/2017 00:50:00","EDT","NORTH",61755,422.8
"07/06/2017 00:50:00","EDT","WEST",61752,1724.2
"07/06/2017 00:55:00","EDT","CAPITL",61757,1252.1
"07/06/2017 00:55:00","EDT","CENTRL",61754,1641.8
"07/06/2017 00:55:00","EDT","DUNWOD",61760,700.7
"07/06/2017 00:55:00","EDT","GENESE",61753,1050.2
"07/06/2017 00:55:00","EDT","HUD VL",61758,1061.9
"07/06/2017 00:55:00","EDT","LONGIL",61762,2385.5
"07/06/2017 00:55:00","EDT","MHK VL",61756,790.5
"07/06/2017 00:55:00","EDT","MILLWD",61759,267.7
"07/06/2017 00:55:00","EDT","N.Y.C.",61761,6186.9
"07/06/2017 00:55:00","EDT","NORTH",61755,434.7
"07/06/2017 00:55:00","EDT","WEST",61752,1705.8
"07/06/2017 01:00:00","EDT","CAPITL",61757,1270.9
"07/06/2017 01:00:00","EDT","CENTRL",61754,1668.8
"07/06/2017 01:00:00","EDT","DUNWOD",61760,684.7
"07/06/2017 01:00:00","EDT","GENESE",61753,1064.9
"07/06/2017 01:00:00","EDT","HUD VL",61758,1032.1
"07/06/2017 01:00:00","EDT","LONGIL",61762,2391.2
"07/06/2017 01:00:00","EDT","MHK VL",61756,802.4
"07/06/2017 01:00:00","EDT","MILLWD",61759,290.4
"07/06/2017 01:00:00","EDT","N.Y.C.",61761,6150.1
"07/06/2017 01:00:00","EDT","NORTH",61755,436
"07/06/2017 01:00:00","EDT","WEST",61752,1698.3
"07/06/2017 01:05:00","EDT","CAPITL",61757,1247
"07/06/2017 01:05:00","EDT","CENTRL",61754,1679.4
"07/06/2017 01:05:00","EDT","DUNWOD",61760,687.9
"07/06/2017 01:05:00","EDT","GENESE",61753,1053.2
"07/06/2017 01:05:00","EDT","HUD VL",61758,1032.5
"07/06/2017 01:05:00","EDT","LONGIL",61762,2368.5
"07/06/2017 01:05:00","EDT","MHK VL",61756,794.2
"07/06/2017 01:05:00","EDT","MILLWD",61759,278.2
"07/06/2017 01:05:00","EDT","N.Y.C.",61761,6110.5
"07/06/2017 01:05:00","EDT","NORTH",61755,429
"07/06/2017 01:05:00","EDT","WEST",61752,1693.2
"07/06/2017 01:10:00","EDT","CAPITL",61757,1232.5
"07/06/2017 01:10:00","EDT","CENTRL",61754,1632.7
"07/06/2017 01:10:00","EDT","DUNWOD",61760,674.6
"07/06/2017 01:10:00","EDT","GENESE",61753,1052.5
"07/06/2017 01:10:00","EDT","HUD VL",61758,1032.4
"07/06/2017 01:10:00","EDT","LONGIL",61762,2364.2
"07/06/2017 01:10:00","EDT","MHK VL",61756,778.3
"07/06/2017 01:10:00","EDT","MILLWD",61759,283.6
"07/06/2017 01:10:00","EDT","N.Y.C.",61761,6098.7
"07/06/2017 01:10:00","EDT","NORTH",61755,436.2
"07/06/2017 01:10:00","EDT","WEST",61752,1703.9
"07/06/2017 01:15:00","EDT","CAPITL",61757,1231.3
"07/06/2017 01:15:00","EDT","CENTRL",61754,1652.5
"07/06/2017 01:15:00","EDT","DUNWOD",61760,676.6
"07/06/2017 01:15:00","EDT","GENESE",61753,1043.3
"07/06/2017 01:15:00","EDT","HUD VL",61758,1028.6
"07/06/2017 01:15:00","EDT","LONGIL",61762,2346.5
"07/06/2017 01:15:00","EDT","MHK VL",61756,782.1
"07/06/2017 01:15:00","EDT","MILLWD",61759,279.3
"07/06/2017 01:15:00","EDT","N.Y.C.",61761,6066.8
"07/06/2017 01:15:00","EDT","NORTH",61755,421.3
"07/06/2017 01:15:00","EDT","WEST",61752,1671.9
"07/06/2017 01:20:00","EDT","CAPITL",61757,1211.9
"07/06/2017 01:20:00","EDT","CENTRL",61754,1625.7
"07/06/2017 01:20:00","EDT","DUNWOD",61760,676
"07/06/2017 01:20:00","EDT","GENESE",61753,1035.5
"07/06/2017 01:20:00","EDT","HUD VL",61758,1023.3
"07/06/2017 01:20:00","EDT","LONGIL",61762,2330.9
"07/06/2017 01:20:00","EDT","MHK VL",61756,772.8
"07/06/2017 01:20:00","EDT","MILLWD",61759,277.1
"07/06/2017 01:20:00","EDT","N.Y.C.",61761,6057.5
"07/06/2017 01:20:00","EDT","NORTH",61755,429.3
"07/06/2017 01:20:00","EDT","WEST",61752,1694.9
"07/06/2017 01:25:00","EDT","CAPITL",61757,1210.4
"07/06/2017 01:25:00","EDT","CENTRL",61754,1642.4
"07/06/2017 01:25:00","EDT","DUNWOD",61760,675.1
"07/06/2017 01:25:00","EDT","GENESE",61753,1028.8
"07/06/2017 01:25:00","EDT","HUD VL",61758,1006.8
"07/06/2017 01:25:00","EDT","LONGIL",61762,2303
"07/06/2017 01:25:00","EDT","MHK VL",61756,780.2
"07/06/2017 01:25:00","EDT","MILLWD",61759,275.5
"07/06/2017 01:25:00","EDT","N.Y.C.",61761,6012
"07/06/2017 01:25:00","EDT","NORTH",61755,437.3
"07/06/2017 01:25:00","EDT","WEST",61752,1688
"07/06/2017 01:30:00","EDT","CAPITL",61757,1205.6
"07/06/2017 01:30:00","EDT","CENTRL",61754,1636.3
"07/06/2017 01:30:00","EDT","DUNWOD",61760,655.6
"07/06/2017 01:30:00","EDT","GENESE",61753,1023.4
"07/06/2017 01:30:00","EDT","HUD VL",61758,1005.4
"07/06/2017 01:30:00","EDT","LONGIL",61762,2302.2
"07/06/2017 01:30:00","EDT","MHK VL",61756,779
"07/06/2017 01:30:00","EDT","MILLWD",61759,286.4
"07/06/2017 01:30:00","EDT","N.Y.C.",61761,5996.3
"07/06/2017 01:30:00","EDT","NORTH",61755,428.2
"07/06/2017 01:30:00","EDT","WEST",61752,1682
"07/06/2017 01:35:00","EDT","CAPITL",61757,1203
"07/06/2017 01:35:00","EDT","CENTRL",61754,1628.3
"07/06/2017 01:35:00","EDT","DUNWOD",61760,669.2
"07/06/2017 01:35:00","EDT","GENESE",61753,1027.3
"07/06/2017 01:35:00","EDT","HUD VL",61758,994.4
"07/06/2017 01:35:00","EDT","LONGIL",61762,2292.3
"07/06/2017 01:35:00","EDT","MHK VL",61756,769.7
"07/06/2017 01:35:00","EDT","MILLWD",61759,268.1
"07/06/2017 01:35:00","EDT","N.Y.C.",61761,5980.6
"07/06/2017 01:35:00","EDT","NORTH",61755,429.8
"07/06/2017 01:35:00","EDT","WEST",61752,1660.3
"07/06/2017 01:40:00","EDT","CAPITL",61757,1198.2
"07/06/2017 01:40:00","EDT","CENTRL",61754,1573
"07/06/2017 01:40:00","EDT","DUNWOD",61760,674.1
"07/06/2017 01:40:00","EDT","GENESE",61753,1028.4
"07/06/2017 01:40:00","EDT","HUD VL",61758,996.1
"07/06/2017 01:40:00","EDT","LONGIL",61762,2272.5
"07/06/2017 01:40:00","EDT","MHK VL",61756,770.6
"07/06/2017 01:40:00","EDT","MILLWD",61759,273.4
"07/06/2017 01:40:00","EDT","N.Y.C.",61761,5942.9
"07/06/2017 01:40:00","EDT","NORTH",61755,425.5
"07/06/2017 01:40:00","EDT","WEST",61752,1663.5
"07/06/2017 01:45:00","EDT","CAPITL",61757,1204.8
"07/06/2017 01:45:00","EDT","CENTRL",61754,1579.6
"07/06/2017 01:45:00","EDT","DUNWOD",61760,661.1
"07/06/2017 01:45:00","EDT","GENESE",61753,1018.7
"07/06/2017 01:45:00","EDT","HUD VL",61758,979.6
"07/06/2017 01:45:00","EDT","LONGIL",61762,2254.5
"07/06/2017 01:45:00","EDT","MHK VL",61756,754.5
"07/06/2017 01:45:00","EDT","MILLWD",61759,277.3
"07/06/2017 01:45:00","EDT","N.Y.C.",61761,5928.4
"07/06/2017 01:45:00","EDT","NORTH",61755,426.5
"07/06/2017 01:45:00","EDT","WEST",61752,1643
"07/06/2017 01:50:00","EDT","CAPITL",61757,1198.4
"07/06/2017 01:50:00","EDT","CENTRL",61754,1615.5
"07/06/2017 01:50:00","EDT","DUNWOD",61760,645.1
"07/06/2017 01:50:00","EDT","GENESE",61753,1020
"07/06/2017 01:50:00","EDT","HUD VL",61758,973.9
"07/06/2017 01:50:00","EDT","LONGIL",61762,2258.1
"07/06/2017 01:50:00","EDT","MHK VL",61756,760.4
"07/06/2017 01:50:00","EDT","MILLWD",61759,277.8
"07/06/2017 01:50:00","EDT","N.Y.C.",61761,5912.2
"07/06/2017 01:50:00","EDT","NORTH",61755,419.6
"07/06/2017 01:50:00","EDT","WEST",61752,1640.3
"07/06/2017 01:55:00","EDT","CAPITL",61757,1189
"07/06/2017 01:55:00","EDT","CENTRL",61754,1605.9
"07/06/2017 01:55:00","EDT","DUNWOD",61760,659.6
"07/06/2017 01:55:00","EDT","GENESE",61753,1013.7
"07/06/2017 01:55:00","EDT","HUD VL",61758,988.3
"07/06/2017 01:55:00","EDT","LONGIL",61762,2255.2
"07/06/2017 01:55:00","EDT","MHK VL",61756,761.5
"07/06/2017 01:55:00","EDT","MILLWD",61759,262.3
"07/06/2017 01:55:00","EDT","N.Y.C.",61761,5913.8
"07/06/2017 01:55:00","EDT","NORTH",61755,426.6
"07/06/2017 01:55:00","EDT","WEST",61752,1645.6
"07/06/2017 02:00:00","EDT","CAPITL",61757,1186.5
"07/06/2017 02:00:00","EDT","CENTRL",61754,1602.2
"07/06/2017 02:00:00","EDT","DUNWOD",61760,646.8
"07/06/2017 02:00:00","EDT","GENESE",61753,1016.3
"07/06/2017 02:00:00","EDT","HUD VL",61758,959.6
"07/06/2017 02:00:00","EDT","LONGIL",61762,2233.1
"07/06/2017 02:00:00","EDT","MHK VL",61756,766.6
"07/06/2017 02:00:00","EDT","MILLWD",61759,288.5
"07/06/2017 02:00:00","EDT","N.Y.C.",61761,5883.2
"07/06/2017 02:00:00","EDT","NORTH",61755,427.6
"07/06/2017 02:00:00","EDT","WEST",61752,1623.2
"07/06/2017 02:05:00","EDT","CAPITL",61757,1185.1
"07/06/2017 02:05:00","EDT","CENTRL",61754,1600.9
"07/06/2017 02:05:00","EDT","DUNWOD",61760,657.9
"07/06/2017 02:05:00","EDT","GENESE",61753,1003.2
"07/06/2017 02:05:00","EDT","HUD VL",61758,966
"07/06/2017 02:05:00","EDT","LONGIL",61762,2231
"07/06/2017 02:05:00","EDT","MHK VL",61756,762.8
"07/06/2017 02:05:00","EDT","MILLWD",61759,263.7
"07/06/2017 02:05:00","EDT","N.Y.C.",61761,5862.6
"07/06/2017 02:05:00","EDT","NORTH",61755,424.7
"07/06/2017 02:05:00","EDT","WEST",61752,1648.5
"07/06/2017 02:10:00","EDT","CAPITL",61757,1173.4
"07/06/2017 02:10:00","EDT","CENTRL",61754,1591.1
"07/06/2017 02:10:00","EDT","DUNWOD",61760,646.3
"07/06/2017 02:10:00","EDT","GENESE",61753,1007.9
"07/06/2017 02:10:00","EDT","HUD VL",61758,965.7
"07/06/2017 02:10:00","EDT","LONGIL",61762,2227.6
"07/06/2017 02:10:00","EDT","MHK VL",61756,768.8
"07/06/2017 02:10:00","EDT","MILLWD",61759,269.6
"07/06/2017 02:10:00","EDT","N.Y.C.",61761,5850.2
"07/06/2017 02:10:00","EDT","NORTH",61755,422.9
"07/06/2017 02:10:00","EDT","WEST",61752,1626.8
"07/06/2017 02:15:00","EDT","CAPITL",61757,1175.4
"07/06/2017 02:15:00","EDT","CENTRL",61754,1602.6
"07/06/2017 02:15:00","EDT","DUNWOD",61760,651.3
"07/06/2017 02:15:00","EDT","GENESE",61753,999.4
"07/06/2017 02:15:00","EDT","HUD VL",61758,958.1
"07/06/2017 02:15:00","EDT","LONGIL",61762,2226.2
"07/06/2017 02:15:00","EDT","MHK VL",61756,758.7
"07/06/2017 02:15:00","EDT","MILLWD",61759,265.4
"07/06/2017 02:15:00","EDT","N.Y.C.",61761,5825.9
"07/06/2017 02:15:00","EDT","NORTH",61755,429.8
"07/06/2017 02:15:00","EDT","WEST",61752,1647.5
"07/06/2017 02:20:00","EDT","CAPITL",61757,1166.6
"07/06/2017 02:20:00","EDT","CENTRL",61754,1614.5
"07/06/2017 02:20:00","EDT","DUNWOD",61760,645.5
"07/06/2017 02:20:00","EDT","GENESE",61753,993.4
"07/06/2017 02:20:00","EDT","HUD VL",61758,950.5
"07/06/2017 02:20:00","EDT","LONGIL",61762,2196.7
"07/06/2017 02:20:00","EDT","MHK VL",61756,757.2
"07/06/2017 02:20:00","EDT","MILLWD",61759,281.6
"07/06/2017 02:20:00","EDT","N.Y.C.",61761,5802.4
"07/06/2017 02:20:00","EDT","NORTH",61755,410.2
"07/06/2017 02:20:00","EDT","WEST",61752,1625.3
"07/06/2017 02:25:00","EDT","CAPITL",61757,1174.6
"07/06/2017 02:25:00","EDT","CENTRL",61754,1607.3
"07/06/2017 02:25:00","EDT","DUNWOD",61760,648.7
"07/06/2017 02:25:00","EDT","GENESE",61753,991.9
"07/06/2017 02:25:00","EDT","HUD VL",61758,958.5
"07/06/2017 02:25:00","EDT","LONGIL",61762,2207.8
"07/06/2017 02:25:00","EDT","MHK VL",61756,758.6
"07/06/2017 02:25:00","EDT","MILLWD",61759,270.8
"07/06/2017 02:25:00","EDT","N.Y.C.",61761,5786.3
"07/06/2017 02:25:00","EDT","NORTH",61755,421.1
"07/06/2017 02:25:00","EDT","WEST",61752,1628.2
"07/06/2017 02:30:00","EDT","CAPITL",61757,1164.6
"07/06/2017 02:30:00","EDT","CENTRL",61754,1548.5
"07/06/2017 02:30:00","EDT","DUNWOD",61760,636.8
"07/06/2017 02:30:00","EDT","GENESE",61753,974.1
"07/06/2017 02:30:00","EDT","HUD VL",61758,947
"07/06/2017 02:30:00","EDT","LONGIL",61762,2192.8
"07/06/2017 02:30:00","EDT","MHK VL",61756,773.6
"07/06/2017 02:30:00","EDT","MILLWD",61759,267.8
"07/06/2017 02:30:00","EDT","N.Y.C.",61761,5789.6
"07/06/2017 02:30:00","EDT","NORTH",61755,429.1
"07/06/2017 02:30:00","EDT","WEST",61752,1658.9
"07/06/2017 02:35:00","EDT","CAPITL",61757,1167.2
"07/06/2017 02:35:00","EDT","CENTRL",61754,1542.1
"07/06/2017 02:35:00","EDT","DUNWOD",61760,639.4
"07/06/2017 02:35:00","EDT","GENESE",61753,993.5
"07/06/2017 02:35:00","EDT","HUD VL",61758,935.9
"07/06/2017 02:35:00","EDT","LONGIL",61762,2180.3
"07/06/2017 02:35:00","EDT","MHK VL",61756,763.4
"07/06/2017 02:35:00","EDT","MILLWD",61759,262.6
"07/06/2017 02:35:00","EDT","N.Y.C.",61761,5768.7
"07/06/2017 02:35:00","EDT","NORTH",61755,415.1
"07/06/2017 02:35:00","EDT","WEST",61752,1624.1
"07/06/2017 02:40:00","EDT","CAPITL",61757,1166.7
"07/06/2017 02:40:00","EDT","CENTRL",61754,1534.2
"07/06/2017 02:40:00","EDT","DUNWOD",61760,645.2
"07/06/2017 02:40:00","EDT","GENESE",61753,983.7
"07/06/2017 02:40:00","EDT","HUD VL",61758,957.2
"07/06/2017 02:40:00","EDT","LONGIL",61762,2161.1
"07/06/2017 02:40:00","EDT","MHK VL",61756,767.6
"07/06/2017 02:40:00","EDT","MILLWD",61759,263.6
"07/06/2017 02:40:00","EDT","N.Y.C.",61761,5764.7
"07/06/2017 02:40:00","EDT","NORTH",61755,422
"07/06/2017 02:40:00","EDT","WEST",61752,1615.3
"07/06/2017 02:45:00","EDT","CAPITL",61757,1164.2
"07/06/2017 02:45:00","EDT","CENTRL",61754,1576.2
"07/06/2017 02:45:00","EDT","DUNWOD",61760,637.7
"07/06/2017 02:45:00","EDT","GENESE",61753,979.1
"07/06/2017 02:45:00","EDT","HUD VL",61758,953.9
"07/06/2017 02:45:00","EDT","LONGIL",61762,2159.7
"07/06/2017 02:45:00","EDT","MHK VL",61756,755.8
"07/06/2017 02:45:00","EDT","MILLWD",61759,261.4
"07/06/2017 02:45:00","EDT","N.Y.C.",61761,5733.9
"07/06/2017 02:45:00","EDT","NORTH",61755,413.3
"07/06/2017 02:45:00","EDT","WEST",61752,1618.2
"07/06/2017 02:50:00","EDT","CAPITL",61757,1155.6
"07/06/2017 02:50:00","EDT","CENTRL",61754,1538.1
"07/06/2017 02:50:00","EDT","DUNWOD",61760,635
"07/06/2017 02:50:00","EDT","GENESE",61753,985.6
"07/06/2017 02:50:00","EDT","HUD VL",61758,954.2
"07/06/2017 02:50:00","EDT","LONGIL",61762,2156.2
"07/06/2017 02:50:00","EDT","MHK VL",61756,750.9
"07/06/2017 02:50:00","EDT","MILLWD",61759,260.2
"07/06/2017 02:50:00","EDT","N.Y.C.",61761,5715.8
"07/06/2017 02:50:00","EDT","NORTH",61755,422.9
"07/06/2017 02:50:00","EDT","WEST",61752,1599.5
"07/06/2017 02:55:00","EDT","CAPITL",61757,1154.1
"07/06/2017 02:55:00","EDT","CENTRL",61754,1582.2
"07/06/2017 02:55:00","EDT","DUNWOD",61760,637.6
"07/06/2017 02:55:00","EDT","GENESE",61753,988.5
"07/06/2017 02:55:00","EDT","HUD VL",61758,934.9
"07/06/2017 02:55:00","EDT","LONGIL",61762,2143.8
"07/06/2017 02:55:00","EDT","MHK VL",61756,750.8
"07/06/2017 02:55:00","EDT","MILLWD",61759,256.9
"07/06/2017 02:55:00","EDT","N.Y.C.",61761,5718.2
"07/06/2017 02:55:00","EDT","NORTH",61755,417.8
"07/06/2017 02:55:00","EDT","WEST",61752,1607.2
"07/06/2017 03:00:00","EDT","CAPITL",61757,1156.4
"07/06/2017 03:00:00","EDT","CENTRL",61754,1583.7
"07/06/2017 03:00:00","EDT","DUNWOD",61760,633.7
"07/06/2017 03:00:00","EDT","GENESE",61753,976.1
"07/06/2017 03:00:00","EDT","HUD VL",61758,936.5
"07/06/2017 03:00:00","EDT","LONGIL",61762,2133.7
"07/06/2017 03:00:00","EDT","MHK VL",61756,749
"07/06/2017 03:00:00","EDT","MILLWD",61759,259.5
"07/06/2017 03:00:00","EDT","N.Y.C.",61761,5701.9
"07/06/2017 03:00:00","EDT","NORTH",61755,422.8
"07/06/2017 03:00:00","EDT","WEST",61752,1587.6
"07/06/2017 03:05:00","EDT","CAPITL",61757,1152
"07/06/2017 03:05:00","EDT","CENTRL",61754,1542.6
"07/06/2017 03:05:00","EDT","DUNWOD",61760,638.4
"07/06/2017 03:05:00","EDT","GENESE",61753,980.9
"07/06/2017 03:05:00","EDT","HUD VL",61758,938.4
"07/06/2017 03:05:00","EDT","LONGIL",61762,2126.5
"07/06/2017 03:05:00","EDT","MHK VL",61756,741.7
"07/06/2017 03:05:00","EDT","MILLWD",61759,259.2
"07/06/2017 03:05:00","EDT","N.Y.C.",61761,5690.7
"07/06/2017 03:05:00","EDT","NORTH",61755,420.4
"07/06/2017 03:05:00","EDT","WEST",61752,1602.8
"07/06/2017 03:10:00","EDT","CAPITL",61757,1154.6
"07/06/2017 03:10:00","EDT","CENTRL",61754,1561.5
"07/06/2017 03:10:00","EDT","DUNWOD",61760,628.7
"07/06/2017 03:10:00","EDT","GENESE",61753,981.2
"07/06/2017 03:10:00","EDT","HUD VL",61758,955.6
"07/06/2017 03:10:00","EDT","LONGIL",61762,2127.6
"07/06/2017 03:10:00","EDT","MHK VL",61756,738.4
"07/06/2017 03:10:00","EDT","MILLWD",61759,252.7
"07/06/2017 03:10:00","EDT","N.Y.C.",61761,5688
"07/06/2017 03:10:00","EDT","NORTH",61755,414.4
"07/06/2017 03:10:00","EDT","WEST",61752,1590.6
"07/06/2017 03:15:00","EDT","CAPITL",61757,1159.3
"07/06/2017 03:15:00","EDT","CENTRL",61754,1568.6
"07/06/2017 03:15:00","EDT","DUNWOD",61760,631.9
"07/06/2017 03:15:00","EDT","GENESE",61753,978.5
"07/06/2017 03:15:00","EDT","HUD VL",61758,936.9
"07/06/2017 03:15:00","EDT","LONGIL",61762,2125.1
"07/06/2017 03:15:00","EDT","MHK VL",61756,725.2
"07/06/2017 03:15:00","EDT","MILLWD",61759,250.4
"07/06/2017 03:15:00","EDT","N.Y.C.",61761,5678.7
"07/06/2017 03:15:00","EDT","NORTH",61755,419.2
"07/06/2017 03:15:00","EDT","WEST",61752,1592.1
"07/06/2017 03:20:00","EDT","CAPITL",61757,1138.6
"07/06/2017 03:20:00","EDT","CENTRL",61754,1562.3
"07/06/2017 03:20:00","EDT","DUNWOD",61760,624.4
"07/06/2017 03:20:00","EDT","GENESE",61753,981.4
"07/06/2017 03:20:00","EDT","HUD VL",61758,934.1
