"Time Stamp","Time Zone","Name","PTID","Load"
"08/26/2017 01:05:00","EDT","MHK VL",61756,629.9
"08/26/2017 01:05:00","EDT","MILLWD",61759,227.8
"08/26/2017 01:05:00","EDT","N.Y.C.",61761,5458
"08/26/2017 01:05:00","EDT","NORTH",61755,445.5
"08/26/2017 01:05:00","EDT","WEST",61752,1357.2
"08/26/2017 01:10:00","EDT","CAPITL",61757,1140.9
"08/26/2017 01:10:00","EDT","CENTRL",61754,1359.4
"08/26/2017 01:10:00","EDT","DUNWOD",61760,604.8
"08/26/2017 01:10:00","EDT","GENESE",61753,854.7
"08/26/2017 01:10:00","EDT","HUD VL",61758,892.3
"08/26/2017 01:10:00","EDT","LONGIL",61762,2116.8
"08/26/2017 01:10:00","EDT","MHK VL",61756,640.5
"08/26/2017 01:10:00","EDT","MILLWD",61759,194.2
"08/26/2017 01:10:00","EDT","N.Y.C.",61761,5414.2
"08/26/2017 01:10:00","EDT","NORTH",61755,434.7
"08/26/2017 01:10:00","EDT","WEST",61752,1332.8
"08/26/2017 01:15:00","EDT","CAPITL",61757,1135.5
"08/26/2017 01:15:00","EDT","CENTRL",61754,1320.7
"08/26/2017 01:15:00","EDT","DUNWOD",61760,589.6
"08/26/2017 01:15:00","EDT","GENESE",61753,854.3
"08/26/2017 01:15:00","EDT","HUD VL",61758,848.6
"08/26/2017 01:15:00","EDT","LONGIL",61762,2103.3
"08/26/2017 01:15:00","EDT","MHK VL",61756,649.3
"08/26/2017 01:15:00","EDT","MILLWD",61759,240.2
"08/26/2017 01:15:00","EDT","N.Y.C.",61761,5403.7
"08/26/2017 01:15:00","EDT","NORTH",61755,439.8
"08/26/2017 01:15:00","EDT","WEST",61752,1336.3
"08/26/2017 01:20:00","EDT","CAPITL",61757,1138.2
"08/26/2017 01:20:00","EDT","CENTRL",61754,1328.8
"08/26/2017 01:20:00","EDT","DUNWOD",61760,562.4
"08/26/2017 01:20:00","EDT","GENESE",61753,847.6
"08/26/2017 01:20:00","EDT","HUD VL",61758,860.5
"08/26/2017 01:20:00","EDT","LONGIL",61762,2100.7
"08/26/2017 01:20:00","EDT","MHK VL",61756,635.6
"08/26/2017 01:20:00","EDT","MILLWD",61759,263.5
"08/26/2017 01:20:00","EDT","N.Y.C.",61761,5350.6
"08/26/2017 01:20:00","EDT","NORTH",61755,435
"08/26/2017 01:20:00","EDT","WEST",61752,1329.7
"08/26/2017 01:25:00","EDT","CAPITL",61757,1142.2
"08/26/2017 01:25:00","EDT","CENTRL",61754,1333.3
"08/26/2017 01:25:00","EDT","DUNWOD",61760,564.9
"08/26/2017 01:25:00","EDT","GENESE",61753,841.7
"08/26/2017 01:25:00","EDT","HUD VL",61758,845.5
"08/26/2017 01:25:00","EDT","LONGIL",61762,2070.4
"08/26/2017 01:25:00","EDT","MHK VL",61756,633.3
"08/26/2017 01:25:00","EDT","MILLWD",61759,249.9
"08/26/2017 01:25:00","EDT","N.Y.C.",61761,5336.5
"08/26/2017 01:25:00","EDT","NORTH",61755,445.4
"08/26/2017 01:25:00","EDT","WEST",61752,1333.1
"08/26/2017 01:30:00","EDT","CAPITL",61757,1144
"08/26/2017 01:30:00","EDT","CENTRL",61754,1337.1
"08/26/2017 01:30:00","EDT","DUNWOD",61760,573.9
"08/26/2017 01:30:00","EDT","GENESE",61753,842
"08/26/2017 01:30:00","EDT","HUD VL",61758,857.1
"08/26/2017 01:30:00","EDT","LONGIL",61762,2076.1
"08/26/2017 01:30:00","EDT","MHK VL",61756,628.3
"08/26/2017 01:30:00","EDT","MILLWD",61759,239.6
"08/26/2017 01:30:00","EDT","N.Y.C.",61761,5300.2
"08/26/2017 01:30:00","EDT","NORTH",61755,444.3
"08/26/2017 01:30:00","EDT","WEST",61752,1325.8
"08/26/2017 01:35:00","EDT","CAPITL",61757,1126.2
"08/26/2017 01:35:00","EDT","CENTRL",61754,1356.8
"08/26/2017 01:35:00","EDT","DUNWOD",61760,559.1
"08/26/2017 01:35:00","EDT","GENESE",61753,838.4
"08/26/2017 01:35:00","EDT","HUD VL",61758,847.1
"08/26/2017 01:35:00","EDT","LONGIL",61762,2049.3
"08/26/2017 01:35:00","EDT","MHK VL",61756,635.4
"08/26/2017 01:35:00","EDT","MILLWD",61759,269.4
"08/26/2017 01:35:00","EDT","N.Y.C.",61761,5281.6
"08/26/2017 01:35:00","EDT","NORTH",61755,430.5
"08/26/2017 01:35:00","EDT","WEST",61752,1337.3
"08/26/2017 01:40:00","EDT","CAPITL",61757,1123.8
"08/26/2017 01:40:00","EDT","CENTRL",61754,1303.9
"08/26/2017 01:40:00","EDT","DUNWOD",61760,561.8
"08/26/2017 01:40:00","EDT","GENESE",61753,837.9
"08/26/2017 01:40:00","EDT","HUD VL",61758,853.6
"08/26/2017 01:40:00","EDT","LONGIL",61762,2046.7
"08/26/2017 01:40:00","EDT","MHK VL",61756,632.3
"08/26/2017 01:40:00","EDT","MILLWD",61759,239.8
"08/26/2017 01:40:00","EDT","N.Y.C.",61761,5259.1
"08/26/2017 01:40:00","EDT","NORTH",61755,456.5
"08/26/2017 01:40:00","EDT","WEST",61752,1321.1
"08/26/2017 01:45:00","EDT","CAPITL",61757,1124
"08/26/2017 01:45:00","EDT","CENTRL",61754,1325.1
"08/26/2017 01:45:00","EDT","DUNWOD",61760,562.7
"08/26/2017 01:45:00","EDT","GENESE",61753,841
"08/26/2017 01:45:00","EDT","HUD VL",61758,846.2
"08/26/2017 01:45:00","EDT","LONGIL",61762,2033.4
"08/26/2017 01:45:00","EDT","MHK VL",61756,623.8
"08/26/2017 01:45:00","EDT","MILLWD",61759,232.3
"08/26/2017 01:45:00","EDT","N.Y.C.",61761,5243.6
"08/26/2017 01:45:00","EDT","NORTH",61755,436.7
"08/26/2017 01:45:00","EDT","WEST",61752,1337
"08/26/2017 01:50:00","EDT","CAPITL",61757,1126.8
"08/26/2017 01:50:00","EDT","CENTRL",61754,1346.1
"08/26/2017 01:50:00","EDT","DUNWOD",61760,558.6
"08/26/2017 01:50:00","EDT","GENESE",61753,836.4
"08/26/2017 01:50:00","EDT","HUD VL",61758,850.5
"08/26/2017 01:50:00","EDT","LONGIL",61762,2018.4
"08/26/2017 01:50:00","EDT","MHK VL",61756,612.6
"08/26/2017 01:50:00","EDT","MILLWD",61759,237.7
"08/26/2017 01:50:00","EDT","N.Y.C.",61761,5238.6
"08/26/2017 01:50:00","EDT","NORTH",61755,448.8
"08/26/2017 01:50:00","EDT","WEST",61752,1321.2
"08/26/2017 01:55:00","EDT","CAPITL",61757,1109.3
"08/26/2017 01:55:00","EDT","CENTRL",61754,1337.7
"08/26/2017 01:55:00","EDT","DUNWOD",61760,554.6
"08/26/2017 01:55:00","EDT","GENESE",61753,833.8
"08/26/2017 01:55:00","EDT","HUD VL",61758,845.7
"08/26/2017 01:55:00","EDT","LONGIL",61762,2014.4
"08/26/2017 01:55:00","EDT","MHK VL",61756,620
"08/26/2017 01:55:00","EDT","MILLWD",61759,238.3
"08/26/2017 01:55:00","EDT","N.Y.C.",61761,5224.3
"08/26/2017 01:55:00","EDT","NORTH",61755,434.4
"08/26/2017 01:55:00","EDT","WEST",61752,1308.6
"08/26/2017 02:00:00","EDT","CAPITL",61757,1151.9
"08/26/2017 02:00:00","EDT","CENTRL",61754,1326
"08/26/2017 02:00:00","EDT","DUNWOD",61760,550
"08/26/2017 02:00:00","EDT","GENESE",61753,831.5
"08/26/2017 02:00:00","EDT","HUD VL",61758,840.3
"08/26/2017 02:00:00","EDT","LONGIL",61762,2006.3
"08/26/2017 02:00:00","EDT","MHK VL",61756,616.4
"08/26/2017 02:00:00","EDT","MILLWD",61759,227.7
"08/26/2017 02:00:00","EDT","N.Y.C.",61761,5196.7
"08/26/2017 02:00:00","EDT","NORTH",61755,432.4
"08/26/2017 02:00:00","EDT","WEST",61752,1305.8
"08/26/2017 02:05:00","EDT","CAPITL",61757,1105.1
"08/26/2017 02:05:00","EDT","CENTRL",61754,1275.6
"08/26/2017 02:05:00","EDT","DUNWOD",61760,555.7
"08/26/2017 02:05:00","EDT","GENESE",61753,824.1
"08/26/2017 02:05:00","EDT","HUD VL",61758,844.5
"08/26/2017 02:05:00","EDT","LONGIL",61762,1982.1
"08/26/2017 02:05:00","EDT","MHK VL",61756,622.3
"08/26/2017 02:05:00","EDT","MILLWD",61759,233.6
"08/26/2017 02:05:00","EDT","N.Y.C.",61761,5176.7
"08/26/2017 02:05:00","EDT","NORTH",61755,438.2
"08/26/2017 02:05:00","EDT","WEST",61752,1328.5
"08/26/2017 02:10:00","EDT","CAPITL",61757,1108.3
"08/26/2017 02:10:00","EDT","CENTRL",61754,1312.3
"08/26/2017 02:10:00","EDT","DUNWOD",61760,546.8
"08/26/2017 02:10:00","EDT","GENESE",61753,825.5
"08/26/2017 02:10:00","EDT","HUD VL",61758,812.9
"08/26/2017 02:10:00","EDT","LONGIL",61762,1982
"08/26/2017 02:10:00","EDT","MHK VL",61756,624.6
"08/26/2017 02:10:00","EDT","MILLWD",61759,242
"08/26/2017 02:10:00","EDT","N.Y.C.",61761,5155.4
"08/26/2017 02:10:00","EDT","NORTH",61755,430.8
"08/26/2017 02:10:00","EDT","WEST",61752,1299.6
"08/26/2017 02:15:00","EDT","CAPITL",61757,1100.4
"08/26/2017 02:15:00","EDT","CENTRL",61754,1314
"08/26/2017 02:15:00","EDT","DUNWOD",61760,548.6
"08/26/2017 02:15:00","EDT","GENESE",61753,825.3
"08/26/2017 02:15:00","EDT","HUD VL",61758,838.8
"08/26/2017 02:15:00","EDT","LONGIL",61762,1977.7
"08/26/2017 02:15:00","EDT","MHK VL",61756,629.4
"08/26/2017 02:15:00","EDT","MILLWD",61759,231.7
"08/26/2017 02:15:00","EDT","N.Y.C.",61761,5144.2
"08/26/2017 02:15:00","EDT","NORTH",61755,427.8
"08/26/2017 02:15:00","EDT","WEST",61752,1293
"08/26/2017 02:20:00","EDT","CAPITL",61757,1109
"08/26/2017 02:20:00","EDT","CENTRL",61754,1322.3
"08/26/2017 02:20:00","EDT","DUNWOD",61760,545
"08/26/2017 02:20:00","EDT","GENESE",61753,821.4
"08/26/2017 02:20:00","EDT","HUD VL",61758,815.1
"08/26/2017 02:20:00","EDT","LONGIL",61762,1989.8
"08/26/2017 02:20:00","EDT","MHK VL",61756,613.9
"08/26/2017 02:20:00","EDT","MILLWD",61759,222.6
"08/26/2017 02:20:00","EDT","N.Y.C.",61761,5114
"08/26/2017 02:20:00","EDT","NORTH",61755,428.6
"08/26/2017 02:20:00","EDT","WEST",61752,1289.3
"08/26/2017 02:25:00","EDT","CAPITL",61757,1109.2
"08/26/2017 02:25:00","EDT","CENTRL",61754,1317.9
"08/26/2017 02:25:00","EDT","DUNWOD",61760,545.8
"08/26/2017 02:25:00","EDT","GENESE",61753,815.8
"08/26/2017 02:25:00","EDT","HUD VL",61758,819.8
"08/26/2017 02:25:00","EDT","LONGIL",61762,1961
"08/26/2017 02:25:00","EDT","MHK VL",61756,610.4
"08/26/2017 02:25:00","EDT","MILLWD",61759,230.3
"08/26/2017 02:25:00","EDT","N.Y.C.",61761,5096.7
"08/26/2017 02:25:00","EDT","NORTH",61755,435.2
"08/26/2017 02:25:00","EDT","WEST",61752,1305.7
"08/26/2017 02:30:00","EDT","CAPITL",61757,1090.6
"08/26/2017 02:30:00","EDT","CENTRL",61754,1307.5
"08/26/2017 02:30:00","EDT","DUNWOD",61760,539.4
"08/26/2017 02:30:00","EDT","GENESE",61753,816.2
"08/26/2017 02:30:00","EDT","HUD VL",61758,796.4
"08/26/2017 02:30:00","EDT","LONGIL",61762,1963.7
"08/26/2017 02:30:00","EDT","MHK VL",61756,617.9
"08/26/2017 02:30:00","EDT","MILLWD",61759,229.5
"08/26/2017 02:30:00","EDT","N.Y.C.",61761,5084.4
"08/26/2017 02:30:00","EDT","NORTH",61755,431.9
"08/26/2017 02:30:00","EDT","WEST",61752,1300.4
"08/26/2017 02:35:00","EDT","CAPITL",61757,1096.8
"08/26/2017 02:35:00","EDT","CENTRL",61754,1319.6
"08/26/2017 02:35:00","EDT","DUNWOD",61760,542.3
"08/26/2017 02:35:00","EDT","GENESE",61753,814
"08/26/2017 02:35:00","EDT","HUD VL",61758,830.3
"08/26/2017 02:35:00","EDT","LONGIL",61762,1946.5
"08/26/2017 02:35:00","EDT","MHK VL",61756,611.9
"08/26/2017 02:35:00","EDT","MILLWD",61759,214
"08/26/2017 02:35:00","EDT","N.Y.C.",61761,5082.8
"08/26/2017 02:35:00","EDT","NORTH",61755,440.6
"08/26/2017 02:35:00","EDT","WEST",61752,1297
"08/26/2017 02:40:00","EDT","CAPITL",61757,1090.6
"08/26/2017 02:40:00","EDT","CENTRL",61754,1314.7
"08/26/2017 02:40:00","EDT","DUNWOD",61760,537.6
"08/26/2017 02:40:00","EDT","GENESE",61753,815.5
"08/26/2017 02:40:00","EDT","HUD VL",61758,809.1
"08/26/2017 02:40:00","EDT","LONGIL",61762,1937.9
"08/26/2017 02:40:00","EDT","MHK VL",61756,615.4
"08/26/2017 02:40:00","EDT","MILLWD",61759,213.4
"08/26/2017 02:40:00","EDT","N.Y.C.",61761,5054.1
"08/26/2017 02:40:00","EDT","NORTH",61755,437.4
"08/26/2017 02:40:00","EDT","WEST",61752,1294.4
"08/26/2017 02:45:00","EDT","CAPITL",61757,1080.6
"08/26/2017 02:45:00","EDT","CENTRL",61754,1314.1
"08/26/2017 02:45:00","EDT","DUNWOD",61760,543.5
"08/26/2017 02:45:00","EDT","GENESE",61753,809.5
"08/26/2017 02:45:00","EDT","HUD VL",61758,806.2
"08/26/2017 02:45:00","EDT","LONGIL",61762,1927
"08/26/2017 02:45:00","EDT","MHK VL",61756,606.3
"08/26/2017 02:45:00","EDT","MILLWD",61759,223.6
"08/26/2017 02:45:00","EDT","N.Y.C.",61761,5037.5
"08/26/2017 02:45:00","EDT","NORTH",61755,437.7
"08/26/2017 02:45:00","EDT","WEST",61752,1286.3
"08/26/2017 02:50:00","EDT","CAPITL",61757,1089.8
"08/26/2017 02:50:00","EDT","CENTRL",61754,1320.5
"08/26/2017 02:50:00","EDT","DUNWOD",61760,539.6
"08/26/2017 02:50:00","EDT","GENESE",61753,803.7
"08/26/2017 02:50:00","EDT","HUD VL",61758,799.1
"08/26/2017 02:50:00","EDT","LONGIL",61762,1935.2
"08/26/2017 02:50:00","EDT","MHK VL",61756,613
"08/26/2017 02:50:00","EDT","MILLWD",61759,223.2
"08/26/2017 02:50:00","EDT","N.Y.C.",61761,5028.9
"08/26/2017 02:50:00","EDT","NORTH",61755,432.9
"08/26/2017 02:50:00","EDT","WEST",61752,1300
"08/26/2017 02:55:00","EDT","CAPITL",61757,1079.4
"08/26/2017 02:55:00","EDT","CENTRL",61754,1261.2
"08/26/2017 02:55:00","EDT","DUNWOD",61760,549.3
"08/26/2017 02:55:00","EDT","GENESE",61753,808.6
"08/26/2017 02:55:00","EDT","HUD VL",61758,798.2
"08/26/2017 02:55:00","EDT","LONGIL",61762,1908.7
"08/26/2017 02:55:00","EDT","MHK VL",61756,612
"08/26/2017 02:55:00","EDT","MILLWD",61759,202.1
"08/26/2017 02:55:00","EDT","N.Y.C.",61761,5015
"08/26/2017 02:55:00","EDT","NORTH",61755,435.4
"08/26/2017 02:55:00","EDT","WEST",61752,1285.1
"08/26/2017 03:00:00","EDT","CAPITL",61757,1093.6
"08/26/2017 03:00:00","EDT","CENTRL",61754,1286
"08/26/2017 03:00:00","EDT","DUNWOD",61760,534.5
"08/26/2017 03:00:00","EDT","GENESE",61753,809.1
"08/26/2017 03:00:00","EDT","HUD VL",61758,816.2
"08/26/2017 03:00:00","EDT","LONGIL",61762,1914
"08/26/2017 03:00:00","EDT","MHK VL",61756,613.5
"08/26/2017 03:00:00","EDT","MILLWD",61759,223.1
"08/26/2017 03:00:00","EDT","N.Y.C.",61761,5002.8
"08/26/2017 03:00:00","EDT","NORTH",61755,427.2
"08/26/2017 03:00:00","EDT","WEST",61752,1287.5
"08/26/2017 03:05:00","EDT","CAPITL",61757,1076.4
"08/26/2017 03:05:00","EDT","CENTRL",61754,1289.6
"08/26/2017 03:05:00","EDT","DUNWOD",61760,535.5
"08/26/2017 03:05:00","EDT","GENESE",61753,807.9
"08/26/2017 03:05:00","EDT","HUD VL",61758,820.4
"08/26/2017 03:05:00","EDT","LONGIL",61762,1903.5
"08/26/2017 03:05:00","EDT","MHK VL",61756,621.9
"08/26/2017 03:05:00","EDT","MILLWD",61759,212.9
"08/26/2017 03:05:00","EDT","N.Y.C.",61761,4988.6
"08/26/2017 03:05:00","EDT","NORTH",61755,434.6
"08/26/2017 03:05:00","EDT","WEST",61752,1283.5
"08/26/2017 03:10:00","EDT","CAPITL",61757,1080.9
"08/26/2017 03:10:00","EDT","CENTRL",61754,1297.1
"08/26/2017 03:10:00","EDT","DUNWOD",61760,530.8
"08/26/2017 03:10:00","EDT","GENESE",61753,808.5
"08/26/2017 03:10:00","EDT","HUD VL",61758,784.4
"08/26/2017 03:10:00","EDT","LONGIL",61762,1902.1
"08/26/2017 03:10:00","EDT","MHK VL",61756,624.7
"08/26/2017 03:10:00","EDT","MILLWD",61759,223.8
"08/26/2017 03:10:00","EDT","N.Y.C.",61761,4986
"08/26/2017 03:10:00","EDT","NORTH",61755,431.7
"08/26/2017 03:10:00","EDT","WEST",61752,1276.7
"08/26/2017 03:15:00","EDT","CAPITL",61757,1086.4
"08/26/2017 03:15:00","EDT","CENTRL",61754,1309.8
"08/26/2017 03:15:00","EDT","DUNWOD",61760,526.7
"08/26/2017 03:15:00","EDT","GENESE",61753,805
"08/26/2017 03:15:00","EDT","HUD VL",61758,795.4
"08/26/2017 03:15:00","EDT","LONGIL",61762,1895.9
"08/26/2017 03:15:00","EDT","MHK VL",61756,620
"08/26/2017 03:15:00","EDT","MILLWD",61759,213.9
"08/26/2017 03:15:00","EDT","N.Y.C.",61761,4972.7
"08/26/2017 03:15:00","EDT","NORTH",61755,425.5
"08/26/2017 03:15:00","EDT","WEST",61752,1279.1
"08/26/2017 03:20:00","EDT","CAPITL",61757,1075.7
"08/26/2017 03:20:00","EDT","CENTRL",61754,1290.9
"08/26/2017 03:20:00","EDT","DUNWOD",61760,519.7
"08/26/2017 03:20:00","EDT","GENESE",61753,802.4
"08/26/2017 03:20:00","EDT","HUD VL",61758,801.7
"08/26/2017 03:20:00","EDT","LONGIL",61762,1893.3
"08/26/2017 03:20:00","EDT","MHK VL",61756,613.2
