"Time Stamp","Time Zone","Name","PTID","Load"
"08/06/2017 00:20:00","EDT","WEST",61752,1444.9
"08/06/2017 00:20:58","EDT","CAPITL",61757,1262.1
"08/06/2017 00:20:58","EDT","CENTRL",61754,1386
"08/06/2017 00:20:58","EDT","DUNWOD",61760,634.4
"08/06/2017 00:20:58","EDT","GENESE",61753,938.2
"08/06/2017 00:20:58","EDT","HUD VL",61758,959.3
"08/06/2017 00:20:58","EDT","LONGIL",61762,2356.3
"08/06/2017 00:20:58","EDT","MHK VL",61756,683.3
"08/06/2017 00:20:58","EDT","MILLWD",61759,263.9
"08/06/2017 00:20:58","EDT","N.Y.C.",61761,5738.1
"08/06/2017 00:20:58","EDT","NORTH",61755,440.2
"08/06/2017 00:20:58","EDT","WEST",61752,1440
"08/06/2017 00:25:00","EDT","CAPITL",61757,1250.1
"08/06/2017 00:25:00","EDT","CENTRL",61754,1404.8
"08/06/2017 00:25:00","EDT","DUNWOD",61760,638.6
"08/06/2017 00:25:00","EDT","GENESE",61753,941.7
"08/06/2017 00:25:00","EDT","HUD VL",61758,955.7
"08/06/2017 00:25:00","EDT","LONGIL",61762,2362.4
"08/06/2017 00:25:00","EDT","MHK VL",61756,681.3
"08/06/2017 00:25:00","EDT","MILLWD",61759,260.2
"08/06/2017 00:25:00","EDT","N.Y.C.",61761,5725.5
"08/06/2017 00:25:00","EDT","NORTH",61755,437.5
"08/06/2017 00:25:00","EDT","WEST",61752,1430.1
"08/06/2017 00:30:00","EDT","CAPITL",61757,1248
"08/06/2017 00:30:00","EDT","CENTRL",61754,1398.4
"08/06/2017 00:30:00","EDT","DUNWOD",61760,626
"08/06/2017 00:30:00","EDT","GENESE",61753,932.7
"08/06/2017 00:30:00","EDT","HUD VL",61758,954.9
"08/06/2017 00:30:00","EDT","LONGIL",61762,2365.3
"08/06/2017 00:30:00","EDT","MHK VL",61756,678.7
"08/06/2017 00:30:00","EDT","MILLWD",61759,264.6
"08/06/2017 00:30:00","EDT","N.Y.C.",61761,5715.9
"08/06/2017 00:30:00","EDT","NORTH",61755,444.6
"08/06/2017 00:30:00","EDT","WEST",61752,1437
"08/06/2017 00:35:00","EDT","CAPITL",61757,1236
"08/06/2017 00:35:00","EDT","CENTRL",61754,1404.5
"08/06/2017 00:35:00","EDT","DUNWOD",61760,631.8
"08/06/2017 00:35:00","EDT","GENESE",61753,927.8
"08/06/2017 00:35:00","EDT","HUD VL",61758,943.9
"08/06/2017 00:35:00","EDT","LONGIL",61762,2329.7
"08/06/2017 00:35:00","EDT","MHK VL",61756,668.2
"08/06/2017 00:35:00","EDT","MILLWD",61759,262.3
"08/06/2017 00:35:00","EDT","N.Y.C.",61761,5691.9
"08/06/2017 00:35:00","EDT","NORTH",61755,448.2
"08/06/2017 00:35:00","EDT","WEST",61752,1426.7
"08/06/2017 00:40:00","EDT","CAPITL",61757,1238.3
"08/06/2017 00:40:00","EDT","CENTRL",61754,1390.4
"08/06/2017 00:40:00","EDT","DUNWOD",61760,621.5
"08/06/2017 00:40:00","EDT","GENESE",61753,933.2
"08/06/2017 00:40:00","EDT","HUD VL",61758,942.3
"08/06/2017 00:40:00","EDT","LONGIL",61762,2331.2
"08/06/2017 00:40:00","EDT","MHK VL",61756,666.6
"08/06/2017 00:40:00","EDT","MILLWD",61759,247.5
"08/06/2017 00:40:00","EDT","N.Y.C.",61761,5676.4
"08/06/2017 00:40:00","EDT","NORTH",61755,446.2
"08/06/2017 00:40:00","EDT","WEST",61752,1426.7
"08/06/2017 00:45:00","EDT","CAPITL",61757,1225.9
"08/06/2017 00:45:00","EDT","CENTRL",61754,1352.3
"08/06/2017 00:45:00","EDT","DUNWOD",61760,614.6
"08/06/2017 00:45:00","EDT","GENESE",61753,927.2
"08/06/2017 00:45:00","EDT","HUD VL",61758,944.2
"08/06/2017 00:45:00","EDT","LONGIL",61762,2309.7
"08/06/2017 00:45:00","EDT","MHK VL",61756,668.4
"08/06/2017 00:45:00","EDT","MILLWD",61759,257.8
"08/06/2017 00:45:00","EDT","N.Y.C.",61761,5650.8
"08/06/2017 00:45:00","EDT","NORTH",61755,434
"08/06/2017 00:45:00","EDT","WEST",61752,1420.6
"08/06/2017 00:50:00","EDT","CAPITL",61757,1229.2
"08/06/2017 00:50:00","EDT","CENTRL",61754,1388.1
"08/06/2017 00:50:00","EDT","DUNWOD",61760,615.6
"08/06/2017 00:50:00","EDT","GENESE",61753,913
"08/06/2017 00:50:00","EDT","HUD VL",61758,915.3
"08/06/2017 00:50:00","EDT","LONGIL",61762,2288.1
"08/06/2017 00:50:00","EDT","MHK VL",61756,662.1
"08/06/2017 00:50:00","EDT","MILLWD",61759,263.9
"08/06/2017 00:50:00","EDT","N.Y.C.",61761,5615.9
"08/06/2017 00:50:00","EDT","NORTH",61755,443.3
"08/06/2017 00:50:00","EDT","WEST",61752,1422.7
"08/06/2017 00:55:00","EDT","CAPITL",61757,1228
"08/06/2017 00:55:00","EDT","CENTRL",61754,1392.1
"08/06/2017 00:55:00","EDT","DUNWOD",61760,628.8
"08/06/2017 00:55:00","EDT","GENESE",61753,922
"08/06/2017 00:55:00","EDT","HUD VL",61758,943.2
"08/06/2017 00:55:00","EDT","LONGIL",61762,2277.9
"08/06/2017 00:55:00","EDT","MHK VL",61756,661.3
"08/06/2017 00:55:00","EDT","MILLWD",61759,221.2
"08/06/2017 00:55:00","EDT","N.Y.C.",61761,5637
"08/06/2017 00:55:00","EDT","NORTH",61755,445.3
"08/06/2017 00:55:00","EDT","WEST",61752,1402.4
"08/06/2017 01:00:00","EDT","CAPITL",61757,1215.7
"08/06/2017 01:00:00","EDT","CENTRL",61754,1402.5
"08/06/2017 01:00:00","EDT","DUNWOD",61760,616.1
"08/06/2017 01:00:00","EDT","GENESE",61753,912.1
"08/06/2017 01:00:00","EDT","HUD VL",61758,920.4
"08/06/2017 01:00:00","EDT","LONGIL",61762,2271.7
"08/06/2017 01:00:00","EDT","MHK VL",61756,660.2
"08/06/2017 01:00:00","EDT","MILLWD",61759,247
"08/06/2017 01:00:00","EDT","N.Y.C.",61761,5581.9
"08/06/2017 01:00:00","EDT","NORTH",61755,442.1
"08/06/2017 01:00:00","EDT","WEST",61752,1411.1
"08/06/2017 01:05:00","EDT","CAPITL",61757,1202
"08/06/2017 01:05:00","EDT","CENTRL",61754,1395.8
"08/06/2017 01:05:00","EDT","DUNWOD",61760,613.3
"08/06/2017 01:05:00","EDT","GENESE",61753,911
"08/06/2017 01:05:00","EDT","HUD VL",61758,938.5
"08/06/2017 01:05:00","EDT","LONGIL",61762,2247.9
"08/06/2017 01:05:00","EDT","MHK VL",61756,654.3
"08/06/2017 01:05:00","EDT","MILLWD",61759,260.3
"08/06/2017 01:05:00","EDT","N.Y.C.",61761,5549.1
"08/06/2017 01:05:00","EDT","NORTH",61755,429
"08/06/2017 01:05:00","EDT","WEST",61752,1395.3
"08/06/2017 01:10:00","EDT","CAPITL",61757,1209.1
"08/06/2017 01:10:00","EDT","CENTRL",61754,1346.5
"08/06/2017 01:10:00","EDT","DUNWOD",61760,615.2
"08/06/2017 01:10:00","EDT","GENESE",61753,901.3
"08/06/2017 01:10:00","EDT","HUD VL",61758,924.1
"08/06/2017 01:10:00","EDT","LONGIL",61762,2239.7
"08/06/2017 01:10:00","EDT","MHK VL",61756,645.6
"08/06/2017 01:10:00","EDT","MILLWD",61759,250.8
"08/06/2017 01:10:00","EDT","N.Y.C.",61761,5512.1
"08/06/2017 01:10:00","EDT","NORTH",61755,434.8
"08/06/2017 01:10:00","EDT","WEST",61752,1405.6
"08/06/2017 01:15:00","EDT","CAPITL",61757,1204.1
"08/06/2017 01:15:00","EDT","CENTRL",61754,1329.2
"08/06/2017 01:15:00","EDT","DUNWOD",61760,607.6
"08/06/2017 01:15:00","EDT","GENESE",61753,890.9
"08/06/2017 01:15:00","EDT","HUD VL",61758,904.3
"08/06/2017 01:15:00","EDT","LONGIL",61762,2216.2
"08/06/2017 01:15:00","EDT","MHK VL",61756,632.1
"08/06/2017 01:15:00","EDT","MILLWD",61759,243.4
"08/06/2017 01:15:00","EDT","N.Y.C.",61761,5477
"08/06/2017 01:15:00","EDT","NORTH",61755,425.5
"08/06/2017 01:15:00","EDT","WEST",61752,1395.1
"08/06/2017 01:20:00","EDT","CAPITL",61757,1184.3
"08/06/2017 01:20:00","EDT","CENTRL",61754,1356.9
"08/06/2017 01:20:00","EDT","DUNWOD",61760,608.1
"08/06/2017 01:20:00","EDT","GENESE",61753,894.4
"08/06/2017 01:20:00","EDT","HUD VL",61758,912.1
"08/06/2017 01:20:00","EDT","LONGIL",61762,2212.7
"08/06/2017 01:20:00","EDT","MHK VL",61756,635.1
"08/06/2017 01:20:00","EDT","MILLWD",61759,238.7
"08/06/2017 01:20:00","EDT","N.Y.C.",61761,5480.2
"08/06/2017 01:20:00","EDT","NORTH",61755,426
"08/06/2017 01:20:00","EDT","WEST",61752,1352.3
"08/06/2017 01:25:00","EDT","CAPITL",61757,1199.8
"08/06/2017 01:25:00","EDT","CENTRL",61754,1377.5
"08/06/2017 01:25:00","EDT","DUNWOD",61760,598
"08/06/2017 01:25:00","EDT","GENESE",61753,864.9
"08/06/2017 01:25:00","EDT","HUD VL",61758,871.2
"08/06/2017 01:25:00","EDT","LONGIL",61762,2198.2
"08/06/2017 01:25:00","EDT","MHK VL",61756,632.4
"08/06/2017 01:25:00","EDT","MILLWD",61759,261.1
"08/06/2017 01:25:00","EDT","N.Y.C.",61761,5443.5
"08/06/2017 01:25:00","EDT","NORTH",61755,442.9
"08/06/2017 01:25:00","EDT","WEST",61752,1384.6
"08/06/2017 01:30:00","EDT","CAPITL",61757,1186.3
"08/06/2017 01:30:00","EDT","CENTRL",61754,1352.8
"08/06/2017 01:30:00","EDT","DUNWOD",61760,593.7
"08/06/2017 01:30:00","EDT","GENESE",61753,864.7
"08/06/2017 01:30:00","EDT","HUD VL",61758,886.3
"08/06/2017 01:30:00","EDT","LONGIL",61762,2184.3
"08/06/2017 01:30:00","EDT","MHK VL",61756,638.6
"08/06/2017 01:30:00","EDT","MILLWD",61759,241.6
"08/06/2017 01:30:00","EDT","N.Y.C.",61761,5432.3
"08/06/2017 01:30:00","EDT","NORTH",61755,446.3
"08/06/2017 01:30:00","EDT","WEST",61752,1370.9
"08/06/2017 01:35:00","EDT","CAPITL",61757,1179
"08/06/2017 01:35:00","EDT","CENTRL",61754,1322.7
"08/06/2017 01:35:00","EDT","DUNWOD",61760,592.7
"08/06/2017 01:35:00","EDT","GENESE",61753,865.2
"08/06/2017 01:35:00","EDT","HUD VL",61758,876.5
"08/06/2017 01:35:00","EDT","LONGIL",61762,2173.5
"08/06/2017 01:35:00","EDT","MHK VL",61756,624.2
"08/06/2017 01:35:00","EDT","MILLWD",61759,245.3
"08/06/2017 01:35:00","EDT","N.Y.C.",61761,5392
"08/06/2017 01:35:00","EDT","NORTH",61755,423.8
"08/06/2017 01:35:00","EDT","WEST",61752,1349.5
"08/06/2017 01:40:00","EDT","CAPITL",61757,1166
"08/06/2017 01:40:00","EDT","CENTRL",61754,1348.2
"08/06/2017 01:40:00","EDT","DUNWOD",61760,593.4
"08/06/2017 01:40:00","EDT","GENESE",61753,851.8
"08/06/2017 01:40:00","EDT","HUD VL",61758,878.8
"08/06/2017 01:40:00","EDT","LONGIL",61762,2149.6
"08/06/2017 01:40:00","EDT","MHK VL",61756,621.2
"08/06/2017 01:40:00","EDT","MILLWD",61759,251.6
"08/06/2017 01:40:00","EDT","N.Y.C.",61761,5371.9
"08/06/2017 01:40:00","EDT","NORTH",61755,431.6
"08/06/2017 01:40:00","EDT","WEST",61752,1347.4
"08/06/2017 01:45:00","EDT","CAPITL",61757,1190.2
"08/06/2017 01:45:00","EDT","CENTRL",61754,1342.7
"08/06/2017 01:45:00","EDT","DUNWOD",61760,583.5
"08/06/2017 01:45:00","EDT","GENESE",61753,847
"08/06/2017 01:45:00","EDT","HUD VL",61758,874.1
"08/06/2017 01:45:00","EDT","LONGIL",61762,2143.9
"08/06/2017 01:45:00","EDT","MHK VL",61756,620.2
"08/06/2017 01:45:00","EDT","MILLWD",61759,245.9
"08/06/2017 01:45:00","EDT","N.Y.C.",61761,5377.8
"08/06/2017 01:45:00","EDT","NORTH",61755,439.2
"08/06/2017 01:45:00","EDT","WEST",61752,1364
"08/06/2017 01:50:00","EDT","CAPITL",61757,1182.9
"08/06/2017 01:50:00","EDT","CENTRL",61754,1337.1
"08/06/2017 01:50:00","EDT","DUNWOD",61760,588.6
"08/06/2017 01:50:00","EDT","GENESE",61753,852.9
"08/06/2017 01:50:00","EDT","HUD VL",61758,869.7
"08/06/2017 01:50:00","EDT","LONGIL",61762,2137.7
"08/06/2017 01:50:00","EDT","MHK VL",61756,610.1
"08/06/2017 01:50:00","EDT","MILLWD",61759,228.4
"08/06/2017 01:50:00","EDT","N.Y.C.",61761,5361.6
"08/06/2017 01:50:00","EDT","NORTH",61755,434.8
"08/06/2017 01:50:00","EDT","WEST",61752,1341.7
"08/06/2017 01:55:00","EDT","CAPITL",61757,1166.1
"08/06/2017 01:55:00","EDT","CENTRL",61754,1346.2
"08/06/2017 01:55:00","EDT","DUNWOD",61760,578.3
"08/06/2017 01:55:00","EDT","GENESE",61753,850.7
"08/06/2017 01:55:00","EDT","HUD VL",61758,859.7
"08/06/2017 01:55:00","EDT","LONGIL",61762,2123.7
"08/06/2017 01:55:00","EDT","MHK VL",61756,623.3
"08/06/2017 01:55:00","EDT","MILLWD",61759,245.7
"08/06/2017 01:55:00","EDT","N.Y.C.",61761,5322.1
"08/06/2017 01:55:00","EDT","NORTH",61755,414.1
"08/06/2017 01:55:00","EDT","WEST",61752,1337.9
"08/06/2017 02:00:00","EDT","CAPITL",61757,1147.4
"08/06/2017 02:00:00","EDT","CENTRL",61754,1308.4
"08/06/2017 02:00:00","EDT","DUNWOD",61760,572.2
"08/06/2017 02:00:00","EDT","GENESE",61753,847.9
"08/06/2017 02:00:00","EDT","HUD VL",61758,869.7
"08/06/2017 02:00:00","EDT","LONGIL",61762,2123.1
"08/06/2017 02:00:00","EDT","MHK VL",61756,618.8
"08/06/2017 02:00:00","EDT","MILLWD",61759,250.2
"08/06/2017 02:00:00","EDT","N.Y.C.",61761,5300.2
"08/06/2017 02:00:00","EDT","NORTH",61755,437.7
"08/06/2017 02:00:00","EDT","WEST",61752,1348.4
"08/06/2017 02:05:00","EDT","CAPITL",61757,1157.2
"08/06/2017 02:05:00","EDT","CENTRL",61754,1296.3
"08/06/2017 02:05:00","EDT","DUNWOD",61760,580.9
"08/06/2017 02:05:00","EDT","GENESE",61753,839.8
"08/06/2017 02:05:00","EDT","HUD VL",61758,868.3
"08/06/2017 02:05:00","EDT","LONGIL",61762,2100.5
"08/06/2017 02:05:00","EDT","MHK VL",61756,615.3
"08/06/2017 02:05:00","EDT","MILLWD",61759,238
"08/06/2017 02:05:00","EDT","N.Y.C.",61761,5285.3
"08/06/2017 02:05:00","EDT","NORTH",61755,425.2
"08/06/2017 02:05:00","EDT","WEST",61752,1325.4
"08/06/2017 02:10:00","EDT","CAPITL",61757,1150.1
"08/06/2017 02:10:00","EDT","CENTRL",61754,1324.6
"08/06/2017 02:10:00","EDT","DUNWOD",61760,567.4
"08/06/2017 02:10:00","EDT","GENESE",61753,834
"08/06/2017 02:10:00","EDT","HUD VL",61758,846.4
"08/06/2017 02:10:00","EDT","LONGIL",61762,2099.6
"08/06/2017 02:10:00","EDT","MHK VL",61756,615.9
"08/06/2017 02:10:00","EDT","MILLWD",61759,244.8
"08/06/2017 02:10:00","EDT","N.Y.C.",61761,5277
"08/06/2017 02:10:00","EDT","NORTH",61755,435.7
"08/06/2017 02:10:00","EDT","WEST",61752,1346.6
"08/06/2017 02:15:00","EDT","CAPITL",61757,1145.4
"08/06/2017 02:15:00","EDT","CENTRL",61754,1316.1
"08/06/2017 02:15:00","EDT","DUNWOD",61760,566.9
"08/06/2017 02:15:00","EDT","GENESE",61753,843
"08/06/2017 02:15:00","EDT","HUD VL",61758,855
"08/06/2017 02:15:00","EDT","LONGIL",61762,2081.3
"08/06/2017 02:15:00","EDT","MHK VL",61756,619.5
"08/06/2017 02:15:00","EDT","MILLWD",61759,242.1
"08/06/2017 02:15:00","EDT","N.Y.C.",61761,5234.4
"08/06/2017 02:15:00","EDT","NORTH",61755,423.9
"08/06/2017 02:15:00","EDT","WEST",61752,1334.8
"08/06/2017 02:20:00","EDT","CAPITL",61757,1154.2
"08/06/2017 02:20:00","EDT","CENTRL",61754,1280.8
"08/06/2017 02:20:00","EDT","DUNWOD",61760,573.7
"08/06/2017 02:20:00","EDT","GENESE",61753,837.4
"08/06/2017 02:20:00","EDT","HUD VL",61758,855.8
"08/06/2017 02:20:00","EDT","LONGIL",61762,2072.3
"08/06/2017 02:20:00","EDT","MHK VL",61756,619.1
"08/06/2017 02:20:00","EDT","MILLWD",61759,229.4
"08/06/2017 02:20:00","EDT","N.Y.C.",61761,5232
"08/06/2017 02:20:00","EDT","NORTH",61755,439.2
"08/06/2017 02:20:00","EDT","WEST",61752,1321.6
"08/06/2017 02:25:00","EDT","CAPITL",61757,1144.7
"08/06/2017 02:25:00","EDT","CENTRL",61754,1323.9
"08/06/2017 02:25:00","EDT","DUNWOD",61760,562.2
"08/06/2017 02:25:00","EDT","GENESE",61753,835
"08/06/2017 02:25:00","EDT","HUD VL",61758,844.6
"08/06/2017 02:25:00","EDT","LONGIL",61762,2071.3
"08/06/2017 02:25:00","EDT","MHK VL",61756,618.4
"08/06/2017 02:25:00","EDT","MILLWD",61759,240.7
"08/06/2017 02:25:00","EDT","N.Y.C.",61761,5204.8
"08/06/2017 02:25:00","EDT","NORTH",61755,428.9
"08/06/2017 02:25:00","EDT","WEST",61752,1325
"08/06/2017 02:30:00","EDT","CAPITL",61757,1142.5
"08/06/2017 02:30:00","EDT","CENTRL",61754,1282.3
"08/06/2017 02:30:00","EDT","DUNWOD",61760,565.2
"08/06/2017 02:30:00","EDT","GENESE",61753,824.5
"08/06/2017 02:30:00","EDT","HUD VL",61758,837.4
"08/06/2017 02:30:00","EDT","LONGIL",61762,2055.9
"08/06/2017 02:30:00","EDT","MHK VL",61756,612.5
"08/06/2017 02:30:00","EDT","MILLWD",61759,234.7
"08/06/2017 02:30:00","EDT","N.Y.C.",61761,5198
"08/06/2017 02:30:00","EDT","NORTH",61755,432.2
"08/06/2017 02:30:00","EDT","WEST",61752,1341.9
"08/06/2017 02:35:00","EDT","CAPITL",61757,1139.6
"08/06/2017 02:35:00","EDT","CENTRL",61754,1308.9
"08/06/2017 02:35:00","EDT","DUNWOD",61760,562.1
"08/06/2017 02:35:00","EDT","GENESE",61753,837.4
"08/06/2017 02:35:00","EDT","HUD VL",61758,841.1
"08/06/2017 02:35:00","EDT","LONGIL",61762,2054.1
"08/06/2017 02:35:00","EDT","MHK VL",61756,621.3
"08/06/2017 02:35:00","EDT","MILLWD",61759,234.7
"08/06/2017 02:35:00","EDT","N.Y.C.",61761,5172.1
"08/06/2017 02:35:00","EDT","NORTH",61755,436.6
"08/06/2017 02:35:00","EDT","WEST",61752,1313.1
"08/06/2017 02:40:00","EDT","CAPITL",61757,1135.5
"08/06/2017 02:40:00","EDT","CENTRL",61754,1323.4
"08/06/2017 02:40:00","EDT","DUNWOD",61760,562.1
"08/06/2017 02:40:00","EDT","GENESE",61753,834.9
"08/06/2017 02:40:00","EDT","HUD VL",61758,840.4
"08/06/2017 02:40:00","EDT","LONGIL",61762,2034.7
"08/06/2017 02:40:00","EDT","MHK VL",61756,632.7
"08/06/2017 02:40:00","EDT","MILLWD",61759,237.7
"08/06/2017 02:40:00","EDT","N.Y.C.",61761,5166.1
"08/06/2017 02:40:00","EDT","NORTH",61755,435
"08/06/2017 02:40:00","EDT","WEST",61752,1324.4
"08/06/2017 02:45:00","EDT","CAPITL",61757,1137.6
"08/06/2017 02:45:00","EDT","CENTRL",61754,1327.1
"08/06/2017 02:45:00","EDT","DUNWOD",61760,554.9
"08/06/2017 02:45:00","EDT","GENESE",61753,819.2
"08/06/2017 02:45:00","EDT","HUD VL",61758,829.9
"08/06/2017 02:45:00","EDT","LONGIL",61762,2028
"08/06/2017 02:45:00","EDT","MHK VL",61756,616
"08/06/2017 02:45:00","EDT","MILLWD",61759,235.8
"08/06/2017 02:45:00","EDT","N.Y.C.",61761,5124.4
"08/06/2017 02:45:00","EDT","NORTH",61755,435.9
"08/06/2017 02:45:00","EDT","WEST",61752,1317.7
"08/06/2017 02:50:00","EDT","CAPITL",61757,1141.4
"08/06/2017 02:50:00","EDT","CENTRL",61754,1322.4
"08/06/2017 02:50:00","EDT","DUNWOD",61760,548
"08/06/2017 02:50:00","EDT","GENESE",61753,821.6
"08/06/2017 02:50:00","EDT","HUD VL",61758,823.6
"08/06/2017 02:50:00","EDT","LONGIL",61762,2020.1
"08/06/2017 02:50:00","EDT","MHK VL",61756,609
"08/06/2017 02:50:00","EDT","MILLWD",61759,239.2
"08/06/2017 02:50:00","EDT","N.Y.C.",61761,5140.8
"08/06/2017 02:50:00","EDT","NORTH",61755,438.3
"08/06/2017 02:50:00","EDT","WEST",61752,1312.7
"08/06/2017 02:55:00","EDT","CAPITL",61757,1125.3
"08/06/2017 02:55:00","EDT","CENTRL",61754,1314.2
"08/06/2017 02:55:00","EDT","DUNWOD",61760,542.5
"08/06/2017 02:55:00","EDT","GENESE",61753,818.6
"08/06/2017 02:55:00","EDT","HUD VL",61758,843.5
"08/06/2017 02:55:00","EDT","LONGIL",61762,2014.7
"08/06/2017 02:55:00","EDT","MHK VL",61756,614.2
"08/06/2017 02:55:00","EDT","MILLWD",61759,242.1
"08/06/2017 02:55:00","EDT","N.Y.C.",61761,5104.2
"08/06/2017 02:55:00","EDT","NORTH",61755,421.1
"08/06/2017 02:55:00","EDT","WEST",61752,1307.5
"08/06/2017 03:00:00","EDT","CAPITL",61757,1124.1
"08/06/2017 03:00:00","EDT","CENTRL",61754,1256
"08/06/2017 03:00:00","EDT","DUNWOD",61760,560.5
"08/06/2017 03:00:00","EDT","GENESE",61753,810.2
"08/06/2017 03:00:00","EDT","HUD VL",61758,841.6
"08/06/2017 03:00:00","EDT","LONGIL",61762,2010.5
"08/06/2017 03:00:00","EDT","MHK VL",61756,620.1
"08/06/2017 03:00:00","EDT","MILLWD",61759,209.7
"08/06/2017 03:00:00","EDT","N.Y.C.",61761,5126.7
"08/06/2017 03:00:00","EDT","NORTH",61755,433.7
"08/06/2017 03:00:00","EDT","WEST",61752,1318.1
"08/06/2017 03:05:00","EDT","CAPITL",61757,1128.1
"08/06/2017 03:05:00","EDT","CENTRL",61754,1266.3
"08/06/2017 03:05:00","EDT","DUNWOD",61760,546.4
"08/06/2017 03:05:00","EDT","GENESE",61753,807.3
"08/06/2017 03:05:00","EDT","HUD VL",61758,831.3
"08/06/2017 03:05:00","EDT","LONGIL",61762,2003.3
"08/06/2017 03:05:00","EDT","MHK VL",61756,611.2
"08/06/2017 03:05:00","EDT","MILLWD",61759,229.7
"08/06/2017 03:05:00","EDT","N.Y.C.",61761,5081.4
"08/06/2017 03:05:00","EDT","NORTH",61755,426.3
"08/06/2017 03:05:00","EDT","WEST",61752,1274.2
"08/06/2017 03:10:00","EDT","CAPITL",61757,1129
"08/06/2017 03:10:00","EDT","CENTRL",61754,1265.4
"08/06/2017 03:10:00","EDT","DUNWOD",61760,542.3
"08/06/2017 03:10:00","EDT","GENESE",61753,807.7
"08/06/2017 03:10:00","EDT","HUD VL",61758,823.3
"08/06/2017 03:10:00","EDT","LONGIL",61762,1998.7
"08/06/2017 03:10:00","EDT","MHK VL",61756,618.2
