"Time Stamp","Time Zone","Name","PTID","Load"
"07/21/2017 00:40:00","EDT","LONGIL",61762,3242.1
"07/21/2017 00:40:00","EDT","MHK VL",61756,830.9
"07/21/2017 00:40:00","EDT","MILLWD",61759,380.6
"07/21/2017 00:40:00","EDT","N.Y.C.",61761,7797.1
"07/21/2017 00:40:00","EDT","NORTH",61755,453.5
"07/21/2017 00:40:00","EDT","WEST",61752,1704.1
"07/21/2017 00:45:00","EDT","CAPITL",61757,1334.2
"07/21/2017 00:45:00","EDT","CENTRL",61754,1748.2
"07/21/2017 00:45:00","EDT","DUNWOD",61760,901.5
"07/21/2017 00:45:00","EDT","GENESE",61753,1098.9
"07/21/2017 00:45:00","EDT","HUD VL",61758,1239.2
"07/21/2017 00:45:00","EDT","LONGIL",61762,3223
"07/21/2017 00:45:00","EDT","MHK VL",61756,832.9
"07/21/2017 00:45:00","EDT","MILLWD",61759,390.7
"07/21/2017 00:45:00","EDT","N.Y.C.",61761,7746.2
"07/21/2017 00:45:00","EDT","NORTH",61755,445.6
"07/21/2017 00:45:00","EDT","WEST",61752,1702.4
"07/21/2017 00:50:00","EDT","CAPITL",61757,1335.6
"07/21/2017 00:50:00","EDT","CENTRL",61754,1732.2
"07/21/2017 00:50:00","EDT","DUNWOD",61760,892.8
"07/21/2017 00:50:00","EDT","GENESE",61753,1099.9
"07/21/2017 00:50:00","EDT","HUD VL",61758,1215.2
"07/21/2017 00:50:00","EDT","LONGIL",61762,3219.7
"07/21/2017 00:50:00","EDT","MHK VL",61756,836.2
"07/21/2017 00:50:00","EDT","MILLWD",61759,396.3
"07/21/2017 00:50:00","EDT","N.Y.C.",61761,7716.8
"07/21/2017 00:50:00","EDT","NORTH",61755,445.1
"07/21/2017 00:50:00","EDT","WEST",61752,1692.6
"07/21/2017 00:55:00","EDT","CAPITL",61757,1332.3
"07/21/2017 00:55:00","EDT","CENTRL",61754,1736.5
"07/21/2017 00:55:00","EDT","DUNWOD",61760,907.6
"07/21/2017 00:55:00","EDT","GENESE",61753,1099.4
"07/21/2017 00:55:00","EDT","HUD VL",61758,1225
"07/21/2017 00:55:00","EDT","LONGIL",61762,3204.4
"07/21/2017 00:55:00","EDT","MHK VL",61756,828.1
"07/21/2017 00:55:00","EDT","MILLWD",61759,358
"07/21/2017 00:55:00","EDT","N.Y.C.",61761,7690.6
"07/21/2017 00:55:00","EDT","NORTH",61755,441.7
"07/21/2017 00:55:00","EDT","WEST",61752,1678.7
"07/21/2017 01:00:00","EDT","CAPITL",61757,1308.6
"07/21/2017 01:00:00","EDT","CENTRL",61754,1732.6
"07/21/2017 01:00:00","EDT","DUNWOD",61760,891.8
"07/21/2017 01:00:00","EDT","GENESE",61753,1096.9
"07/21/2017 01:00:00","EDT","HUD VL",61758,1223.3
"07/21/2017 01:00:00","EDT","LONGIL",61762,3171.8
"07/21/2017 01:00:00","EDT","MHK VL",61756,824.2
"07/21/2017 01:00:00","EDT","MILLWD",61759,369.4
"07/21/2017 01:00:00","EDT","N.Y.C.",61761,7638.6
"07/21/2017 01:00:00","EDT","NORTH",61755,446.3
"07/21/2017 01:00:00","EDT","WEST",61752,1657.6
"07/21/2017 01:05:00","EDT","CAPITL",61757,1313.8
"07/21/2017 01:05:00","EDT","CENTRL",61754,1733
"07/21/2017 01:05:00","EDT","DUNWOD",61760,886.2
"07/21/2017 01:05:00","EDT","GENESE",61753,1082.1
"07/21/2017 01:05:00","EDT","HUD VL",61758,1200.8
"07/21/2017 01:05:00","EDT","LONGIL",61762,3139.7
"07/21/2017 01:05:00","EDT","MHK VL",61756,817.8
"07/21/2017 01:05:00","EDT","MILLWD",61759,375.9
"07/21/2017 01:05:00","EDT","N.Y.C.",61761,7623.1
"07/21/2017 01:05:00","EDT","NORTH",61755,447.3
"07/21/2017 01:05:00","EDT","WEST",61752,1675.4
"07/21/2017 01:10:00","EDT","CAPITL",61757,1300.6
"07/21/2017 01:10:00","EDT","CENTRL",61754,1665
"07/21/2017 01:10:00","EDT","DUNWOD",61760,876.4
"07/21/2017 01:10:00","EDT","GENESE",61753,1080.6
"07/21/2017 01:10:00","EDT","HUD VL",61758,1191.8
"07/21/2017 01:10:00","EDT","LONGIL",61762,3128.5
"07/21/2017 01:10:00","EDT","MHK VL",61756,822.8
"07/21/2017 01:10:00","EDT","MILLWD",61759,373.9
"07/21/2017 01:10:00","EDT","N.Y.C.",61761,7561.6
"07/21/2017 01:10:00","EDT","NORTH",61755,440.6
"07/21/2017 01:10:00","EDT","WEST",61752,1653.4
"07/21/2017 01:15:00","EDT","CAPITL",61757,1300.6
"07/21/2017 01:15:00","EDT","CENTRL",61754,1669.1
"07/21/2017 01:15:00","EDT","DUNWOD",61760,879.2
"07/21/2017 01:15:00","EDT","GENESE",61753,1073.3
"07/21/2017 01:15:00","EDT","HUD VL",61758,1186.9
"07/21/2017 01:15:00","EDT","LONGIL",61762,3108.4
"07/21/2017 01:15:00","EDT","MHK VL",61756,808.2
"07/21/2017 01:15:00","EDT","MILLWD",61759,372.6
"07/21/2017 01:15:00","EDT","N.Y.C.",61761,7542.6
"07/21/2017 01:15:00","EDT","NORTH",61755,461.3
"07/21/2017 01:15:00","EDT","WEST",61752,1668.3
"07/21/2017 01:20:00","EDT","CAPITL",61757,1301.1
"07/21/2017 01:20:00","EDT","CENTRL",61754,1654.7
"07/21/2017 01:20:00","EDT","DUNWOD",61760,870.9
"07/21/2017 01:20:00","EDT","GENESE",61753,1061.7
"07/21/2017 01:20:00","EDT","HUD VL",61758,1191.9
"07/21/2017 01:20:00","EDT","LONGIL",61762,3073.7
"07/21/2017 01:20:00","EDT","MHK VL",61756,804.5
"07/21/2017 01:20:00","EDT","MILLWD",61759,375.3
"07/21/2017 01:20:00","EDT","N.Y.C.",61761,7522.8
"07/21/2017 01:20:00","EDT","NORTH",61755,453
"07/21/2017 01:20:00","EDT","WEST",61752,1643.4
"07/21/2017 01:25:00","EDT","CAPITL",61757,1284
"07/21/2017 01:25:00","EDT","CENTRL",61754,1665.7
"07/21/2017 01:25:00","EDT","DUNWOD",61760,868.7
"07/21/2017 01:25:00","EDT","GENESE",61753,1071.1
"07/21/2017 01:25:00","EDT","HUD VL",61758,1188.1
"07/21/2017 01:25:00","EDT","LONGIL",61762,3060.3
"07/21/2017 01:25:00","EDT","MHK VL",61756,822.7
"07/21/2017 01:25:00","EDT","MILLWD",61759,382.6
"07/21/2017 01:25:00","EDT","N.Y.C.",61761,7473.2
"07/21/2017 01:25:00","EDT","NORTH",61755,443.8
"07/21/2017 01:25:00","EDT","WEST",61752,1624.8
"07/21/2017 01:30:00","EDT","CAPITL",61757,1279.6
"07/21/2017 01:30:00","EDT","CENTRL",61754,1685.5
"07/21/2017 01:30:00","EDT","DUNWOD",61760,869.4
"07/21/2017 01:30:00","EDT","GENESE",61753,1066.5
"07/21/2017 01:30:00","EDT","HUD VL",61758,1189.5
"07/21/2017 01:30:00","EDT","LONGIL",61762,3056.2
"07/21/2017 01:30:00","EDT","MHK VL",61756,802.9
"07/21/2017 01:30:00","EDT","MILLWD",61759,354.5
"07/21/2017 01:30:00","EDT","N.Y.C.",61761,7482.7
"07/21/2017 01:30:00","EDT","NORTH",61755,431
"07/21/2017 01:30:00","EDT","WEST",61752,1638.5
"07/21/2017 01:35:00","EDT","CAPITL",61757,1274.1
"07/21/2017 01:35:00","EDT","CENTRL",61754,1689.9
"07/21/2017 01:35:00","EDT","DUNWOD",61760,875.4
"07/21/2017 01:35:00","EDT","GENESE",61753,1061.8
"07/21/2017 01:35:00","EDT","HUD VL",61758,1169.6
"07/21/2017 01:35:00","EDT","LONGIL",61762,3030.9
"07/21/2017 01:35:00","EDT","MHK VL",61756,795.4
"07/21/2017 01:35:00","EDT","MILLWD",61759,342.2
"07/21/2017 01:35:00","EDT","N.Y.C.",61761,7443.1
"07/21/2017 01:35:00","EDT","NORTH",61755,451.1
"07/21/2017 01:35:00","EDT","WEST",61752,1641.8
"07/21/2017 01:40:00","EDT","CAPITL",61757,1267.3
"07/21/2017 01:40:00","EDT","CENTRL",61754,1637.9
"07/21/2017 01:40:00","EDT","DUNWOD",61760,858.2
"07/21/2017 01:40:00","EDT","GENESE",61753,1057.3
"07/21/2017 01:40:00","EDT","HUD VL",61758,1180.8
"07/21/2017 01:40:00","EDT","LONGIL",61762,3020.8
"07/21/2017 01:40:00","EDT","MHK VL",61756,792.9
"07/21/2017 01:40:00","EDT","MILLWD",61759,340.9
"07/21/2017 01:40:00","EDT","N.Y.C.",61761,7423.6
"07/21/2017 01:40:00","EDT","NORTH",61755,447.9
"07/21/2017 01:40:00","EDT","WEST",61752,1633.1
"07/21/2017 01:45:00","EDT","CAPITL",61757,1265.5
"07/21/2017 01:45:00","EDT","CENTRL",61754,1665.3
"07/21/2017 01:45:00","EDT","DUNWOD",61760,852.8
"07/21/2017 01:45:00","EDT","GENESE",61753,1050.8
"07/21/2017 01:45:00","EDT","HUD VL",61758,1148.9
"07/21/2017 01:45:00","EDT","LONGIL",61762,3001.7
"07/21/2017 01:45:00","EDT","MHK VL",61756,791.2
"07/21/2017 01:45:00","EDT","MILLWD",61759,361.4
"07/21/2017 01:45:00","EDT","N.Y.C.",61761,7381.8
"07/21/2017 01:45:00","EDT","NORTH",61755,453.6
"07/21/2017 01:45:00","EDT","WEST",61752,1621.6
"07/21/2017 01:50:00","EDT","CAPITL",61757,1261.3
"07/21/2017 01:50:00","EDT","CENTRL",61754,1674.8
"07/21/2017 01:50:00","EDT","DUNWOD",61760,840.3
"07/21/2017 01:50:00","EDT","GENESE",61753,1055.5
"07/21/2017 01:50:00","EDT","HUD VL",61758,1149.6
"07/21/2017 01:50:00","EDT","LONGIL",61762,2982
"07/21/2017 01:50:00","EDT","MHK VL",61756,789.4
"07/21/2017 01:50:00","EDT","MILLWD",61759,367.7
"07/21/2017 01:50:00","EDT","N.Y.C.",61761,7371.7
"07/21/2017 01:50:00","EDT","NORTH",61755,437.6
"07/21/2017 01:50:00","EDT","WEST",61752,1623.6
"07/21/2017 01:55:00","EDT","CAPITL",61757,1265.6
"07/21/2017 01:55:00","EDT","CENTRL",61754,1672.5
"07/21/2017 01:55:00","EDT","DUNWOD",61760,852.1
"07/21/2017 01:55:00","EDT","GENESE",61753,1042.9
"07/21/2017 01:55:00","EDT","HUD VL",61758,1123.4
"07/21/2017 01:55:00","EDT","LONGIL",61762,2983.4
"07/21/2017 01:55:00","EDT","MHK VL",61756,778.9
"07/21/2017 01:55:00","EDT","MILLWD",61759,351.2
"07/21/2017 01:55:00","EDT","N.Y.C.",61761,7315.8
"07/21/2017 01:55:00","EDT","NORTH",61755,438.8
"07/21/2017 01:55:00","EDT","WEST",61752,1631.4
"07/21/2017 02:00:00","EDT","CAPITL",61757,1259.1
"07/21/2017 02:00:00","EDT","CENTRL",61754,1676.8
"07/21/2017 02:00:00","EDT","DUNWOD",61760,843.3
"07/21/2017 02:00:00","EDT","GENESE",61753,1043.1
"07/21/2017 02:00:00","EDT","HUD VL",61758,1123.2
"07/21/2017 02:00:00","EDT","LONGIL",61762,2959.2
"07/21/2017 02:00:00","EDT","MHK VL",61756,774.1
"07/21/2017 02:00:00","EDT","MILLWD",61759,356.4
"07/21/2017 02:00:00","EDT","N.Y.C.",61761,7338
"07/21/2017 02:00:00","EDT","NORTH",61755,447.7
"07/21/2017 02:00:00","EDT","WEST",61752,1622.6
"07/21/2017 02:05:00","EDT","CAPITL",61757,1255.7
"07/21/2017 02:05:00","EDT","CENTRL",61754,1623.9
"07/21/2017 02:05:00","EDT","DUNWOD",61760,833.4
"07/21/2017 02:05:00","EDT","GENESE",61753,1045.6
"07/21/2017 02:05:00","EDT","HUD VL",61758,1148
"07/21/2017 02:05:00","EDT","LONGIL",61762,2945.4
"07/21/2017 02:05:00","EDT","MHK VL",61756,778.7
"07/21/2017 02:05:00","EDT","MILLWD",61759,357
"07/21/2017 02:05:00","EDT","N.Y.C.",61761,7299.1
"07/21/2017 02:05:00","EDT","NORTH",61755,447.3
"07/21/2017 02:05:00","EDT","WEST",61752,1599
"07/21/2017 02:10:00","EDT","CAPITL",61757,1255.1
"07/21/2017 02:10:00","EDT","CENTRL",61754,1646.1
"07/21/2017 02:10:00","EDT","DUNWOD",61760,827.7
"07/21/2017 02:10:00","EDT","GENESE",61753,1023.3
"07/21/2017 02:10:00","EDT","HUD VL",61758,1135.1
"07/21/2017 02:10:00","EDT","LONGIL",61762,2929.2
"07/21/2017 02:10:00","EDT","MHK VL",61756,767.8
"07/21/2017 02:10:00","EDT","MILLWD",61759,359.8
"07/21/2017 02:10:00","EDT","N.Y.C.",61761,7259.6
"07/21/2017 02:10:00","EDT","NORTH",61755,440.3
"07/21/2017 02:10:00","EDT","WEST",61752,1619.1
"07/21/2017 02:15:00","EDT","CAPITL",61757,1252.3
"07/21/2017 02:15:00","EDT","CENTRL",61754,1654.6
"07/21/2017 02:15:00","EDT","DUNWOD",61760,836.9
"07/21/2017 02:15:00","EDT","GENESE",61753,1040.9
"07/21/2017 02:15:00","EDT","HUD VL",61758,1112.7
"07/21/2017 02:15:00","EDT","LONGIL",61762,2904.4
"07/21/2017 02:15:00","EDT","MHK VL",61756,766.9
"07/21/2017 02:15:00","EDT","MILLWD",61759,349.3
"07/21/2017 02:15:00","EDT","N.Y.C.",61761,7213.1
"07/21/2017 02:15:00","EDT","NORTH",61755,437.2
"07/21/2017 02:15:00","EDT","WEST",61752,1604
"07/21/2017 02:20:00","EDT","CAPITL",61757,1233.6
"07/21/2017 02:20:00","EDT","CENTRL",61754,1638.4
"07/21/2017 02:20:00","EDT","DUNWOD",61760,821.7
"07/21/2017 02:20:00","EDT","GENESE",61753,1034.4
"07/21/2017 02:20:00","EDT","HUD VL",61758,1118.4
"07/21/2017 02:20:00","EDT","LONGIL",61762,2904.5
"07/21/2017 02:20:00","EDT","MHK VL",61756,775.8
"07/21/2017 02:20:00","EDT","MILLWD",61759,359.4
"07/21/2017 02:20:00","EDT","N.Y.C.",61761,7213.2
"07/21/2017 02:20:00","EDT","NORTH",61755,439.6
"07/21/2017 02:20:00","EDT","WEST",61752,1589.9
"07/21/2017 02:25:00","EDT","CAPITL",61757,1240.2
"07/21/2017 02:25:00","EDT","CENTRL",61754,1631.5
"07/21/2017 02:25:00","EDT","DUNWOD",61760,820.5
"07/21/2017 02:25:00","EDT","GENESE",61753,1041.7
"07/21/2017 02:25:00","EDT","HUD VL",61758,1124.4
"07/21/2017 02:25:00","EDT","LONGIL",61762,2890.5
"07/21/2017 02:25:00","EDT","MHK VL",61756,761.2
"07/21/2017 02:25:00","EDT","MILLWD",61759,350.3
"07/21/2017 02:25:00","EDT","N.Y.C.",61761,7195.7
"07/21/2017 02:25:00","EDT","NORTH",61755,441.8
"07/21/2017 02:25:00","EDT","WEST",61752,1591.9
"07/21/2017 02:30:00","EDT","CAPITL",61757,1244.7
"07/21/2017 02:30:00","EDT","CENTRL",61754,1633
"07/21/2017 02:30:00","EDT","DUNWOD",61760,824.3
"07/21/2017 02:30:00","EDT","GENESE",61753,1034.3
"07/21/2017 02:30:00","EDT","HUD VL",61758,1102.6
"07/21/2017 02:30:00","EDT","LONGIL",61762,2882.2
"07/21/2017 02:30:00","EDT","MHK VL",61756,771.3
"07/21/2017 02:30:00","EDT","MILLWD",61759,349.9
"07/21/2017 02:30:00","EDT","N.Y.C.",61761,7163.3
"07/21/2017 02:30:00","EDT","NORTH",61755,438.4
"07/21/2017 02:30:00","EDT","WEST",61752,1582.6
"07/21/2017 02:35:00","EDT","CAPITL",61757,1243.1
"07/21/2017 02:35:00","EDT","CENTRL",61754,1644.8
"07/21/2017 02:35:00","EDT","DUNWOD",61760,825.4
"07/21/2017 02:35:00","EDT","GENESE",61753,1014.8
"07/21/2017 02:35:00","EDT","HUD VL",61758,1128.7
"07/21/2017 02:35:00","EDT","LONGIL",61762,2869.2
"07/21/2017 02:35:00","EDT","MHK VL",61756,753.7
"07/21/2017 02:35:00","EDT","MILLWD",61759,341
"07/21/2017 02:35:00","EDT","N.Y.C.",61761,7145.1
"07/21/2017 02:35:00","EDT","NORTH",61755,436.5
"07/21/2017 02:35:00","EDT","WEST",61752,1581.9
"07/21/2017 02:40:00","EDT","CAPITL",61757,1220.7
"07/21/2017 02:40:00","EDT","CENTRL",61754,1638.5
"07/21/2017 02:40:00","EDT","DUNWOD",61760,811.9
"07/21/2017 02:40:00","EDT","GENESE",61753,1041.8
"07/21/2017 02:40:00","EDT","HUD VL",61758,1089.5
"07/21/2017 02:40:00","EDT","LONGIL",61762,2862.5
"07/21/2017 02:40:00","EDT","MHK VL",61756,760
"07/21/2017 02:40:00","EDT","MILLWD",61759,348.9
"07/21/2017 02:40:00","EDT","N.Y.C.",61761,7121.8
"07/21/2017 02:40:00","EDT","NORTH",61755,433.4
"07/21/2017 02:40:00","EDT","WEST",61752,1581
"07/21/2017 02:45:00","EDT","CAPITL",61757,1226.8
"07/21/2017 02:45:00","EDT","CENTRL",61754,1632.6
"07/21/2017 02:45:00","EDT","DUNWOD",61760,815.7
"07/21/2017 02:45:00","EDT","GENESE",61753,1035
"07/21/2017 02:45:00","EDT","HUD VL",61758,1122.4
"07/21/2017 02:45:00","EDT","LONGIL",61762,2843
"07/21/2017 02:45:00","EDT","MHK VL",61756,753.7
"07/21/2017 02:45:00","EDT","MILLWD",61759,339.7
"07/21/2017 02:45:00","EDT","N.Y.C.",61761,7104.7
"07/21/2017 02:45:00","EDT","NORTH",61755,432.5
"07/21/2017 02:45:00","EDT","WEST",61752,1577.3
"07/21/2017 02:50:00","EDT","CAPITL",61757,1230.6
"07/21/2017 02:50:00","EDT","CENTRL",61754,1612.3
"07/21/2017 02:50:00","EDT","DUNWOD",61760,810.9
"07/21/2017 02:50:00","EDT","GENESE",61753,1011.5
"07/21/2017 02:50:00","EDT","HUD VL",61758,1073.8
"07/21/2017 02:50:00","EDT","LONGIL",61762,2834.7
"07/21/2017 02:50:00","EDT","MHK VL",61756,751.4
"07/21/2017 02:50:00","EDT","MILLWD",61759,336.5
"07/21/2017 02:50:00","EDT","N.Y.C.",61761,7085.6
"07/21/2017 02:50:00","EDT","NORTH",61755,432.5
"07/21/2017 02:50:00","EDT","WEST",61752,1593.4
"07/21/2017 02:55:00","EDT","CAPITL",61757,1225
"07/21/2017 02:55:00","EDT","CENTRL",61754,1573.6
"07/21/2017 02:55:00","EDT","DUNWOD",61760,810.4
"07/21/2017 02:55:00","EDT","GENESE",61753,1024.7
"07/21/2017 02:55:00","EDT","HUD VL",61758,1091.2
"07/21/2017 02:55:00","EDT","LONGIL",61762,2813.9
"07/21/2017 02:55:00","EDT","MHK VL",61756,747.7
"07/21/2017 02:55:00","EDT","MILLWD",61759,335.9
"07/21/2017 02:55:00","EDT","N.Y.C.",61761,7077.1
"07/21/2017 02:55:00","EDT","NORTH",61755,431.4
"07/21/2017 02:55:00","EDT","WEST",61752,1575.3
"07/21/2017 03:00:00","EDT","CAPITL",61757,1234
"07/21/2017 03:00:00","EDT","CENTRL",61754,1591.4
"07/21/2017 03:00:00","EDT","DUNWOD",61760,805.6
"07/21/2017 03:00:00","EDT","GENESE",61753,1025.3
"07/21/2017 03:00:00","EDT","HUD VL",61758,1103.3
"07/21/2017 03:00:00","EDT","LONGIL",61762,2807.5
"07/21/2017 03:00:00","EDT","MHK VL",61756,747.6
"07/21/2017 03:00:00","EDT","MILLWD",61759,335
"07/21/2017 03:00:00","EDT","N.Y.C.",61761,7065.8
"07/21/2017 03:00:00","EDT","NORTH",61755,431.1
"07/21/2017 03:00:00","EDT","WEST",61752,1570.6
"07/21/2017 03:05:00","EDT","CAPITL",61757,1231.3
"07/21/2017 03:05:00","EDT","CENTRL",61754,1623.2
"07/21/2017 03:05:00","EDT","DUNWOD",61760,812.4
"07/21/2017 03:05:00","EDT","GENESE",61753,1024.7
"07/21/2017 03:05:00","EDT","HUD VL",61758,1069.4
"07/21/2017 03:05:00","EDT","LONGIL",61762,2797.2
"07/21/2017 03:05:00","EDT","MHK VL",61756,755.9
"07/21/2017 03:05:00","EDT","MILLWD",61759,326.5
"07/21/2017 03:05:00","EDT","N.Y.C.",61761,7055.5
"07/21/2017 03:05:00","EDT","NORTH",61755,438
"07/21/2017 03:05:00","EDT","WEST",61752,1577.3
"07/21/2017 03:10:00","EDT","CAPITL",61757,1227.2
"07/21/2017 03:10:00","EDT","CENTRL",61754,1613.7
"07/21/2017 03:10:00","EDT","DUNWOD",61760,795.9
"07/21/2017 03:10:00","EDT","GENESE",61753,1025.7
"07/21/2017 03:10:00","EDT","HUD VL",61758,1096.7
"07/21/2017 03:10:00","EDT","LONGIL",61762,2793.4
"07/21/2017 03:10:00","EDT","MHK VL",61756,758.8
"07/21/2017 03:10:00","EDT","MILLWD",61759,326.8
"07/21/2017 03:10:00","EDT","N.Y.C.",61761,7054
"07/21/2017 03:10:00","EDT","NORTH",61755,412.4
"07/21/2017 03:10:00","EDT","WEST",61752,1567.3
"07/21/2017 03:15:00","EDT","CAPITL",61757,1213.5
"07/21/2017 03:15:00","EDT","CENTRL",61754,1626.2
"07/21/2017 03:15:00","EDT","DUNWOD",61760,792.5
"07/21/2017 03:15:00","EDT","GENESE",61753,1023
"07/21/2017 03:15:00","EDT","HUD VL",61758,1074.6
"07/21/2017 03:15:00","EDT","LONGIL",61762,2787.7
"07/21/2017 03:15:00","EDT","MHK VL",61756,745.7
"07/21/2017 03:15:00","EDT","MILLWD",61759,338.6
"07/21/2017 03:15:00","EDT","N.Y.C.",61761,7025.3
"07/21/2017 03:15:00","EDT","NORTH",61755,434.9
"07/21/2017 03:15:00","EDT","WEST",61752,1564.2
"07/21/2017 03:20:00","EDT","CAPITL",61757,1219.7
"07/21/2017 03:20:00","EDT","CENTRL",61754,1609.9
"07/21/2017 03:20:00","EDT","DUNWOD",61760,791.5
"07/21/2017 03:20:00","EDT","GENESE",61753,1014.3
