"Time Stamp","Time Zone","Name","PTID","Load"
"07/29/2017 00:15:00","EDT","N.Y.C.",61761,6567.2
"07/29/2017 00:15:00","EDT","NORTH",61755,420.2
"07/29/2017 00:15:00","EDT","WEST",61752,1561
"07/29/2017 00:20:00","EDT","CAPITL",61757,1305.5
"07/29/2017 00:20:00","EDT","CENTRL",61754,1527.6
"07/29/2017 00:20:00","EDT","DUNWOD",61760,725.9
"07/29/2017 00:20:00","EDT","GENESE",61753,933
"07/29/2017 00:20:00","EDT","HUD VL",61758,1096.3
"07/29/2017 00:20:00","EDT","LONGIL",61762,2732.5
"07/29/2017 00:20:00","EDT","MHK VL",61756,744.5
"07/29/2017 00:20:00","EDT","MILLWD",61759,295
"07/29/2017 00:20:00","EDT","N.Y.C.",61761,6500.8
"07/29/2017 00:20:00","EDT","NORTH",61755,427.9
"07/29/2017 00:20:00","EDT","WEST",61752,1542
"07/29/2017 00:25:00","EDT","CAPITL",61757,1302.3
"07/29/2017 00:25:00","EDT","CENTRL",61754,1532.1
"07/29/2017 00:25:00","EDT","DUNWOD",61760,722.8
"07/29/2017 00:25:00","EDT","GENESE",61753,929.6
"07/29/2017 00:25:00","EDT","HUD VL",61758,1097.6
"07/29/2017 00:25:00","EDT","LONGIL",61762,2728
"07/29/2017 00:25:00","EDT","MHK VL",61756,731
"07/29/2017 00:25:00","EDT","MILLWD",61759,289
"07/29/2017 00:25:00","EDT","N.Y.C.",61761,6467.5
"07/29/2017 00:25:00","EDT","NORTH",61755,421.8
"07/29/2017 00:25:00","EDT","WEST",61752,1542.1
"07/29/2017 00:30:00","EDT","CAPITL",61757,1298.8
"07/29/2017 00:30:00","EDT","CENTRL",61754,1522.1
"07/29/2017 00:30:00","EDT","DUNWOD",61760,695.5
"07/29/2017 00:30:00","EDT","GENESE",61753,935.4
"07/29/2017 00:30:00","EDT","HUD VL",61758,1080.2
"07/29/2017 00:30:00","EDT","LONGIL",61762,2726.2
"07/29/2017 00:30:00","EDT","MHK VL",61756,731.6
"07/29/2017 00:30:00","EDT","MILLWD",61759,317.1
"07/29/2017 00:30:00","EDT","N.Y.C.",61761,6449.1
"07/29/2017 00:30:00","EDT","NORTH",61755,403.3
"07/29/2017 00:30:00","EDT","WEST",61752,1514.2
"07/29/2017 00:35:00","EDT","CAPITL",61757,1274.3
"07/29/2017 00:35:00","EDT","CENTRL",61754,1468.5
"07/29/2017 00:35:00","EDT","DUNWOD",61760,693.4
"07/29/2017 00:35:00","EDT","GENESE",61753,919.5
"07/29/2017 00:35:00","EDT","HUD VL",61758,1078.7
"07/29/2017 00:35:00","EDT","LONGIL",61762,2724.7
"07/29/2017 00:35:00","EDT","MHK VL",61756,718.2
"07/29/2017 00:35:00","EDT","MILLWD",61759,313.6
"07/29/2017 00:35:00","EDT","N.Y.C.",61761,6404.4
"07/29/2017 00:35:00","EDT","NORTH",61755,433.8
"07/29/2017 00:35:00","EDT","WEST",61752,1519
"07/29/2017 00:40:00","EDT","CAPITL",61757,1268.2
"07/29/2017 00:40:00","EDT","CENTRL",61754,1501.2
"07/29/2017 00:40:00","EDT","DUNWOD",61760,700.7
"07/29/2017 00:40:00","EDT","GENESE",61753,914.3
"07/29/2017 00:40:00","EDT","HUD VL",61758,1072.3
"07/29/2017 00:40:00","EDT","LONGIL",61762,2677.9
"07/29/2017 00:40:00","EDT","MHK VL",61756,705.2
"07/29/2017 00:40:00","EDT","MILLWD",61759,287.2
"07/29/2017 00:40:00","EDT","N.Y.C.",61761,6362.6
"07/29/2017 00:40:00","EDT","NORTH",61755,418.1
"07/29/2017 00:40:00","EDT","WEST",61752,1516
"07/29/2017 00:45:00","EDT","CAPITL",61757,1254.4
"07/29/2017 00:45:00","EDT","CENTRL",61754,1486.5
"07/29/2017 00:45:00","EDT","DUNWOD",61760,686.7
"07/29/2017 00:45:00","EDT","GENESE",61753,922.6
"07/29/2017 00:45:00","EDT","HUD VL",61758,1060
"07/29/2017 00:45:00","EDT","LONGIL",61762,2667.1
"07/29/2017 00:45:00","EDT","MHK VL",61756,713.5
"07/29/2017 00:45:00","EDT","MILLWD",61759,307.1
"07/29/2017 00:45:00","EDT","N.Y.C.",61761,6343.9
"07/29/2017 00:45:00","EDT","NORTH",61755,437.9
"07/29/2017 00:45:00","EDT","WEST",61752,1489.3
"07/29/2017 00:50:00","EDT","CAPITL",61757,1242.8
"07/29/2017 00:50:00","EDT","CENTRL",61754,1498.9
"07/29/2017 00:50:00","EDT","DUNWOD",61760,682.4
"07/29/2017 00:50:00","EDT","GENESE",61753,905.6
"07/29/2017 00:50:00","EDT","HUD VL",61758,1054.6
"07/29/2017 00:50:00","EDT","LONGIL",61762,2658.2
"07/29/2017 00:50:00","EDT","MHK VL",61756,697.5
"07/29/2017 00:50:00","EDT","MILLWD",61759,294.4
"07/29/2017 00:50:00","EDT","N.Y.C.",61761,6318
"07/29/2017 00:50:00","EDT","NORTH",61755,439
"07/29/2017 00:50:00","EDT","WEST",61752,1503.1
"07/29/2017 00:55:00","EDT","CAPITL",61757,1245.7
"07/29/2017 00:55:00","EDT","CENTRL",61754,1441.1
"07/29/2017 00:55:00","EDT","DUNWOD",61760,675.3
"07/29/2017 00:55:00","EDT","GENESE",61753,900.3
"07/29/2017 00:55:00","EDT","HUD VL",61758,1063.6
"07/29/2017 00:55:00","EDT","LONGIL",61762,2655.2
"07/29/2017 00:55:00","EDT","MHK VL",61756,704
"07/29/2017 00:55:00","EDT","MILLWD",61759,285
"07/29/2017 00:55:00","EDT","N.Y.C.",61761,6281.2
"07/29/2017 00:55:00","EDT","NORTH",61755,440.1
"07/29/2017 00:55:00","EDT","WEST",61752,1501.8
"07/29/2017 01:00:00","EDT","CAPITL",61757,1240.2
"07/29/2017 01:00:00","EDT","CENTRL",61754,1470
"07/29/2017 01:00:00","EDT","DUNWOD",61760,690.3
"07/29/2017 01:00:00","EDT","GENESE",61753,902.5
"07/29/2017 01:00:00","EDT","HUD VL",61758,1056.7
"07/29/2017 01:00:00","EDT","LONGIL",61762,2617.9
"07/29/2017 01:00:00","EDT","MHK VL",61756,687
"07/29/2017 01:00:00","EDT","MILLWD",61759,286.7
"07/29/2017 01:00:00","EDT","N.Y.C.",61761,6252.7
"07/29/2017 01:00:00","EDT","NORTH",61755,443.1
"07/29/2017 01:00:00","EDT","WEST",61752,1476.9
"07/29/2017 01:05:00","EDT","CAPITL",61757,1220.4
"07/29/2017 01:05:00","EDT","CENTRL",61754,1477.8
"07/29/2017 01:05:00","EDT","DUNWOD",61760,686
"07/29/2017 01:05:00","EDT","GENESE",61753,893.9
"07/29/2017 01:05:00","EDT","HUD VL",61758,1048
"07/29/2017 01:05:00","EDT","LONGIL",61762,2604.5
"07/29/2017 01:05:00","EDT","MHK VL",61756,671.7
"07/29/2017 01:05:00","EDT","MILLWD",61759,281.9
"07/29/2017 01:05:00","EDT","N.Y.C.",61761,6239.8
"07/29/2017 01:05:00","EDT","NORTH",61755,428.9
"07/29/2017 01:05:00","EDT","WEST",61752,1467.2
"07/29/2017 01:10:00","EDT","CAPITL",61757,1223.6
"07/29/2017 01:10:00","EDT","CENTRL",61754,1467.3
"07/29/2017 01:10:00","EDT","DUNWOD",61760,662.3
"07/29/2017 01:10:00","EDT","GENESE",61753,898
"07/29/2017 01:10:00","EDT","HUD VL",61758,1034.7
"07/29/2017 01:10:00","EDT","LONGIL",61762,2595.8
"07/29/2017 01:10:00","EDT","MHK VL",61756,640.5
"07/29/2017 01:10:00","EDT","MILLWD",61759,292.6
"07/29/2017 01:10:00","EDT","N.Y.C.",61761,6199.1
"07/29/2017 01:10:00","EDT","NORTH",61755,437.8
"07/29/2017 01:10:00","EDT","WEST",61752,1449
"07/29/2017 01:15:00","EDT","CAPITL",61757,1215.7
"07/29/2017 01:15:00","EDT","CENTRL",61754,1468
"07/29/2017 01:15:00","EDT","DUNWOD",61760,667.8
"07/29/2017 01:15:00","EDT","GENESE",61753,899
"07/29/2017 01:15:00","EDT","HUD VL",61758,1049.4
"07/29/2017 01:15:00","EDT","LONGIL",61762,2578.8
"07/29/2017 01:15:00","EDT","MHK VL",61756,629.8
"07/29/2017 01:15:00","EDT","MILLWD",61759,272
"07/29/2017 01:15:00","EDT","N.Y.C.",61761,6155.3
"07/29/2017 01:15:00","EDT","NORTH",61755,430
"07/29/2017 01:15:00","EDT","WEST",61752,1439
"07/29/2017 01:20:00","EDT","CAPITL",61757,1197.7
"07/29/2017 01:20:00","EDT","CENTRL",61754,1412.8
"07/29/2017 01:20:00","EDT","DUNWOD",61760,652.3
"07/29/2017 01:20:00","EDT","GENESE",61753,881.7
"07/29/2017 01:20:00","EDT","HUD VL",61758,1045.4
"07/29/2017 01:20:00","EDT","LONGIL",61762,2557.3
"07/29/2017 01:20:00","EDT","MHK VL",61756,627.2
"07/29/2017 01:20:00","EDT","MILLWD",61759,274.5
"07/29/2017 01:20:00","EDT","N.Y.C.",61761,6150.1
"07/29/2017 01:20:00","EDT","NORTH",61755,420.6
"07/29/2017 01:20:00","EDT","WEST",61752,1465.8
"07/29/2017 01:25:00","EDT","CAPITL",61757,1200
"07/29/2017 01:25:00","EDT","CENTRL",61754,1436.7
"07/29/2017 01:25:00","EDT","DUNWOD",61760,656.2
"07/29/2017 01:25:00","EDT","GENESE",61753,879.4
"07/29/2017 01:25:00","EDT","HUD VL",61758,992.3
"07/29/2017 01:25:00","EDT","LONGIL",61762,2541.7
"07/29/2017 01:25:00","EDT","MHK VL",61756,607.1
"07/29/2017 01:25:00","EDT","MILLWD",61759,295.4
"07/29/2017 01:25:00","EDT","N.Y.C.",61761,6097.5
"07/29/2017 01:25:00","EDT","NORTH",61755,434.8
"07/29/2017 01:25:00","EDT","WEST",61752,1443.6
"07/29/2017 01:30:00","EDT","CAPITL",61757,1196.1
"07/29/2017 01:30:00","EDT","CENTRL",61754,1423.4
"07/29/2017 01:30:00","EDT","DUNWOD",61760,653.3
"07/29/2017 01:30:00","EDT","GENESE",61753,883.4
"07/29/2017 01:30:00","EDT","HUD VL",61758,1032.5
"07/29/2017 01:30:00","EDT","LONGIL",61762,2524.6
"07/29/2017 01:30:00","EDT","MHK VL",61756,602.7
"07/29/2017 01:30:00","EDT","MILLWD",61759,273
"07/29/2017 01:30:00","EDT","N.Y.C.",61761,6072.1
"07/29/2017 01:30:00","EDT","NORTH",61755,434.2
"07/29/2017 01:30:00","EDT","WEST",61752,1435.6
"07/29/2017 01:35:00","EDT","CAPITL",61757,1195.6
"07/29/2017 01:35:00","EDT","CENTRL",61754,1430.9
"07/29/2017 01:35:00","EDT","DUNWOD",61760,660
"07/29/2017 01:35:00","EDT","GENESE",61753,870.5
"07/29/2017 01:35:00","EDT","HUD VL",61758,1011.3
"07/29/2017 01:35:00","EDT","LONGIL",61762,2515.3
"07/29/2017 01:35:00","EDT","MHK VL",61756,605.6
"07/29/2017 01:35:00","EDT","MILLWD",61759,261.9
"07/29/2017 01:35:00","EDT","N.Y.C.",61761,6019.5
"07/29/2017 01:35:00","EDT","NORTH",61755,431.9
"07/29/2017 01:35:00","EDT","WEST",61752,1434.9
"07/29/2017 01:40:00","EDT","CAPITL",61757,1181.6
"07/29/2017 01:40:00","EDT","CENTRL",61754,1440
"07/29/2017 01:40:00","EDT","DUNWOD",61760,638.7
"07/29/2017 01:40:00","EDT","GENESE",61753,865.8
"07/29/2017 01:40:00","EDT","HUD VL",61758,1018.6
"07/29/2017 01:40:00","EDT","LONGIL",61762,2509.1
"07/29/2017 01:40:00","EDT","MHK VL",61756,599.2
"07/29/2017 01:40:00","EDT","MILLWD",61759,262.2
"07/29/2017 01:40:00","EDT","N.Y.C.",61761,5990.4
"07/29/2017 01:40:00","EDT","NORTH",61755,439.3
"07/29/2017 01:40:00","EDT","WEST",61752,1425.5
"07/29/2017 01:45:00","EDT","CAPITL",61757,1180.7
"07/29/2017 01:45:00","EDT","CENTRL",61754,1420.2
"07/29/2017 01:45:00","EDT","DUNWOD",61760,649.5
"07/29/2017 01:45:00","EDT","GENESE",61753,868.5
"07/29/2017 01:45:00","EDT","HUD VL",61758,1012.4
"07/29/2017 01:45:00","EDT","LONGIL",61762,2482.5
"07/29/2017 01:45:00","EDT","MHK VL",61756,593.1
"07/29/2017 01:45:00","EDT","MILLWD",61759,258.1
"07/29/2017 01:45:00","EDT","N.Y.C.",61761,5995.5
"07/29/2017 01:45:00","EDT","NORTH",61755,430.3
"07/29/2017 01:45:00","EDT","WEST",61752,1412.2
"07/29/2017 01:50:00","EDT","CAPITL",61757,1166.9
"07/29/2017 01:50:00","EDT","CENTRL",61754,1424.4
"07/29/2017 01:50:00","EDT","DUNWOD",61760,629.5
"07/29/2017 01:50:00","EDT","GENESE",61753,861
"07/29/2017 01:50:00","EDT","HUD VL",61758,1003.2
"07/29/2017 01:50:00","EDT","LONGIL",61762,2482.2
"07/29/2017 01:50:00","EDT","MHK VL",61756,587.4
"07/29/2017 01:50:00","EDT","MILLWD",61759,264.7
"07/29/2017 01:50:00","EDT","N.Y.C.",61761,5995.9
"07/29/2017 01:50:00","EDT","NORTH",61755,434.6
"07/29/2017 01:50:00","EDT","WEST",61752,1423.6
"07/29/2017 01:55:00","EDT","CAPITL",61757,1179.4
"07/29/2017 01:55:00","EDT","CENTRL",61754,1425.9
"07/29/2017 01:55:00","EDT","DUNWOD",61760,645.3
"07/29/2017 01:55:00","EDT","GENESE",61753,855.5
"07/29/2017 01:55:00","EDT","HUD VL",61758,982.7
"07/29/2017 01:55:00","EDT","LONGIL",61762,2460.5
"07/29/2017 01:55:00","EDT","MHK VL",61756,592.8
"07/29/2017 01:55:00","EDT","MILLWD",61759,264.4
"07/29/2017 01:55:00","EDT","N.Y.C.",61761,5948.4
"07/29/2017 01:55:00","EDT","NORTH",61755,428.6
"07/29/2017 01:55:00","EDT","WEST",61752,1419
"07/29/2017 02:00:00","EDT","CAPITL",61757,1173.2
"07/29/2017 02:00:00","EDT","CENTRL",61754,1413.2
"07/29/2017 02:00:00","EDT","DUNWOD",61760,640.5
"07/29/2017 02:00:00","EDT","GENESE",61753,857.6
"07/29/2017 02:00:00","EDT","HUD VL",61758,987.5
"07/29/2017 02:00:00","EDT","LONGIL",61762,2455.1
"07/29/2017 02:00:00","EDT","MHK VL",61756,592.4
"07/29/2017 02:00:00","EDT","MILLWD",61759,253.2
"07/29/2017 02:00:00","EDT","N.Y.C.",61761,5931.4
"07/29/2017 02:00:00","EDT","NORTH",61755,434.1
"07/29/2017 02:00:00","EDT","WEST",61752,1418.8
"07/29/2017 02:05:00","EDT","CAPITL",61757,1166.9
"07/29/2017 02:05:00","EDT","CENTRL",61754,1407.1
"07/29/2017 02:05:00","EDT","DUNWOD",61760,627.8
"07/29/2017 02:05:00","EDT","GENESE",61753,851.3
"07/29/2017 02:05:00","EDT","HUD VL",61758,970.9
"07/29/2017 02:05:00","EDT","LONGIL",61762,2445.9
"07/29/2017 02:05:00","EDT","MHK VL",61756,604.2
"07/29/2017 02:05:00","EDT","MILLWD",61759,274.5
"07/29/2017 02:05:00","EDT","N.Y.C.",61761,5915.4
"07/29/2017 02:05:00","EDT","NORTH",61755,428.6
"07/29/2017 02:05:00","EDT","WEST",61752,1417
"07/29/2017 02:10:00","EDT","CAPITL",61757,1173.3
"07/29/2017 02:10:00","EDT","CENTRL",61754,1386.7
"07/29/2017 02:10:00","EDT","DUNWOD",61760,629.8
"07/29/2017 02:10:00","EDT","GENESE",61753,863.1
"07/29/2017 02:10:00","EDT","HUD VL",61758,972.9
"07/29/2017 02:10:00","EDT","LONGIL",61762,2434.5
"07/29/2017 02:10:00","EDT","MHK VL",61756,596.3
"07/29/2017 02:10:00","EDT","MILLWD",61759,257.9
"07/29/2017 02:10:00","EDT","N.Y.C.",61761,5873.4
"07/29/2017 02:10:00","EDT","NORTH",61755,418.2
"07/29/2017 02:10:00","EDT","WEST",61752,1399.9
"07/29/2017 02:15:00","EDT","CAPITL",61757,1172.4
"07/29/2017 02:15:00","EDT","CENTRL",61754,1354.8
"07/29/2017 02:15:00","EDT","DUNWOD",61760,612
"07/29/2017 02:15:00","EDT","GENESE",61753,848.5
"07/29/2017 02:15:00","EDT","HUD VL",61758,966.6
"07/29/2017 02:15:00","EDT","LONGIL",61762,2424.4
"07/29/2017 02:15:00","EDT","MHK VL",61756,613.2
"07/29/2017 02:15:00","EDT","MILLWD",61759,270.4
"07/29/2017 02:15:00","EDT","N.Y.C.",61761,5854.3
"07/29/2017 02:15:00","EDT","NORTH",61755,427.4
"07/29/2017 02:15:00","EDT","WEST",61752,1406.4
"07/29/2017 02:20:00","EDT","CAPITL",61757,1153
"07/29/2017 02:20:00","EDT","CENTRL",61754,1400
"07/29/2017 02:20:00","EDT","DUNWOD",61760,622.4
"07/29/2017 02:20:00","EDT","GENESE",61753,849.2
"07/29/2017 02:20:00","EDT","HUD VL",61758,969.9
"07/29/2017 02:20:00","EDT","LONGIL",61762,2413.3
"07/29/2017 02:20:00","EDT","MHK VL",61756,609.2
"07/29/2017 02:20:00","EDT","MILLWD",61759,266
"07/29/2017 02:20:00","EDT","N.Y.C.",61761,5829
"07/29/2017 02:20:00","EDT","NORTH",61755,426.7
"07/29/2017 02:20:00","EDT","WEST",61752,1407.7
"07/29/2017 02:25:00","EDT","CAPITL",61757,1158.9
"07/29/2017 02:25:00","EDT","CENTRL",61754,1395.7
"07/29/2017 02:25:00","EDT","DUNWOD",61760,622.1
"07/29/2017 02:25:00","EDT","GENESE",61753,841.5
"07/29/2017 02:25:00","EDT","HUD VL",61758,957.1
"07/29/2017 02:25:00","EDT","LONGIL",61762,2404.7
"07/29/2017 02:25:00","EDT","MHK VL",61756,611.7
"07/29/2017 02:25:00","EDT","MILLWD",61759,264.2
"07/29/2017 02:25:00","EDT","N.Y.C.",61761,5804
"07/29/2017 02:25:00","EDT","NORTH",61755,428.5
"07/29/2017 02:25:00","EDT","WEST",61752,1414
"07/29/2017 02:30:00","EDT","CAPITL",61757,1161.1
"07/29/2017 02:30:00","EDT","CENTRL",61754,1399.9
"07/29/2017 02:30:00","EDT","DUNWOD",61760,629.9
"07/29/2017 02:30:00","EDT","GENESE",61753,836.1
"07/29/2017 02:30:00","EDT","HUD VL",61758,1010.4
"07/29/2017 02:30:00","EDT","LONGIL",61762,2389.9
"07/29/2017 02:30:00","EDT","MHK VL",61756,600.8
"07/29/2017 02:30:00","EDT","MILLWD",61759,263.1
"07/29/2017 02:30:00","EDT","N.Y.C.",61761,5800.2
"07/29/2017 02:30:00","EDT","NORTH",61755,428.4
"07/29/2017 02:30:00","EDT","WEST",61752,1408.1
"07/29/2017 02:35:00","EDT","CAPITL",61757,1165.1
"07/29/2017 02:35:00","EDT","CENTRL",61754,1361.5
"07/29/2017 02:35:00","EDT","DUNWOD",61760,608.7
"07/29/2017 02:35:00","EDT","GENESE",61753,839.4
"07/29/2017 02:35:00","EDT","HUD VL",61758,954.8
"07/29/2017 02:35:00","EDT","LONGIL",61762,2389.7
"07/29/2017 02:35:00","EDT","MHK VL",61756,598.2
"07/29/2017 02:35:00","EDT","MILLWD",61759,257.6
"07/29/2017 02:35:00","EDT","N.Y.C.",61761,5781.8
"07/29/2017 02:35:00","EDT","NORTH",61755,429.4
"07/29/2017 02:35:00","EDT","WEST",61752,1396.3
"07/29/2017 02:40:00","EDT","CAPITL",61757,1143.6
"07/29/2017 02:40:00","EDT","CENTRL",61754,1385.4
"07/29/2017 02:40:00","EDT","DUNWOD",61760,603.1
"07/29/2017 02:40:00","EDT","GENESE",61753,836.9
"07/29/2017 02:40:00","EDT","HUD VL",61758,955.5
"07/29/2017 02:40:00","EDT","LONGIL",61762,2372.7
"07/29/2017 02:40:00","EDT","MHK VL",61756,597.7
"07/29/2017 02:40:00","EDT","MILLWD",61759,266.9
"07/29/2017 02:40:00","EDT","N.Y.C.",61761,5757.9
"07/29/2017 02:40:00","EDT","NORTH",61755,420.5
"07/29/2017 02:40:00","EDT","WEST",61752,1390.9
"07/29/2017 02:45:00","EDT","CAPITL",61757,1142.7
"07/29/2017 02:45:00","EDT","CENTRL",61754,1399.6
"07/29/2017 02:45:00","EDT","DUNWOD",61760,599
"07/29/2017 02:45:00","EDT","GENESE",61753,834.5
"07/29/2017 02:45:00","EDT","HUD VL",61758,944.9
"07/29/2017 02:45:00","EDT","LONGIL",61762,2367.9
"07/29/2017 02:45:00","EDT","MHK VL",61756,601.9
"07/29/2017 02:45:00","EDT","MILLWD",61759,262.3
"07/29/2017 02:45:00","EDT","N.Y.C.",61761,5712.4
"07/29/2017 02:45:00","EDT","NORTH",61755,435.5
"07/29/2017 02:45:00","EDT","WEST",61752,1393.2
"07/29/2017 02:50:00","EDT","CAPITL",61757,1150
"07/29/2017 02:50:00","EDT","CENTRL",61754,1381.9
"07/29/2017 02:50:00","EDT","DUNWOD",61760,589.2
"07/29/2017 02:50:00","EDT","GENESE",61753,832
"07/29/2017 02:50:00","EDT","HUD VL",61758,932.9
"07/29/2017 02:50:00","EDT","LONGIL",61762,2349.3
"07/29/2017 02:50:00","EDT","MHK VL",61756,602.6
"07/29/2017 02:50:00","EDT","MILLWD",61759,271.9
"07/29/2017 02:50:00","EDT","N.Y.C.",61761,5715.7
"07/29/2017 02:50:00","EDT","NORTH",61755,430.3
"07/29/2017 02:50:00","EDT","WEST",61752,1407
"07/29/2017 02:55:00","EDT","CAPITL",61757,1138.8
"07/29/2017 02:55:00","EDT","CENTRL",61754,1380.6
"07/29/2017 02:55:00","EDT","DUNWOD",61760,593
"07/29/2017 02:55:00","EDT","GENESE",61753,836
"07/29/2017 02:55:00","EDT","HUD VL",61758,938.5
"07/29/2017 02:55:00","EDT","LONGIL",61762,2337.3
"07/29/2017 02:55:00","EDT","MHK VL",61756,597.7
"07/29/2017 02:55:00","EDT","MILLWD",61759,260.5
"07/29/2017 02:55:00","EDT","N.Y.C.",61761,5702.4
"07/29/2017 02:55:00","EDT","NORTH",61755,435.4
"07/29/2017 02:55:00","EDT","WEST",61752,1401.5
"07/29/2017 03:00:00","EDT","CAPITL",61757,1147.5
"07/29/2017 03:00:00","EDT","CENTRL",61754,1339.1
"07/29/2017 03:00:00","EDT","DUNWOD",61760,591
"07/29/2017 03:00:00","EDT","GENESE",61753,837.3
"07/29/2017 03:00:00","EDT","HUD VL",61758,929.2
"07/29/2017 03:00:00","EDT","LONGIL",61762,2333.1
"07/29/2017 03:00:00","EDT","MHK VL",61756,601.4
"07/29/2017 03:00:00","EDT","MILLWD",61759,261.9
"07/29/2017 03:00:00","EDT","N.Y.C.",61761,5670.4
"07/29/2017 03:00:00","EDT","NORTH",61755,427.9
"07/29/2017 03:00:00","EDT","WEST",61752,1394.9
"07/29/2017 03:05:00","EDT","CAPITL",61757,1140.4
"07/29/2017 03:05:00","EDT","CENTRL",61754,1328.4
"07/29/2017 03:05:00","EDT","DUNWOD",61760,593.6
"07/29/2017 03:05:00","EDT","GENESE",61753,840.6
"07/29/2017 03:05:00","EDT","HUD VL",61758,937.3
"07/29/2017 03:05:00","EDT","LONGIL",61762,2328.4
"07/29/2017 03:05:00","EDT","MHK VL",61756,600.4
"07/29/2017 03:05:00","EDT","MILLWD",61759,253.6
"07/29/2017 03:05:00","EDT","N.Y.C.",61761,5653.5
"07/29/2017 03:05:00","EDT","NORTH",61755,434.3
"07/29/2017 03:05:00","EDT","WEST",61752,1371.9
"07/29/2017 03:10:00","EDT","CAPITL",61757,1134.8
"07/29/2017 03:10:00","EDT","CENTRL",61754,1387.6
"07/29/2017 03:10:00","EDT","DUNWOD",61760,595
"07/29/2017 03:10:00","EDT","GENESE",61753,829
"07/29/2017 03:10:00","EDT","HUD VL",61758,915.2
"07/29/2017 03:10:00","EDT","LONGIL",61762,2316.5
"07/29/2017 03:10:00","EDT","MHK VL",61756,590.7
"07/29/2017 03:10:00","EDT","MILLWD",61759,264.1
"07/29/2017 03:10:00","EDT","N.Y.C.",61761,5655.9
"07/29/2017 03:10:00","EDT","NORTH",61755,434.1
"07/29/2017 03:10:00","EDT","WEST",61752,1397.1
"07/29/2017 03:15:00","EDT","CAPITL",61757,1134.5
"07/29/2017 03:15:00","EDT","CENTRL",61754,1360.2
"07/29/2017 03:15:00","EDT","DUNWOD",61760,587.1
"07/29/2017 03:15:00","EDT","GENESE",61753,827.5
"07/29/2017 03:15:00","EDT","HUD VL",61758,922.6
"07/29/2017 03:15:00","EDT","LONGIL",61762,2311.1
"07/29/2017 03:15:00","EDT","MHK VL",61756,587.8
"07/29/2017 03:15:00","EDT","MILLWD",61759,257.4
"07/29/2017 03:15:00","EDT","N.Y.C.",61761,5625.8
"07/29/2017 03:15:00","EDT","NORTH",61755,429.8
"07/29/2017 03:15:00","EDT","WEST",61752,1398.8
"07/29/2017 03:20:00","EDT","CAPITL",61757,1140.8
"07/29/2017 03:20:00","EDT","CENTRL",61754,1364.9
"07/29/2017 03:20:00","EDT","DUNWOD",61760,594.6
"07/29/2017 03:20:00","EDT","GENESE",61753,831.2
"07/29/2017 03:20:00","EDT","HUD VL",61758,923.4
"07/29/2017 03:20:00","EDT","LONGIL",61762,2300.9
"07/29/2017 03:20:00","EDT","MHK VL",61756,593.9
