"Time Stamp","Time Zone","Name","PTID","Load"
"07/08/2017 00:20:00","EDT","CENTRL",61754,1663.1
"07/08/2017 00:20:00","EDT","DUNWOD",61760,724.2
"07/08/2017 00:20:00","EDT","GENESE",61753,1118
"07/08/2017 00:20:00","EDT","HUD VL",61758,1155.4
"07/08/2017 00:20:00","EDT","LONGIL",61762,2507.4
"07/08/2017 00:20:00","EDT","MHK VL",61756,822
"07/08/2017 00:20:00","EDT","MILLWD",61759,305.5
"07/08/2017 00:20:00","EDT","N.Y.C.",61761,6395.6
"07/08/2017 00:20:00","EDT","NORTH",61755,434.5
"07/08/2017 00:20:00","EDT","WEST",61752,1781
"07/08/2017 00:25:00","EDT","CAPITL",61757,1313.1
"07/08/2017 00:25:00","EDT","CENTRL",61754,1668.9
"07/08/2017 00:25:00","EDT","DUNWOD",61760,715.1
"07/08/2017 00:25:00","EDT","GENESE",61753,1099.8
"07/08/2017 00:25:00","EDT","HUD VL",61758,1110.2
"07/08/2017 00:25:00","EDT","LONGIL",61762,2501.5
"07/08/2017 00:25:00","EDT","MHK VL",61756,812.5
"07/08/2017 00:25:00","EDT","MILLWD",61759,321.4
"07/08/2017 00:25:00","EDT","N.Y.C.",61761,6384.6
"07/08/2017 00:25:00","EDT","NORTH",61755,430.6
"07/08/2017 00:25:00","EDT","WEST",61752,1803.4
"07/08/2017 00:30:00","EDT","CAPITL",61757,1292.2
"07/08/2017 00:30:00","EDT","CENTRL",61754,1647.6
"07/08/2017 00:30:00","EDT","DUNWOD",61760,710.7
"07/08/2017 00:30:00","EDT","GENESE",61753,1103.5
"07/08/2017 00:30:00","EDT","HUD VL",61758,1109.1
"07/08/2017 00:30:00","EDT","LONGIL",61762,2480.6
"07/08/2017 00:30:00","EDT","MHK VL",61756,819.7
"07/08/2017 00:30:00","EDT","MILLWD",61759,328
"07/08/2017 00:30:00","EDT","N.Y.C.",61761,6321.8
"07/08/2017 00:30:00","EDT","NORTH",61755,418.3
"07/08/2017 00:30:00","EDT","WEST",61752,1763.9
"07/08/2017 00:35:00","EDT","CAPITL",61757,1281.4
"07/08/2017 00:35:00","EDT","CENTRL",61754,1647.5
"07/08/2017 00:35:00","EDT","DUNWOD",61760,695.3
"07/08/2017 00:35:00","EDT","GENESE",61753,1098
"07/08/2017 00:35:00","EDT","HUD VL",61758,1126.5
"07/08/2017 00:35:00","EDT","LONGIL",61762,2473.9
"07/08/2017 00:35:00","EDT","MHK VL",61756,812.8
"07/08/2017 00:35:00","EDT","MILLWD",61759,320.5
"07/08/2017 00:35:00","EDT","N.Y.C.",61761,6313.4
"07/08/2017 00:35:00","EDT","NORTH",61755,423.2
"07/08/2017 00:35:00","EDT","WEST",61752,1740.3
"07/08/2017 00:40:00","EDT","CAPITL",61757,1270.1
"07/08/2017 00:40:00","EDT","CENTRL",61754,1607.9
"07/08/2017 00:40:00","EDT","DUNWOD",61760,691.9
"07/08/2017 00:40:00","EDT","GENESE",61753,1098.8
"07/08/2017 00:40:00","EDT","HUD VL",61758,1130
"07/08/2017 00:40:00","EDT","LONGIL",61762,2451.3
"07/08/2017 00:40:00","EDT","MHK VL",61756,821.1
"07/08/2017 00:40:00","EDT","MILLWD",61759,319.2
"07/08/2017 00:40:00","EDT","N.Y.C.",61761,6275.9
"07/08/2017 00:40:00","EDT","NORTH",61755,423.5
"07/08/2017 00:40:00","EDT","WEST",61752,1757.1
"07/08/2017 00:45:00","EDT","CAPITL",61757,1254.7
"07/08/2017 00:45:00","EDT","CENTRL",61754,1618.9
"07/08/2017 00:45:00","EDT","DUNWOD",61760,702.3
"07/08/2017 00:45:00","EDT","GENESE",61753,1090.2
"07/08/2017 00:45:00","EDT","HUD VL",61758,1107.6
"07/08/2017 00:45:00","EDT","LONGIL",61762,2431.1
"07/08/2017 00:45:00","EDT","MHK VL",61756,817.8
"07/08/2017 00:45:00","EDT","MILLWD",61759,302.6
"07/08/2017 00:45:00","EDT","N.Y.C.",61761,6257.2
"07/08/2017 00:45:00","EDT","NORTH",61755,419.9
"07/08/2017 00:45:00","EDT","WEST",61752,1724.4
"07/08/2017 00:50:00","EDT","CAPITL",61757,1255.4
"07/08/2017 00:50:00","EDT","CENTRL",61754,1613.4
"07/08/2017 00:50:00","EDT","DUNWOD",61760,683
"07/08/2017 00:50:00","EDT","GENESE",61753,1065.9
"07/08/2017 00:50:00","EDT","HUD VL",61758,1107.4
"07/08/2017 00:50:00","EDT","LONGIL",61762,2421.2
"07/08/2017 00:50:00","EDT","MHK VL",61756,822.8
"07/08/2017 00:50:00","EDT","MILLWD",61759,293
"07/08/2017 00:50:00","EDT","N.Y.C.",61761,6231
"07/08/2017 00:50:00","EDT","NORTH",61755,421.6
"07/08/2017 00:50:00","EDT","WEST",61752,1744.1
"07/08/2017 00:55:00","EDT","CAPITL",61757,1263
"07/08/2017 00:55:00","EDT","CENTRL",61754,1654.8
"07/08/2017 00:55:00","EDT","DUNWOD",61760,677.5
"07/08/2017 00:55:00","EDT","GENESE",61753,1078.7
"07/08/2017 00:55:00","EDT","HUD VL",61758,1077.5
"07/08/2017 00:55:00","EDT","LONGIL",61762,2410.1
"07/08/2017 00:55:00","EDT","MHK VL",61756,805.3
"07/08/2017 00:55:00","EDT","MILLWD",61759,332.2
"07/08/2017 00:55:00","EDT","N.Y.C.",61761,6172.4
"07/08/2017 00:55:00","EDT","NORTH",61755,420.3
"07/08/2017 00:55:00","EDT","WEST",61752,1710.8
"07/08/2017 01:00:00","EDT","CAPITL",61757,1262.4
"07/08/2017 01:00:00","EDT","CENTRL",61754,1636.7
"07/08/2017 01:00:00","EDT","DUNWOD",61760,681.5
"07/08/2017 01:00:00","EDT","GENESE",61753,1065.3
"07/08/2017 01:00:00","EDT","HUD VL",61758,1072.2
"07/08/2017 01:00:00","EDT","LONGIL",61762,2384.3
"07/08/2017 01:00:00","EDT","MHK VL",61756,795.1
"07/08/2017 01:00:00","EDT","MILLWD",61759,300.8
"07/08/2017 01:00:00","EDT","N.Y.C.",61761,6157.8
"07/08/2017 01:00:00","EDT","NORTH",61755,418.8
"07/08/2017 01:00:00","EDT","WEST",61752,1716.5
"07/08/2017 01:05:00","EDT","CAPITL",61757,1241.3
"07/08/2017 01:05:00","EDT","CENTRL",61754,1636.3
"07/08/2017 01:05:00","EDT","DUNWOD",61760,677
"07/08/2017 01:05:00","EDT","GENESE",61753,1063.5
"07/08/2017 01:05:00","EDT","HUD VL",61758,1058.8
"07/08/2017 01:05:00","EDT","LONGIL",61762,2366.8
"07/08/2017 01:05:00","EDT","MHK VL",61756,801.5
"07/08/2017 01:05:00","EDT","MILLWD",61759,313.3
"07/08/2017 01:05:00","EDT","N.Y.C.",61761,6131.1
"07/08/2017 01:05:00","EDT","NORTH",61755,430.6
"07/08/2017 01:05:00","EDT","WEST",61752,1731.4
"07/08/2017 01:10:00","EDT","CAPITL",61757,1250.6
"07/08/2017 01:10:00","EDT","CENTRL",61754,1618.4
"07/08/2017 01:10:00","EDT","DUNWOD",61760,678.8
"07/08/2017 01:10:00","EDT","GENESE",61753,1055.7
"07/08/2017 01:10:00","EDT","HUD VL",61758,1061.6
"07/08/2017 01:10:00","EDT","LONGIL",61762,2356.4
"07/08/2017 01:10:00","EDT","MHK VL",61756,793.1
"07/08/2017 01:10:00","EDT","MILLWD",61759,297.5
"07/08/2017 01:10:00","EDT","N.Y.C.",61761,6086.5
"07/08/2017 01:10:00","EDT","NORTH",61755,445.9
"07/08/2017 01:10:00","EDT","WEST",61752,1737.3
"07/08/2017 01:15:00","EDT","CAPITL",61757,1235.9
"07/08/2017 01:15:00","EDT","CENTRL",61754,1569.7
"07/08/2017 01:15:00","EDT","DUNWOD",61760,670.4
"07/08/2017 01:15:00","EDT","GENESE",61753,1055.5
"07/08/2017 01:15:00","EDT","HUD VL",61758,1055.5
"07/08/2017 01:15:00","EDT","LONGIL",61762,2353.2
"07/08/2017 01:15:00","EDT","MHK VL",61756,791.5
"07/08/2017 01:15:00","EDT","MILLWD",61759,314.7
"07/08/2017 01:15:00","EDT","N.Y.C.",61761,6068.7
"07/08/2017 01:15:00","EDT","NORTH",61755,451.7
"07/08/2017 01:15:00","EDT","WEST",61752,1714.5
"07/08/2017 01:20:00","EDT","CAPITL",61757,1223.2
"07/08/2017 01:20:00","EDT","CENTRL",61754,1569.9
"07/08/2017 01:20:00","EDT","DUNWOD",61760,660.8
"07/08/2017 01:20:00","EDT","GENESE",61753,1052.1
"07/08/2017 01:20:00","EDT","HUD VL",61758,1061.9
"07/08/2017 01:20:00","EDT","LONGIL",61762,2334.1
"07/08/2017 01:20:00","EDT","MHK VL",61756,787
"07/08/2017 01:20:00","EDT","MILLWD",61759,298.7
"07/08/2017 01:20:00","EDT","N.Y.C.",61761,6051
"07/08/2017 01:20:00","EDT","NORTH",61755,440.1
"07/08/2017 01:20:00","EDT","WEST",61752,1704.5
"07/08/2017 01:25:00","EDT","CAPITL",61757,1228.1
"07/08/2017 01:25:00","EDT","CENTRL",61754,1596.9
"07/08/2017 01:25:00","EDT","DUNWOD",61760,668.2
"07/08/2017 01:25:00","EDT","GENESE",61753,1036.9
"07/08/2017 01:25:00","EDT","HUD VL",61758,1042.7
"07/08/2017 01:25:00","EDT","LONGIL",61762,2320.7
"07/08/2017 01:25:00","EDT","MHK VL",61756,788.7
"07/08/2017 01:25:00","EDT","MILLWD",61759,298.9
"07/08/2017 01:25:00","EDT","N.Y.C.",61761,6024
"07/08/2017 01:25:00","EDT","NORTH",61755,458.9
"07/08/2017 01:25:00","EDT","WEST",61752,1701.5
"07/08/2017 01:30:00","EDT","CAPITL",61757,1218.9
"07/08/2017 01:30:00","EDT","CENTRL",61754,1597
"07/08/2017 01:30:00","EDT","DUNWOD",61760,663.6
"07/08/2017 01:30:00","EDT","GENESE",61753,1045.6
"07/08/2017 01:30:00","EDT","HUD VL",61758,1034.7
"07/08/2017 01:30:00","EDT","LONGIL",61762,2314.8
"07/08/2017 01:30:00","EDT","MHK VL",61756,772.1
"07/08/2017 01:30:00","EDT","MILLWD",61759,306.7
"07/08/2017 01:30:00","EDT","N.Y.C.",61761,5993.8
"07/08/2017 01:30:00","EDT","NORTH",61755,447.7
"07/08/2017 01:30:00","EDT","WEST",61752,1676.5
"07/08/2017 01:35:00","EDT","CAPITL",61757,1206
"07/08/2017 01:35:00","EDT","CENTRL",61754,1586.5
"07/08/2017 01:35:00","EDT","DUNWOD",61760,659.4
"07/08/2017 01:35:00","EDT","GENESE",61753,1036.3
"07/08/2017 01:35:00","EDT","HUD VL",61758,1027.3
"07/08/2017 01:35:00","EDT","LONGIL",61762,2307.5
"07/08/2017 01:35:00","EDT","MHK VL",61756,786.8
"07/08/2017 01:35:00","EDT","MILLWD",61759,296.4
"07/08/2017 01:35:00","EDT","N.Y.C.",61761,5999.3
"07/08/2017 01:35:00","EDT","NORTH",61755,417.5
"07/08/2017 01:35:00","EDT","WEST",61752,1685.6
"07/08/2017 01:40:00","EDT","CAPITL",61757,1216.6
"07/08/2017 01:40:00","EDT","CENTRL",61754,1585.8
"07/08/2017 01:40:00","EDT","DUNWOD",61760,655.5
"07/08/2017 01:40:00","EDT","GENESE",61753,1044.9
"07/08/2017 01:40:00","EDT","HUD VL",61758,1033.5
"07/08/2017 01:40:00","EDT","LONGIL",61762,2294.8
"07/08/2017 01:40:00","EDT","MHK VL",61756,779.7
"07/08/2017 01:40:00","EDT","MILLWD",61759,294.7
"07/08/2017 01:40:00","EDT","N.Y.C.",61761,5970.2
"07/08/2017 01:40:00","EDT","NORTH",61755,426
"07/08/2017 01:40:00","EDT","WEST",61752,1664.7
"07/08/2017 01:45:00","EDT","CAPITL",61757,1207.5
"07/08/2017 01:45:00","EDT","CENTRL",61754,1558.2
"07/08/2017 01:45:00","EDT","DUNWOD",61760,646.6
"07/08/2017 01:45:00","EDT","GENESE",61753,1031.4
"07/08/2017 01:45:00","EDT","HUD VL",61758,1021.4
"07/08/2017 01:45:00","EDT","LONGIL",61762,2278.6
"07/08/2017 01:45:00","EDT","MHK VL",61756,776.4
"07/08/2017 01:45:00","EDT","MILLWD",61759,290.8
"07/08/2017 01:45:00","EDT","N.Y.C.",61761,5951.3
"07/08/2017 01:45:00","EDT","NORTH",61755,435.6
"07/08/2017 01:45:00","EDT","WEST",61752,1682.9
"07/08/2017 01:50:00","EDT","CAPITL",61757,1203.2
"07/08/2017 01:50:00","EDT","CENTRL",61754,1559.8
"07/08/2017 01:50:00","EDT","DUNWOD",61760,643.2
"07/08/2017 01:50:00","EDT","GENESE",61753,1033.6
"07/08/2017 01:50:00","EDT","HUD VL",61758,1028
"07/08/2017 01:50:00","EDT","LONGIL",61762,2271.9
"07/08/2017 01:50:00","EDT","MHK VL",61756,771.3
"07/08/2017 01:50:00","EDT","MILLWD",61759,287.7
"07/08/2017 01:50:00","EDT","N.Y.C.",61761,5926.9
"07/08/2017 01:50:00","EDT","NORTH",61755,432
"07/08/2017 01:50:00","EDT","WEST",61752,1681.6
"07/08/2017 01:55:00","EDT","CAPITL",61757,1198.1
"07/08/2017 01:55:00","EDT","CENTRL",61754,1573.7
"07/08/2017 01:55:00","EDT","DUNWOD",61760,649.2
"07/08/2017 01:55:00","EDT","GENESE",61753,1019.9
"07/08/2017 01:55:00","EDT","HUD VL",61758,1023.3
"07/08/2017 01:55:00","EDT","LONGIL",61762,2259.1
"07/08/2017 01:55:00","EDT","MHK VL",61756,770.2
"07/08/2017 01:55:00","EDT","MILLWD",61759,288.4
"07/08/2017 01:55:00","EDT","N.Y.C.",61761,5900.6
"07/08/2017 01:55:00","EDT","NORTH",61755,433.7
"07/08/2017 01:55:00","EDT","WEST",61752,1663.6
"07/08/2017 02:00:00","EDT","CAPITL",61757,1200.6
"07/08/2017 02:00:00","EDT","CENTRL",61754,1586.9
"07/08/2017 02:00:00","EDT","DUNWOD",61760,647.6
"07/08/2017 02:00:00","EDT","GENESE",61753,1019.2
"07/08/2017 02:00:00","EDT","HUD VL",61758,1016.5
"07/08/2017 02:00:00","EDT","LONGIL",61762,2240.2
"07/08/2017 02:00:00","EDT","MHK VL",61756,766.8
"07/08/2017 02:00:00","EDT","MILLWD",61759,290.1
"07/08/2017 02:00:00","EDT","N.Y.C.",61761,5894.7
"07/08/2017 02:00:00","EDT","NORTH",61755,429.5
"07/08/2017 02:00:00","EDT","WEST",61752,1640.6
"07/08/2017 02:05:00","EDT","CAPITL",61757,1168.2
"07/08/2017 02:05:00","EDT","CENTRL",61754,1556.8
"07/08/2017 02:05:00","EDT","DUNWOD",61760,642.2
"07/08/2017 02:05:00","EDT","GENESE",61753,1014.8
"07/08/2017 02:05:00","EDT","HUD VL",61758,976.8
"07/08/2017 02:05:00","EDT","LONGIL",61762,2238.6
"07/08/2017 02:05:00","EDT","MHK VL",61756,768.6
"07/08/2017 02:05:00","EDT","MILLWD",61759,297.5
"07/08/2017 02:05:00","EDT","N.Y.C.",61761,5857.3
"07/08/2017 02:05:00","EDT","NORTH",61755,438.1
"07/08/2017 02:05:00","EDT","WEST",61752,1639.8
"07/08/2017 02:10:00","EDT","CAPITL",61757,1180.6
"07/08/2017 02:10:00","EDT","CENTRL",61754,1533.2
"07/08/2017 02:10:00","EDT","DUNWOD",61760,641.5
"07/08/2017 02:10:00","EDT","GENESE",61753,1007.3
"07/08/2017 02:10:00","EDT","HUD VL",61758,988.9
"07/08/2017 02:10:00","EDT","LONGIL",61762,2229.9
"07/08/2017 02:10:00","EDT","MHK VL",61756,763.7
"07/08/2017 02:10:00","EDT","MILLWD",61759,289
"07/08/2017 02:10:00","EDT","N.Y.C.",61761,5848.8
"07/08/2017 02:10:00","EDT","NORTH",61755,435
"07/08/2017 02:10:00","EDT","WEST",61752,1644.4
"07/08/2017 02:15:00","EDT","CAPITL",61757,1166
"07/08/2017 02:15:00","EDT","CENTRL",61754,1562.2
"07/08/2017 02:15:00","EDT","DUNWOD",61760,622.9
"07/08/2017 02:15:00","EDT","GENESE",61753,1011.1
"07/08/2017 02:15:00","EDT","HUD VL",61758,997.3
"07/08/2017 02:15:00","EDT","LONGIL",61762,2226.7
"07/08/2017 02:15:00","EDT","MHK VL",61756,763.6
"07/08/2017 02:15:00","EDT","MILLWD",61759,285.8
"07/08/2017 02:15:00","EDT","N.Y.C.",61761,5832.1
"07/08/2017 02:15:00","EDT","NORTH",61755,434
"07/08/2017 02:15:00","EDT","WEST",61752,1632.4
"07/08/2017 02:20:00","EDT","CAPITL",61757,1168
"07/08/2017 02:20:00","EDT","CENTRL",61754,1550.9
"07/08/2017 02:20:00","EDT","DUNWOD",61760,629.5
"07/08/2017 02:20:00","EDT","GENESE",61753,1009
"07/08/2017 02:20:00","EDT","HUD VL",61758,992
"07/08/2017 02:20:00","EDT","LONGIL",61762,2217.9
"07/08/2017 02:20:00","EDT","MHK VL",61756,758.8
"07/08/2017 02:20:00","EDT","MILLWD",61759,271.2
"07/08/2017 02:20:00","EDT","N.Y.C.",61761,5827.7
"07/08/2017 02:20:00","EDT","NORTH",61755,439.8
"07/08/2017 02:20:00","EDT","WEST",61752,1639.3
"07/08/2017 02:25:00","EDT","CAPITL",61757,1164.3
"07/08/2017 02:25:00","EDT","CENTRL",61754,1550.8
"07/08/2017 02:25:00","EDT","DUNWOD",61760,637.2
"07/08/2017 02:25:00","EDT","GENESE",61753,1006.4
"07/08/2017 02:25:00","EDT","HUD VL",61758,977.4
"07/08/2017 02:25:00","EDT","LONGIL",61762,2203.3
"07/08/2017 02:25:00","EDT","MHK VL",61756,753.7
"07/08/2017 02:25:00","EDT","MILLWD",61759,278.4
"07/08/2017 02:25:00","EDT","N.Y.C.",61761,5782.2
"07/08/2017 02:25:00","EDT","NORTH",61755,427
"07/08/2017 02:25:00","EDT","WEST",61752,1616.4
"07/08/2017 02:30:00","EDT","CAPITL",61757,1166.2
"07/08/2017 02:30:00","EDT","CENTRL",61754,1563.3
"07/08/2017 02:30:00","EDT","DUNWOD",61760,626.1
"07/08/2017 02:30:00","EDT","GENESE",61753,1005.4
"07/08/2017 02:30:00","EDT","HUD VL",61758,976.7
"07/08/2017 02:30:00","EDT","LONGIL",61762,2207.6
"07/08/2017 02:30:00","EDT","MHK VL",61756,735.3
"07/08/2017 02:30:00","EDT","MILLWD",61759,274.2
"07/08/2017 02:30:00","EDT","N.Y.C.",61761,5781.3
"07/08/2017 02:30:00","EDT","NORTH",61755,438.8
"07/08/2017 02:30:00","EDT","WEST",61752,1613.4
"07/08/2017 02:35:00","EDT","CAPITL",61757,1164.5
"07/08/2017 02:35:00","EDT","CENTRL",61754,1505
"07/08/2017 02:35:00","EDT","DUNWOD",61760,632.3
"07/08/2017 02:35:00","EDT","GENESE",61753,997.9
"07/08/2017 02:35:00","EDT","HUD VL",61758,984.9
"07/08/2017 02:35:00","EDT","LONGIL",61762,2188.6
"07/08/2017 02:35:00","EDT","MHK VL",61756,736.3
"07/08/2017 02:35:00","EDT","MILLWD",61759,265.4
"07/08/2017 02:35:00","EDT","N.Y.C.",61761,5756.3
"07/08/2017 02:35:00","EDT","NORTH",61755,440.1
"07/08/2017 02:35:00","EDT","WEST",61752,1618
"07/08/2017 02:40:00","EDT","CAPITL",61757,1163.4
"07/08/2017 02:40:00","EDT","CENTRL",61754,1525.8
"07/08/2017 02:40:00","EDT","DUNWOD",61760,616.4
"07/08/2017 02:40:00","EDT","GENESE",61753,993.1
"07/08/2017 02:40:00","EDT","HUD VL",61758,974.6
"07/08/2017 02:40:00","EDT","LONGIL",61762,2187.7
"07/08/2017 02:40:00","EDT","MHK VL",61756,744.8
"07/08/2017 02:40:00","EDT","MILLWD",61759,280.6
"07/08/2017 02:40:00","EDT","N.Y.C.",61761,5742.1
"07/08/2017 02:40:00","EDT","NORTH",61755,422.3
"07/08/2017 02:40:00","EDT","WEST",61752,1600.5
"07/08/2017 02:45:00","EDT","CAPITL",61757,1178.3
"07/08/2017 02:45:00","EDT","CENTRL",61754,1541.6
"07/08/2017 02:45:00","EDT","DUNWOD",61760,621.7
"07/08/2017 02:45:00","EDT","GENESE",61753,993.8
"07/08/2017 02:45:00","EDT","HUD VL",61758,956.5
"07/08/2017 02:45:00","EDT","LONGIL",61762,2173
"07/08/2017 02:45:00","EDT","MHK VL",61756,746.2
"07/08/2017 02:45:00","EDT","MILLWD",61759,281.5
"07/08/2017 02:45:00","EDT","N.Y.C.",61761,5733.5
"07/08/2017 02:45:00","EDT","NORTH",61755,427
"07/08/2017 02:45:00","EDT","WEST",61752,1596
"07/08/2017 02:50:00","EDT","CAPITL",61757,1158.6
"07/08/2017 02:50:00","EDT","CENTRL",61754,1540.1
"07/08/2017 02:50:00","EDT","DUNWOD",61760,626.4
"07/08/2017 02:50:00","EDT","GENESE",61753,983.9
"07/08/2017 02:50:00","EDT","HUD VL",61758,961.5
"07/08/2017 02:50:00","EDT","LONGIL",61762,2157.1
"07/08/2017 02:50:00","EDT","MHK VL",61756,734.6
"07/08/2017 02:50:00","EDT","MILLWD",61759,268.9
"07/08/2017 02:50:00","EDT","N.Y.C.",61761,5717.1
"07/08/2017 02:50:00","EDT","NORTH",61755,433.3
"07/08/2017 02:50:00","EDT","WEST",61752,1607.8
"07/08/2017 02:55:00","EDT","CAPITL",61757,1164
"07/08/2017 02:55:00","EDT","CENTRL",61754,1542.1
"07/08/2017 02:55:00","EDT","DUNWOD",61760,613.7
"07/08/2017 02:55:00","EDT","GENESE",61753,981.9
"07/08/2017 02:55:00","EDT","HUD VL",61758,956
"07/08/2017 02:55:00","EDT","LONGIL",61762,2152.3
"07/08/2017 02:55:00","EDT","MHK VL",61756,722.1
"07/08/2017 02:55:00","EDT","MILLWD",61759,276.8
"07/08/2017 02:55:00","EDT","N.Y.C.",61761,5712.6
"07/08/2017 02:55:00","EDT","NORTH",61755,439.9
"07/08/2017 02:55:00","EDT","WEST",61752,1611.4
"07/08/2017 03:00:00","EDT","CAPITL",61757,1143.4
"07/08/2017 03:00:00","EDT","CENTRL",61754,1498.9
"07/08/2017 03:00:00","EDT","DUNWOD",61760,605.4
"07/08/2017 03:00:00","EDT","GENESE",61753,989.2
"07/08/2017 03:00:00","EDT","HUD VL",61758,944.3
"07/08/2017 03:00:00","EDT","LONGIL",61762,2143.8
"07/08/2017 03:00:00","EDT","MHK VL",61756,730.7
"07/08/2017 03:00:00","EDT","MILLWD",61759,275.2
"07/08/2017 03:00:00","EDT","N.Y.C.",61761,5699
"07/08/2017 03:00:00","EDT","NORTH",61755,426.5
"07/08/2017 03:00:00","EDT","WEST",61752,1598.7
"07/08/2017 03:05:00","EDT","CAPITL",61757,1141.3
"07/08/2017 03:05:00","EDT","CENTRL",61754,1472.4
"07/08/2017 03:05:00","EDT","DUNWOD",61760,614.3
"07/08/2017 03:05:00","EDT","GENESE",61753,972.4
"07/08/2017 03:05:00","EDT","HUD VL",61758,949.1
"07/08/2017 03:05:00","EDT","LONGIL",61762,2142.1
"07/08/2017 03:05:00","EDT","MHK VL",61756,728.1
"07/08/2017 03:05:00","EDT","MILLWD",61759,274.4
"07/08/2017 03:05:00","EDT","N.Y.C.",61761,5683.7
"07/08/2017 03:05:00","EDT","NORTH",61755,444.6
"07/08/2017 03:05:00","EDT","WEST",61752,1614.6
"07/08/2017 03:10:00","EDT","CAPITL",61757,1139.7
"07/08/2017 03:10:00","EDT","CENTRL",61754,1498.6
"07/08/2017 03:10:00","EDT","DUNWOD",61760,611
"07/08/2017 03:10:00","EDT","GENESE",61753,991.6
"07/08/2017 03:10:00","EDT","HUD VL",61758,974.7
"07/08/2017 03:10:00","EDT","LONGIL",61762,2134.4
"07/08/2017 03:10:00","EDT","MHK VL",61756,724.9
"07/08/2017 03:10:00","EDT","MILLWD",61759,260.8
"07/08/2017 03:10:00","EDT","N.Y.C.",61761,5684.2
"07/08/2017 03:10:00","EDT","NORTH",61755,432.1
"07/08/2017 03:10:00","EDT","WEST",61752,1572.7
"07/08/2017 03:15:00","EDT","CAPITL",61757,1139.5
"07/08/2017 03:15:00","EDT","CENTRL",61754,1494
"07/08/2017 03:15:00","EDT","DUNWOD",61760,606
"07/08/2017 03:15:00","EDT","GENESE",61753,967.1
"07/08/2017 03:15:00","EDT","HUD VL",61758,949.1
"07/08/2017 03:15:00","EDT","LONGIL",61762,2127.3
"07/08/2017 03:15:00","EDT","MHK VL",61756,718.3
"07/08/2017 03:15:00","EDT","MILLWD",61759,254.8
"07/08/2017 03:15:00","EDT","N.Y.C.",61761,5686.9
"07/08/2017 03:15:00","EDT","NORTH",61755,428.4
"07/08/2017 03:15:00","EDT","WEST",61752,1584.8
"07/08/2017 03:20:00","EDT","CAPITL",61757,1135.5
"07/08/2017 03:20:00","EDT","CENTRL",61754,1468.9
"07/08/2017 03:20:00","EDT","DUNWOD",61760,610.4
"07/08/2017 03:20:00","EDT","GENESE",61753,958.3
"07/08/2017 03:20:00","EDT","HUD VL",61758,946.5
