"Time Stamp","Time Zone","Name","PTID","Load"
"07/04/2017 00:15:00","EDT","WEST",61752,1571.2
"07/04/2017 00:20:00","EDT","CAPITL",61757,1192.9
"07/04/2017 00:20:00","EDT","CENTRL",61754,1595.3
"07/04/2017 00:20:00","EDT","DUNWOD",61760,817.7
"07/04/2017 00:20:00","EDT","GENESE",61753,938.7
"07/04/2017 00:20:00","EDT","HUD VL",61758,1131.2
"07/04/2017 00:20:00","EDT","LONGIL",61762,2725.2
"07/04/2017 00:20:00","EDT","MHK VL",61756,806.7
"07/04/2017 00:20:00","EDT","MILLWD",61759,347
"07/04/2017 00:20:00","EDT","N.Y.C.",61761,6797.5
"07/04/2017 00:20:00","EDT","NORTH",61755,428.8
"07/04/2017 00:20:00","EDT","WEST",61752,1555.8
"07/04/2017 00:25:00","EDT","CAPITL",61757,1181.3
"07/04/2017 00:25:00","EDT","CENTRL",61754,1581.3
"07/04/2017 00:25:00","EDT","DUNWOD",61760,809
"07/04/2017 00:25:00","EDT","GENESE",61753,934.6
"07/04/2017 00:25:00","EDT","HUD VL",61758,1124.4
"07/04/2017 00:25:00","EDT","LONGIL",61762,2702.4
"07/04/2017 00:25:00","EDT","MHK VL",61756,807.4
"07/04/2017 00:25:00","EDT","MILLWD",61759,348.2
"07/04/2017 00:25:00","EDT","N.Y.C.",61761,6793.2
"07/04/2017 00:25:00","EDT","NORTH",61755,428.2
"07/04/2017 00:25:00","EDT","WEST",61752,1573.1
"07/04/2017 00:30:00","EDT","CAPITL",61757,1175.4
"07/04/2017 00:30:00","EDT","CENTRL",61754,1600.6
"07/04/2017 00:30:00","EDT","DUNWOD",61760,806.1
"07/04/2017 00:30:00","EDT","GENESE",61753,926
"07/04/2017 00:30:00","EDT","HUD VL",61758,1109.2
"07/04/2017 00:30:00","EDT","LONGIL",61762,2692.5
"07/04/2017 00:30:00","EDT","MHK VL",61756,797.5
"07/04/2017 00:30:00","EDT","MILLWD",61759,345
"07/04/2017 00:30:00","EDT","N.Y.C.",61761,6759.2
"07/04/2017 00:30:00","EDT","NORTH",61755,429.5
"07/04/2017 00:30:00","EDT","WEST",61752,1561.8
"07/04/2017 00:35:00","EDT","CAPITL",61757,1166.2
"07/04/2017 00:35:00","EDT","CENTRL",61754,1563.8
"07/04/2017 00:35:00","EDT","DUNWOD",61760,797.1
"07/04/2017 00:35:00","EDT","GENESE",61753,931.2
"07/04/2017 00:35:00","EDT","HUD VL",61758,1096.4
"07/04/2017 00:35:00","EDT","LONGIL",61762,2673.8
"07/04/2017 00:35:00","EDT","MHK VL",61756,804.2
"07/04/2017 00:35:00","EDT","MILLWD",61759,343.2
"07/04/2017 00:35:00","EDT","N.Y.C.",61761,6690.1
"07/04/2017 00:35:00","EDT","NORTH",61755,431.4
"07/04/2017 00:35:00","EDT","WEST",61752,1557.8
"07/04/2017 00:40:00","EDT","CAPITL",61757,1164.1
"07/04/2017 00:40:00","EDT","CENTRL",61754,1568.6
"07/04/2017 00:40:00","EDT","DUNWOD",61760,782.9
"07/04/2017 00:40:00","EDT","GENESE",61753,916.3
"07/04/2017 00:40:00","EDT","HUD VL",61758,1105.6
"07/04/2017 00:40:00","EDT","LONGIL",61762,2662.6
"07/04/2017 00:40:00","EDT","MHK VL",61756,788.3
"07/04/2017 00:40:00","EDT","MILLWD",61759,337.5
"07/04/2017 00:40:00","EDT","N.Y.C.",61761,6678.9
"07/04/2017 00:40:00","EDT","NORTH",61755,425.6
"07/04/2017 00:40:00","EDT","WEST",61752,1553.7
"07/04/2017 00:45:00","EDT","CAPITL",61757,1155.2
"07/04/2017 00:45:00","EDT","CENTRL",61754,1508.2
"07/04/2017 00:45:00","EDT","DUNWOD",61760,800.6
"07/04/2017 00:45:00","EDT","GENESE",61753,914.1
"07/04/2017 00:45:00","EDT","HUD VL",61758,1088.3
"07/04/2017 00:45:00","EDT","LONGIL",61762,2623.5
"07/04/2017 00:45:00","EDT","MHK VL",61756,780.1
"07/04/2017 00:45:00","EDT","MILLWD",61759,325.1
"07/04/2017 00:45:00","EDT","N.Y.C.",61761,6651.3
"07/04/2017 00:45:00","EDT","NORTH",61755,421.6
"07/04/2017 00:45:00","EDT","WEST",61752,1521.9
"07/04/2017 00:50:00","EDT","CAPITL",61757,1159.3
"07/04/2017 00:50:00","EDT","CENTRL",61754,1494.5
"07/04/2017 00:50:00","EDT","DUNWOD",61760,777.8
"07/04/2017 00:50:00","EDT","GENESE",61753,916.7
"07/04/2017 00:50:00","EDT","HUD VL",61758,1063.7
"07/04/2017 00:50:00","EDT","LONGIL",61762,2611.9
"07/04/2017 00:50:00","EDT","MHK VL",61756,768.8
"07/04/2017 00:50:00","EDT","MILLWD",61759,335.5
"07/04/2017 00:50:00","EDT","N.Y.C.",61761,6610.7
"07/04/2017 00:50:00","EDT","NORTH",61755,416.1
"07/04/2017 00:50:00","EDT","WEST",61752,1516.9
"07/04/2017 00:55:00","EDT","CAPITL",61757,1143.3
"07/04/2017 00:55:00","EDT","CENTRL",61754,1511.4
"07/04/2017 00:55:00","EDT","DUNWOD",61760,769.6
"07/04/2017 00:55:00","EDT","GENESE",61753,907.1
"07/04/2017 00:55:00","EDT","HUD VL",61758,1058.5
"07/04/2017 00:55:00","EDT","LONGIL",61762,2594.8
"07/04/2017 00:55:00","EDT","MHK VL",61756,768.4
"07/04/2017 00:55:00","EDT","MILLWD",61759,336.2
"07/04/2017 00:55:00","EDT","N.Y.C.",61761,6567.8
"07/04/2017 00:55:00","EDT","NORTH",61755,435.6
"07/04/2017 00:55:00","EDT","WEST",61752,1515
"07/04/2017 01:00:00","EDT","CAPITL",61757,1134
"07/04/2017 01:00:00","EDT","CENTRL",61754,1508.4
"07/04/2017 01:00:00","EDT","DUNWOD",61760,772.4
"07/04/2017 01:00:00","EDT","GENESE",61753,906.1
"07/04/2017 01:00:00","EDT","HUD VL",61758,1050.3
"07/04/2017 01:00:00","EDT","LONGIL",61762,2586.5
"07/04/2017 01:00:00","EDT","MHK VL",61756,769.4
"07/04/2017 01:00:00","EDT","MILLWD",61759,321.5
"07/04/2017 01:00:00","EDT","N.Y.C.",61761,6537.7
"07/04/2017 01:00:00","EDT","NORTH",61755,427.8
"07/04/2017 01:00:00","EDT","WEST",61752,1521
"07/04/2017 01:05:00","EDT","CAPITL",61757,1149.6
"07/04/2017 01:05:00","EDT","CENTRL",61754,1530.8
"07/04/2017 01:05:00","EDT","DUNWOD",61760,767.4
"07/04/2017 01:05:00","EDT","GENESE",61753,893.6
"07/04/2017 01:05:00","EDT","HUD VL",61758,1041.2
"07/04/2017 01:05:00","EDT","LONGIL",61762,2544.8
"07/04/2017 01:05:00","EDT","MHK VL",61756,763.7
"07/04/2017 01:05:00","EDT","MILLWD",61759,333.7
"07/04/2017 01:05:00","EDT","N.Y.C.",61761,6506.1
"07/04/2017 01:05:00","EDT","NORTH",61755,412.7
"07/04/2017 01:05:00","EDT","WEST",61752,1493.6
"07/04/2017 01:10:00","EDT","CAPITL",61757,1124.2
"07/04/2017 01:10:00","EDT","CENTRL",61754,1480.3
"07/04/2017 01:10:00","EDT","DUNWOD",61760,773.6
"07/04/2017 01:10:00","EDT","GENESE",61753,884.4
"07/04/2017 01:10:00","EDT","HUD VL",61758,1062.6
"07/04/2017 01:10:00","EDT","LONGIL",61762,2537.6
"07/04/2017 01:10:00","EDT","MHK VL",61756,757.6
"07/04/2017 01:10:00","EDT","MILLWD",61759,291
"07/04/2017 01:10:00","EDT","N.Y.C.",61761,6496.8
"07/04/2017 01:10:00","EDT","NORTH",61755,435.8
"07/04/2017 01:10:00","EDT","WEST",61752,1515.4
"07/04/2017 01:15:00","EDT","CAPITL",61757,1120.7
"07/04/2017 01:15:00","EDT","CENTRL",61754,1520.6
"07/04/2017 01:15:00","EDT","DUNWOD",61760,763.6
"07/04/2017 01:15:00","EDT","GENESE",61753,880.9
"07/04/2017 01:15:00","EDT","HUD VL",61758,1038.8
"07/04/2017 01:15:00","EDT","LONGIL",61762,2518.8
"07/04/2017 01:15:00","EDT","MHK VL",61756,768.7
"07/04/2017 01:15:00","EDT","MILLWD",61759,318.5
"07/04/2017 01:15:00","EDT","N.Y.C.",61761,6472.2
"07/04/2017 01:15:00","EDT","NORTH",61755,421.5
"07/04/2017 01:15:00","EDT","WEST",61752,1502.5
"07/04/2017 01:20:00","EDT","CAPITL",61757,1113.9
"07/04/2017 01:20:00","EDT","CENTRL",61754,1522.9
"07/04/2017 01:20:00","EDT","DUNWOD",61760,764.2
"07/04/2017 01:20:00","EDT","GENESE",61753,886.9
"07/04/2017 01:20:00","EDT","HUD VL",61758,1024.9
"07/04/2017 01:20:00","EDT","LONGIL",61762,2523.3
"07/04/2017 01:20:00","EDT","MHK VL",61756,765.3
"07/04/2017 01:20:00","EDT","MILLWD",61759,326.9
"07/04/2017 01:20:00","EDT","N.Y.C.",61761,6445.5
"07/04/2017 01:20:00","EDT","NORTH",61755,419.3
"07/04/2017 01:20:00","EDT","WEST",61752,1491.4
"07/04/2017 01:25:00","EDT","CAPITL",61757,1121.3
"07/04/2017 01:25:00","EDT","CENTRL",61754,1518.6
"07/04/2017 01:25:00","EDT","DUNWOD",61760,752.1
"07/04/2017 01:25:00","EDT","GENESE",61753,880.4
"07/04/2017 01:25:00","EDT","HUD VL",61758,1014.4
"07/04/2017 01:25:00","EDT","LONGIL",61762,2506.5
"07/04/2017 01:25:00","EDT","MHK VL",61756,759.1
"07/04/2017 01:25:00","EDT","MILLWD",61759,317.1
"07/04/2017 01:25:00","EDT","N.Y.C.",61761,6412.3
"07/04/2017 01:25:00","EDT","NORTH",61755,412.9
"07/04/2017 01:25:00","EDT","WEST",61752,1482.2
"07/04/2017 01:30:00","EDT","CAPITL",61757,1108.6
"07/04/2017 01:30:00","EDT","CENTRL",61754,1512.8
"07/04/2017 01:30:00","EDT","DUNWOD",61760,762.1
"07/04/2017 01:30:00","EDT","GENESE",61753,878.5
"07/04/2017 01:30:00","EDT","HUD VL",61758,1017.5
"07/04/2017 01:30:00","EDT","LONGIL",61762,2494.5
"07/04/2017 01:30:00","EDT","MHK VL",61756,749.5
"07/04/2017 01:30:00","EDT","MILLWD",61759,302
"07/04/2017 01:30:00","EDT","N.Y.C.",61761,6383.2
"07/04/2017 01:30:00","EDT","NORTH",61755,404.8
"07/04/2017 01:30:00","EDT","WEST",61752,1484.3
"07/04/2017 01:35:00","EDT","CAPITL",61757,1104.2
"07/04/2017 01:35:00","EDT","CENTRL",61754,1456.3
"07/04/2017 01:35:00","EDT","DUNWOD",61760,743.8
"07/04/2017 01:35:00","EDT","GENESE",61753,869
"07/04/2017 01:35:00","EDT","HUD VL",61758,997.6
"07/04/2017 01:35:00","EDT","LONGIL",61762,2465.1
"07/04/2017 01:35:00","EDT","MHK VL",61756,748.5
"07/04/2017 01:35:00","EDT","MILLWD",61759,318.7
"07/04/2017 01:35:00","EDT","N.Y.C.",61761,6365.7
"07/04/2017 01:35:00","EDT","NORTH",61755,404.5
"07/04/2017 01:35:00","EDT","WEST",61752,1463.9
"07/04/2017 01:40:00","EDT","CAPITL",61757,1109.7
"07/04/2017 01:40:00","EDT","CENTRL",61754,1455.1
"07/04/2017 01:40:00","EDT","DUNWOD",61760,748.7
"07/04/2017 01:40:00","EDT","GENESE",61753,879.8
"07/04/2017 01:40:00","EDT","HUD VL",61758,1024.9
"07/04/2017 01:40:00","EDT","LONGIL",61762,2459.1
"07/04/2017 01:40:00","EDT","MHK VL",61756,730
"07/04/2017 01:40:00","EDT","MILLWD",61759,303.8
"07/04/2017 01:40:00","EDT","N.Y.C.",61761,6352.1
"07/04/2017 01:40:00","EDT","NORTH",61755,403.2
"07/04/2017 01:40:00","EDT","WEST",61752,1445.7
"07/04/2017 01:45:00","EDT","CAPITL",61757,1090
"07/04/2017 01:45:00","EDT","CENTRL",61754,1474
"07/04/2017 01:45:00","EDT","DUNWOD",61760,744.1
"07/04/2017 01:45:00","EDT","GENESE",61753,855.5
"07/04/2017 01:45:00","EDT","HUD VL",61758,980.4
"07/04/2017 01:45:00","EDT","LONGIL",61762,2445.6
"07/04/2017 01:45:00","EDT","MHK VL",61756,735.1
"07/04/2017 01:45:00","EDT","MILLWD",61759,305.1
"07/04/2017 01:45:00","EDT","N.Y.C.",61761,6338
"07/04/2017 01:45:00","EDT","NORTH",61755,425.1
"07/04/2017 01:45:00","EDT","WEST",61752,1482.7
"07/04/2017 01:50:00","EDT","CAPITL",61757,1090.1
"07/04/2017 01:50:00","EDT","CENTRL",61754,1485.6
"07/04/2017 01:50:00","EDT","DUNWOD",61760,728.9
"07/04/2017 01:50:00","EDT","GENESE",61753,863.8
"07/04/2017 01:50:00","EDT","HUD VL",61758,986.3
"07/04/2017 01:50:00","EDT","LONGIL",61762,2423.8
"07/04/2017 01:50:00","EDT","MHK VL",61756,715
"07/04/2017 01:50:00","EDT","MILLWD",61759,304
"07/04/2017 01:50:00","EDT","N.Y.C.",61761,6320.9
"07/04/2017 01:50:00","EDT","NORTH",61755,420.4
"07/04/2017 01:50:00","EDT","WEST",61752,1450
"07/04/2017 01:55:00","EDT","CAPITL",61757,1082.9
"07/04/2017 01:55:00","EDT","CENTRL",61754,1484.1
"07/04/2017 01:55:00","EDT","DUNWOD",61760,730.8
"07/04/2017 01:55:00","EDT","GENESE",61753,863.3
"07/04/2017 01:55:00","EDT","HUD VL",61758,985.5
"07/04/2017 01:55:00","EDT","LONGIL",61762,2413.5
"07/04/2017 01:55:00","EDT","MHK VL",61756,710.2
"07/04/2017 01:55:00","EDT","MILLWD",61759,315.1
"07/04/2017 01:55:00","EDT","N.Y.C.",61761,6285.8
"07/04/2017 01:55:00","EDT","NORTH",61755,414.7
"07/04/2017 01:55:00","EDT","WEST",61752,1437.1
"07/04/2017 02:00:00","EDT","CAPITL",61757,1079.7
"07/04/2017 02:00:00","EDT","CENTRL",61754,1432.2
"07/04/2017 02:00:00","EDT","DUNWOD",61760,727.8
"07/04/2017 02:00:00","EDT","GENESE",61753,856.1
"07/04/2017 02:00:00","EDT","HUD VL",61758,992.3
"07/04/2017 02:00:00","EDT","LONGIL",61762,2395.3
"07/04/2017 02:00:00","EDT","MHK VL",61756,715.9
"07/04/2017 02:00:00","EDT","MILLWD",61759,294.5
"07/04/2017 02:00:00","EDT","N.Y.C.",61761,6278.5
"07/04/2017 02:00:00","EDT","NORTH",61755,423.6
"07/04/2017 02:00:00","EDT","WEST",61752,1438.9
"07/04/2017 02:05:00","EDT","CAPITL",61757,1081.6
"07/04/2017 02:05:00","EDT","CENTRL",61754,1478.3
"07/04/2017 02:05:00","EDT","DUNWOD",61760,746.8
"07/04/2017 02:05:00","EDT","GENESE",61753,845
"07/04/2017 02:05:00","EDT","HUD VL",61758,979.6
"07/04/2017 02:05:00","EDT","LONGIL",61762,2392.7
"07/04/2017 02:05:00","EDT","MHK VL",61756,717.9
"07/04/2017 02:05:00","EDT","MILLWD",61759,271.9
"07/04/2017 02:05:00","EDT","N.Y.C.",61761,6219.4
"07/04/2017 02:05:00","EDT","NORTH",61755,415.1
"07/04/2017 02:05:00","EDT","WEST",61752,1446
"07/04/2017 02:10:00","EDT","CAPITL",61757,1067.9
"07/04/2017 02:10:00","EDT","CENTRL",61754,1465.2
"07/04/2017 02:10:00","EDT","DUNWOD",61760,719.3
"07/04/2017 02:10:00","EDT","GENESE",61753,846.5
"07/04/2017 02:10:00","EDT","HUD VL",61758,965.8
"07/04/2017 02:10:00","EDT","LONGIL",61762,2374.4
"07/04/2017 02:10:00","EDT","MHK VL",61756,705
"07/04/2017 02:10:00","EDT","MILLWD",61759,300.5
"07/04/2017 02:10:00","EDT","N.Y.C.",61761,6221
"07/04/2017 02:10:00","EDT","NORTH",61755,417.6
"07/04/2017 02:10:00","EDT","WEST",61752,1443.3
"07/04/2017 02:15:00","EDT","CAPITL",61757,1055.7
"07/04/2017 02:15:00","EDT","CENTRL",61754,1467.7
"07/04/2017 02:15:00","EDT","DUNWOD",61760,716.2
"07/04/2017 02:15:00","EDT","GENESE",61753,845.2
"07/04/2017 02:15:00","EDT","HUD VL",61758,968.8
"07/04/2017 02:15:00","EDT","LONGIL",61762,2363
"07/04/2017 02:15:00","EDT","MHK VL",61756,716.7
"07/04/2017 02:15:00","EDT","MILLWD",61759,298.8
"07/04/2017 02:15:00","EDT","N.Y.C.",61761,6210.3
"07/04/2017 02:15:00","EDT","NORTH",61755,409
"07/04/2017 02:15:00","EDT","WEST",61752,1443.2
"07/04/2017 02:20:00","EDT","CAPITL",61757,1069.5
"07/04/2017 02:20:00","EDT","CENTRL",61754,1473
"07/04/2017 02:20:00","EDT","DUNWOD",61760,704.1
"07/04/2017 02:20:00","EDT","GENESE",61753,836.9
"07/04/2017 02:20:00","EDT","HUD VL",61758,975.7
"07/04/2017 02:20:00","EDT","LONGIL",61762,2356.7
"07/04/2017 02:20:00","EDT","MHK VL",61756,704.1
"07/04/2017 02:20:00","EDT","MILLWD",61759,297.7
"07/04/2017 02:20:00","EDT","N.Y.C.",61761,6210
"07/04/2017 02:20:00","EDT","NORTH",61755,412.7
"07/04/2017 02:20:00","EDT","WEST",61752,1425.2
"07/04/2017 02:25:00","EDT","CAPITL",61757,1071.9
"07/04/2017 02:25:00","EDT","CENTRL",61754,1404.1
"07/04/2017 02:25:00","EDT","DUNWOD",61760,714
"07/04/2017 02:25:00","EDT","GENESE",61753,835.2
"07/04/2017 02:25:00","EDT","HUD VL",61758,960
"07/04/2017 02:25:00","EDT","LONGIL",61762,2346.2
"07/04/2017 02:25:00","EDT","MHK VL",61756,705.2
"07/04/2017 02:25:00","EDT","MILLWD",61759,295.5
"07/04/2017 02:25:00","EDT","N.Y.C.",61761,6184.7
"07/04/2017 02:25:00","EDT","NORTH",61755,407
"07/04/2017 02:25:00","EDT","WEST",61752,1440.8
"07/04/2017 02:30:00","EDT","CAPITL",61757,1063.8
"07/04/2017 02:30:00","EDT","CENTRL",61754,1404
"07/04/2017 02:30:00","EDT","DUNWOD",61760,700.4
"07/04/2017 02:30:00","EDT","GENESE",61753,847.7
"07/04/2017 02:30:00","EDT","HUD VL",61758,963.9
"07/04/2017 02:30:00","EDT","LONGIL",61762,2337
"07/04/2017 02:30:00","EDT","MHK VL",61756,698.4
"07/04/2017 02:30:00","EDT","MILLWD",61759,289.8
"07/04/2017 02:30:00","EDT","N.Y.C.",61761,6162
"07/04/2017 02:30:00","EDT","NORTH",61755,414.4
"07/04/2017 02:30:00","EDT","WEST",61752,1428.3
"07/04/2017 02:35:00","EDT","CAPITL",61757,1048.2
"07/04/2017 02:35:00","EDT","CENTRL",61754,1393.3
"07/04/2017 02:35:00","EDT","DUNWOD",61760,693.4
"07/04/2017 02:35:00","EDT","GENESE",61753,845.9
"07/04/2017 02:35:00","EDT","HUD VL",61758,951.7
"07/04/2017 02:35:00","EDT","LONGIL",61762,2324
"07/04/2017 02:35:00","EDT","MHK VL",61756,697.4
"07/04/2017 02:35:00","EDT","MILLWD",61759,294.1
"07/04/2017 02:35:00","EDT","N.Y.C.",61761,6149.2
"07/04/2017 02:35:00","EDT","NORTH",61755,415.2
"07/04/2017 02:35:00","EDT","WEST",61752,1423.3
"07/04/2017 02:40:00","EDT","CAPITL",61757,1057.8
"07/04/2017 02:40:00","EDT","CENTRL",61754,1394.2
"07/04/2017 02:40:00","EDT","DUNWOD",61760,695.4
"07/04/2017 02:40:00","EDT","GENESE",61753,834.9
"07/04/2017 02:40:00","EDT","HUD VL",61758,942.2
"07/04/2017 02:40:00","EDT","LONGIL",61762,2312.2
"07/04/2017 02:40:00","EDT","MHK VL",61756,690.3
"07/04/2017 02:40:00","EDT","MILLWD",61759,290.4
"07/04/2017 02:40:00","EDT","N.Y.C.",61761,6122.6
"07/04/2017 02:40:00","EDT","NORTH",61755,408.5
"07/04/2017 02:40:00","EDT","WEST",61752,1414.8
"07/04/2017 02:45:00","EDT","CAPITL",61757,1052.5
"07/04/2017 02:45:00","EDT","CENTRL",61754,1421.9
"07/04/2017 02:45:00","EDT","DUNWOD",61760,698.5
"07/04/2017 02:45:00","EDT","GENESE",61753,829.8
"07/04/2017 02:45:00","EDT","HUD VL",61758,944
"07/04/2017 02:45:00","EDT","LONGIL",61762,2301.1
"07/04/2017 02:45:00","EDT","MHK VL",61756,687.4
"07/04/2017 02:45:00","EDT","MILLWD",61759,288.5
"07/04/2017 02:45:00","EDT","N.Y.C.",61761,6079
"07/04/2017 02:45:00","EDT","NORTH",61755,414.2
"07/04/2017 02:45:00","EDT","WEST",61752,1418.9
"07/04/2017 02:50:00","EDT","CAPITL",61757,1041.2
"07/04/2017 02:50:00","EDT","CENTRL",61754,1440.7
"07/04/2017 02:50:00","EDT","DUNWOD",61760,681.8
"07/04/2017 02:50:00","EDT","GENESE",61753,827.9
"07/04/2017 02:50:00","EDT","HUD VL",61758,937.4
"07/04/2017 02:50:00","EDT","LONGIL",61762,2287.7
"07/04/2017 02:50:00","EDT","MHK VL",61756,684.7
"07/04/2017 02:50:00","EDT","MILLWD",61759,286.5
"07/04/2017 02:50:00","EDT","N.Y.C.",61761,6090.1
"07/04/2017 02:50:00","EDT","NORTH",61755,409.3
"07/04/2017 02:50:00","EDT","WEST",61752,1433.9
"07/04/2017 02:55:00","EDT","CAPITL",61757,1045.4
"07/04/2017 02:55:00","EDT","CENTRL",61754,1419.1
"07/04/2017 02:55:00","EDT","DUNWOD",61760,684.9
"07/04/2017 02:55:00","EDT","GENESE",61753,831.5
"07/04/2017 02:55:00","EDT","HUD VL",61758,943.1
"07/04/2017 02:55:00","EDT","LONGIL",61762,2281.6
"07/04/2017 02:55:00","EDT","MHK VL",61756,689.3
"07/04/2017 02:55:00","EDT","MILLWD",61759,282.7
"07/04/2017 02:55:00","EDT","N.Y.C.",61761,6083.8
"07/04/2017 02:55:00","EDT","NORTH",61755,412.8
"07/04/2017 02:55:00","EDT","WEST",61752,1411.9
"07/04/2017 03:00:00","EDT","CAPITL",61757,1036.6
"07/04/2017 03:00:00","EDT","CENTRL",61754,1411.6
"07/04/2017 03:00:00","EDT","DUNWOD",61760,685.1
"07/04/2017 03:00:00","EDT","GENESE",61753,828.9
"07/04/2017 03:00:00","EDT","HUD VL",61758,934.6
"07/04/2017 03:00:00","EDT","LONGIL",61762,2271.6
"07/04/2017 03:00:00","EDT","MHK VL",61756,695.7
"07/04/2017 03:00:00","EDT","MILLWD",61759,281.9
"07/04/2017 03:00:00","EDT","N.Y.C.",61761,6049.2
"07/04/2017 03:00:00","EDT","NORTH",61755,418.5
"07/04/2017 03:00:00","EDT","WEST",61752,1417.8
"07/04/2017 03:05:00","EDT","CAPITL",61757,1045.1
"07/04/2017 03:05:00","EDT","CENTRL",61754,1404.6
"07/04/2017 03:05:00","EDT","DUNWOD",61760,689.2
"07/04/2017 03:05:00","EDT","GENESE",61753,827.1
"07/04/2017 03:05:00","EDT","HUD VL",61758,918.9
"07/04/2017 03:05:00","EDT","LONGIL",61762,2261.1
"07/04/2017 03:05:00","EDT","MHK VL",61756,682
"07/04/2017 03:05:00","EDT","MILLWD",61759,289.6
"07/04/2017 03:05:00","EDT","N.Y.C.",61761,6028.9
"07/04/2017 03:05:00","EDT","NORTH",61755,413
"07/04/2017 03:05:00","EDT","WEST",61752,1406.9
"07/04/2017 03:10:00","EDT","CAPITL",61757,1036.1
"07/04/2017 03:10:00","EDT","CENTRL",61754,1425.4
"07/04/2017 03:10:00","EDT","DUNWOD",61760,675.2
"07/04/2017 03:10:00","EDT","GENESE",61753,824.3
"07/04/2017 03:10:00","EDT","HUD VL",61758,923
"07/04/2017 03:10:00","EDT","LONGIL",61762,2249.7
"07/04/2017 03:10:00","EDT","MHK VL",61756,683.7
"07/04/2017 03:10:00","EDT","MILLWD",61759,285.9
"07/04/2017 03:10:00","EDT","N.Y.C.",61761,6023.5
"07/04/2017 03:10:00","EDT","NORTH",61755,406.3
"07/04/2017 03:10:00","EDT","WEST",61752,1409.3
"07/04/2017 03:15:00","EDT","CAPITL",61757,1036.6
"07/04/2017 03:15:00","EDT","CENTRL",61754,1414
"07/04/2017 03:15:00","EDT","DUNWOD",61760,682.9
"07/04/2017 03:15:00","EDT","GENESE",61753,823.4
"07/04/2017 03:15:00","EDT","HUD VL",61758,925
"07/04/2017 03:15:00","EDT","LONGIL",61762,2245
"07/04/2017 03:15:00","EDT","MHK VL",61756,666.1
"07/04/2017 03:15:00","EDT","MILLWD",61759,275.3
"07/04/2017 03:15:00","EDT","N.Y.C.",61761,5989
"07/04/2017 03:15:00","EDT","NORTH",61755,405
"07/04/2017 03:15:00","EDT","WEST",61752,1420.1
"07/04/2017 03:20:00","EDT","CAPITL",61757,1034
"07/04/2017 03:20:00","EDT","CENTRL",61754,1428.9
"07/04/2017 03:20:00","EDT","DUNWOD",61760,663.1
"07/04/2017 03:20:00","EDT","GENESE",61753,810.5
"07/04/2017 03:20:00","EDT","HUD VL",61758,918.4
"07/04/2017 03:20:00","EDT","LONGIL",61762,2242.5
"07/04/2017 03:20:00","EDT","MHK VL",61756,687.7
